INDEX,VOLTS_LSB
0,2152
1,2043
2,2000
3,2182
4,2819
5,3990
6,2471
7,1193
8,316
9,494
10,2015
11,2832
12,3798
13,2724
14,1410
15,442
16,526
17,2043
18,2973
19,3846
20,2855
21,1606
22,421
23,751
24,2350
25,2326
26,1907
27,2239
28,2207
29,1437
30,2198
31,3137
32,1930
33,1723
34,2188
35,1759
36,1781
37,2097
38,2066
39,2161
40,2118
41,1926
42,1949
43,1971
44,1947
45,1991
46,1982
47,1937
48,1934
49,1932
50,1953
51,1985
52,1984
53,2021
54,2080
55,2120
56,2177
57,2191
58,2138
59,2095
60,2072
61,2103
62,2187
63,2255
64,2291
65,2305
66,2286
67,2231
68,2184
69,2146
70,2094
71,2081
72,2075
73,2063
74,2058
75,2067
76,2108
77,2122
78,2124
79,2145
80,2105
81,2046
82,2018
83,1975
84,1924
85,1893
86,1965
87,1951
88,1915
89,1918
90,1934
91,1936
92,1924
93,1908
94,1910
95,1921
96,1922
97,1931
98,1949
99,1946
100,1969
101,1987
102,1972
103,1974
104,1945
105,1867
106,1848
107,1884
108,1931
109,2007
110,2048
111,2012
112,2002
113,1970
114,1933
115,1949
116,1947
117,1981
118,2022
119,1987
120,1955
121,1909
122,1757
123,1434
124,880
125,553
126,1075
127,2364
128,3527
129,3698
130,3222
131,2562
132,1746
133,1693
134,2430
135,3078
136,3153
137,2616
138,1592
139,859
140,1227
141,2398
142,3392
143,3320
144,2520
145,1723
146,1404
147,1690
148,2137
149,2402
150,2216
151,1575
152,850
153,665
154,1198
155,1956
156,2418
157,2280
158,1718
159,1323
160,1326
161,1688
162,2062
163,2308
164,2291
165,2102
166,2151
167,2270
168,2181
169,2029
170,1985
171,1985
172,2023
173,2120
174,2276
175,2305
176,2131
177,1985
178,1998
179,1969
180,1970
181,2184
182,2364
183,2113
184,1744
185,1767
186,1910
187,1887
188,1979
189,2172
190,2121
191,1928
192,1874
193,1825
194,2123
195,2362
196,2248
197,2244
198,1840
199,1513
200,1906
201,1828
202,1854
