INDEX,VOLTS_LSB
0,2008
1,2013
2,2040
3,2138
4,2767
5,3930
6,2515
7,1322
8,430
9,343
10,2116
11,2957
12,3811
13,2842
14,1431
15,279
16,657
17,2338
18,2792
19,3911
20,2935
21,1486
22,475
23,761
24,2215
25,2430
26,2054
27,2189
28,2270
29,1569
30,2157
31,3104
32,1952
33,1731
34,2232
35,1825
36,1785
37,2073
38,2064
39,2149
40,2139
41,1966
42,1959
43,1970
44,1923
45,1955
46,1953
47,1969
48,1965
49,1926
50,1954
51,1953
52,1944
53,1986
54,2041
55,2101
56,2146
57,2145
58,2077
59,2013
60,2005
61,2038
62,2132
63,2210
64,2240
65,2263
66,2224
67,2137
68,2098
69,2093
70,2079
71,2072
72,2075
73,2031
74,2031
75,2035
76,2023
77,2037
78,2103
79,2129
80,2106
81,2070
82,1990
83,1965
84,1947
85,1911
86,1927
87,1924
88,1919
89,1969
90,1962
91,1942
92,1942
93,1914
94,1892
95,1909
96,1939
97,1945
98,1963
99,2006
100,2022
101,2045
102,2051
103,1994
104,1988
105,1946
106,1899
107,1937
108,1945
109,1967
110,2037
111,2041
112,2012
113,1986
114,1960
115,1942
116,1974
117,2023
118,2059
119,2067
120,2036
121,1975
122,1890
123,1624
124,1131
125,658
126,779
127,1790
128,3125
129,3740
130,3396
131,2814
132,1996
133,1537
134,2046
135,2866
136,3239
137,2943
138,2025
139,1011
140,867
141,1831
142,3096
143,3597
144,3026
145,1995
146,1472
147,1468
148,1876
149,2340
150,2386
151,1935
152,1181
153,679
154,906
155,1632
156,2301
157,2470
158,2035
159,1497
160,1351
161,1546
162,1919
163,2283
164,2366
165,2206
166,2167
167,2268
168,2242
169,2077
170,1980
171,2042
172,2122
173,2171
174,2285
175,2359
176,2241
177,2072
178,2039
179,2045
180,2028
181,2186
182,2465
183,2375
184,1869
185,1664
186,1824
187,1906
188,1952
189,2200
190,2207
191,1945
192,1822
193,1871
194,2019
195,2308
196,2514
197,2345
198,1897
199,1579
200,1516
201,1703
202,1937
203,2077
204,2095
205,2025
206,1958
207,1908
208,1917
209,1940
210,1946
211,1966
212,1939
213,1895
214,1911
215,1893
216,1779
217,1742
218,1865
219,2021
220,2049
221,1994
222,1935
223,1881
224,1819
225,1964
226,2128
227,2151
228,2188
229,2154
230,2043
231,1994
232,1948
233,1849
234,1801
235,1898
236,2097
237,2307
238,2433
239,2691
240,2988
241,2891
242,2383
243,2049
244,2035
245,1807
246,1529
247,1730
248,2011
249,1893
250,1696
251,1848
252,2082
253,2166
254,2423
255,2670
256,2425
257,1997
258,1941
259,1921
260,1596
261,1426
262,1650
263,1888
264,1874
265,1838
266,2001
267,2195
268,2240
269,2208
270,2189
271,2116
272,1975
273,1858
274,1842
275,1930
276,2093
277,2092
278,1814
279,1610
280,1660
281,1833
282,2088
283,2323
284,2317
285,2121
286,1978
287,1986
288,2081
289,2229
290,2364
291,2410
292,2271
293,2053
294,1943
295,2004
296,2166
297,2276
298,2355
299,2402
300,2305
301,2184
302,2156
303,2154
304,2121
305,2092
306,2108
307,2001
308,1800
309,1754
310,1766
311,1742
312,1821
313,1950
314,1952
315,1915
316,1930
317,1892
318,1825
319,1827
320,1842
321,1831
322,1862
323,1941
324,1998
325,2010
326,2098
327,2174
328,2118
329,2054
330,2068
331,2127
332,2151
333,2169
334,2239
335,2243
336,2124
337,2089
338,2159
339,2192
340,2220
341,2213
342,2082
343,1952
344,1950
345,1942
346,1953
347,2018
348,2153
349,2249
350,2177
351,2066
352,1967
353,1884
354,1841
355,1819
356,1865
357,1932
358,1925
359,1942
360,2025
361,2139
362,2196
363,2189
364,2154
365,2084
366,2033
367,2086
368,2147
369,2048
370,1898
371,1802
372,1712
373,1686
374,1925
375,2222
376,2195
377,2052
378,2056
379,2014
380,1831
381,1879
382,2127
383,2203
384,2199
385,2296
386,2242
387,1948
388,1770
389,1922
390,1908
391,1927
392,2287
393,2476
394,2358
395,2199
396,2138
397,2209
398,2291
399,2269
400,2197
401,2101
402,2004
403,1949
404,1956
405,1979
406,2001
407,2009
408,2070
409,2115
410,2105
411,2123
412,2049
413,1950
414,1845
415,1794
416,1841
417,1916
418,1923
419,1958
420,1976
421,1941
422,1940
423,1988
424,2030
425,2050
426,2008
427,1909
428,1829
429,1826
430,1930
431,2139
432,2258
433,2228
434,2162
435,2168
436,2134
437,2157
438,2312
439,2399
440,2296
441,2079
442,1856
443,1763
444,1844
445,2010
446,2153
447,2196
448,2128
449,2071
450,2054
451,2080
452,2129
453,2179
454,2164
455,2045
456,1884
457,1831
458,1856
459,1920
460,2018
461,2106
462,2143
463,2086
464,1983
465,1933
466,1927
467,1977
468,2036
469,2031
470,1954
471,1897
472,1904
473,1957
474,2050
475,2094
476,2097
477,2085
478,2042
479,2040
480,2014
481,1955
482,1942
483,1977
484,2047
485,2157
486,2255
487,2248
488,2186
489,2134
490,2161
491,2187
492,2171
493,2148
494,2106
495,2025
496,1965
497,1918
498,1817
499,1736
500,1781
501,1904
502,2016
503,2073
504,2068
505,2032
506,1954
507,1919
508,1977
509,1973
510,1944
511,1928
512,1863
513,1899
514,2020
515,2040
516,2042
517,2069
518,2088
519,2175
520,2257
521,2216
522,2130
523,2084
524,2099
525,2146
526,2139
527,2100
528,2086
529,2093
530,2101
531,2124
532,2136
533,2063
534,1960
535,1895
536,1871
537,1938
538,2069
539,2128
540,2134
541,2128
542,2086
543,2051
544,2027
545,1986
546,1911
547,1881
548,1901
549,1911
550,1919
551,1908
552,1888
553,1912
554,1996
555,2095
556,2201
557,2270
558,2294
559,2216
560,2069
561,1983
562,1948
563,1948
564,2017
565,2100
566,2120
567,2101
568,2068
569,2058
570,2130
571,2196
572,2259
573,2320
574,2248
575,2045
576,1871
577,1813
578,1855
579,1957
580,2027
581,1982
582,1920
583,1900
584,1940
585,2040
586,2119
587,2109
588,2040
589,1958
590,1897
591,1864
592,1892
593,1950
594,1959
595,2045
596,2090
597,2094
598,2127
599,2097
600,2044
601,2034
602,2052
603,2035
604,1983
605,1924
606,1872
607,1842
608,1879
609,1941
610,1969
611,1988
612,2014
613,2021
614,2019
615,2027
616,2056
617,2057
618,2052
619,2062
620,2083
621,2076
622,2043
623,2070
624,2112
625,2119
626,2171
627,2215
628,2227
629,2254
630,2245
631,2175
632,2116
633,2081
634,2071
635,2067
636,2078
637,2074
638,2015
639,1962
640,1935
641,1921
642,1942
643,1963
644,1979
645,1991
646,1969
647,1962
648,1959
649,1950
650,1983
651,1995
652,1996
653,1949
654,1857
655,1846
656,1877
657,1905
658,1951
659,2017
660,2070
661,2095
662,2103
663,2093
664,2063
665,2093
666,2144
667,2098
668,2046
669,1994
670,1921
671,1912
672,1959
673,2047
674,2175
675,2277
676,2305
677,2227
678,2144
679,2120
680,2143
681,2116
682,2151
683,2167
684,2097
685,1994
686,1932
687,1917
688,1960
689,2038
690,2118
691,2160
692,2122
693,2051
694,1979
695,1920
696,1884
697,1901
698,1916
699,1891
700,1867
701,1883
702,1954
703,2040
704,2115
705,2139
706,2117
707,2075
708,2049
709,2052
710,2033
711,2002
712,1963
713,1935
714,1927
715,1980
716,2053
717,2116
718,2151
719,2149
720,2117
721,2097
722,2114
723,2066
724,2076
725,2071
726,2016
727,2008
728,1989
729,1964
730,1989
731,2015
732,2059
733,2098
734,2071
735,2031
736,2036
737,2084
738,2114
739,2132
740,2132
741,2070
742,2026
743,2026
744,2046
745,2105
746,2120
747,2063
748,2041
749,2021
750,1997
751,2020
752,2013
753,1990
754,1987
755,2017
756,2054
757,2071
758,2052
759,2021
760,1987
761,1952
762,1954
763,1980
764,2006
765,2013
766,1994
767,1977
768,1980
769,1992
770,2016
771,2051
772,2090
773,2089
774,2077
775,2066
776,2007
777,1985
778,2001
779,2020
780,2068
781,2114
782,2122
783,2113
784,2130
785,2118
786,2123
787,2142
788,2089
789,2055
790,2023
791,2000
792,2023
793,2046
794,2055
795,2069
796,2044
797,2027
798,2031
799,1984
800,2009
801,2017
802,1996
803,2002
804,1967
805,1885
806,1853
807,1862
808,1890
809,1940
810,1983
811,2048
812,2072
813,2044
814,2024
815,2033
816,2038
817,2058
818,2089
819,2086
820,2063
821,2029
822,2042
823,2074
824,2114
825,2164
826,2213
827,2221
828,2170
829,2151
830,2124
831,2088
832,2085
833,2072
834,2066
835,2078
836,2068
837,2071
838,2066
839,2055
840,2044
841,2013
842,2012
843,2038
844,2028
845,2010
846,1999
847,2002
848,2019
849,2057
850,2094
851,2105
852,2083
853,2054
854,2065
855,2088
856,2122
857,2165
858,2160
859,2134
860,2091
861,2059
862,2070
863,2079
864,2083
865,2103
866,2084
867,2053
868,2035
869,2001
870,1957
871,1960
872,1968
873,1987
874,2015
875,2009
876,1973
877,1930
878,1926
879,1979
880,2009
881,2032
882,2049
883,2056
884,2069
885,2030
886,2030
887,2012
888,2012
889,2055
890,2077
891,2077
892,2090
893,2096
894,2070
895,2059
896,2081
897,2060
898,2056
899,2082
900,2088
901,2109
902,2105
903,2077
904,2083
905,2056
906,2030
907,2057
908,2075
909,2076
910,2085
911,2078
912,2057
913,2065
914,2099
915,2066
916,2022
917,2044
918,2028
919,2044
920,2086
921,2101
922,2080
923,2045
924,2024
925,2025
926,2039
927,2071
928,2085
929,2063
930,2024
931,2010
932,2031
933,2038
934,2033
935,2052
936,2078
937,2086
938,2102
939,2116
940,2113
941,2044
942,1994
943,2012
944,2030
945,2043
946,2057
947,2061
948,2052
949,2057
950,2064
951,2080
952,2097
953,2107
954,2121
955,2125
956,2146
957,2146
958,2114
959,2080
960,2055
961,2044
962,2057
963,2070
964,2090
965,2082
966,2062
967,2066
968,2048
969,2018
970,2019
971,2015
972,2018
973,2017
974,2030
975,2003
976,1971
977,1980
978,1976
979,1955
980,1994
981,2036
982,2024
983,2002
984,1993
985,1986
986,2003
987,2016
988,2010
989,2038
990,2083
991,2117
992,2143
993,2141
994,2118
995,2129
996,2129
997,2097
998,2096
999,2102
1000,2082
1001,2092
1002,2106
1003,2104
1004,2114
1005,2127
1006,2125
1007,2133
1008,2153
1009,2168
1010,2176
1011,2184
1012,2179
1013,2136
1014,2128
1015,2069
1016,2030
1017,2038
1018,2053
1019,2058
1020,2057
1021,2066
1022,2023
1023,1989
1024,1962
1025,1941
1026,1967
1027,1991
1028,1977
1029,1971
1030,1950
1031,1947
1032,1982
1033,2012
1034,2054
1035,2067
1036,2048
1037,2029
1038,2009
1039,1996
1040,2000
1041,2027
1042,2042
1043,2065
1044,2095
1045,2118
1046,2129
1047,2143
1048,2149
1049,2169
1050,2163
1051,2141
1052,2129
1053,2103
1054,2095
1055,2094
1056,2071
1057,2063
1058,2073
1059,2075
1060,2073
1061,2039
1062,1999
1063,2013
1064,1996
1065,2008
1066,2037
1067,1992
1068,2004
1069,1996
1070,1988
1071,1993
1072,2006
1073,2025
1074,2037
1075,2049
1076,2031
1077,2025
1078,2032
1079,1996
1080,1964
1081,2020
1082,2045
1083,2035
1084,2060
1085,2040
1086,2044
1087,2075
1088,2036
1089,2032
1090,2096
1091,2100
1092,2071
1093,2031
1094,2049
1095,2019
1096,1993
1097,1987
1098,1967
1099,1982
1100,2010
1101,2000
1102,1996
1103,2040
1104,2045
1105,2059
1106,2067
1107,2041
1108,2048
1109,2066
1110,2058
1111,2072
1112,2093
1113,2078
1114,2071
1115,2061
1116,2032
1117,2041
1118,2068
1119,2067
1120,2080
1121,2085
1122,2076
1123,2075
1124,2037
1125,2015
1126,2030
1127,2047
1128,2055
1129,2070
1130,2056
1131,2030
1132,1995
1133,1988
1134,1992
1135,1995
1136,2007
1137,2027
1138,2037
1139,2017
1140,2003
1141,1991
1142,2001
1143,2027
1144,2041
1145,2055
1146,2052
1147,2030
1148,2027
1149,2013
1150,2004
1151,2032
1152,2046
1153,2037
1154,2039
1155,2037
1156,2033
1157,2033
1158,2058
1159,2070
1160,2067
1161,2040
1162,2013
1163,2023
1164,2037
1165,2042
1166,2047
1167,2034
1168,2043
1169,2060
1170,2065
1171,2064
1172,2050
1173,2040
1174,2067
1175,2102
1176,2096
1177,2046
1178,2004
1179,1985
1180,1999
1181,2028
1182,2055
1183,2046
1184,2011
1185,2012
1186,1978
1187,1952
1188,1975
1189,1987
1190,2004
1191,2023
1192,2004
1193,1984
1194,1968
1195,1944
1196,1955
1197,1979
1198,1986
1199,2004
1200,2005
1201,1999
1202,1976
1203,1966
1204,2015
1205,2048
1206,2041
1207,2033
1208,2033
1209,2029
1210,2035
1211,2063
1212,2053
1213,2041
1214,2055
1215,2060
1216,2038
1217,2019
1218,2010
1219,2017
1220,2015
1221,2035
1222,2066
1223,2050
1224,2038
1225,2043
1226,2024
1227,2031
1228,2046
1229,2084
1230,2091
1231,2056
1232,2030
1233,1979
1234,1970
1235,1995
1236,2016
1237,2063
1238,2058
1239,2051
1240,2068
1241,2036
1242,2003
1243,2033
1244,2044
1245,2089
1246,2102
1247,2096
1248,2083
1249,2043
1250,2044
1251,2029
1252,2017
1253,2046
1254,2045
1255,2043
1256,2058
1257,2014
1258,2033
1259,2058
1260,2121
1261,1979
1262,2058
1263,2064
1264,1993
1265,2032
1266,2064
1267,2053
1268,2062
1269,2043
1270,2002
1271,1999
1272,1979
1273,1965
1274,2006
1275,2024
1276,2043
1277,2038
1278,2001
1279,2012
1280,2011
1281,2023
1282,2060
1283,2054
1284,2064
1285,2061
1286,2032
1287,2007
1288,1987
1289,2007
1290,2020
1291,2013
1292,2025
1293,2040
1294,2046
1295,2019
1296,1986
1297,2010
1298,2013
1299,2039
1300,2083
1301,2055
1302,2036
1303,2053
1304,2023
1305,1989
1306,1982
1307,1981
1308,2018
1309,2050
1310,2031
1311,2079
1312,2102
1313,2062
1314,2049
1315,2052
1316,1931
1317,1946
1318,2028
1319,2043
1320,2112
1321,2155
1322,2102
1323,2029
1324,1978
1325,1954
1326,1977
1327,2009
1328,2032
1329,2084
1330,2106
1331,2084
1332,2050
1333,2026
1334,2003
1335,2003
1336,2038
1337,2050
1338,2075
1339,2088
1340,2049
1341,2038
1342,1995
1343,1983
1344,2019
1345,2035
1346,2113
1347,2100
1348,2068
1349,2035
1350,1988
1351,1954
1352,1967
1353,2012
1354,1977
1355,1965
1356,2004
1357,2029
1358,1991
1359,2002
1360,1986
1361,1979
1362,2014
1363,2029
1364,2030
1365,2005
1366,1996
1367,2020
1368,1998
1369,1984
1370,2011
1371,2006
1372,2001
1373,1998
1374,1996
1375,2032
1376,2049
1377,2040
1378,2035
1379,2026
1380,2023
1381,2040
1382,2058
1383,2066
1384,2088
1385,2118
1386,2126
1387,2092
1388,2079
1389,2050
1390,2026
1391,2068
1392,2102
1393,2108
1394,2085
1395,2058
1396,2050
1397,2008
1398,2008
1399,2059
1400,2035
1401,2060
1402,2061
1403,2016
1404,2046
1405,2006
1406,1977
1407,1992
1408,1989
1409,2017
1410,2028
1411,1995
1412,1982
1413,2004
1414,2032
1415,2012
1416,2040
1417,2057
1418,2027
1419,2038
1420,2060
1421,2031
1422,2044
1423,2055
1424,2060
1425,2069
1426,2069
1427,2056
1428,2059
1429,2088
1430,2092
1431,2062
1432,2074
1433,2058
1434,2036
1435,2049
1436,2035
1437,2032
1438,2066
1439,2058
1440,2038
1441,2041
1442,2008
1443,1999
1444,2033
1445,2064
1446,2045
1447,2075
1448,2091
1449,2057
1450,2054
1451,2038
1452,2013
1453,2038
1454,2040
1455,2042
1456,2057
1457,2044
1458,2020
1459,2030
1460,2044
1461,2063
1462,2068
1463,2066
1464,2078
1465,2089
1466,2085
1467,2062
1468,2059
1469,2056
1470,2061
1471,2069
1472,2046
1473,2028
1474,2040
1475,2036
1476,2046
1477,2059
1478,2066
1479,2036
1480,2032
1481,2040
1482,2025
1483,2043
1484,2064
1485,2058
1486,2072
1487,2054
1488,1994
1489,2017
1490,2027
1491,2008
1492,2039
1493,2046
1494,2049
1495,2069
1496,2026
1497,1986
1498,2018
1499,2059
1500,2070
1501,2092
1502,2104
1503,2073
1504,2029
1505,2021
1506,2017
1507,2028
1508,2041
1509,2037
1510,2045
1511,2041
1512,2029
1513,1997
1514,1991
1515,2015
1516,2044
1517,2080
1518,2075
1519,2066
1520,2081
1521,2055
1522,2028
1523,2060
1524,2057
1525,2047
1526,2043
1527,2029
1528,2006
1529,2009
1530,2045
1531,2040
1532,2036
1533,2085
1534,2100
1535,2063
1536,2055
1537,2053
1538,2075
1539,2081
1540,2076
1541,2083
1542,2084
1543,2053
1544,2046
1545,2042
1546,2057
1547,2107
1548,2087
1549,2059
1550,2047
1551,2039
1552,2037
1553,2050
1554,2055
1555,2079
1556,2098
1557,2101
1558,2078
1559,2049
1560,2021
1561,2005
1562,2026
1563,2040
1564,2050
1565,2061
1566,2037
1567,2018
1568,2007
1569,2006
1570,2043
1571,2066
1572,2071
1573,2085
1574,2066
1575,2064
1576,2065
1577,2042
1578,2044
1579,2053
1580,2049
1581,2061
1582,2063
1583,2063
1584,2063
1585,2064
1586,2072
1587,2089
1588,1967
1589,2107
1590,2172
1591,1956
1592,2192
1593,2156
1594,1897
1595,2211
1596,2059
1597,1900
1598,2087
1599,2030
1600,2047
1601,2142
1602,2070
1603,2068
1604,2091
1605,2050
1606,2023
1607,2009
1608,2015
1609,2046
1610,2055
1611,2072
1612,2069
1613,2010
1614,1991
1615,1983
1616,1986
1617,2015
1618,2045
1619,2052
1620,2034
1621,2013
1622,2010
1623,1993
1624,1999
1625,2033
1626,2055
1627,2079
1628,2078
1629,2082
1630,2087
1631,2048
1632,2061
1633,2063
1634,2066
1635,2052
1636,2077
1637,2090
1638,2057
1639,2060
1640,2072
1641,2067
1642,2064
1643,2053
1644,2032
1645,2037
1646,2039
1647,2057
1648,2100
1649,2065
1650,2039
1651,2046
1652,2003
1653,2007
1654,2035
1655,2035
1656,2044
1657,2049
1658,2018
1659,1987
1660,1963
1661,1949
1662,1944
1663,1974
1664,2027
1665,2040
1666,2048
1667,2021
1668,1997
1669,2000
1670,1988
1671,2019
1672,2057
1673,2063
1674,2068
1675,2061
1676,2037
1677,2015
1678,2039
1679,2069
1680,2073
1681,2100
1682,2112
1683,2088
1684,2070
1685,2061
1686,2064
1687,2074
1688,2059
1689,2063
1690,2054
1691,2043
1692,2017
1693,2008
1694,2003
1695,2024
1696,2004
1697,1991
1698,2003
1699,1996
1700,1992
1701,2004
1702,2015
1703,2024
1704,2012
1705,2001
1706,1991
1707,1998
1708,2005
1709,2038
1710,2084
1711,2083
1712,2053
1713,2040
1714,2031
1715,2010
1716,2026
1717,2038
1718,2077
1719,2118
1720,2102
1721,2089
1722,2054
1723,1999
1724,2026
1725,2044
1726,2038
1727,2053
1728,2054
1729,2041
1730,2041
1731,2016
1732,1984
1733,2006
1734,2027
1735,2040
1736,2079
1737,2060
1738,2019
1739,2012
1740,2005
1741,1971
1742,2027
1743,1983
1744,1951
1745,1978
1746,1984
1747,2001
1748,2012
1749,2014
1750,2029
1751,2053
1752,2060
1753,2042
1754,2033
1755,2046
1756,2052
1757,2067
1758,2079
1759,2079
1760,2085
1761,2049
1762,2029
1763,2062
1764,2090
1765,2078
1766,2078
1767,2067
1768,2041
1769,2032
1770,2028
1771,2043
1772,2058
1773,2086
1774,2112
1775,2125
1776,2086
1777,2043
1778,2007
1779,1980
1780,1996
1781,2006
1782,2008
1783,2006
1784,1988
1785,2005
1786,2010
1787,1992
1788,2026
1789,2063
1790,2064
1791,2066
1792,2049
1793,2036
1794,2012
1795,1991
1796,2003
1797,1998
1798,1979
1799,1996
1800,1998
1801,1986
1802,2007
1803,2023
1804,2040
1805,2062
1806,2072
1807,2054
1808,2044
1809,2055
1810,2056
1811,2074
1812,2090
1813,2074
1814,2055
1815,2042
1816,2027
