INDEX,VOLTS_LSB
0,2047
1,2136
2,2013
3,2363
4,3118
5,3881
6,2862
7,1638
8,0
9,219
10,2291
11,2962
12,3813
13,3062
14,1837
15,95
16,301
17,2335
18,3089
19,3742
20,3280
21,1911
22,82
23,380
24,2316
25,2415
26,1831
27,2171
28,2265
29,1211
30,2066
31,3246
32,1828
33,1655
34,2205
35,1693
36,1764
37,2107
38,2057
39,2150
40,2085
41,1891
42,1931
43,1947
44,1890
45,1940
46,1938
47,1889
48,1896
49,1910
50,1928
51,1954
52,1955
53,1981
54,2010
55,2057
56,2097
57,2104
58,2073
59,2027
60,2010
61,2043
62,2107
63,2162
64,2190
65,2198
66,2184
67,2136
68,2103
69,2095
70,2066
71,2035
72,2022
73,2002
74,1991
75,1996
76,2029
77,2083
78,2102
79,2087
80,2051
81,1994
82,1941
83,1910
84,1914
85,1927
86,1927
87,1934
88,1919
89,1911
90,1915
91,1929
92,1928
93,1909
94,1900
95,1892
96,1889
97,1909
98,1949
99,1994
100,2017
101,2018
102,1994
103,1944
104,1910
105,1897
106,1908
107,1939
108,1977
109,2006
110,2002
111,1979
112,1977
113,1959
114,1956
115,1973
116,1981
117,1988
118,1973
119,1975
120,1963
121,1882
122,1609
123,1065
124,572
125,796
126,1954
127,3310
128,3826
129,3446
130,2767
131,1855
132,1526
133,2228
134,3069
135,3374
136,2924
137,1823
138,824
139,936
140,2083
141,3371
142,3655
143,2848
144,1810
145,1236
146,1503
147,2120
148,2523
149,2461
150,1754
151,804
152,468
153,936
154,1777
155,2502
156,2532
157,1881
158,1299
159,1250
160,1580
161,2077
162,2465
163,2462
164,2177
165,2083
166,2221
167,2188
168,2008
169,2025
170,2177
171,2222
172,2212
173,2294
174,2328
175,2170
176,2017
177,2093
178,2148
179,2113
180,2323
181,2630
182,2319
183,1570
184,1473
185,1896
186,2008
187,2078
188,2381
189,2319
190,1800
191,1581
192,1847
193,2146
194,2471
195,2690
196,2287
197,1545
198,1296
199,1562
200,1900
201,2125
202,2169
203,2011
204,1830
205,1811
206,1895
207,2000
208,2069
209,2097
210,2093
211,1928
212,1777
213,1855
214,1872
215,1706
216,1794
217,2106
218,2106
219,1910
220,1870
221,1822
222,1726
223,1890
224,2186
225,2275
226,2217
227,2133
228,1964
229,1875
230,1928
231,1869
232,1787
233,1955
234,2132
235,2176
236,2404
237,2785
238,2937
239,2706
240,2359
241,2182
242,2040
243,1727
244,1543
245,1720
246,1904
247,1810
248,1726
249,1906
250,2125
251,2299
252,2550
253,2618
254,2292
255,1980
256,1928
257,1801
258,1515
259,1516
260,1762
261,1856
262,1730
263,1716
264,1949
265,2183
266,2262
267,2278
268,2258
269,2088
270,1915
271,1803
272,1701
273,1801
274,2095
