INDEX,VOLTS_LSB
0,1987
1,2147
2,1964
3,2335
4,3090
5,3885
6,2860
7,1620
8,0
9,206
10,2316
11,2867
12,3891
13,3065
14,1707
15,80
16,285
17,2379
18,3045
19,3801
20,3207
21,1831
22,66
23,462
24,2270
25,2318
26,1932
27,2135
28,2151
29,1305
30,2049
31,3153
32,1881
33,1650
34,2176
35,1715
36,1729
37,2073
38,2049
39,2137
40,2093
41,1891
42,1910
43,1939
44,1886
45,1929
46,1938
47,1880
48,1869
49,1880
50,1903
51,1936
52,1962
53,1984
54,2015
55,2055
56,2079
57,2089
58,2064
59,2014
60,2003
61,2053
62,2114
63,2157
64,2195
65,2183
66,2172
67,2139
68,2098
69,2096
70,2065
71,2018
72,2005
73,2000
74,1990
75,2003
76,2039
77,2056
78,2079
79,2084
80,2051
81,1995
82,1940
83,1911
84,1897
85,1906
86,1928
87,1937
88,1933
89,1934
90,1914
91,1914
92,1921
93,1925
94,1914
95,1911
96,1910
97,1929
98,1959
99,1990
100,2022
101,2029
102,1993
103,1960
104,1924
105,1902
106,1912
107,1946
108,1986
109,2014
110,2011
111,1999
112,1960
113,1946
114,1963
115,1980
116,1995
117,2006
118,1991
119,1967
120,1949
121,1879
122,1626
123,1103
124,592
125,785
126,1907
127,3277
128,3852
129,3474
130,2805
131,1892
132,1534
133,2203
134,3057
135,3379
136,2966
137,1890
138,858
139,926
140,2050
141,3337
142,3674
143,2903
144,1845
145,1260
146,1512
147,2092
148,2503
149,2481
150,1793
151,868
152,494
153,920
154,1742
155,2472
156,2535
157,1907
158,1311
159,1255
160,1577
161,2056
162,2443
163,2471
164,2206
165,2094
166,2217
167,2186
168,1998
169,2016
170,2178
171,2223
172,2229
173,2298
174,2342
175,2183
176,2009
177,2078
178,2165
179,2129
180,2316
181,2658
182,2368
183,1590
184,1463
185,1892
186,2017
187,2072
188,2381
189,2336
190,1813
191,1580
192,1845
193,2149
194,2469
195,2682
196,2296
197,1545
198,1282
199,1577
200,1907
201,2120
202,2164
203,2014
204,1833
205,1792
206,1908
207,2013
208,2065
209,2133
210,2116
211,1937
212,1782
213,1860
214,1898
215,1740
216,1806
217,2131
218,2143
219,1926
220,1900
221,1857
222,1736
223,1892
224,2193
225,2280
226,2232
227,2164
228,2002
229,1896
230,1937
231,1875
232,1794
233,1948
234,2144
235,2214
236,2386
237,2752
238,2953
239,2733
240,2380
241,2192
242,2059
243,1767
244,1553
245,1716
246,1920
247,1824
248,1725
249,1896
250,2126
251,2290
252,2558
253,2656
254,2330
255,2003
256,1953
257,1824
258,1532
259,1495
260,1745
261,1859
262,1746
263,1734
264,1954
265,2185
266,2256
267,2269
268,2248
269,2112
270,1951
271,1826
272,1711
273,1789
274,2090
275,2148
276,1816
277,1592
278,1642
279,1780
280,2057
281,2416
282,2538
283,2313
284,2017
285,1937
286,2059
287,2290
288,2540
289,2595
290,2319
291,1931
292,1800
293,2019
294,2331
295,2503
296,2528
297,2454
298,2224
299,1992
300,2027
301,2191
302,2216
303,2185
304,2067
305,1770
306,1558
307,1639
308,1794
309,1845
310,1904
311,1913
312,1774
313,1728
314,1867
315,1919
316,1860
317,1867
318,1842
319,1738
320,1780
321,1975
322,2070
323,2034
324,2042
325,2131
326,2142
327,2103
328,2203
329,2273
330,2247
331,2191
332,2162
333,2154
334,2145
335,2174
336,2213
337,2207
338,2167
339,2108
340,2033
341,1987
342,1996
343,2031
344,2073
345,2145
346,2195
347,2127
348,1999
349,1890
350,1794
351,1715
352,1788
353,1935
354,1964
355,1918
356,1928
357,2002
358,2058
359,2098
360,2148
361,2133
362,2089
363,2077
364,2059
365,2034
366,2010
367,1945
368,1821
369,1683
370,1676
371,1915
372,2172
373,2208
374,2164
375,2191
376,2059
377,1839
378,1884
379,2152
380,2315
381,2375
382,2361
383,2119
384,1750
385,1684
386,1844
387,1929
388,2064
389,2334
390,2458
391,2293
392,2111
393,2071
394,2075
395,2073
396,2085
397,2131
398,2133
399,2074
400,2005
401,1931
402,1876
403,1888
404,1976
405,2063
406,2096
407,2096
408,2070
409,1995
410,1885
411,1822
412,1829
413,1829
414,1856
415,1972
416,2050
417,2005
418,1930
419,1935
420,1980
421,1985
422,2000
423,2000
424,1918
425,1898
426,2052
427,2192
428,2189
429,2206
430,2233
431,2154
432,2101
433,2247
434,2437
435,2460
436,2276
437,2002
438,1760
439,1704
440,1884
441,2112
442,2209
443,2203
444,2133
445,2024
446,2024
447,2157
448,2286
449,2308
450,2181
451,1889
452,1637
453,1685
454,1906
455,2108
456,2212
457,2199
458,2108
459,1982
460,1944
461,2044
462,2161
463,2212
464,2182
465,2054
466,1865
467,1805
468,1906
469,2029
470,2126
471,2214
472,2234
473,2168
474,2068
475,1975
476,1928
477,1944
478,2024
479,2142
480,2214
481,2209
482,2150
483,2080
484,2063
485,2143
486,2222
487,2213
488,2126
489,2021
490,1935
491,1902
492,1928
493,1890
494,1770
495,1697
496,1780
497,1934
498,2064
499,2170
500,2183
501,2056
502,1916
503,1904
504,1978
505,2040
506,2028
507,1982
508,1957
509,1945
510,1963
511,2008
512,2068
513,2148
514,2238
515,2307
516,2279
517,2191
518,2153
519,2154
520,2144
521,2105
522,2077
523,2077
524,2065
525,2072
526,2089
527,2097
528,2075
529,2044
530,1978
531,1936
532,2005
533,2104
534,2131
535,2113
536,2123
537,2129
538,2088
539,2022
540,1913
541,1807
542,1800
543,1880
544,1992
545,2059
546,2002
547,1876
548,1825
549,1853
550,2011
551,2262
552,2449
553,2394
554,2175
555,1938
556,1828
557,1843
558,1972
559,2149
560,2217
561,2121
562,2015
563,2018
564,2092
565,2207
566,2351
567,2387
568,2284
569,2110
570,1960
571,1892
572,1902
573,1980
574,2030
575,1996
576,1928
577,1913
578,1979
579,2063
580,2147
581,2154
582,2097
583,2033
584,1949
585,1884
586,1866
587,1880
588,1953
589,2060
590,2106
591,2093
592,2062
593,2008
594,1988
595,2039
596,2100
597,2070
598,1974
599,1870
600,1801
601,1799
602,1839
603,1920
604,1973
605,1963
606,1988
607,2065
608,2130
609,2184
610,2203
611,2111
612,1998
613,1957
614,1993
615,2071
616,2150
617,2218
618,2251
619,2217
620,2198
621,2233
622,2299
623,2370
624,2396
625,2314
626,2168
627,2050
628,1972
629,1973
630,2020
631,2066
632,2032
633,1965
634,1918
635,1888
636,1904
637,1961
638,1995
639,1975
640,1924
641,1859
642,1853
643,1914
644,1970
645,2005
646,1962
647,1886
648,1841
649,1845
650,1892
651,1978
652,2075
653,2128
654,2122
655,2079
656,2048
657,2059
658,2096
659,2151
660,2151
661,2118
662,2072
663,2006
664,1950
665,1972
666,2049
667,2147
668,2207
669,2228
670,2222
671,2196
672,2151
673,2103
674,2088
675,2099
676,2075
677,2048
678,1992
679,1896
680,1857
681,1906
682,2000
683,2107
684,2156
685,2126
686,2033
687,1951
688,1918
689,1949
690,2001
691,1992
692,1920
693,1851
694,1835
695,1887
696,2004
697,2127
698,2181
699,2179
700,2134
701,2080
702,2043
703,2012
704,1987
705,1992
706,1998
707,2007
708,2035
709,2039
710,2056
711,2072
712,2077
713,2099
714,2141
715,2141
716,2127
717,2126
718,2073
719,2016
720,1995
721,1983
722,1979
723,2002
724,2056
725,2096
726,2099
727,2108
728,2111
729,2115
730,2135
731,2136
732,2099
733,2059
734,2029
735,1998
736,1984
737,2004
738,2027
739,2030
740,2029
741,2040
742,2050
743,2042
744,2029
745,2032
746,2005
747,1994
748,2025
749,2035
750,2028
751,2020
752,2001
753,2005
754,2025
755,2049
756,2062
757,2046
758,2018
759,2016
760,2031
761,2048
762,2072
763,2099
764,2103
765,2105
766,2107
767,2067
768,2060
769,2053
770,2033
771,2045
772,2068
773,2083
774,2107
775,2120
776,2131
777,2150
778,2151
779,2130
780,2098
781,2058
782,2043
783,2052
784,2065
785,2037
786,2017
787,2002
788,1991
789,1993
790,2030
791,2076
792,2072
793,2057
794,2026
795,1965
796,1914
797,1871
798,1848
799,1855
800,1905
801,1953
802,1976
803,2000
804,2019
805,2044
806,2077
807,2114
808,2144
809,2135
810,2080
811,2042
812,2037
813,2022
814,2053
815,2116
816,2134
817,2162
818,2172
819,2163
820,2151
821,2135
822,2105
823,2089
824,2088
825,2060
826,2035
827,2000
828,1954
829,1947
830,1959
831,1975
832,1978
833,1983
834,2001
835,2002
836,2005
837,2010
838,2011
839,2036
840,2065
841,2074
842,2067
843,2041
844,2037
845,2051
846,2100
847,2156
848,2183
849,2200
850,2174
851,2142
852,2102
853,2075
854,2066
855,2039
856,2014
857,2012
858,2002
859,1997
860,2004
861,1982
862,1972
863,1982
864,1990
865,2007
866,1982
867,1935
868,1916
869,1885
870,1895
871,1956
872,2016
873,2067
874,2081
875,2082
876,2049
877,2025
878,2037
879,2045
880,2052
881,2073
882,2066
883,2048
884,2039
885,2039
886,2060
887,2087
888,2106
889,2119
890,2115
891,2092
892,2052
893,2032
894,2033
895,2004
896,2038
897,2080
898,2085
899,2084
900,2078
901,2052
902,2068
903,2088
904,2093
905,2084
906,2048
907,2008
908,2005
909,2021
910,2048
911,2093
912,2102
913,2077
914,2054
915,2041
916,2053
917,2059
918,2028
919,2001
920,1970
921,1980
922,2004
923,2016
924,2027
925,2028
926,2015
927,2021
928,2033
929,2041
930,2038
931,2013
932,1981
933,1956
934,1977
935,2030
936,2076
937,2088
938,2082
939,2068
940,2053
941,2063
942,2075
943,2084
944,2088
945,2093
946,2084
947,2054
948,2046
949,2057
950,2048
951,2053
952,2067
953,2064
954,2065
955,2064
956,2054
957,2034
958,2021
959,2005
960,1985
961,1980
962,1964
963,1956
964,1966
965,1969
966,1967
967,1957
968,1951
969,1963
970,1988
971,2015
972,2034
973,2013
974,1982
975,1957
976,1933
977,1945
978,2006
979,2027
980,2051
981,2064
982,2039
983,2015
984,2013
985,2040
986,2078
987,2090
988,2068
989,2061
990,2039
991,2025
992,2059
993,2119
994,2153
995,2163
996,2145
997,2114
998,2094
999,2101
1000,2127
1001,2120
1002,2085
1003,2045
1004,2022
1005,2033
1006,2065
1007,2120
1008,2133
1009,2102
1010,2074
1011,2029
1012,1999
1013,2023
1014,2035
1015,2020
1016,1994
1017,1968
1018,1932
1019,1937
1020,1976
1021,2013
1022,2039
