INDEX,VOLTS_LSB
0,2091
1,2081
2,2106
3,2209
4,2835
5,3951
6,2483
7,1344
8,325
9,477
10,2121
11,2703
12,3893
13,2734
14,1336
15,349
16,567
17,2084
18,2836
19,3884
20,2830
21,1453
22,368
23,674
24,2182
25,2345
26,1978
27,2123
28,2157
29,1468
30,2112
31,3058
32,1911
33,1672
34,2180
35,1734
36,1697
37,2004
38,1993
39,2116
40,2063
41,1886
42,1892
43,1908
44,1840
45,1893
46,1905
47,1871
48,1873
49,1886
50,1882
51,1888
52,1888
53,1931
54,1992
55,2062
56,2108
57,2105
58,2019
59,1964
60,1976
61,2026
62,2128
63,2192
64,2214
65,2208
66,2195
67,2130
68,2084
69,2092
70,2099
71,2084
72,2048
73,2024
74,2009
75,2005
76,2056
77,2105
78,2120
79,2135
80,2110
81,2043
82,1988
83,1943
84,1916
85,1903
86,1909
87,1914
88,1889
89,1894
90,1908
91,1888
92,1873
93,1899
94,1892
95,1875
96,1898
97,1930
98,1956
99,1974
100,2023
101,2063
102,2010
103,1973
104,1971
105,1912
106,1861
107,1919
108,2019
109,2124
110,1981
111,2083
112,1995
113,1866
114,1922
115,1985
116,2036
117,2101
118,2094
119,2054
120,1998
121,1885
122,1553
123,1090
124,606
125,822
126,1970
127,3281
128,3758
129,3347
130,2707
131,1902
132,1578
133,2176
134,2946
135,3239
136,2899
137,1946
138,979
139,983
140,2022
141,3250
142,3570
143,2873
144,2015
145,1461
146,1510
147,1952
148,2305
149,2275
150,1785
151,1027
152,612
153,961
154,1700
155,2321
156,2350
157,1876
158,1456
159,1334
160,1634
161,2078
162,2340
163,2306
164,2118
165,1968
166,2032
167,2152
168,2022
169,2051
170,2139
171,2115
172,2184
173,2270
174,2268
175,2177
176,2047
177,2057
178,2145
179,2135
180,2269
181,2436
182,2177
183,1687
184,1658
185,1914
186,1996
187,2026
188,2205
189,2218
190,1982
191,1826
192,1914
193,2063
194,2230
195,2381
196,2247
197,1888
198,1711
199,1759
200,1845
201,1935
202,1976
203,1954
204,1939
205,1954
206,1991
207,2014
208,2015
209,2010
210,1974
211,1845
212,2015
213,2119
214,1853
215,1998
216,1968
217,1756
218,2150
219,1987
220,1832
221,2059
222,1992
223,1955
224,2093
225,2108
226,2123
227,2154
228,2101
229,2013
230,1895
231,1743
232,1737
233,1944
234,2178
235,2371
236,2592
237,2866
238,2959
239,2637
240,2196
241,2029
242,1966
243,1693
244,1528
245,1778
246,1956
247,1757
248,1720
249,2006
250,2212
251,2283
252,2501
253,2555
254,2256
255,2067
256,2104
257,1877
258,1372
259,1264
260,1630
261,1943
262,1982
263,1996
264,2091
265,2132
266,2044
267,2016
268,2155
269,2214
270,2058
271,1920
272,1871
273,1854
274,1992
275,2084
276,1850
277,1636
278,1703
279,1898
280,2090
281,2228
282,2249
283,2100
284,1967
285,2031
286,2202
287,2310
288,2378
289,2417
290,2285
291,2064
292,1991
293,2054
294,2212
295,2337
296,2407
297,2402
298,2236
299,2062
300,2052
301,2122
302,2170
303,2199
304,2164
305,1966
306,1743
307,1642
308,1624
309,1703
310,1874
311,1988
312,1900
313,1785
314,1728
315,1698
316,1720
317,1804
318,1864
319,1825
320,1829
321,1908
322,1926
323,1950
324,2085
325,2219
326,2204
327,2102
328,2056
329,2081
330,2136
331,2202
332,2221
333,2202
334,2126
335,2064
336,2103
337,2177
338,2255
339,2288
340,2185
341,2012
342,1896
343,1939
344,2136
345,2266
346,2258
347,2166
348,2030
349,1903
350,1845
351,1822
352,1883
353,1916
354,1849
355,1829
356,1970
357,2174
358,2304
359,2343
360,2279
361,2159
362,2065
363,2040
364,2126
365,2173
366,2100
367,1998
368,1851
369,1637
370,1578
371,1882
372,2299
373,2376
374,2178
375,2101
376,1987
377,1739
378,1772
379,2174
380,2382
381,2324
382,2277
383,2109
384,1814
385,1773
386,2008
387,2097
388,2097
389,2214
390,2292
391,2205
392,2134
393,2214
394,2333
395,2347
396,2266
397,2142
398,2036
399,1968
400,1974
401,2029
402,2041
403,2012
404,1963
405,1919
406,1917
407,1975
408,2057
409,2080
410,1974
411,1834
412,1776
413,1779
414,1818
415,1933
416,2041
417,2032
418,1979
419,1958
420,1940
421,1961
422,2031
423,2036
424,1954
425,1885
426,1845
427,1848
428,1965
429,2184
430,2299
431,2277
432,2227
433,2155
434,2089
435,2140
436,2281
437,2372
438,2241
439,1968
440,1801
441,1716
442,1778
443,1971
444,2093
445,2086
446,2030
447,1987
448,1972
449,1961
450,1983
451,1983
452,1973
453,1924
454,1848
455,1861
456,1886
457,1888
458,1960
459,1997
460,1999
461,2019
462,1965
463,2010
464,2076
465,2075
466,2113
467,2058
468,1976
469,1968
470,2002
471,2075
472,2136
473,2144
474,2113
475,2040
476,1955
477,1903
478,1900
479,1969
480,2050
481,2079
482,2125
483,2204
484,2225
485,2232
486,2233
487,2195
488,2147
489,2159
490,2192
491,2180
492,2109
493,1969
494,1824
495,1749
496,1802
497,1969
498,2145
499,2199
500,2171
501,2107
502,2049
503,2020
504,2030
505,2029
506,1974
507,1905
508,1893
509,1912
510,1978
511,2032
512,2036
513,2060
514,2103
515,2150
516,2185
517,2174
518,2131
519,2112
520,2129
521,2135
522,2129
523,2086
524,2046
525,2059
526,2099
527,2139
528,2159
529,2108
530,1982
531,1905
532,1891
533,1927
534,2006
535,2065
536,2109
537,2141
538,2117
539,2139
540,2117
541,2036
542,1961
543,1919
544,1948
545,1982
546,1977
547,2015
548,2028
549,1966
550,1973
551,2098
552,2190
553,2261
554,2343
555,2371
556,2271
557,2159
558,2078
559,2018
560,1997
561,2053
562,2174
563,2247
564,2236
565,2182
566,2127
567,2116
568,2165
569,2224
570,2278
571,2208
572,2056
573,1940
574,1904
575,1899
576,1954
577,1979
578,1973
579,1962
580,1974
581,2038
582,2081
583,2070
584,2024
585,1973
586,1945
587,1939
588,1923
589,1930
590,1963
591,1973
592,2005
593,2054
594,2054
595,2051
596,2042
597,2031
598,1986
599,1951
600,1958
601,1953
602,1906
603,1863
604,1861
605,1894
606,1885
607,1921
608,1980
609,2029
610,2079
611,2115
612,2046
613,1974
614,1986
615,2000
616,2033
617,2110
618,2136
619,2131
620,2101
621,2063
622,2077
623,2114
624,2164
625,2207
626,2223
627,2207
628,2129
629,2120
630,2122
631,2096
632,2122
633,2136
634,2112
635,2073
636,2017
637,1962
638,1931
639,1940
640,1960
641,1974
642,1967
643,1938
644,1933
645,1954
646,1979
647,2024
648,2025
649,1997
650,1938
651,1877
652,1863
653,1899
654,1944
655,2002
656,2061
657,2058
658,2041
659,2004
660,1966
661,2013
662,2066
663,2092
664,2118
665,2064
666,1966
667,1947
668,1970
669,2035
670,2141
671,2209
672,2221
673,2191
674,2138
675,2101
676,2130
677,2181
678,2197
679,2183
680,2130
681,2044
682,2006
683,2030
684,2071
685,2135
686,2176
687,2145
688,2081
689,2030
690,1996
691,1998
692,2026
693,2037
694,2010
695,1958
696,1936
697,1960
698,1996
699,2053
700,2123
701,2122
702,2091
703,2067
704,2044
705,2020
706,2013
707,2006
708,1996
709,1999
710,2020
711,2041
712,2058
713,2074
714,2090
715,2133
716,2150
717,2133
718,2126
719,2067
720,2023
721,1987
722,1991
723,1939
724,1937
725,1973
726,1957
727,2018
728,2071
729,2064
730,2046
731,2003
732,1983
733,2048
734,2130
735,2143
736,2114
737,2076
738,2076
739,2059
740,2072
741,2113
742,2108
743,2067
744,2026
745,2015
746,2054
747,2067
748,2058
749,2070
750,2067
751,2032
752,2041
753,2066
754,2066
755,2089
756,2113
757,2092
758,1991
759,1927
760,1940
761,1951
762,2008
763,2066
764,2090
765,2075
766,2056
767,2016
768,2005
769,2034
770,2088
771,2131
772,2126
773,2090
774,2039
775,2013
776,2019
777,2033
778,2085
779,2140
780,2131
781,2081
782,2053
783,2034
784,2029
785,2060
786,2080
787,2065
788,2031
789,1987
790,1987
791,2004
792,2052
793,2054
794,2041
795,1997
796,1909
797,1934
798,1912
799,1937
800,1959
801,1874
802,1847
803,1862
804,1865
805,1909
806,1950
807,1965
808,1980
809,2010
810,2026
811,2022
812,2012
813,1995
814,1995
815,2017
816,2007
817,2066
818,2099
819,2119
820,2125
821,2108
822,2100
823,2112
824,2113
825,2089
826,2084
827,2072
828,2033
829,1986
830,1984
831,2033
832,2053
833,2023
834,2034
835,2014
836,1832
837,2071
838,2128
839,1917
840,2216
841,2076
842,1827
843,2093
844,1975
845,1960
846,2178
847,2143
848,2128
849,2150
850,2095
851,2096
852,2154
853,2160
854,2140
855,2129
856,2127
857,2115
858,2123
859,2073
860,2025
861,2029
862,2036
863,2058
864,2062
865,2042
866,2032
867,2020
868,1969
869,1970
870,1999
871,2003
872,2013
873,2010
874,1966
875,1940
876,1947
877,1957
878,1979
879,2006
880,2036
881,2040
882,2045
883,2029
884,2038
885,2060
886,2051
887,2045
888,2054
889,2027
890,2035
891,2045
892,2036
893,2041
894,2045
895,2036
896,2043
897,2071
898,2078
899,2077
900,2087
901,2097
902,2101
903,2097
904,2096
905,2075
