INDEX,VOLTS_LSB
0,1992
1,1981
2,2008
3,2129
4,2813
5,4005
6,2442
7,1237
8,274
9,363
10,1988
11,2801
12,3883
13,2758
14,1363
15,355
16,543
17,2073
18,2822
19,3910
20,2855
21,1430
22,377
23,827
24,2176
25,2292
26,2101
27,2098
28,2096
29,1595
30,2130
31,3088
32,2023
33,1738
34,2229
35,1796
36,1715
37,2036
38,2060
39,2170
40,2162
41,1972
42,1959
43,1978
44,1918
45,1941
46,1970
47,1927
48,1931
49,1955
50,1957
51,1951
52,1970
53,2018
54,2041
55,2112
56,2141
57,2139
58,2102
59,2016
60,2017
61,2084
62,2149
63,2227
64,2245
65,2215
66,2186
67,2143
68,2132
69,2160
70,2144
71,2098
72,2049
73,1991
74,1984
75,2036
76,2072
77,2110
78,2135
79,2107
80,2062
81,2015
82,1949
83,1925
84,1927
85,1933
86,1967
87,1961
88,1935
89,1938
90,1930
91,1883
92,1937
93,1983
94,1897
95,1917
96,1932
97,1923
98,1964
99,1977
100,2002
101,2024
102,1997
103,1971
104,1949
105,1906
106,1907
107,1939
108,1975
109,2011
110,2018
111,2006
112,1983
113,1962
114,1945
115,1969
116,2006
117,2021
118,2016
119,2009
120,1944
121,1773
122,1348
123,753
124,608
125,1353
126,2692
127,3689
128,3630
129,3081
130,2375
131,1684
132,1883
133,2694
134,3211
135,3118
136,2432
137,1387
138,901
139,1568
140,2849
141,3618
142,3233
143,2392
144,1649
145,1492
146,1870
147,2269
148,2435
149,2122
150,1313
151,707
152,736
153,1348
154,2107
155,2512
156,2155
157,1561
158,1293
159,1418
160,1783
161,2176
162,2336
163,2227
164,2089
165,2144
166,2215
167,2123
168,2046
169,2050
170,2094
171,2151
172,2206
173,2333
174,2324
175,2122
176,2056
177,2106
178,2085
179,2136
180,2343
181,2355
182,1939
183,1628
184,1766
185,1964
186,2000
187,2109
188,2196
189,2042
190,1845
191,1873
192,2029
193,2164
194,2287
195,2229
196,1897
197,1636
198,1646
199,1746
200,1870
201,1925
202,1878
203,1857
204,1897
205,1947
206,1980
207,2001
208,2015
209,1978
210,1918
211,1877
212,1885
213,1918
214,1881
215,1845
216,1915
217,1969
218,1909
219,1850
220,1913
221,1964
222,1995
223,2064
224,2125
225,2097
226,2053
227,2057
228,2023
229,1908
230,1757
231,1721
232,1865
233,2094
234,2320
235,2520
236,2769
237,2888
238,2554
239,2119
240,2032
241,1950
242,1599
243,1428
244,1702
245,1910
246,1743
247,1715
248,1985
249,2136
250,2211
251,2441
252,2517
253,2230
254,2023
255,2049
256,1759
257,1264
258,1266
259,1689
260,1998
261,2023
262,1981
263,2061
264,2106
265,2037
266,2089
267,2257
268,2253
269,2076
270,1914
271,1767
272,1781
273,1960
274,2037
275,1834
276,1641
277,1688
278,1872
279,2021
280,2157
281,2214
282,2133
283,2062
284,2115
285,2214
286,2292
287,2368
288,2387
