INDEX,VOLTS_LSB
0,2068
1,2062
2,2061
3,2351
4,3036
5,3880
6,2865
7,1633
8,0
9,203
10,2267
11,2997
12,3784
13,3120
14,1785
15,0
16,338
17,2406
18,3000
19,3791
20,3190
21,1840
22,61
23,453
24,2273
25,2309
26,1906
27,2156
28,2160
29,1242
30,2102
31,3176
32,1849
33,1660
34,2176
35,1707
36,1750
37,2082
38,2042
39,2130
40,2076
41,1888
42,1929
43,1947
44,1889
45,1928
46,1935
47,1880
48,1880
49,1888
50,1896
51,1936
52,1955
53,1966
54,2004
55,2044
56,2076
57,2082
58,2052
59,2012
60,2007
61,2045
62,2097
63,2154
64,2179
65,2182
66,2163
67,2116
68,2082
69,2071
70,2039
71,2026
72,2004
73,1988
74,1984
75,1993
76,2025
77,2068
78,2092
79,2080
80,2027
81,1970
82,1932
83,1886
84,1886
85,1907
86,1910
87,1923
88,1921
89,1917
90,1908
91,1905
92,1920
93,1919
94,1902
95,1889
96,1896
97,1913
98,1941
99,1990
100,2020
101,2010
102,1981
103,1935
104,1892
105,1898
106,1920
107,1950
108,1978
109,1989
110,1996
111,1996
112,1974
113,1972
114,1981
115,1988
116,1987
117,1987
118,1978
119,1969
120,1960
121,1866
122,1583
123,1037
124,568
125,848
126,2021
127,3354
128,3840
129,3429
130,2745
131,1841
132,1551
133,2273
134,3105
135,3370
136,2893
137,1784
138,797
139,970
140,2158
141,3410
142,3659
143,2819
144,1758
145,1227
146,1540
147,2149
148,2541
149,2458
150,1713
151,766
152,487
153,973
154,1814
155,2523
156,2510
157,1841
158,1282
159,1252
160,1614
161,2100
162,2461
163,2446
164,2161
165,2081
166,2234
167,2188
168,2007
169,2033
170,2192
171,2219
172,2207
173,2290
174,2319
175,2147
176,2005
177,2108
178,2169
179,2111
180,2337
181,2657
182,2297
183,1552
184,1501
185,1919
186,2004
187,2085
188,2395
189,2299
190,1761
191,1580
192,1848
193,2154
194,2490
195,2683
196,2250
197,1499
198,1286
199,1574
200,1900
201,2115
202,2159
203,2008
204,1815
205,1793
206,1897
207,1989
208,2038
209,2097
210,2099
211,1915
212,1773
213,1866
214,1866
215,1692
216,1808
217,2124
218,2099
219,1906
220,1886
