INDEX,VOLTS_LSB
0,2040
1,2039
2,2065
3,2165
4,2846
5,4009
6,2493
7,1372
8,378
9,465
10,2126
11,2884
12,3856
13,2841
14,1494
15,343
16,609
17,2177
18,2876
19,3899
20,2920
21,1557
22,429
23,742
24,2274
25,2422
26,2032
27,2244
28,2189
29,1554
30,2222
31,3098
32,2011
33,1765
34,2205
35,1806
36,1772
37,2054
38,2074
39,2213
40,2210
41,2027
42,2015
43,2012
44,1961
45,1997
46,2016
47,1993
48,2016
49,2016
50,2005
51,1972
52,1985
53,2046
54,2095
55,2144
56,2196
57,2193
58,2135
59,2056
60,2036
61,2084
62,2179
63,2261
64,2286
65,2285
66,2250
67,2184
68,2125
69,2105
70,2088
71,2070
72,2036
73,2007
74,1991
75,2002
76,2041
77,2087
78,2101
79,2091
80,2060
81,2030
82,1977
83,1917
84,1930
85,1947
86,1916
87,1916
88,1929
89,1934
90,1923
91,1913
92,1910
93,1924
94,1927
95,1912
96,1925
97,1936
98,1949
99,1986
100,2003
101,2022
102,2058
103,2014
104,1948
105,1908
106,1876
107,1912
108,1976
109,1989
110,2035
111,2053
112,2009
113,1976
114,1930
115,1896
116,1950
117,1986
118,2008
119,2037
120,1963
121,1828
122,1525
123,951
124,525
125,874
126,2054
127,3360
128,3780
129,3281
130,2650
131,1853
132,1606
133,2223
134,3008
135,3257
136,2802
137,1820
138,943
139,1051
140,2123
141,3270
142,3475
143,2765
144,1914
145,1449
146,1560
147,1967
148,2311
149,2280
150,1774
151,992
152,625
153,1014
154,1741
155,2379
156,2408
157,1872
158,1438
159,1388
160,1626
161,2015
162,2306
163,2290
164,2121
165,2145
166,2291
167,2257
168,2096
169,2041
170,2056
171,2130
172,2154
173,2322
174,2399
175,2200
176,2059
177,2084
178,2071
179,2082
180,2247
181,2421
182,2198
183,1758
184,1724
185,1955
186,1979
187,2020
188,2216
189,2175
190,1901
191,1836
192,1835
193,2260
194,2259
195,2318
196,2437
197,1666
198,1592
199,1859
200,1730
201,1890
202,2025
203,1941
204,1985
205,1999
206,1989
207,1988
208,1984
209,1991
210,1945
211,1961
212,1972
213,1993
214,1960
215,1835
216,1796
217,1907
218,1968
219,1947
220,2009
221,2047
222,1994
223,1998
224,2032
225,2036
226,2071
227,2083
228,2055
229,2016
230,1841
231,1675
232,1714
233,1919
234,2177
235,2419
236,2684
237,2968
238,2948
239,2528
240,2127
241,2053
242,1951
243,1610
244,1515
245,1804
246,1878
247,1725
248,1785
249,2093
250,2260
251,2333
252,2506
253,2456
