INDEX,VOLTS_LSB
0,2005
1,1999
2,2041
3,2140
4,2813
5,4045
6,2441
7,1153
8,289
9,358
10,1959
11,2816
12,3898
13,2734
14,1381
15,416
16,567
17,1992
18,2947
19,3895
20,2910
21,1544
22,460
23,572
24,2269
25,2483
26,1869
27,2177
28,2325
29,1430
30,2202
31,3212
32,1950
33,1807
34,2298
35,1804
36,1824
37,2120
38,2093
39,2214
40,2187
41,2005
42,2011
43,1988
44,1909
45,1951
46,1991
47,1971
48,1970
49,1960
50,1943
51,1945
52,1920
53,1957
54,1995
55,2050
56,2104
57,2114
58,2059
59,1962
60,1939
61,1979
62,2060
63,2156
64,2219
65,2215
66,2186
67,2143
68,2108
69,2097
70,2079
71,2047
72,2007
73,1983
74,1965
75,1996
76,2023
77,2052
78,2105
79,2073
80,2024
81,2009
82,1971
83,1962
84,1914
85,1908
86,1962
87,1949
88,1942
89,1936
90,1898
91,1908
92,1927
93,1922
94,1929
95,1924
96,1943
97,1932
98,1928
99,1981
100,2027
101,2037
102,2045
103,2031
104,1979
105,1941
106,1934
107,1929
108,1956
109,2022
110,2067
111,2073
112,2065
113,2005
114,1955
115,1954
116,1979
117,2022
118,2053
119,2034
120,1982
121,1885
122,1585
123,1090
124,678
125,751
126,2006
127,3300
128,3707
129,3364
130,2753
131,1926
132,1579
133,2160
134,2962
135,3231
136,2816
137,1881
138,957
139,992
140,2086
141,3311
142,3565
143,2843
144,1943
145,1417
146,1514
147,1984
148,2371
149,2353
150,1834
151,1032
152,629
153,961
154,1684
155,2323
156,2410
157,1927
158,1455
159,1415
160,1664
161,2037
162,2329
163,2328
164,2170
165,2161
166,2298
167,2257
168,2082
169,2081
170,2089
171,2033
172,2148
173,2305
174,2350
175,2286
176,2178
177,2157
178,2143
179,2072
180,2102
181,2298
182,2125
183,1741
184,1814
185,2090
186,2071
187,2042
188,2174
189,2135
190,1873
191,1777
192,1944
193,2151
194,2360
195,2490
196,2241
197,1808
198,1630
199,1705
200,1861
201,2020
202,2099
203,2079
204,2076
205,2077
206,2017
207,1962
208,1957
209,1962
210,1990
211,2002
212,1967
213,1975
214,1942
215,1814
216,1796
217,1899
218,1928
219,1932
220,1997
221,2055
222,2004
223,1977
224,2065
225,2096
226,2093
227,2106
228,2099
229,2066
230,1936
231,1785
232,1750
233,1901
234,2148
235,2352
236,2584
237,2922
238,2982
239,2688
240,2276
241,2128
242,2077
243,1730
244,1535
245,1809
246,1977
247,1833
248,1829
249,2055
250,2201
251,2304
252,2509
253,2537
254,2232
255,2047
256,2090
257,1838
258,1376
259,1326
260,1701
261,1993
262,1987
263,1953
264,2069
265,2173
266,2116
267,2108
268,2245
269,2252
270,2086
271,1953
272,1876
273,1878
274,2030
275,2112
276,1918
277,1688
278,1756
279,1971
280,2122
281,2253
282,2304
283,2150
284,2041
285,2114
286,2259
287,2340
288,2400
289,2374
290,2246
291,2052
292,1965
293,2064
294,2231
295,2334
296,2364
297,2367
298,2201
299,2017
300,2043
301,2113
302,2138
303,2166
304,2138
305,1958
306,1721
307,1602
308,1621
309,1692
310,1858
311,1992
312,1917
313,1798
314,1750
315,1718
316,1716
317,1769
318,1852
319,1846
320,1826
321,1894
322,1954
323,2028
324,2178
325,2269
326,2224
327,2120
328,2057
