INDEX,VOLTS_LSB
0,2337
1,1928
2,2037
3,2274
4,2722
5,3971
6,2547
7,1310
8,380
9,501
10,2064
11,2852
12,3841
13,2832
14,1555
15,336
16,715
17,2175
18,2788
19,3965
20,2913
21,1616
22,496
23,727
24,2250
25,2477
26,2060
27,2188
28,2366
29,1595
30,2165
31,3261
32,2041
33,1796
34,2331
35,1829
36,1813
37,2141
38,2106
39,2247
40,2239
41,2017
42,2011
43,1995
44,1916
45,1962
46,1998
47,1963
48,1967
49,1985
50,1953
51,1956
52,1956
53,1954
54,2022
55,2099
56,2137
57,2160
58,2108
59,2012
60,1966
61,2000
62,2079
63,2156
64,2219
65,2222
66,2198
67,2154
68,2098
69,2083
70,2060
71,2025
72,2017
73,2022
74,2025
75,2031
76,2032
77,2073
78,2097
79,2085
80,2085
81,2054
82,1991
83,1979
84,1956
85,1928
86,1952
87,1934
88,1914
89,1916
90,1910
91,1900
92,1888
93,1880
94,1886
95,1887
96,1876
97,1891
98,1897
99,1915
100,1933
101,1906
102,1927
103,1941
104,1922
105,1863
106,1855
107,1838
108,1888
109,1938
110,2001
111,2025
112,2037
113,2007
114,1961
115,1964
116,1972
117,1993
118,2048
119,2060
120,2025
121,1945
122,1671
123,1104
124,588
125,756
126,1858
127,3254
128,3818
129,3430
130,2861
131,2024
132,1534
133,2075
134,2858
135,3196
136,2894
137,1965
138,986
139,900
140,1846
141,3108
142,3584
143,2946
144,2080
145,1501
146,1440
147,1800
148,2149
149,2211
150,1835
151,1115
152,679
153,900
154,1547
155,2191
156,2319
157,1906
158,1494
159,1403
160,1625
161,2021
162,2320
163,2138
164,2127
165,2093
166,2197
167,2337
168,2215
169,2092
170,2104
171,2085
172,2123
173,2276
174,2385
175,2318
176,2169
177,2093
178,2081
179,2041
180,2154
181,2398
182,2272
183,1835
184,1730
185,1912
186,1944
187,1964
188,2162
189,2200
190,1992
191,1890
192,1968
193,2073
194,2188
195,2300
196,2188
197,1873
198,1691
199,1742
200,1831
201,1876
202,1914
203,1924
204,1948
205,2003
206,2011
207,2007
208,1953
209,1908
210,1949
211,1952
212,1923
213,2034
214,2045
215,1903
216,1829
217,1863
218,1779
219,1803
220,1913
221,2012
222,2072
223,2071
224,2058
225,2028
226,1980
227,1985
228,2014
229,1978
230,1901
231,1807
232,1739
233,1798
234,2018
235,2239
236,2488
237,2835
238,2971
239,2714
240,2256
241,2044
242,2043
243,1777
244,1492
245,1672
246,1884
247,1761
248,1720
249,2037
250,2335
251,2457
252,2595
253,2597
254,2235
255,1957
256,2053
257,1986
258,1560
259,1341
260,1588
261,1893
262,1984
263,2047
264,2195
265,2280
266,2147
267,1987
268,2065
269,2209
270,2165
271,2000
272,1856
273,1767
274,1824
275,1968
276,1921
277,1721
278,1698
279,1858
280,2003
281,2080
282,2129
283,2102
284,2021
285,2048
286,2161
287,2223
288,2252
289,2296
290,2268
291,2102
292,1987
293,2062
294,2225
295,2319
296,2368
297,2421
298,2301
299,2182
300,2140
301,2145
302,2174
303,2170
304,2140
305,2030
306,1870
307,1753
308,1710
309,1699
310,1800
311,1935
312,1953
313,1927
314,1918
315,1831
316,1738
317,1728
318,1720
319,1700
320,1750
321,1887
322,1953
323,1947
324,2040
325,2156
326,2219
327,2214
328,2153
329,2078
330,2078
331,2136
332,2202
333,2238
334,2248
335,2204
336,2108
337,2094
338,2190
339,2276
340,2267
341,2177
342,2042
343,1948
344,2029
345,2227
346,2339
347,2265
348,2070
349,1916
350,1819
351,1753
352,1829
353,1949
354,1914
355,1798
356,1778
357,1932
358,2050
359,2201
360,2321
361,2269
362,2137
363,1980
364,1909
365,1943
366,1952
367,1982
368,2037
369,1941
370,1668
371,1633
372,2000
373,2272
374,2188
375,2168
376,2185
377,1845
378,1571
379,1838
380,2201
381,2296
382,2321
383,2254
384,1906
385,1614
386,1793
387,2147
388,2187
389,2202
390,2288
391,2180
392,2035
393,2088
394,2263
395,2409
396,2393
397,2220
398,2011
399,1879
400,1911
401,2034
402,2100
403,2089
404,2033
405,1953
406,1848
407,1859
408,2029
409,2124
410,2067
411,1933
412,1850
413,1812
414,1775
415,1833
416,1945
417,2027
418,2028
419,1989
420,1985
421,1896
422,1845
423,1954
424,2035
425,2009
426,1959
427,1878
428,1792
429,1864
430,2098
431,2315
432,2369
433,2275
434,2143
435,2013
436,2004
437,2181
438,2310
439,2255
440,2109
441,1886
442,1784
443,1824
444,2011
445,2175
446,2221
447,2154
448,2071
449,2051
450,2053
451,2036
452,2038
453,2033
454,2034
455,1976
456,1910
457,1927
458,1968
459,1988
460,2058
461,2124
462,2123
463,2067
464,2027
465,2038
466,2075
467,2166
468,2212
469,2120
470,1981
471,1904
472,1940
473,2058
474,2159
475,2187
476,2135
477,1994
478,1859
479,1851
480,1899
481,1992
482,2089
483,2138
484,2135
485,2156
486,2234
487,2243
488,2170
489,2106
490,2109
491,2191
492,2214
493,2163
494,2008
495,1786
496,1686
497,1792
498,1986
499,2134
500,2204
501,2207
502,2097
503,2008
504,2010
505,2052
506,2045
507,1986
508,1932
509,1894
510,1897
511,1904
512,1956
513,2043
514,2113
515,2157
516,2195
517,2162
518,2074
519,2019
520,2046
521,2160
522,2258
523,2249
524,2138
525,2037
526,2007
527,2051
528,2120
529,2179
530,2170
531,2054
532,1926
533,1913
534,1939
535,1975
536,2067
537,2137
538,2133
539,2115
540,2093
541,2051
542,2015
543,1966
544,1917
545,1895
546,1876
547,1873
548,1909
549,1983
550,2021
551,2002
552,2006
553,2043
554,2084
555,2145
556,2249
557,2296
558,2212
559,2027
560,1919
561,1881
562,1956
563,2087
564,2230
565,2240
566,2117
567,2056
568,2056
569,2085
570,2175
571,2245
572,2239
573,2121
574,1986
575,1927
576,1955
577,1946
578,1972
579,2023
580,1943
581,1907
582,1964
583,1992
584,2036
585,2073
586,2036
587,2011
588,1982
589,1910
590,1902
591,1963
592,2011
593,2060
594,2107
595,2096
596,2041
597,2018
598,1996
599,2004
600,2059
601,2076
602,2021
603,1972
604,1908
605,1889
606,1940
607,1968
608,1998
609,2043
610,2068
611,2073
612,2094
613,2069
614,2030
615,2036
616,2038
617,2059
618,2118
619,2140
620,2026
621,2079
622,2249
623,1995
624,2209
625,2365
626,1960
627,2243
628,2185
629,2003
630,2213
631,2238
632,2202
633,2244
634,2142
635,2059
636,2042
637,1978
638,1979
639,2028
640,1993
641,1982
642,1977
643,1935
644,1940
645,1955
646,1953
647,1975
648,1983
649,1976
650,1958
651,1913
652,1860
653,1843
654,1863
655,1904
656,1977
657,2035
658,2061
659,2049
660,2014
661,1985
662,2010
663,2077
664,2132
665,2142
666,2082
667,2013
668,1979
669,1971
670,2037
671,2145
672,2209
673,2231
674,2221
675,2156
676,2081
677,2095
678,2113
679,2151
680,2147
681,2107
682,2089
683,2064
684,2056
685,2089
686,2113
687,2087
688,2090
689,2088
690,2001
691,1931
692,1903
693,1890
694,1895
695,1899
696,1899
697,1860
698,1868
699,1936
700,1901
701,1957
702,1989
703,1984
704,2020
705,2006
706,1981
707,1971
708,1952
709,1966
710,1985
711,2015
712,2082
713,2126
714,2143
715,2145
716,2139
717,2166
718,2200
719,2184
720,2163
721,2153
722,2116
723,2072
724,2049
725,2032
726,2015
727,2051
728,2079
729,2081
730,2072
731,2062
732,2016
733,1979
734,1984
735,2011
736,2042
737,2042
738,2020
739,2007
740,2009
741,2019
742,2044
743,2048
744,2043
745,2021
746,1979
747,1951
748,1965
749,2021
750,2065
751,2079
752,2083
753,2046
754,2012
755,2017
756,2026
757,2077
758,2139
759,2106
760,2055
761,1982
762,1918
763,1916
764,2018
765,2060
766,2105
767,2125
768,2075
769,2028
770,2009
771,2022
772,2052
773,2101
774,2122
775,2146
776,2165
777,2103
778,2010
779,1983
780,1998
781,2078
782,2112
783,2163
784,2107
785,2008
786,1974
787,1989
788,2037
789,2103
790,2114
791,2081
792,2066
793,2047
794,2071
795,2112
796,2097
797,2073
798,2060
799,2035
800,2026
801,1995
802,1961
803,1950
804,1941
805,1952
806,2000
807,2008
808,2007
809,1993
810,1959
811,1969
812,2005
813,2016
814,2011
815,1987
816,1941
817,1921
818,1946
819,2003
820,2075
821,2123
822,2124
823,2111
824,2093
825,2072
826,2069
827,2060
828,2070
829,2092
830,2068
831,2066
832,2058
833,2037
834,2050
835,2051
836,2058
837,2079
838,2075
839,2053
840,2047
841,2023
842,2029
843,2044
844,2047
845,2067
846,2072
847,2082
848,2097
849,2090
850,2091
851,2114
852,2110
853,2097
854,2097
855,2091
856,2103
857,2084
858,2068
859,2079
860,2079
861,2051
862,2052
863,2011
864,1948
865,1964
866,1970
867,1971
868,2008
869,2002
870,1977
871,1957
872,1947
873,1969
874,2003
875,2046
876,2072
877,2045
878,1984
879,1945
880,1926
881,1956
882,2025
883,2083
884,2123
885,2129
886,2105
887,2102
888,2081
889,2053
890,2040
891,2039
892,2044
893,2053
894,2075
895,2043
896,1998
897,1980
898,1970
899,1969
900,2013
901,2053
902,2048
903,2016
904,1992
905,1976
906,1989
907,2006
908,1997
909,1988
910,1978
911,1945
912,1970
913,2014
914,2019
915,2042
916,2056
917,2009
918,2016
919,2050
920,2044
921,2055
922,2042
923,2033
924,2034
925,2015
926,1999
927,1993
928,2006
929,2030
930,2081
931,2090
932,2087
933,2082
934,2078
935,2075
936,2096
937,2121
938,2144
939,2135
940,2096
941,2022
942,1987
943,2016
944,2013
945,2032
946,2039
947,2025
948,2036
949,2037
950,2031
951,2017
952,2013
953,2002
954,2031
955,2047
956,2013
957,2000
958,1989
959,1969
960,1986
961,2011
962,2027
963,2048
964,2054
965,2053
966,2042
967,2060
968,2075
969,2070
970,2071
971,2036
972,2006
973,1982
974,1978
975,2000
976,2051
977,2080
978,2069
979,2036
980,2009
981,1985
982,1972
983,1987
984,1989
985,1988
986,2001
987,1994
988,1979
989,1991
990,2014
991,2014
992,2032
993,2064
994,2069
995,2076
996,2053
997,2016
998,2004
999,1984
1000,1996
1001,2041
1002,2043
1003,2028
1004,2031
1005,2036
1006,2031
1007,2054
1008,2116
1009,2127
1010,2092
1011,2075
1012,2089
1013,2089
1014,2076
1015,2076
1016,2084
1017,2050
1018,2043
1019,2054
1020,2022
1021,2005
1022,2014
1023,2043
1024,2059
1025,2060
1026,2043
1027,2015
1028,1997
1029,2011
1030,2017
1031,2047
1032,2053
1033,2014
1034,1941
1035,1937
1036,1953
1037,1923
1038,1997
1039,2044
1040,2068
1041,2072
1042,2036
1043,2036
1044,2019
1045,2027
1046,2050
1047,2072
1048,2098
1049,2084
1050,2069
1051,2038
1052,2045
1053,2058
1054,2076
1055,2106
1056,2111
1057,2064
1058,2036
1059,2081
1060,2112
1061,2073
1062,2067
1063,2088
1064,2100
1065,2108
1066,2092
1067,2097
1068,2105
1069,2088
1070,2100
1071,2093
1072,2059
1073,2033
1074,2030
1075,2027
1076,2009
1077,1985
1078,1985
1079,1995
1080,1990
1081,2002
1082,2024
1083,2029
1084,2053
1085,2064
1086,2067
1087,2054
1088,2020
1089,2038
1090,2032
1091,2011
1092,2016
1093,2006
1094,2032
1095,2002
1096,2035
1097,2056
1098,2033
1099,2056
1100,2073
1101,2107
1102,2135
1103,2148
1104,2160
1105,2135
1106,2111
1107,2087
1108,2029
1109,2029
1110,2059
1111,2035
1112,2055
1113,2047
1114,2024
1115,2053
1116,1990
1117,1994
1118,2036
1119,2044
1120,2024
1121,2050
1122,2049
1123,2034
1124,2071
1125,2071
1126,2046
1127,2046
1128,2048
1129,2047
1130,2045
1131,2061
1132,2100
1133,2122
1134,2118
1135,2128
1136,2092
1137,2039
1138,2089
1139,2095
1140,2089
1141,2102
1142,2114
1143,2113
1144,2087
1145,2060
1146,2072
1147,2074
1148,2076
1149,2069
1150,2045
1151,2000
1152,1973
1153,1986
1154,1987
1155,2012
1156,2058
1157,2055
1158,2045
1159,2026
1160,2006
1161,2002
1162,1995
1163,1992
1164,2033
1165,2069
1166,2080
1167,2076
1168,2067
1169,2070
1170,2084
1171,2086
1172,2102
1173,2112
1174,2116
1175,2079
1176,2069
1177,2081
1178,2074
1179,2096
1180,2075
1181,2057
1182,2088
1183,2052
1184,2040
1185,2085
1186,2073
1187,2031
1188,2031
1189,2037
1190,2011
1191,2001
1192,2010
1193,2002
1194,2029
1195,2063
1196,2040
1197,2022
1198,1987
1199,1975
1200,1965
1201,1989
1202,2023
1203,2067
1204,2091
1205,2059
1206,2046
1207,2060
1208,2052
1209,2056
1210,2089
1211,2119
1212,2122
1213,2096
1214,2097
1215,2083
1216,2075
1217,2087
1218,2112
1219,2116
1220,2148
1221,2148
1222,2111
1223,2116
1224,2127
1225,2110
1226,2094
1227,2107
1228,2110
1229,2105
1230,2102
1231,2096
1232,2092
1233,2087
1234,2063
1235,2059
1236,2049
1237,2025
1238,2012
1239,2052
1240,2038
1241,2056
1242,2085
1243,2067
1244,2059
1245,1998
1246,1928
1247,2228
1248,2010
1249,2056
1250,2323
1251,1841
1252,2035
1253,2090
1254,1816
1255,2009
1256,2093
1257,2028
1258,2117
1259,2091
1260,2028
1261,2061
1262,2056
1263,2020
1264,2043
1265,2078
1266,2096
1267,2118
1268,2095
1269,2054
1270,2036
1271,2028
1272,2026
1273,2038
1274,2047
1275,2093
1276,2144
1277,1974
1278,2088
1279,2052
1280,1994
1281,2068
1282,2084
1283,2051
1284,2077
1285,2062
1286,2045
1287,2065
1288,2046
1289,2020
1290,2024
1291,2041
1292,2044
1293,2031
1294,2029
1295,2039
1296,2065
1297,2065
1298,2054
1299,2041
1300,2004
1301,2012
1302,2039
1303,2043
1304,2041
1305,2030
1306,1997
1307,1990
1308,2006
1309,2014
1310,2029
1311,2048
1312,2063
1313,2075
1314,2045
1315,2014
1316,2006
1317,1989
1318,2011
1319,2063
1320,2068
1321,2071
1322,2038
1323,1998
1324,2007
1325,2016
1326,1998
1327,2094
1328,2092
1329,2069
1330,2058
1331,1988
1332,1867
1333,1892
1334,1943
1335,2001
1336,2107
1337,2122
1338,2065
1339,2008
1340,1963
1341,1961
1342,1983
1343,2001
1344,2036
1345,2041
1346,2035
1347,2037
1348,2005
1349,1982
1350,1988
1351,2003
1352,2047
1353,2086
1354,2084
1355,2080
1356,2101
1357,2080
1358,2046
1359,2054
1360,2035
1361,2008
1362,2016
1363,2023
1364,2030
1365,2041
1366,2046
1367,2014
1368,2015
1369,1993
1370,1968
1371,1979
1372,1986
1373,2013
1374,2064
1375,2031
1376,2061
1377,2046
1378,2002
1379,2003
1380,2007
1381,1997
1382,2020
1383,2033
1384,2031
1385,2040
1386,2019
1387,1990
1388,1989
1389,2022
1390,2055
1391,2061
1392,2063
1393,2054
1394,2050
1395,2045
1396,2044
1397,2051
1398,2051
1399,2047
1400,2053
1401,2058
1402,2049
1403,2040
1404,2033
1405,2042
1406,2053
1407,2027
1408,2029
1409,2039
1410,2004
1411,2019
1412,2043
1413,2045
1414,2079
1415,2070
1416,2028
1417,2004
1418,1988
1419,1998
1420,2022
1421,2032
1422,2039
1423,2012
1424,1989
1425,1982
1426,1921
1427,1951
1428,1976
1429,1983
1430,2020
1431,2036
1432,2021
1433,1994
1434,1981
1435,1990
1436,2003
1437,2029
1438,2083
1439,2079
1440,2042
1441,2042
1442,2029
1443,2030
1444,2050
1445,2054
1446,2052
1447,2063
1448,2054
1449,2055
1450,2076
1451,2061
1452,2056
1453,2085
1454,2064
1455,2038
1456,2052
1457,2042
1458,2050
1459,2054
1460,2103
1461,2085
1462,2072
1463,2054
1464,2023
1465,2012
1466,2044
1467,2065
1468,2064
1469,2063
1470,2033
1471,2002
1472,1991
1473,1985
1474,2011
1475,2054
1476,2057
1477,2058
1478,2058
1479,2029
1480,2019
1481,2011
1482,1991
1483,2009
1484,2027
1485,2020
1486,2037
1487,2023
1488,1982
1489,1973
1490,1983
1491,1982
1492,2001
1493,2015
1494,2018
1495,2010
1496,2018
1497,2025
1498,2019
1499,2039
1500,2042
1501,2046
1502,2050
1503,2048
1504,2049
1505,2043
1506,2046
1507,2064
1508,2073
1509,2053
1510,2035
1511,2071
1512,2072
1513,2079
1514,2104
1515,2113
1516,2089
1517,2116
1518,2073
1519,2039
1520,2059
1521,2075
1522,2067
1523,2074
1524,2070
1525,2062
1526,2052
1527,2015
1528,2008
1529,2040
1530,2079
1531,2093
1532,2079
1533,2057
1534,2036
1535,2016
1536,2005
1537,2004
1538,2037
1539,2059
1540,2042
1541,2023
1542,2001
1543,1981
1544,1978
1545,1993
1546,2013
1547,2044
1548,2056
1549,2035
1550,2039
1551,2031
1552,2027
1553,2036
1554,2039
1555,2033
1556,2050
1557,2069
1558,2045
1559,2033
1560,2028
1561,2035
1562,2043
1563,2037
1564,2027
1565,2034
1566,2031
1567,2044
1568,2065
1569,2069
1570,2075
1571,2079
1572,2037
1573,2003
1574,2015
1575,2039
1576,2011
1577,2023
1578,2025
1579,1978
1580,1953
1581,1931
1582,1916
1583,1921
1584,1952
1585,1998
1586,2012
1587,1990
1588,1976
1589,1976
1590,1970
1591,1975
1592,2025
1593,2059
1594,2059
1595,2074
1596,2074
1597,2049
1598,2037
1599,2040
1600,2042
1601,2044
1602,2075
1603,2099
1604,2081
1605,2065
1606,2071
1607,2070
1608,2085
1609,2091
1610,2073
1611,2066
1612,2055
1613,2042
1614,2013
1615,2013
1616,2024
1617,2010
1618,1989
1619,1964
1620,1962
1621,1988
1622,1999
1623,2009
1624,2029
1625,2043
1626,2021
1627,2013
1628,2014
1629,1992
1630,2019
1631,2034
1632,2030
1633,2057
1634,2052
1635,2027
1636,2017
1637,2016
1638,2066
1639,2119
1640,2105
1641,2104
1642,2110
1643,2083
1644,2082
1645,2091
1646,2082
1647,2101
1648,2119
1649,2130
1650,2122
1651,2093
1652,2036
1653,2046
1654,2080
1655,2080
1656,2061
1657,2075
1658,2094
1659,2076
1660,2026
1661,2025
1662,2038
1663,2039
1664,2045
1665,2034
1666,2013
1667,2003
1668,2017
1669,2035
1670,2033
1671,2012
1672,2011
1673,1994
1674,1986
1675,1983
1676,1980
1677,2000
1678,2005
1679,1985
1680,2037
1681,2034
1682,1984
1683,1990
1684,2006
1685,2029
1686,2066
1687,2072
1688,2059
1689,2054
1690,2041
1691,2029
1692,2043
1693,2045
1694,2049
1695,2047
1696,2044
1697,2026
1698,2029
1699,2036
1700,2035
1701,2046
1702,2052
1703,2051
1704,2058
1705,2085
1706,2065
1707,2023
1708,2052
1709,2079
1710,2088
1711,2056
1712,2122
1713,2062
1714,2036
1715,2064
1716,2035
1717,2039
1718,2064
1719,2055
1720,2073
1721,2059
1722,2036
1723,2048
1724,2033
1725,2037
1726,2058
1727,2046
1728,2053
1729,2062
1730,2048
1731,2061
1732,2064
1733,2059
1734,2068
1735,2041
1736,2009
1737,2013
1738,2003
1739,2006
1740,2030
1741,2045
1742,2063
1743,2082
1744,2050
1745,2042
1746,2034
1747,2033
1748,2071
1749,2104
1750,2107
1751,2100
1752,2075
1753,2040
1754,2032
1755,2038
1756,2042
1757,2064
1758,2070
1759,2060
1760,2069
1761,2040
1762,2004
1763,2045
1764,2077
1765,2063
1766,2079
1767,2073
1768,2077
1769,2078
1770,2059
1771,2060
1772,2035
1773,2068
1774,2068
1775,2045
1776,2026
1777,2031
1778,2048
1779,2041
1780,2055
1781,2069
1782,2025
1783,2042
1784,2079
1785,2035
1786,2078
1787,2126
1788,2080
1789,2088
1790,2091
1791,2061
1792,2081
1793,2022
1794,2041
1795,2084
1796,2083
1797,2074
1798,2088
1799,2044
1800,2044
1801,2055
1802,2077
1803,2080
1804,2102
1805,2095
1806,2071
1807,2055
1808,2041
1809,2039
1810,2057
1811,2062
1812,2057
1813,2060
1814,2056
1815,2041
1816,2026
1817,2027
1818,2024
1819,2051
1820,2072
1821,2080
1822,2058
1823,2041
1824,2069
1825,2068
1826,2067
1827,2064
1828,2062
1829,2068
1830,2032
1831,2008
1832,2033
1833,2028
1834,2028
1835,2028
1836,1995
1837,1979
1838,1985
1839,1969
1840,1976
1841,2004
1842,2016
1843,2010
1844,1999
1845,1986
1846,1970
1847,1968
1848,1987
1849,2009
1850,2045
1851,2055
1852,2051
1853,2037
1854,2013
1855,2018
1856,2036
1857,2021
1858,2064
1859,2072
1860,2048
1861,2048
1862,2001
1863,1993
1864,2027
1865,2050
1866,2084
1867,2078
1868,2067
1869,2078
1870,2033
1871,1873
1872,2194
1873,1996
1874,1927
1875,2292
1876,1889
1877,1932
1878,2093
1879,1849
1880,1961
1881,2080
1882,2005
1883,2045
1884,2038
1885,1992
1886,2022
1887,2047
1888,2023
1889,1997
1890,2020
1891,2006
1892,1997
1893,2021
1894,2015
1895,2005
1896,2046
1897,2062
1898,2036
1899,2029
1900,2027
1901,2007
1902,2018
1903,2031
1904,2029
1905,2070
1906,2061
1907,2020
1908,2003
1909,1984
1910,1965
1911,1993
1912,2025
1913,2011
1914,1997
1915,1994
1916,1986
1917,1967
1918,1990
1919,1992
1920,2012
1921,2030
1922,2014
1923,2027
1924,1998
1925,1949
1926,1976
1927,1989
1928,2008
1929,2029
1930,2024
1931,2021
1932,2025
1933,2026
1934,2032
1935,2032
1936,2051
1937,2067
1938,2063
1939,2061
1940,2057
1941,2043
1942,2046
1943,2043
1944,2024
1945,2026
1946,2038
1947,2041
1948,2045
1949,2048
1950,2072
1951,2074
1952,2071
1953,2070
1954,2034
1955,2023
1956,2020
1957,2027
1958,2074
1959,2086
1960,2091
1961,2067
1962,2023
1963,2030
1964,2028
1965,2013
1966,2018
1967,2023
1968,2039
1969,2043
1970,2024
1971,2009
1972,2007
1973,2012
1974,2032
1975,2079
1976,2105
1977,2082
1978,2084
1979,2067
1980,2059
1981,2081
1982,2090
1983,2094
1984,2103
1985,2082
1986,2051
1987,2070
1988,2027
1989,2041
1990,2091
1991,2064
1992,2079
1993,2078
1994,2034
1995,2039
1996,2048
1997,2018
1998,2018
1999,2031
2000,2019
2001,1988
2002,1969
2003,1964
2004,2008
2005,2028
2006,2001
2007,2010
2008,2008
2009,1987
2010,1990
2011,2001
2012,2003
2013,2031
2014,2051
2015,2050
2016,2054
2017,2038
2018,2016
2019,2008
2020,2012
2021,2046
2022,2077
2023,2071
2024,2057
2025,2020
2026,2007
2027,2035
2028,2043
2029,2061
2030,2082
2031,2084
2032,2086
2033,2064
2034,2052
2035,2060
2036,2049
2037,2051
2038,2061
2039,2063
2040,2086
2041,2069
2042,2044
2043,2056
2044,2062
2045,2085
2046,2093
2047,2066
