INDEX,VOLTS_LSB
0,2007
1,2117
2,2068
3,2233
4,3104
5,3945
6,2806
7,1608
8,0
9,184
10,2367
11,2952
12,3799
13,3183
14,1717
15,0
16,376
17,2374
18,3014
19,3841
20,3199
21,1826
22,55
23,454
24,2262
25,2309
26,1960
27,2177
28,2175
29,1331
30,2008
31,3123
32,1887
33,1647
34,2202
35,1752
36,1740
37,2044
38,2016
39,2123
40,2101
41,1917
42,1927
43,1926
44,1864
45,1903
46,1940
47,1916
48,1909
49,1905
50,1896
51,1906
52,1933
53,1990
54,2052
55,2094
56,2105
57,2081
58,2037
59,1983
60,1989
61,2073
62,2144
63,2181
64,2193
65,2174
66,2146
67,2121
68,2106
69,2101
70,2071
71,2018
72,1980
73,1963
74,1982
75,2019
76,2058
77,2082
78,2073
79,2046
80,2016
81,1995
82,1977
83,1946
84,1908
85,1897
86,1881
87,1888
88,1931
89,1953
90,1950
91,1932
92,1916
93,1896
94,1884
95,1899
96,1923
97,1948
98,1971
99,1980
100,1995
101,2004
102,1985
103,1966
104,1943
105,1905
106,1901
107,1925
108,1954
109,2009
110,2034
111,2027
112,1985
113,1942
114,1928
115,1945
116,1994
117,2031
118,2017
119,1996
120,1945
121,1841
122,1596
123,1096
124,623
125,825
126,1896
127,3262
128,3820
129,3439
130,2817
131,1932
132,1547
133,2204
134,3034
135,3349
136,2936
137,1899
138,882
139,948
140,2042
141,3300
142,3659
143,2890
144,1848
145,1287
146,1542
147,2112
148,2506
149,2451
150,1763
151,847
152,520
153,950
154,1749
155,2469
156,2516
157,1888
158,1311
159,1283
160,1616
161,2068
162,2426
163,2443
164,2174
165,2090
166,2255
167,2225
168,2027
169,2008
170,2145
171,2214
172,2231
173,2321
174,2378
175,2197
176,1997
177,2067
178,2150
179,2112
180,2338
181,2685
182,2383
183,1600
184,1439
185,1858
186,2023
187,2098
188,2408
189,2358
190,1795
191,1536
192,1812
193,2132
194,2473
195,2720
196,2303
197,1515
198,1249
199,1525
200,1890
201,2143
202,2197
203,2027
204,1803
205,1747
206,1863
207,1990
208,2073
209,2106
210,2088
211,1915
212,1742
213,1821
214,1882
215,1725
216,1817
217,2112
218,2096
219,1888
220,1859
221,1839
222,1748
223,1891
224,2180
225,2249
226,2171
227,2127
228,1979
229,1899
230,1961
231,1888
232,1754
233,1886
234,2103
235,2186
236,2396
237,2785
238,2936
239,2703
240,2353
241,2152
242,2053
243,1797
244,1558
245,1684
246,1878
247,1784
248,1697
249,1887
250,2120
251,2294
252,2535
253,2616
254,2295
255,1974
256,1934
257,1842
258,1557
259,1491
260,1709
261,1816
262,1707
263,1709
264,1967
265,2189
266,2245
267,2240
268,2201
269,2067
270,1937
271,1842
272,1724
273,1794
274,2068
275,2099
276,1800
277,1603
278,1677
279,1794
280,2043
281,2394
282,2504
283,2309
284,2038
285,1965
286,2068
287,2270
288,2509
289,2555
290,2299
291,1951
292,1825
293,2043
294,2349
295,2479
296,2497
297,2450
298,2233
299,2014
300,2074
301,2209
302,2197
303,2156
304,2049
305,1758
306,1575
307,1676
308,1796
309,1822
310,1877
311,1920
312,1819
313,1768
314,1890
315,1929
316,1842
317,1835
318,1840
319,1774
320,1827
321,2007
322,2075
323,2016
324,2015
325,2109
326,2166
327,2168
328,2231
329,2302
330,2268
331,2173
332,2151
333,2168
334,2175
335,2205
336,2234
337,2217
338,2170
339,2121
340,2061
341,2015
342,2015
343,2034
344,2046
345,2109
346,2184
347,2156
348,2056
349,1933
350,1793
351,1689
352,1736
353,1914
354,2000
355,1963
356,1965
357,2021
358,2041
359,2068
360,2137
361,2155
362,2123
363,2102
364,2070
365,2028
366,2002
367,1954
368,1845
369,1711
370,1707
371,1920
372,2187
373,2217
374,2166
375,2227
376,2119
377,1857
378,1876
379,2125
380,2293
381,2381
382,2432
383,2214
384,1810
385,1697
386,1815
387,1882
388,2044
389,2354
390,2517
391,2350
392,2115
393,2048
394,2056
395,2055
396,2095
397,2160
398,2170
399,2086
400,1990
401,1918
402,1878
403,1906
404,1992
405,2059
406,2081
407,2065
408,2058
409,2014
410,1921
411,1861
412,1853
413,1812
414,1809
415,1984
416,2027
417,2021
418,2032
419,1923
420,1990
421,1981
422,1934
423,1979
424,1933
425,1929
426,2080
427,2170
428,2160
429,2178
430,2210
431,2166
432,2123
433,2231
434,2413
435,2429
436,2254
437,2012
438,1786
439,1733
440,1882
441,2069
442,2166
443,2166
444,2119
445,2046
446,2047
447,2164
448,2270
449,2273
450,2142
451,1874
452,1667
453,1707
454,1927
455,2118
456,2176
457,2173
458,2104
459,1989
460,1968
461,2063
462,2146
463,2172
464,2152
465,2049
466,1885
467,1846
468,1911
469,2003
470,2088
471,2181
472,2239
473,2203
474,2104
475,1986
476,1913
477,1902
478,1997
479,2138
480,2225
481,2226
482,2151
483,2058
484,2023
485,2116
486,2212
487,2229
488,2150
489,2034
490,1921
491,1871
492,1902
493,1884
494,1790
495,1733
496,1791
497,1903
498,2010
499,2130
500,2174
501,2084
502,1950
503,1904
504,1963
505,2001
506,1994
507,2000
508,1976
509,1972
510,1958
511,1972
512,2031
513,2120
514,2241
515,2314
516,2284
517,2189
518,2113
519,2109
520,2116
521,2110
522,2098
523,2100
524,2077
525,2044
526,2052
527,2062
528,2070
529,2060
530,1999
531,1945
532,1978
533,2059
534,2086
535,2109
536,2152
537,2149
538,2100
539,1991
540,1864
541,1795
542,1805
543,1901
544,2025
545,2063
546,1983
547,1845
548,1791
549,1877
550,2042
551,2270
552,2433
553,2385
554,2126
555,1921
556,1838
557,1871
558,2002
559,2146
560,2191
561,2091
562,1994
563,2016
564,2120
565,2245
566,2350
567,2386
568,2269
569,2081
570,1964
571,1913
572,1931
573,2000
574,2021
575,1976
576,1936
577,1951
578,2017
579,2102
580,2158
581,2138
582,2080
583,2024
584,1992
585,1951
586,1910
587,1893
588,1939
589,2030
590,2096
591,2118
592,2114
593,2056
594,2002
595,2023
596,2065
597,2061
598,1985
599,1899
600,1834
601,1802
602,1825
603,1904
604,1954
605,1972
606,2018
607,2075
608,2130
609,2171
610,2160
611,2094
612,2024
613,2001
614,2019
615,2067
616,2127
617,2185
618,2226
619,2253
620,2254
621,2271
622,2298
623,2335
624,2354
625,2296
626,2184
627,2084
628,2000
629,1971
630,2008
631,2039
632,2026
633,1983
634,1942
635,1912
636,1889
637,1924
638,1979
639,1970
640,1929
641,1889
642,1863
643,1888
644,1944
645,1973
646,1951
647,1914
648,1893
649,1880
650,1892
651,1949
652,2034
653,2109
654,2138
655,2129
656,2083
657,2054
658,2071
659,2116
660,2145
661,2145
662,2108
663,2035
664,1949
665,1945
666,2024
667,2143
668,2229
669,2258
670,2233
671,2177
672,2112
673,2078
674,2093
675,2124
676,2112
677,2062
678,1977
679,1877
680,1832
681,1909
682,2022
683,2152
684,2202
685,2128
686,2015
687,1909
688,1894
689,1964
690,2037
691,2015
692,1922
693,1822
694,1795
695,1868
696,2009
697,2146
698,2201
699,2165
700,2101
701,2064
702,2043
703,2027
704,2029
705,2000
706,1969
707,1961
708,2000
709,2052
710,2078
711,2113
712,2091
713,2079
714,2096
715,2108
716,2121
717,2125
718,2101
719,2040
720,1995
721,1957
722,1943
723,1996
724,2063
725,2114
726,2127
727,2088
728,2061
729,2080
730,2120
731,2147
732,2137
733,2066
734,1999
735,1962
736,1957
737,2007
738,2071
739,2064
740,2041
741,2021
742,1988
743,2004
744,2049
745,2056
746,2033
747,2016
748,1994
749,1999
750,2012
751,2004
752,2015
753,2031
754,2034
755,2035
756,2032
757,2016
758,2012
759,2034
760,2043
761,2049
762,2063
763,2050
764,2059
765,2094
766,2104
767,2105
768,2071
769,2017
770,1993
771,2004
772,2065
773,2122
774,2134
775,2124
776,2117
777,2110
778,2107
779,2132
780,2133
781,2089
782,2057
783,2025
784,2007
785,2012
786,2018
787,2018
788,2017
789,2026
790,1978
791,2040
792,2055
793,2030
794,2039
795,2005
796,1924
797,1848
798,1808
799,1814
800,1891
801,1962
802,2002
803,2003
804,1995
805,2011
806,2055
807,2119
808,2165
809,2158
810,2103
811,2014
812,1979
813,1997
814,2058
815,2139
816,2179
817,2156
818,2140
819,2129
820,2134
821,2142
822,2143
823,2132
824,2091
825,2045
826,2005
827,1978
828,1975
829,1976
830,1982
831,1971
832,1969
833,1965
834,1973
835,2008
836,2018
837,2029
838,2037
839,2015
840,2031
841,2073
842,2087
843,2086
844,2067
845,2044
846,2044
847,2102
848,2169
849,2220
850,2249
851,2199
852,2106
853,2038
854,2000
855,1992
856,2021
857,2050
858,2035
859,2013
860,1987
861,1955
862,1963
863,1984
864,2008
865,2019
866,1984
867,1931
868,1889
869,1869
870,1899
871,1973
872,2026
873,2035
874,2050
875,2044
876,2034
877,2055
878,2067
879,2072
880,2053
881,2026
882,1999
883,2012
884,2040
885,2087
886,2086
887,2073
888,2060
889,2067
890,2077
891,2091
892,2082
893,2056
894,2019
895,1986
896,2005
897,2074
898,2109
899,2122
900,2102
901,2061
902,2053
903,2074
904,2103
905,2113
906,2080
907,2047
908,2001
909,2002
910,2044
911,2088
912,2130
913,2139
914,2095
915,2057
916,2033
917,2027
918,2030
919,2019
920,2019
921,2027
922,2008
923,1995
924,1982
925,2001
926,2037
927,2066
928,2083
929,2062
930,2021
931,1995
932,1992
933,1990
934,2017
935,2051
936,2063
937,2071
938,2065
939,2075
940,2098
941,2116
942,2101
943,2082
944,2076
945,2073
946,2086
947,2089
948,2093
949,2097
950,2058
951,2033
952,2029
953,2047
954,2077
955,2094
956,2079
957,2050
958,1988
959,1969
960,1983
961,1981
962,2006
963,1999
964,1964
965,1946
966,1948
967,1965
968,1992
969,2013
970,2010
971,2003
972,2011
973,1990
974,1991
975,2007
976,1985
977,1987
978,2003
979,2020
980,2042
981,2070
982,2091
983,2071
984,2052
985,2068
986,2075
987,2072
988,2082
989,2081
990,2088
991,2076
992,2080
993,2124
994,2148
995,2161
996,2175
997,2147
998,2114
999,2098
1000,2091
1001,2100
1002,2098
1003,2089
1004,2080
1005,2054
1006,2040
