INDEX,VOLTS_LSB
0,1794
1,2016
2,1974
3,2050
4,2984
5,4008
6,2530
7,1399
8,205
9,366
10,2079
11,2808
12,3875
13,2909
14,1509
15,341
16,604
17,2180
18,2692
19,3948
20,2881
21,1422
22,484
23,752
24,2201
25,2422
26,1962
27,2066
28,2176
29,1489
30,2128
31,3137
32,2016
33,1746
34,2232
35,1785
36,1709
37,2002
38,2028
39,2149
40,2144
41,1981
42,1980
43,1972
44,1898
45,1910
46,1935
47,1900
48,1942
49,1973
50,1960
51,1955
52,1933
53,1941
54,2011
55,2079
56,2148
57,2159
58,2108
59,2055
60,2030
61,2056
62,2142
63,2214
64,2264
65,2266
66,2248
67,2222
68,2171
69,2149
70,2142
71,2088
72,2049
73,2037
74,2016
75,2013
76,2044
77,2095
78,2117
79,2092
80,2081
81,2033
82,1960
83,1939
84,1921
85,1921
86,1944
87,1905
88,1899
89,1916
90,1879
91,1859
92,1861
93,1856
94,1873
95,1888
96,1882
97,1902
98,1928
99,1921
100,1950
101,1974
102,1978
103,1983
104,1937
105,1890
106,1884
107,1863
108,1890
109,1972
110,2013
111,2044
112,2026
113,1976
114,1937
115,1922
116,1936
117,1974
118,2022
119,2037
120,1994
121,1899
122,1643
123,1063
124,570
125,771
126,1882
127,3229
128,3765
129,3402
130,2797
131,1966
132,1567
133,2133
134,2892
135,3196
136,2870
137,1952
138,985
139,975
140,1995
141,3226
142,3601
143,2922
144,2007
145,1478
146,1537
147,1942
148,2312
149,2356
150,1881
151,1095
152,648
153,926
154,1622
155,2286
156,2410
157,1963
158,1486
159,1347
160,1587
161,2006
162,2314
163,2340
164,2189
165,2166
166,2295
167,2278
168,2118
169,2043
170,2074
171,2109
172,2159
173,2265
174,2346
175,2222
176,2066
177,2088
178,2121
179,2098
180,2195
181,2398
182,2221
183,1782
184,1697
185,1891
186,1960
187,1983
188,2138
189,2140
190,1887
191,1782
192,1913
193,2036
194,2192
195,2375
196,2189
197,1790
198,1613
199,1678
200,1796
201,1929
202,2013
203,2008
204,1984
205,2012
206,2009
207,1960
208,1929
209,1938
210,1936
211,1915
212,1918
213,1938
214,1887
215,1796
216,1789
217,1891
218,1984
219,1974
220,1987
221,2051
222,2024
223,1998
224,2044
225,2081
226,2089
227,2103
228,2099
229,1979
230,1907
231,1779
232,1685
233,1905
234,2139
235,2342
236,2533
237,2846
238,2979
239,2695
240,2284
241,2112
242,2049
243,1759
244,1528
245,1719
246,1934
247,1810
248,1718
249,1980
250,2190
251,2285
252,2461
253,2511
254,2261
255,2056
256,2097
257,1970
258,1512
259,1312
260,1620
261,1940
262,1977
263,1965
264,2088
265,2146
266,2047
267,2001
268,2136
269,2194
270,2029
271,1876
272,1809
273,1789
274,1949
275,2063
276,1883
277,1631
278,1674
279,1883
280,2042
281,2164
282,2205
283,2091
284,1948
285,2009
286,2168
287,2268
288,2334
289,2371
290,2249
291,2026
292,1957
293,2062
294,2227
295,2376
296,2451
297,2448
298,2328
299,2127
300,2079
301,2170
302,2205
303,2245
304,2245
305,2037
306,1773
307,1656
308,1647
309,1732
310,1911
311,2053
312,2046
313,1938
314,1860
315,1779
316,1755
317,1828
318,1917
319,1903
320,1906
321,1977
322,2004
323,2002
324,2132
325,2279
326,2257
327,2157
328,2084
329,2125
330,2193
331,2238
332,2277
333,2264
334,2181
335,2075
336,2072
337,2164
338,2229
339,2292
340,2231
341,2022
342,1866
343,1896
344,2035
345,2161
346,2176
