INDEX,VOLTS_LSB
0,2037
1,2071
2,2047
3,2083
4,2885
5,4054
6,2510
7,1197
8,309
9,500
10,2019
11,2874
12,3889
13,2758
14,1384
15,321
16,762
17,1979
18,2827
19,3971
20,2767
21,1456
22,509
23,802
24,2224
25,2433
26,1977
27,2087
28,2348
29,1559
30,2093
31,3278
32,1987
33,1678
34,2288
35,1805
36,1773
37,2157
38,2130
39,2207
40,2206
41,1970
42,1971
43,2026
44,1963
45,2010
46,2014
47,1954
48,1961
49,1940
50,1953
51,1966
52,1981
53,1990
54,1996
55,2043
56,2058
57,2064
58,2056
59,2014
60,1987
61,2012
62,2088
63,2142
64,2140
65,2170
66,2168
67,2111
68,2088
69,2081
70,2029
71,1980
72,1958
73,1939
74,1972
75,2020
76,2048
77,2079
78,2093
79,2094
80,2080
81,2045
82,2004
83,1971
84,1964
85,1962
86,1976
87,1957
88,1938
89,1974
90,1973
91,1930
92,1917
93,1931
94,1931
95,1935
96,1942
97,1952
98,1946
99,1959
100,1974
101,1997
102,1999
103,2009
104,1992
105,1932
106,1914
107,1924
108,1934
109,1969
110,2002
111,2020
112,1986
113,1930
114,1876
115,1888
116,1944
117,1964
118,1992
119,2001
120,1968
121,1921
122,1716
123,1261
124,720
125,621
126,1454
127,2821
128,3695
129,3544
130,2989
131,2216
132,1583
133,1924
134,2747
135,3242
136,3044
137,2255
138,1250
139,878
140,1655
141,2957
142,3626
143,3142
144,2215
145,1491
146,1398
147,1835
148,2275
149,2389
150,2006
151,1214
152,610
153,731
154,1396
155,2148
156,2455
157,2107
158,1550
159,1323
160,1488
161,1864
162,2224
163,2359
164,2226
165,2095
166,2171
167,2240
168,2132
169,2026
170,2057
171,2084
172,2129
173,2261
174,2386
175,2351
176,2163
177,2065
178,2104
179,2089
180,2148
181,2368
182,2373
183,1984
184,1700
185,1848
186,1974
187,1966
188,2128
189,2223
190,2029
191,1865
192,1895
193,1974
194,2128
195,2353
196,2308
197,1932
198,1661
199,1668
200,1763
201,1889
202,1981
203,1991
204,1967
205,1952
206,1938
207,1939
208,1927
209,1914
210,1921
211,1906
212,1868
213,1878
214,1901
215,1858
216,1787
217,1835
218,1920
219,1908
220,1878
221,1880
222,1871
223,1845
224,1893
225,2028
226,2101
227,2086
228,2073
229,2028
230,1950
231,1847
232,1765
233,1797
234,1978
235,2201
236,2364
237,2540
238,2795
239,2914
240,2570
241,2209
242,2153
243,1998
244,1627
245,1576
246,1847
247,1925
248,1775
249,1805
250,2036
251,2189
252,2327
253,2611
254,2632
255,2200
256,1969
257,1960
258,1644
259,1339
260,1487
261,1781
262,1852
263,1794
264,1840
265,2054
266,2202
267,2172
268,2167
269,2153
270,2014
271,1885
272,1838
273,1828
274,1951
275,2091
276,1986
277,1668
278,1569
279,1752
280,2003
281,2229
282,2358
283,2273
284,2087
285,2016
286,2116
287,2252
288,2385
289,2476
290,2392
291,2187
292,1984
293,1959
294,2148
295,2331
296,2440
297,2494
298,2414
299,2173
300,2009
301,1981
302,2070
303,2307
304,2120
305,2140
306,2056
307,1489
308,1726
309,1775
310,1663
311,1949
312,1997
313,1908
314,1901
315,1829
316,1784
317,1791
318,1838
319,1844
320,1814
321,1867
322,2000
323,2092
324,2146
325,2194
326,2208
327,2132
328,2074
329,2128
330,2282
331,2294
332,2296
333,2281
334,2133
335,2067
336,2134
337,2221
338,2267
339,2237
340,2156
341,2041
342,1932
343,1925
344,1987
345,2091
346,2220
347,2290
348,2223
349,2087
350,1938
351,1853
352,1822
353,1794
354,1830
355,1906
356,1930
357,1976
358,2084
359,2143
360,2162
361,2163
362,2154
363,2144
364,2103
365,2112
366,2105
367,2017
368,1937
369,1880
370,1757
371,1727
372,2007
373,2278
374,2186
375,2050
376,2115
377,2087
378,1917
379,1966
380,2188
381,2220
382,2228
383,2342
384,2221
385,1898
386,1833
387,1976
388,1985
389,2041
390,2320
391,2500
392,2332
393,2157
394,2156
395,2177
396,2210
397,2240
398,2166
399,2052
400,1967
401,1939
402,1966
403,2002
404,2029
