INDEX,VOLTS_LSB
0,2029
1,2017
2,2058
3,2371
4,2984
5,3955
6,2864
7,1575
8,3
9,138
10,2245
11,2986
12,3816
13,3145
14,1738
15,30
16,295
17,2354
18,3009
19,3816
20,3198
21,1800
22,91
23,443
24,2253
25,2328
26,1915
27,2209
28,2116
29,1312
30,2068
31,3133
32,1884
33,1650
34,2174
35,1729
36,1739
37,2071
38,2049
39,2141
40,2095
41,1896
42,1920
43,1932
44,1885
45,1944
46,1948
47,1900
48,1886
49,1876
50,1897
51,1943
52,1963
53,1991
54,2026
55,2049
56,2085
57,2100
58,2060
59,2017
60,2008
61,2056
62,2131
63,2180
64,2210
65,2186
66,2178
67,2154
68,2095
69,2102
70,2073
71,2022
72,2005
73,2000
74,1999
75,2005
76,2020
77,2062
78,2098
79,2086
80,2084
81,2047
82,1971
83,1926
84,1901
85,1863
86,1906
87,1952
88,1952
89,1961
90,1957
91,1929
92,1921
93,1918
94,1907
95,1908
96,1902
97,1921
98,1975
99,2011
100,2030
101,2020
102,1974
103,1939
104,1912
105,1889
106,1900
107,1940
108,1980
109,2002
110,2009
111,1979
112,1956
113,1940
114,1945
115,1982
116,2008
117,2005
118,1991
119,1968
120,1943
121,1887
122,1674
123,1185
124,634
125,686
126,1682
127,3068
128,3832
129,3543
130,2911
131,2022
132,1493
133,2047
134,2945
135,3367
136,3076
137,2076
138,953
139,820
140,1814
141,3152
142,3715
143,3063
144,2003
145,1302
146,1414
147,1986
148,2459
149,2514
150,1944
151,1000
152,498
153,823
154,1595
155,2382
156,2579
157,2029
158,1387
159,1234
160,1495
161,1965
162,2391
163,2471
164,2222
165,2080
166,2181
167,2213
168,2031
169,1991
170,2163
171,2222
172,2207
173,2267
174,2322
175,2214
176,2026
177,2056
178,2158
179,2112
180,2245
181,2607
182,2457
183,1699
184,1425
185,1831
186,2016
187,2035
188,2333
189,2373
190,1873
191,1556
192,1768
193,2089
194,2402
195,2683
196,2401
197,1657
198,1270
199,1483
200,1845
201,2089
202,2169
203,2044
204,1850
205,1783
206,1874
207,1977
208,2028
209,2090
210,2107
211,1968
212,1792
213,1837
214,1905
215,1737
216,1746
217,2059
218,2156
219,1947
220,1894
221,1875
222,1747
223,1844
224,2141
225,2276
226,2236
227,2175
228,2021
229,1902
230,1929
231,1909
232,1807
233,1890
234,2092
235,2170
236,2306
237,2646
238,2918
239,2830
240,2498
241,2226
242,2096
243,1870
244,1582
245,1616
246,1878
247,1897
248,1726
249,1811
250,2062
251,2224
252,2442
253,2641
254,2451
