INDEX,VOLTS_LSB
0,2021
1,2035
2,2032
3,2325
4,3033
5,3965
6,2900
7,1636
8,0
9,127
10,2372
11,2857
12,3878
13,3180
14,1736
15,0
16,263
17,2377
18,3004
19,3851
20,3249
21,1866
22,32
23,399
24,2294
25,2320
26,1925
27,2171
28,2154
29,1299
30,2073
31,3124
32,1847
33,1647
34,2168
35,1715
36,1740
37,2080
38,2045
39,2125
40,2079
41,1887
42,1890
43,1913
44,1875
45,1919
46,1937
47,1898
48,1889
49,1883
50,1881
51,1898
52,1928
53,1981
54,2040
55,2076
56,2081
57,2066
58,2019
59,1984
60,1985
61,2081
62,2165
63,2176
64,2165
65,2153
66,2134
67,2111
68,2106
69,2096
70,2046
71,2013
72,1976
73,1968
74,2002
75,2023
76,2060
77,2088
78,2042
79,2044
80,2041
81,1979
82,1953
83,1941
84,1903
85,1895
86,1881
87,1884
88,1915
89,1933
90,1947
91,1945
92,1909
93,1884
94,1876
95,1883
96,1920
97,1974
98,1998
99,1996
100,1995
101,1987
102,1965
103,1952
104,1940
105,1912
106,1902
107,1934
108,1985
109,2019
110,2033
111,2028
112,1992
113,1946
114,1936
115,1966
116,1985
117,2013
118,2020
119,1990
120,1897
121,1656
122,1139
123,607
124,718
125,1741
126,3127
127,3822
128,3531
129,2899
130,2004
131,1537
132,2155
133,3021
134,3354
135,2994
136,1984
137,895
138,865
139,1940
140,3245
141,3679
142,2945
143,1874
144,1251
145,1477
146,2131
147,2601
148,2538
149,1847
150,891
151,435
152,832
153,1675
154,2452
155,2594
156,1995
157,1329
158,1213
159,1533
160,2018
161,2454
162,2512
163,2243
164,2101
165,2213
166,2209
167,2013
168,1998
169,2177
170,2238
171,2239
172,2311
173,2341
174,2182
175,1993
176,2061
177,2163
178,2139
179,2318
180,2646
181,2384
182,1606
183,1428
184,1865
185,2037
186,2098
187,2382
188,2355
189,1857
190,1592
191,1805
192,2103
193,2431
194,2659
195,2315
196,1605
197,1312
198,1540
199,1863
200,2104
201,2148
202,2007
203,1870
204,1821
205,1873
206,1980
207,2050
208,2074
209,2073
210,1923
211,1773
212,1829
213,1877
214,1733
215,1795
216,2085
217,2104
218,1890
219,1845
220,1838
221,1765
222,1903
223,2172
224,2252
225,2189
226,2128
227,1985
228,1850
229,1852
230,1811
231,1810
232,2065
233,2247
234,2216
235,2491
236,2979
237,2941
238,2474
239,2242
240,2166
241,1804
242,1493
243,1671
244,1947
245,1826
246,1658
247,1849
248,2026
249,2107
250,2442
251,2722
252,2465
253,2056
254,1986
255,1914
256,1593
257,1452
258,1675
259,1823
260,1737
261,1688
262,1842
263,2045
264,2155
265,2221
266,2269
267,2190
268,2008
269,1896
270,1781
271,1729
272,1909
273,2039
274,1863
275,1656
276,1672
277,1803
278,1973
279,2201
280,2327
281,2300
282,2198
283,2127
284,2125
285,2242
286,2408
287,2433
288,2262
289,2052
290,1924
291,2017
292,2300
293,2489
294,2501
295,2420
296,2255
297,2063
298,2028
299,2126
300,2191
301,2219
302,2135
303,1853
304,1584
305,1593
306,1694
307,1741
308,1877
309,2015
310,1949
311,1781
312,1769
313,1806
314,1778
315,1835
316,1910
317,1862
318,1836
319,1951
320,2022
321,1950
322,1960
323,2117
324,2219
325,2176
326,2194
327,2300
328,2300
329,2176
330,2089
331,2074
332,2114
333,2226
334,2313
335,2284
336,2187
337,2073
338,1963
339,1928
340,2007
341,2138
342,2242
343,2229
344,2105
345,1968
346,1912
347,1899
348,1830
349,1780
350,1809
351,1856
352,1887
353,1913
354,1989
355,2100
356,2150
357,2122
358,2098
359,2096
360,2061
361,2077
362,2164
363,2146
364,1976
365,1820
366,1673
367,1612
368,1815
369,2133
370,2247
371,2222
372,2223
373,2109
374,1916
375,1950
376,2140
377,2225
378,2344
379,2425
380,2189
381,1820
382,1727
383,1804
384,1863
385,2045
386,2333
387,2415
388,2269
389,2173
390,2188
391,2187
392,2126
393,2053
394,2018
395,2012
396,2036
397,2096
398,2105
399,1995
400,1871
401,1881
402,1988
403,2078
404,2115
405,2103
406,2001
407,1878
408,1833
409,1861
410,1858
411,1844
412,1910
413,2014
414,2030
415,2021
416,2018
417,1994
418,1842
419,1892
420,1949
421,1935
422,2088
423,2101
424,2089
425,2155
426,2098
427,2177
428,2244
429,2198
430,2267
431,2338
432,2285
433,2174
434,2013
435,1865
436,1834
437,1941
438,2075
439,2143
440,2172
441,2113
442,2054
443,2100
444,2207
445,2299
446,2272
447,2117
448,1889
449,1723
450,1751
451,1947
452,2138
453,2190
454,2134
455,2069
456,2003
457,1972
458,2026
459,2106
460,2154
461,2168
462,2133
463,2033
464,1913
465,1852
466,1900
467,2027
468,2182
469,2266
470,2238
471,2134
472,1994
473,1877
474,1885
475,1994
476,2165
477,2324
478,2347
479,2254
480,2130
481,2053
482,2062
483,2116
484,2154
485,2159
486,2165
487,2091
488,1933
489,1777
490,1668
491,1672
492,1808
493,1979
494,2105
495,2155
496,2126
497,2035
498,1944
499,1922
500,1979
501,2033
502,1997
503,1972
504,1981
505,1978
506,1985
507,1999
508,1994
509,2037
510,2165
511,2263
512,2294
513,2254
514,2168
515,2107
516,2079
517,2090
518,2125
519,2129
520,2136
521,2149
522,2087
523,2005
524,1997
525,1988
526,1956
527,2014
528,2096
529,2122
530,2125
531,2122
532,2142
533,2124
534,2090
535,2050
536,1976
537,1867
538,1784
539,1840
540,1972
541,2022
542,1976
543,1912
544,1900
545,1920
546,2028
547,2250
548,2399
549,2308
550,2099
551,1939
552,1846
553,1889
554,2058
555,2195
556,2170
557,2034
558,1971
559,2030
560,2134
561,2238
