INDEX,VOLTS_LSB
0,2019
1,2051
2,2085
3,2152
4,2835
5,4062
6,2477
7,1214
8,295
9,380
10,1976
11,2798
12,3920
13,2826
14,1400
15,336
16,560
17,2096
18,2874
19,3945
20,2925
21,1584
22,416
23,875
24,2253
25,2324
26,2156
27,2165
28,2156
29,1682
30,2168
31,3144
32,2117
33,1766
34,2278
35,1873
36,1772
37,2101
38,2110
39,2187
40,2188
41,2007
42,2001
43,2005
44,1930
45,1953
46,1977
47,1944
48,1938
49,1953
50,1943
51,1942
52,1947
53,1968
54,2043
55,2099
56,2135
57,2155
58,2124
59,2062
60,2030
61,2076
62,2155
63,2226
64,2274
65,2278
66,2244
67,2184
68,2132
69,2105
70,2089
71,2047
72,2026
73,1991
74,1989
75,2013
76,2038
77,2097
78,2125
79,2117
80,2091
81,2039
82,2010
83,2011
84,1987
85,1984
86,2014
87,2016
88,1985
89,1970
90,1960
91,1943
92,1930
93,1935
94,1950
95,1963
96,1952
97,1948
98,1981
99,2001
100,2034
101,2063
102,2053
103,2029
104,1999
105,1952
106,1897
107,1899
108,1927
109,1962
110,2000
111,2035
112,1991
113,1949
114,1922
115,1914
116,1927
117,1965
118,1990
119,1999
120,1945
121,1815
122,1513
123,952
124,544
125,931
126,2136
127,3410
128,3777
129,3308
130,2667
131,1857
132,1631
133,2325
134,3080
135,3263
136,2806
137,1836
138,960
139,1126
140,2276
141,3429
142,3575
143,2836
144,1947
145,1425
146,1597
147,2041
148,2368
149,2341
150,1759
151,983
152,678
153,1044
154,1778
155,2390
156,2374
157,1872
158,1466
159,1419
160,1707
161,2090
162,2315
163,2290
164,2173
165,2222
166,2349
167,2307
168,2158
169,2088
170,2120
171,2162
172,2224
173,2323
174,2354
175,2209
176,2082
177,2109
178,2127
179,2104
180,2259
181,2426
182,2187
183,1744
184,1708
185,1961
186,1968
187,2029
188,2227
189,2164
190,1913
191,1822
192,1936
193,2088
194,2268
195,2385
196,2181
197,1792
198,1625
199,1712
200,1798
201,1897
202,1925
203,1959
204,1970
205,1950
206,1950
207,1957
208,1940
209,1902
210,1906
211,1926
212,1908
213,1907
214,1884
215,1781
216,1766
217,1893
218,1979
219,1976
220,2007
221,2045
222,2006
223,1972
224,2016
225,2041
226,2054
227,2071
228,2037
229,1954
230,1809
231,1671
232,1695
233,1908
234,2171
235,2368
236,2626
237,2924
238,2905
239,2484
240,2114
241,2032
242,1977
243,1610
244,1529
245,1807
246,1881
247,1730
248,1805
249,2129
250,2262
251,2361
252,2522
253,2452
254,2112
255,2034
256,2067
257,1748
258,1340
259,1351
260,1730
261,1963
262,1949
263,1944
264,2074
265,2099
266,1976
267,2009
268,2162
269,2139
270,1991
271,1848
272,1787
273,1823
274,1989
275,2046
276,1803
277,1640
278,1777
279,1958
280,2112
281,2227
282,2193
283,2052
284,1960
285,2060
286,2225
287,2288
288,2368
289,2393
290,2179
291,1984
292,1994
293,2135
294,2286
295,2389
296,2463
297,2421
298,2190
299,2030
300,2009
301,2119
302,2188
303,2202
304,2153
305,1921
306,1673
307,1589
308,1568
309,1702
310,1924
311,2003
312,1933
313,1821
314,1761
315,1745
316,1738
317,1795
318,1840
319,1831
320,1884
321,1936
322,1934
323,2020
324,2172
325,2255
326,2199
327,2106
328,2068
329,2147
330,2238
331,2256
332,2259
333,2224
334,2120
335,2054
336,2087
337,2170
338,2245
339,2240
340,2120
341,1945
342,1886
343,2006
344,2172
345,2254
346,2186
347,2053
348,1993
349,1916
350,1867
351,1893
352,1919
353,1889
354,1793
355,1803
356,1974
357,2185
358,2337
359,2321
360,2207
361,2060
362,1922
363,1941
364,2055
365,2069
366,2013
367,1926
368,1774
369,1540
370,1575
371,1962
372,2290
373,2247
374,2087
375,2003
376,1782
377,1561
378,1813
379,2216
380,2286
381,2233
382,2182
383,1955
384,1746
385,1860
386,2083
387,2130
388,2119
389,2290
390,2252
391,2108
392,2165
393,2281
394,2367
395,2385
396,2279
397,2145
398,2030
399,1921
400,1927
401,2268
402,2028
403,2062
404,2265
405,1765
406,1983
407,2127
408,1943
409,2055
410,1955
411,1789
412,1830
413,1781
414,1787
415,1904
416,1942
417,1927
418,1902
419,1901
420,1929
421,1981
422,2051
423,2038
424,1916
425,1849
426,1844
427,1827
428,1977
429,2212
430,2302
431,2294
432,2208
433,2102
434,2058
435,2177
436,2369
437,2401
438,2240
439,2013
440,1862
441,1854
442,1980
443,2161
444,2235
445,2149
446,2056
447,2044
448,2010
449,2017
450,2062
451,2065
452,2004
453,1892
454,1839
455,1873
456,1907
457,1991
458,2060
459,2080
460,2063
461,2048
462,2018
463,1972
464,2014
465,2118
466,2157
467,2087
468,1980
469,1925
470,1966
471,2021
472,2074
473,2131
474,2111
475,2031
476,1933
477,1876
478,1917
479,1999
480,2067
481,2102
482,2142
483,2182
484,2203
485,2196
486,2159
487,2105
488,2106
489,2138
490,2149
491,2111
492,1994
493,1838
494,1728
495,1714
496,1850
497,2024
498,2107
499,2122
500,2049
501,1976
502,1965
503,1979
504,2022
505,2021
506,1916
507,1864
508,1850
509,1869
510,1925
511,1994
512,2054
513,2109
514,2171
515,2196
516,2150
517,2078
518,2071
519,2127
520,2188
521,2182
522,2100
523,2027
524,2008
525,2016
526,2057
527,2126
528,2105
529,1989
530,1895
531,1832
532,1849
533,1912
534,1990
535,2082
536,2116
537,2066
538,2052
539,2047
540,2031
541,1985
542,1900
543,1910
544,1926
545,1880
546,1883
547,1973
548,1981
549,1972
550,2030
551,2104
552,2119
553,2147
554,2224
555,2227
556,2163
557,2096
558,2027
559,1984
560,1977
561,2039
562,2141
563,2165
564,2116
565,2105
566,2119
567,2117
568,2185
569,2256
570,2217
571,2117
572,1977
573,1896
574,1922
575,1981
576,1998
577,2027
578,1967
579,1941
580,2013
581,2052
582,2064
583,2052
584,1987
585,1948
586,1952
587,1943
588,1937
589,1964
590,1992
591,2011
592,2020
593,2012
594,2070
595,2108
596,2136
597,2109
598,2070
599,2017
600,1970
601,1944
602,1906
603,1913
604,1950
605,1963
606,1970
607,1981
608,1975
609,2006
610,2061
611,2070
612,2051
613,2020
614,2044
615,2062
616,2083
617,2112
618,2123
619,2098
620,2081
621,2105
622,2121
623,2140
624,2174
625,2194
626,2163
627,2132
628,2122
629,2097
630,2114
631,2123
632,2083
633,2059
634,2016
635,1947
636,1907
637,1860
638,1842
