INDEX,VOLTS_LSB
0,1990
1,2074
2,2033
3,2184
4,2848
5,4035
6,2411
7,1129
8,326
9,427
10,2221
11,2790
12,3900
13,2823
14,1325
15,361
16,614
17,2182
18,2879
19,3926
20,2886
21,1447
22,405
23,727
24,2270
25,2393
26,1962
27,2125
28,2174
29,1473
30,2220
31,3151
32,2040
33,1864
34,2285
35,1811
36,1771
37,1965
38,1952
39,2132
40,2135
41,1993
42,2033
43,1977
44,1876
45,1911
46,1917
47,1927
48,1946
49,1949
50,1959
51,1981
52,1971
53,2011
54,2047
55,2089
56,2121
57,2103
58,2078
59,2040
60,2039
61,2093
62,2063
63,2195
64,2304
65,2051
66,2201
67,2235
68,1952
69,2208
70,2099
71,1905
72,2004
73,1968
74,1957
75,2047
76,2061
77,2114
78,2133
79,2090
80,2019
81,1966
82,1934
83,1935
84,1975
85,1965
86,1932
87,1897
88,1891
89,1906
90,1908
91,1939
92,1937
93,1908
94,1904
95,1876
96,1868
97,1904
98,1947
99,2003
100,2026
101,1972
102,1963
103,1966
104,1929
105,1918
106,1913
107,1915
108,1964
109,2018
110,2012
111,1995
112,1970
113,1960
114,1975
115,1974
116,1962
117,1964
118,1992
119,2026
120,2027
121,1938
122,1649
123,1084
124,589
125,823
126,1953
127,3311
128,3827
129,3449
130,2834
131,1928
132,1529
133,2181
134,2991
135,3291
136,2952
137,1956
138,950
139,1030
140,2134
141,3348
142,3583
143,2866
144,1968
145,1433
146,1572
147,2063
148,2414
149,2339
150,1747
151,974
152,631
153,973
154,1730
155,2390
156,2426
157,1920
158,1433
159,1375
160,1622
161,1979
162,2328
163,2355
164,2151
165,2126
166,2264
167,2248
168,2049
169,1965
170,2031
171,2083
172,2156
173,2319
174,2390
175,2230
176,2030
177,2016
178,2063
179,2073
180,2281
181,2494
182,2267
183,1784
184,1641
185,1833
186,1964
187,2081
188,2249
189,2201
190,1932
191,1814
192,1904
193,2055
194,2306
195,2474
196,2257
197,1823
198,1598
199,1621
200,1797
201,2012
202,2067
203,1998
204,1966
205,1967
206,1953
207,1933
208,1986
209,2026
210,2004
211,1971
212,1912
213,1885
214,1871
215,1829
216,1861
217,1974
218,2049
219,1987
220,1892
221,1866
222,1837
223,1867
224,2030
225,2144
226,2134
227,2129
228,2046
229,1956
230,1918
231,1824
232,1776
233,1928
234,2101
235,2230
236,2454
237,2775
238,2958
239,2748
240,2330
241,2138
242,2057
243,1718
244,1510
245,1808
246,2047
247,1894
248,1803
249,1974
250,2142
251,2227
252,2536
253,2691
254,2323
255,2014
256,1997
257,1787
258,1379
259,1334
260,1673
261,1869
262,1824
263,1806
264,1955
265,2139
266,2184
267,2194
268,2217
269,2109
270,1935
271,1849
272,1794
273,1847
274,2038
275,2066
276,1775
277,1589
278,1699
279,1868
280,2083
281,2304
282,2308
283,2165
284,2092
