INDEX,VOLTS_LSB
0,2039
1,2043
2,2053
3,2375
4,3000
5,3916
6,2860
7,1603
8,0
9,286
10,2265
11,2890
12,3875
13,3062
14,1784
15,55
16,266
17,2392
18,3026
19,3794
20,3219
21,1839
22,61
23,468
24,2302
25,2264
26,1945
27,2157
28,2126
29,1318
30,2068
31,3160
32,1889
33,1660
34,2190
35,1712
36,1738
37,2069
38,2041
39,2138
40,2079
41,1887
42,1912
43,1931
44,1898
45,1936
46,1946
47,1888
48,1872
49,1887
50,1903
51,1938
52,1960
53,1975
54,2024
55,2062
56,2085
57,2104
58,2064
59,2029
60,2012
61,2050
62,2129
63,2178
64,2191
65,2200
66,2187
67,2147
68,2105
69,2098
70,2067
71,2028
72,2016
73,2003
74,1987
75,1999
76,2039
77,2059
78,2082
79,2080
80,2045
81,1997
82,1935
83,1899
84,1899
85,1905
86,1922
87,1929
88,1928
89,1919
90,1912
91,1918
92,1916
93,1916
94,1920
95,1900
96,1900
97,1925
98,1951
99,1999
100,2023
101,2020
102,2019
103,1944
104,1903
105,1912
106,1892
107,1934
108,2002
109,2018
110,2017
111,2003
112,1975
113,1953
114,1959
115,1976
116,1980
117,1985
118,1985
119,1969
120,1958
121,1888
122,1645
123,1102
124,587
125,757
126,1840
127,3232
128,3850
129,3490
130,2842
131,1938
132,1521
133,2164
134,3026
135,3373
136,2993
137,1942
138,890
139,896
140,1990
141,3297
142,3687
143,2954
144,1890
145,1263
146,1495
147,2083
148,2517
149,2489
150,1841
151,907
152,483
153,893
154,1741
155,2481
156,2566
157,1961
158,1311
159,1196
160,1545
161,2038
162,2449
163,2511
164,2235
165,2089
166,2212
167,2192
168,2007
169,2017
170,2170
171,2226
172,2237
173,2309
174,2346
175,2195
176,2008
177,2057
178,2155
179,2117
180,2284
181,2650
182,2410
183,1635
184,1452
185,1879
186,2017
187,2064
188,2357
189,2338
190,1847
191,1594
192,1840
193,2139
194,2440
195,2680
196,2320
197,1573
198,1274
199,1550
200,1902
201,2118
202,2182
203,2051
204,1842
205,1791
206,1899
207,1993
208,2061
209,2121
210,2118
211,1953
212,1781
213,1852
214,1891
215,1724
216,1782
217,2108
218,2147
219,1948
220,1910
221,1875
222,1748
223,1868
224,2170
225,2272
226,2213
227,2165
228,2008
229,1889
230,1934
231,1886
232,1796
233,1934
234,2103
235,2170
236,2356
237,2722
238,2930
239,2759
240,2400
241,2178
242,2051
243,1779
244,1537
245,1676
246,1895
247,1823
248,1713
249,1866
250,2088
251,2257
252,2503
253,2624
254,2360
255,2013
256,1935
257,1847
258,1564
259,1472
260,1708
261,1849
262,1733
263,1709
264,1930
265,2144
266,2239
267,2269
268,2233
269,2090
270,1935
271,1815
272,1696
273,1777
274,2077
275,2156
276,1838
277,1573
278,1621
279,1745
280,2013
281,2401
282,2552
283,2327
284,2020
285,1924
286,2033
287,2239
288,2507
289,2596
290,2334
291,1953
292,1798
293,1984
294,2310
295,2482
296,2509
297,2458
298,2234
299,1986
300,2011
301,2185
302,2212
303,2177
304,2071
305,1765
306,1545
307,1622
308,1780
309,1842
310,1905
311,1919
312,1788
313,1736
314,1859
315,1924
316,1858
317,1843
318,1828
319,1738
320,1772
321,1960
322,2078
323,2031
324,2030
325,2111
326,2123
327,2122
328,2199
329,2278
330,2273
331,2192
332,2147
333,2149
334,2143
335,2150
336,2209
337,2219
338,2182
339,2144
340,2044
341,1974
342,1992
343,2018
344,2058
345,2136
346,2208
347,2151
348,2021
349,1909
350,1801
351,1719
352,1756
353,1898
354,1969
355,1922
356,1949
357,2020
358,2059
359,2098
360,2139
361,2129
362,2089
363,2078
364,2081
365,2042
366,2031
367,1970
368,1845
369,1721
370,1682
371,1882
372,2184
373,2256
374,2192
375,2206
376,2108
377,1856
378,1858
379,2134
380,2315
381,2384
382,2425
383,2213
384,1824
385,1705
386,1823
387,1907
388,2017
389,2294
390,2484
391,2349
392,2142
393,2082
394,2084
395,2067
396,2076
397,2137
398,2153
399,2095
400,2022
401,1941
402,1878
403,1891
