INDEX,VOLTS_LSB
0,1953
1,2005
2,2060
3,2125
4,2812
5,4058
6,2454
7,1178
8,337
9,379
10,1986
11,2839
12,3887
13,2799
14,1297
15,579
16,615
17,2072
18,3092
19,3819
20,2827
21,1581
22,319
23,813
24,2252
25,2308
26,2118
27,2115
28,2170
29,1604
30,2203
31,3181
32,2071
33,1790
34,2266
35,1864
36,1816
37,2105
38,2111
39,2208
40,2188
41,1996
42,1986
43,1969
44,1910
45,1968
46,2027
47,1977
48,1928
49,1988
50,1995
51,1980
52,1985
53,2043
54,2131
55,2155
56,2144
57,2138
58,2082
59,2025
60,2028
61,2092
62,2169
63,2196
64,2199
65,2202
66,2192
67,2163
68,2139
69,2150
70,2147
71,2075
72,2006
73,1990
74,1996
75,2009
76,2056
77,2101
78,2084
79,2044
80,2008
81,1950
82,1911
83,1911
84,1933
85,1958
86,1944
87,1912
88,1960
89,1988
90,1978
91,1972
92,1962
93,1942
94,1914
95,1905
96,1915
97,1917
98,1932
99,2003
100,2025
101,1976
102,1931
103,1935
104,1959
105,1956
106,1967
107,1985
108,1981
109,2019
110,2051
111,2058
112,2014
113,1964
114,1968
115,1965
116,1960
117,1972
118,1978
119,1976
120,1950
121,1918
122,1712
123,1221
124,676
125,642
126,1544
127,2949
128,3767
129,3550
130,2961
131,2129
132,1528
133,1913
134,2741
135,3221
136,3008
137,2144
138,1077
139,785
140,1646
141,2951
142,3584
143,3088
144,2161
145,1479
146,1434
147,1868
148,2315
149,2415
150,2011
151,1211
152,640
153,773
154,1421
155,2155
156,2420
157,2027
158,1495
159,1310
160,1469
161,1850
162,2232
163,2378
164,2243
165,2128
166,2216
167,2246
168,2103
169,2009
170,2031
171,2069
172,2115
173,2234
174,2327
175,2238
176,2034
177,1980
178,2072
179,2075
180,2176
181,2444
182,2392
183,1915
184,1675
185,1832
186,1959
187,2033
188,2212
189,2254
190,2012
191,1806
192,1843
193,1969
194,2164
195,2394
196,2329
197,1947
198,1652
199,1637
200,1759
201,1898
202,2019
203,2024
204,1956
205,1966
206,1979
207,1951
208,1970
209,1971
210,1923
211,1904
212,1867
213,1841
214,1855
215,1836
216,1823
217,1921
218,2006
219,1968
220,1899
221,1895
222,1902
223,1923
224,2028
225,2124
226,2152
227,2118
228,2066
229,2001
230,1956
231,1884
232,1773
233,1783
234,1969
235,2249
236,2294
237,2543
238,2860
239,2797
240,2481
241,2205
242,2091
243,1983
244,1637
245,1588
246,1893
247,1915
248,1667
249,1721
250,1999
251,2158
252,2365
253,2660
254,2582
255,2159
256,1948
257,1906
258,1624
259,1370
260,1562
261,1923
262,1959
263,1809
264,1868
265,2061
266,2178
267,2206
268,2232
269,2206
270,2060
271,1912
272,1857
273,1823
274,1975
275,2135
276,1973
277,1675
278,1618
279,1781
280,1998
281,2230
282,2330
283,2237
284,2071
285,1989
286,2154
287,2337
288,2442
289,2499
290,2396
291,2020
292,1775
293,1894
294,2128
295,2383
296,2559
297,2565
298,2417
299,2159
300,2000
301,2043
302,2098
303,2138
304,2226
305,2164
306,1899
307,1695
308,1652
309,1668
310,1737
311,1888
312,1976
313,1926
314,1906
315,1895
316,1828
317,1807
318,1843
319,1803
320,1786
321,1894
322,2009
323,2074
324,2120
325,2151
326,2042
327,2009
328,2057
329,2080
330,2159
331,2207
332,2232
333,2214
334,2097
335,2035
336,2112
337,2194
338,2208
339,2216
340,2161
341,2039
342,1990
343,1990
344,1987
345,2076
346,2199
347,2258
348,2199
349,2053
350,1963
351,1886
352,1809
353,1832
354,1926
355,1969
356,1990
357,2047
358,2140
359,2203
360,2200
361,2178
362,2205
363,2146
364,2104
365,2150
366,2085
367,1964
368,1923
369,1854
370,1756
371,1811
372,2092
373,2268
374,2135
375,2049
376,2146
377,2076
378,1894
379,2007
380,2230
381,2240
382,2282
383,2365
384,2160
385,1853
386,1853
387,1978
388,1973
389,2097
390,2409
391,2473
392,2275
393,2162
394,2172
395,2209
396,2236
397,2220
398,2159
399,2055
400,1996
401,1975
402,1961
403,1990
404,2012
405,2024
406,2043
407,2064
408,2069
409,2052
410,1967
411,1838
412,1799
413,1848
414,1878
415,1899
416,1949
417,1984
418,1959
419,1916
420,1943
421,2041
422,2102
423,2057
424,1992
425,1905
426,1832
427,1915
428,2120
429,2276
430,2331
431,2286
432,2217
433,2165
434,2159
435,2294
436,2452
437,2409
438,2188
439,1925
440,1770
441,1819
442,2001
443,2163
444,2226
445,2176
446,2090
447,2068
448,2077
449,2128
450,2221
451,2212
452,2042
453,1857
454,1771
455,1803
456,1913
457,2060
458,2174
459,2189
460,2092
461,1978
462,1946
463,1972
464,2086
465,2156
466,2127
467,2024
468,1946
469,1941
470,1980
471,2039
472,2101
473,2110
474,2101
475,2075
476,2018
477,1967
478,1916
479,1893
480,1948
481,2036
482,2128
483,2211
484,2193
485,2098
486,2065
487,2097
488,2101
489,2084
490,2027
491,1968
492,1921
493,1894
494,1872
495,1775
496,1698
497,1765
498,1887
499,1989
500,2068
501,2087
502,2037
503,1950
504,1914
505,1951
506,1963
507,1962
508,1954
509,1937
510,1967
511,2001
512,1994
513,1997
514,2016
515,2099
516,2223
517,2269
518,2199
519,2094
520,2056
521,2090
522,2099
523,2083
524,2113
525,2100
526,2042
527,2025
528,2038
529,2012
530,1979
531,1933
532,1897
533,1922
534,1984
535,2042
536,2093
537,2103
538,2080
539,2064
540,2024
541,1959
542,1888
543,1815
544,1786
545,1846
546,1929
547,1968
548,1948
549,1918
550,1912
551,1972
552,2154
553,2299
554,2402
555,2335
556,2130
557,1967
558,1883
559,1885
560,2007
561,2132
562,2159
563,2123
564,2032
565,2005
566,2079
567,2196
568,2314
569,2378
570,2294
571,2088
572,1879
573,1786
574,1843
575,1979
576,2035
577,2010
578,1954
579,1905
580,1912
581,2002
582,2115
583,2115
584,2084
585,2030
586,1971
587,1911
588,1886
589,1903
590,1968
591,2067
592,2134
593,2144
594,2137
595,2093
596,2041
597,2030
598,2037
599,2028
600,2038
601,1979
602,1892
603,1863
604,1859
605,1904
606,1982
607,2033
608,2066
609,2107
610,2116
611,2093
612,2104
613,2126
614,2116
615,2128
616,2138
617,2110
618,2094
619,2112
620,2145
621,2207
622,2280
623,2351
624,2400
625,2370
626,2320
627,2265
628,2190
629,2170
630,2144
631,2137
632,2159
633,2097
634,2052
635,2027
636,1994
637,1950
638,1935
639,1827
640,2135
641,1980
642,1940
643,2208
644,1797
645,1896
646,2085
647,1883
648,1979
649,2018
650,1894
651,1881
652,1858
653,1877
654,1992
655,2102
656,2132
657,2107
658,2070
659,2054
660,2083
661,2129
662,2163
663,2125
664,2119
665,2035
666,1886
667,1896
668,1974
669,2106
670,2249
671,2279
672,2237
673,2163
674,2064
