INDEX,VOLTS_LSB
0,2028
1,2044
2,2091
3,2192
4,2880
5,3994
6,2493
7,1367
8,264
9,490
10,2162
11,2700
12,3925
13,2796
14,1481
15,425
16,599
17,2157
18,2849
19,3881
20,2893
21,1541
22,414
23,743
24,2220
25,2401
26,2020
27,2141
28,2203
29,1523
30,2157
31,3144
32,2022
33,1781
34,2271
35,1817
36,1758
37,2062
38,2080
39,2200
40,2196
41,2017
42,2023
43,2023
44,1955
45,1944
46,1956
47,1949
48,1933
49,1944
50,1953
51,1959
52,1973
53,1966
54,1992
55,2065
56,2121
57,2110
58,2065
59,2006
60,1970
61,2019
62,2115
63,2171
64,2176
65,2198
66,2185
67,2133
68,2103
69,2113
70,2106
71,2058
72,2041
73,2013
74,1977
75,2000
76,2041
77,2090
78,2126
79,2122
80,2090
81,2035
82,1979
83,1921
84,1986
85,1934
86,1928
87,1989
88,1977
89,1957
90,1946
91,1910
92,1895
93,1921
94,1920
95,1924
96,1942
97,1952
98,1963
99,1958
100,1961
101,1972
102,1980
103,1971
104,1960
105,1909
106,1907
107,1914
108,1922
109,1989
110,2020
111,2026
112,2014
113,1969
114,1946
115,1941
116,1969
117,2001
118,2016
119,2027
120,1975
121,1863
122,1581
123,1044
124,599
125,859
126,1964
127,3299
128,3765
129,3327
130,2742
131,1946
132,1601
133,2195
134,2966
135,3232
136,2844
137,1894
138,940
139,956
140,2000
141,3212
142,3539
143,2880
144,1983
145,1400
146,1450
147,1883
148,2244
149,2271
150,1821
151,1074
152,637
153,921
154,1641
155,2265
156,2322
157,1834
158,1376
159,1308
160,1557
161,1938
162,2231
163,2238
164,2036
165,2025
166,2197
167,2165
168,2038
169,1995
170,1992
171,2010
172,2079
173,2215
174,2282
175,2149
176,1987
177,1992
178,2051
179,2055
180,2188
181,2361
182,2162
183,1718
184,1632
185,1862
186,1930
187,1994
188,2213
189,2200
190,1930
191,1808
192,1922
193,2072
194,2269
195,2411
196,2253
197,1898
198,1702
199,1721
200,1800
201,1873
202,1933
203,1969
204,1968
205,1972
206,2018
207,2006
208,1953
209,1935
210,1921
211,1927
212,1945
213,1956
214,1933
215,1858
216,1788
217,1873
218,1947
219,1894
220,1905
221,1984
222,1980
