INDEX,VOLTS_LSB
0,2031
1,2015
2,2028
3,2345
4,3005
5,3964
6,2883
7,1554
8,0
9,148
10,2227
11,2961
12,3892
13,3200
14,1757
15,33
16,207
17,2456
18,3070
19,3743
20,3265
21,1833
22,20
23,488
24,2276
25,2314
26,1959
27,2144
28,2153
29,1331
30,2053
31,3142
32,1885
33,1645
34,2174
35,1727
36,1728
37,2064
38,2057
39,2149
40,2101
41,1900
42,1910
43,1931
44,1884
45,1938
46,1957
47,1908
48,1881
49,1880
50,1904
51,1931
52,1960
53,1996
54,2016
55,2056
56,2089
57,2089
58,2052
59,2016
60,2010
61,2046
62,2115
63,2161
64,2192
65,2206
66,2179
67,2141
68,2125
69,2100
70,2062
71,2031
72,1996
73,1986
74,2001
75,2010
76,2035
77,2065
78,2083
79,2071
80,2055
81,2011
82,1949
83,1923
84,1896
85,1889
86,1927
87,1929
88,1933
89,1944
90,1900
91,1903
92,1928
93,1913
94,1918
95,1918
96,1913
97,1927
98,1958
99,1993
100,2030
101,2035
102,2010
103,1969
104,1936
105,1907
106,1925
107,1954
108,1986
109,2024
110,2034
111,2013
112,1983
113,1959
114,1957
115,1981
116,2009
117,2012
118,1995
119,1976
120,1950
121,1885
122,1671
123,1173
124,630
125,677
126,1780
127,3139
128,3817
129,3584
130,2859
131,1979
132,1544
133,2068
134,2964
135,3385
136,3035
137,2022
138,937
139,837
140,1873
141,3210
142,3699
143,3002
144,1927
145,1270
146,1452
147,2030
148,2479
149,2499
150,1898
151,949
152,489
153,848
154,1634
155,2407
156,2568
157,1991
158,1366
159,1242
160,1521
161,1986
162,2396
163,2464
164,2226
165,2090
166,2206
167,2224
168,2026
169,1986
170,2158
171,2222
172,2209
173,2280
174,2345
175,2206
176,2025
177,2081
178,2165
179,2116
180,2265
181,2626
182,2426
183,1662
184,1437
185,1847
186,2025
187,2066
188,2360
189,2370
190,1866
191,1563
192,1799
193,2129
194,2435
195,2705
196,2377
197,1608
198,1276
199,1523
200,1872
201,2109
202,2184
203,2035
204,1841
205,1797
206,1890
207,1997
208,2054
209,2093
210,2100
211,1955
212,1782
213,1853
214,1902
215,1727
216,1758
217,2078
218,2132
219,1934
220,1889
221,1853
222,1743
223,1856
224,2141
225,2268
226,2220
227,2165
228,2021
229,1905
230,1946
231,1899
232,1799
233,1892
234,2097
235,2179
236,2320
237,2685
238,2935
239,2796
240,2458
241,2214
242,2105
243,1852
244,1561
245,1630
246,1881
247,1864
248,1723
249,1846
250,2082
251,2225
252,2459
253,2632
254,2404
255,2043
256,1936
257,1883
258,1625
259,1472
260,1669
261,1844
262,1751
263,1705
264,1892
265,2140
266,2248
267,2262
268,2248
269,2132
270,1963
271,1842
272,1724
273,1750
274,2041
275,2174
276,1903
277,1622
278,1616
279,1735
280,1976
281,2352
282,2557
283,2384
284,2050
285,1913
286,2020
287,2226
288,2480
289,2605
290,2390
291,1992
292,1783
293,1952
294,2278
295,2470
296,2507
297,2481
298,2281
299,2008
300,2008
301,2185
302,2214
303,2168
304,2099
305,1824
306,1562
307,1612
308,1766
309,1829
310,1868
311,1918
312,1830
313,1739
314,1849
315,1934
316,1852
317,1828
318,1845
319,1765
320,1760
321,1948
322,2089
323,2053
