INDEX,VOLTS_LSB
0,2037
1,2030
2,2050
3,2358
4,2982
5,4004
6,2942
7,1569
8,0
9,164
10,2378
11,2862
12,3873
13,3157
14,1714
15,77
16,302
17,2364
18,3038
19,3826
20,3227
21,1845
22,81
23,448
24,2278
25,2334
26,1953
27,2157
28,2150
29,1306
30,2066
31,3154
32,1890
33,1657
34,2175
35,1724
36,1733
37,2065
38,2067
39,2151
40,2097
41,1902
42,1908
43,1934
44,1897
45,1939
46,1937
47,1902
48,1888
49,1873
50,1889
51,1927
52,1942
53,1986
54,2037
55,2079
56,2089
57,2086
58,2046
59,2004
60,2013
61,2058
62,2122
63,2165
64,2177
65,2195
66,2179
67,2141
68,2121
69,2084
70,2052
71,2025
72,2004
73,2010
74,2016
75,2023
76,2039
77,2067
78,2088
79,2090
80,2047
81,2022
82,1974
83,1927
84,1921
85,1908
86,1923
87,1941
88,1944
89,1941
90,1947
91,1932
92,1925
93,1928
94,1921
95,1921
96,1924
97,1943
98,1963
99,1985
100,2024
101,2033
102,2005
103,1969
104,1927
105,1897
106,1907
107,1949
108,2001
109,2034
110,2034
111,2011
112,1968
113,1949
114,1962
115,1991
116,2003
117,2007
118,1990
119,1969
120,1951
121,1865
122,1603
123,1073
124,580
125,825
126,1967
127,3313
128,3841
129,3435
130,2767
131,1858
132,1533
133,2223
134,3047
135,3349
136,2920
137,1838
138,836
139,940
140,2083
141,3356
142,3644
143,2837
144,1799
145,1263
146,1524
147,2114
148,2516
149,2447
150,1748
151,821
152,486
153,949
154,1766
155,2479
156,2523
157,1873
158,1295
159,1267
160,1595
161,2068
162,2446
163,2453
164,2187
165,2107
166,2243
167,2193
168,2006
169,2006
170,2164
171,2224
172,2226
173,2305
174,2340
175,2159
176,1992
177,2077
178,2165
179,2129
180,2322
181,2655
182,2315
183,1542
184,1470
185,1903
186,2019
187,2086
188,2372
189,2302
190,1764
191,1566
192,1849
193,2160
194,2483
195,2692
196,2252
197,1502
198,1280
199,1562
200,1918
201,2134
202,2168
203,2019
204,1826
205,1770
206,1890
207,2001
208,2050
209,2095
210,2074
211,1900
212,1770
213,1863
214,1879
215,1717
216,1802
217,2100
218,2097
219,1897
220,1877
221,1843
222,1733
223,1880
224,2172
225,2242
226,2195
227,2138
228,1975
229,1888
230,1926
231,1863
232,1799
233,1952
234,2148
235,2205
236,2412
237,2802
238,2954
239,2699
240,2353
241,2177
242,2041
243,1731
244,1540
245,1727
246,1903
247,1800
248,1739
249,1928
250,2137
251,2308
252,2559
253,2605
254,2278
255,1985
256,1947
257,1802
258,1502
259,1495
260,1761
261,1840
262,1707
263,1734
264,1968
265,2171
266,2243
267,2262
268,2233
269,2090
270,1928
271,1805
272,1703
273,1811
274,2095
275,2127
276,1788
277,1583
278,1657
279,1786
280,2048
281,2424
282,2528
283,2289
284,2022
285,1956
286,2075
287,2300
288,2531
289,2573
290,2290
291,1920
292,1816
293,2058
294,2348
295,2502
296,2533
297,2447
298,2196
299,1984
300,2045
301,2195
302,2221
303,2182
304,2065
305,1743
306,1543
307,1656
308,1799
309,1852
310,1938
311,1938
312,1791
313,1755
314,1878
315,1909
316,1853
317,1867
318,1858
319,1760
320,1819
321,2012
322,2066
323,2032
324,2049
325,2139
326,2173
327,2158
328,2223
329,2303
330,2262
331,2183
332,2160
333,2158
334,2144
335,2175
336,2218
337,2209
338,2179
339,2141
340,2047
341,1983
342,1998
343,2040
344,2085
345,2156
346,2199
347,2127
348,1999
349,1888
350,1776
351,1703
352,1786
353,1942
354,1980
355,1937
356,1958
357,2038
358,2071
359,2108
360,2177
361,2139
362,2037
363,2125
364,2094
365,2008
366,2090
367,1953
368,1787
369,1721
370,1675
371,1940
372,2243
373,2231
374,2211
375,2230
376,2047
377,1816
378,1907
379,2178
380,2332
381,2414
382,2412
383,2113
384,1744
385,1723
386,1850
387,1919
388,2100
389,2380
390,2468
391,2283
392,2113
393,2089
394,2087
395,2075
396,2090
397,2136
398,2137
399,2073
400,2006
401,1943
402,1880
403,1908
404,1985
405,2042
406,2084
407,2090
408,2072
409,2018
410,1899
411,1835
412,1827
413,1818
414,1860
415,1974
416,2053
417,1996
418,1924
419,1952
420,1990
421,1968
422,1999
423,1977
424,1889
425,1916
426,2055
427,2172
428,2183
429,2195
430,2215
431,2142
432,2105
433,2248
434,2433
435,2424
436,2228
437,1966
438,1747
439,1716
440,1899
441,2107
442,2195
443,2172
444,2103
445,2033
446,2031
447,2150
448,2286
449,2299
450,2146
451,1856
452,1638
453,1697
454,1935
455,2136
456,2211
457,2197
458,2089
459,1961
460,1943
461,2049
462,2172
463,2212
464,2171
465,2023
466,1857
467,1813
468,1911
469,2030
470,2126
471,2210
472,2233
473,2155
474,2052
475,1951
476,1902
477,1931
478,2040
479,2161
480,2228
481,2205
482,2115
483,2054
484,2062
485,2155
486,2233
487,2212
488,2113
489,2002
490,1919
491,1904
492,1921
493,1877
494,1756
495,1712
496,1797
497,1937
498,2065
499,2170
500,2159
501,2020
502,1902
503,1889
504,1980
505,2025
506,2000
507,1979
508,1951
509,1933
510,1947
511,1989
512,2065
513,2160
514,2254
515,2308
516,2260
517,2158
518,2108
519,2130
520,2145
521,2116
522,2088
523,2081
524,2039
525,2036
526,2069
527,2090
528,2076
529,2032
530,1976
531,1943
532,2019
533,2114
534,2131
535,2119
536,2129
537,2116
538,2070
539,1991
540,1883
541,1811
542,1803
543,1898
544,2018
545,2047
546,1966
547,1849
548,1827
549,1891
550,2057
551,2304
552,2439
553,2334
554,2095
555,1914
556,1839
557,1878
558,2012
559,2154
560,2175
561,2071
562,2006
563,2019
564,2097
565,2230
566,2346
567,2364
568,2245
569,2073
570,1950
571,1883
572,1919
573,1985
574,2012
575,1983
576,1940
577,1941
578,2000
579,2088
580,2138
581,2130
582,2082
583,2016
584,1949
585,1906
586,1879
587,1897
588,1967
589,2045
590,2120
591,2117
592,2064
593,2034
594,2012
595,2029
596,2090
597,2062
598,1946
599,1852
600,1793
