INDEX,VOLTS_LSB
0,2006
1,2006
2,2031
3,2314
4,3014
5,4004
6,2891
7,1589
8,0
9,97
10,2252
11,3025
12,3870
13,3187
14,1767
15,0
16,287
17,2492
18,2903
19,3898
20,3209
21,1794
22,71
23,402
24,2284
25,2338
26,1905
27,2153
28,2156
29,1309
30,2079
31,3136
32,1851
33,1663
34,2174
35,1716
36,1754
37,2072
38,2048
39,2142
40,2082
41,1901
42,1933
43,1925
44,1890
45,1939
46,1941
47,1904
48,1887
49,1881
50,1892
51,1924
52,1952
53,2013
54,2055
55,2077
56,2094
57,2070
58,2030
59,2015
60,2024
61,2084
62,2150
63,2186
64,2166
65,2147
66,2151
67,2118
68,2111
69,2113
70,2075
71,2022
72,1991
73,1989
74,2013
75,2083
76,2054
77,2086
78,2086
79,2027
80,2011
81,2012
82,1972
83,1944
84,1935
85,1900
86,1888
87,1921
88,1936
89,1957
90,1955
91,1939
92,1919
93,1900
94,1889
95,1905
96,1925
97,1954
98,1981
99,1994
100,1991
101,1992
102,1975
103,1955
104,1939
105,1907
106,1905
107,1939
108,1974
109,2013
110,2033
111,2022
112,1985
113,1936
114,1929
115,1952
116,1988
117,2010
118,2016
119,1970
120,1868
121,1609
122,1112
123,624
124,762
125,1815
126,3184
127,3825
128,3504
129,2871
130,1950
131,1484
132,2172
133,3037
134,3341
135,2995
136,1949
137,868
138,881
139,1987
140,3258
141,3656
142,2908
143,1832
144,1249
145,1510
146,2158
147,2608
148,2500
149,1768
150,813
151,435
152,874
153,1718
154,2478
155,2561
156,1936
157,1299
158,1205
159,1546
160,2039
161,2447
162,2489
163,2223
164,2091
165,2224
166,2187
167,1976
168,1989
169,2158
170,2222
171,2217
172,2281
173,2335
174,2155
175,1974
176,2044
177,2145
178,2133
179,2313
180,2643
181,2364
182,1592
183,1456
184,1865
185,2006
186,2082
187,2370
188,2337
189,1835
190,1579
191,1805
192,2108
193,2436
194,2655
195,2287
196,1579
197,1311
198,1553
199,1869
200,2113
201,2158
202,2007
203,1846
204,1829
205,1887
206,1971
207,2053
208,2080
209,2071
210,1943
211,1779
212,1836
213,1879
214,1721
215,1796
216,2111
217,2117
218,1898
219,1857
220,1821
221,1741
222,1920
223,2215
224,2274
225,2193
226,2128
227,1969
228,1852
229,1867
230,1826
231,1851
232,2114
233,2264
234,2242
235,2539
236,3019
237,2927
238,2449
239,2250
240,2189
241,1811
242,1502
243,1725
244,1966
245,1817
246,1700
247,1899
248,2056
249,2131
250,2469
251,2744
252,2478
253,2073
254,2005
255,1899
256,1544
257,1454
258,1706
259,1854
260,1766
261,1710
262,1879
263,2068
264,2162
265,2237
266,2280
267,2185
268,2014
269,1905
270,1789
271,1740
272,1927
273,2035
274,1841
275,1666
276,1697
277,1815
278,1991
279,2219
280,2339
281,2302
282,2217
283,2144
284,2120
285,2243
286,2419
287,2431
288,2265
289,2067
290,1940
291,2018
292,2299
293,2483
294,2488
295,2426
296,2256
297,2066
298,2036
299,2127
300,2182
301,2218
302,2137
303,1833
304,1592
305,1620
306,1706
307,1745
308,1881
309,2031
310,1951
311,1787
312,1772
313,1792
314,1772
315,1827
316,1919
317,1894
318,1863
319,1962
320,1995
321,1915
322,1951
323,2142
324,2245
325,2209
326,2222
327,2309
328,2271
329,2165
330,2101
331,2072
332,2155
333,2269
334,2321
335,2282
336,2179
337,2054
338,1952
339,1934
340,2033
341,2183
342,2271
343,2229
344,2091
345,1970
346,1925
347,1899
348,1815
349,1760
350,1792
351,1857
352,1901
353,1935
354,2021
355,2115
356,2133
357,2100
358,2096
359,2097
360,2091
361,2118
362,2150
363,2110
364,1956
365,1778
366,1647
367,1636
368,1863
369,2189
370,2277
371,2222
372,2223
373,2074
374,1910
375,1982
376,2170
377,2264
378,2370
379,2407
380,2142
381,1799
382,1749
383,1828
384,1869
385,2069
386,2365
387,2413
388,2266
389,2197
390,2200
391,2178
392,2112
393,2018
394,2007
395,2041
396,2068
397,2111
398,2108
399,1971
400,1839
401,1877
402,1998
403,2097
404,2142
405,2106
406,1981
407,1852
408,1833
409,1861
410,1868
411,1870
412,1942
413,2037
414,2027
415,1999
416,2020
417,1998
418,1905
419,1856
420,1912
421,1964
422,2008
423,2118
424,2154
425,2100
426,2136
427,2199
428,2196
429,2202
430,2274
431,2330
432,2294
433,2154
434,1979
435,1854
436,1826
437,1928
438,2083
439,2160
440,2155
441,2112
442,2046
443,2061
444,2208
445,2289
446,2242
447,2087
448,1854
449,1692
450,1742
451,1953
452,2131
453,2203
454,2151
455,2053
456,1972
457,1931
458,2004
459,2121
460,2172
461,2173
462,2134
463,2014
464,1881
465,1832
466,1894
467,2038
468,2204
469,2282
470,2232
471,2110
472,1941
473,1841
474,1879
475,2012
476,2201
477,2326
478,2314
479,2192
480,2055
481,2021
482,2071
483,2120
484,2134
485,2138
486,2108
487,2031
488,1908
489,1759
490,1659
491,1703
492,1823
493,1956
494,2091
495,2158
496,2117
497,2022
498,1927
499,1891
500,1962
501,2008
502,1976
503,1969
504,1975
505,1985
506,1992
507,1954
508,1963
509,2042
510,2180
511,2286
512,2306
513,2233
514,2130
515,2049
516,2033
517,2090
518,2128
519,2145
520,2135
521,2093
522,2017
523,1971
524,1983
525,1967
526,1954
527,1997
528,2062
529,2087
530,2097
531,2129
532,2129
533,2114
534,2084
535,2021
536,1916
537,1803
538,1748
539,1829
540,1990
541,2034
542,1898
543,1942
544,1878
545,1890
546,2153
547,2254
548,2391
549,2329
550,2008
551,1877
552,1833
553,1900
554,2124
555,2241
556,2136
557,1990
558,1960
559,2025
560,2153
561,2292
562,2348
563,2295
564,2134
565,1987
566,1954
567,1978
568,2022
569,2036
570,2001
571,1937
572,1904
573,1915
574,1981
575,2085
576,2152
577,2143
578,2073
579,1975
580,1892
581,1879
582,1940
583,2015
584,2055
585,2058
586,2042
587,2020
588,2011
589,2057
590,2096
591,2097
592,2051
593,1969
594,1900
595,1873
596,1859
597,1850
598,1850
599,1866
600,1902
601,1969
602,2047
603,2102
604,2141
605,2156
606,2143
607,2126
608,2079
609,2028
610,2020
611,2035
612,2088
613,2182
614,2275
615,2303
616,2305
617,2287
618,2269
619,2302
620,2333
621,2309
622,2251
623,2168
624,2061
625,1992
626,1953
627,1955
628,2003
629,2031
630,2032
631,1987
632,1934
633,1921
634,1909
635,1936
636,1967
637,1971
638,1986
639,1974
640,1950
641,1924
642,1879
643,1855
644,1848
645,1899
646,2011
647,2104
648,2140
649,2139
650,2069
651,2015
652,2076
653,2189
654,2241
655,2194
656,2106
657,2022
658,1949
659,1966
660,2056
661,2152
662,2214
663,2245
664,2225
665,2189
666,2151
667,2125
668,2125
669,2134
670,2129
671,2085
672,2012
673,1929
674,1896
675,1932
676,2020
677,2116
678,2157
679,2116
680,2020
681,1946
682,1911
683,1924
684,1974
685,1997
686,1968
687,1884
688,1854
689,1900
690,1957
691,2063
692,2152
693,2188
694,2154
695,2086
696,2016
697,1984
698,2008
699,2025
700,2000
701,1981
702,1983
703,2006
704,2040
705,2096
706,2112
707,2117
708,2107
709,2078
710,2082
711,2099
712,2101
713,2099
714,2040
715,1960
716,1959
717,1973
718,2011
719,2069
720,2092
721,2093
722,2075
723,2076
724,2107
725,2149
726,2172
727,2131
728,2052
729,1996
730,1969
731,1965
732,1991
733,2004
734,2022
735,2020
736,1979
737,1969
738,1991
739,1992
740,1998
741,2015
742,2029
743,2046
744,2014
745,1964
746,1941
747,1944
748,1981
749,2029
750,2038
751,2019
752,2014
753,2018
754,2003
755,2014
756,2056
757,2073
758,2082
759,2075
760,2064
761,2064
762,2053
763,2038
764,2041
765,2061
766,2096
767,2109
768,2102
769,2091
770,2107
771,2116
772,2101
773,2092
774,2057
775,2030
776,2037
777,2045
778,2049
779,2053
780,2036
781,2011
782,1994
783,1999
784,2016
785,2034
786,2012
787,1994
788,1977
789,1957
790,1929
791,1897
792,1885
793,1882
794,1899
795,1949
796,1985
797,2019
798,2036
799,2043
800,2035
801,2044
802,2083
803,2099
804,2107
805,2100
806,2048
807,2023
808,2036
809,2087
810,2158
811,2206
812,2196
813,2175
814,2130
815,2080
816,2094
817,2127
818,2133
819,2121
820,2071
821,1992
822,1966
823,1992
824,1984
825,1990
826,1993
827,1970
828,1954
829,1977
830,1990
831,2006
832,2043
833,2075
834,2068
835,2069
836,2059
837,2057
838,2053
839,2069
840,2105
841,2114
842,2122
843,2123
844,2131
845,2128
846,2114
847,2102
848,2094
849,2071
850,2033
851,2012
852,2002
853,1982
854,1967
855,1978
856,1983
857,1998
858,2013
859,1988
860,1935
861,1924
862,1925
863,1930
864,1962
865,1972
866,1974
867,1991
868,1995
869,2019
870,2042
871,2058
872,2077
873,2078
874,2055
875,2032
876,2035
877,2044
878,2043
879,2040
880,2063
881,2031
882,2017
883,2052
884,2068
885,2108
886,2112
887,2077
888,2059
889,2026
890,2024
891,2050
892,2062
893,2063
894,2066
895,2056
896,2044
897,2063
898,2089
899,2088
900,2071
901,2072
902,2056
903,2043
904,2058
905,2073
906,2081
907,2107
908,2121
909,2091
910,2066
911,2041
912,2022
913,2029
914,2035
915,2029
916,2014
917,1987
918,1976
919,2009
920,2045
921,2071
922,2074
923,2034
924,2000
925,2000
926,2005
927,2027
928,2067
929,2055
930,2040
931,2038
932,2049
933,2085
934,2127
935,2126
936,2104
937,2093
938,2072
939,2068
940,2075
941,2101
942,2125
943,2123
944,2081
945,2048
946,2031
947,2049
948,2074
949,2071
950,2060
951,2021
952,1970
953,1965
954,1971
955,1991
956,2015
957,2013
958,1995
959,1957
960,1941
961,1969
962,1990
963,2005
964,2030
965,2021
966,1988
967,1976
968,1966
969,1975
970,2004
971,2037
972,2072
973,2067
974,2068
975,2074
976,2063
977,2087
978,2122
979,2106
980,2079
981,2076
982,2059
983,2072
984,2088
985,2082
986,2078
987,2076
988,2094
989,2135
990,2177
991,2194
992,2175
993,2120
994,2080
995,2045
996,2035
997,2058
998,2077
999,2097
1000,2105
1001,2080
1002,2046
1003,2015
1004,2010
1005,2047
1006,2087
1007,2100
1008,2061
1009,1979
1010,1905
1011,1884
1012,1915
1013,1990
1014,2068
1015,2077
1016,2025
1017,1993
1018,1982
1019,2009
1020,2032
1021,2035
1022,2022
