INDEX,VOLTS_LSB
0,2020
1,2018
2,2040
3,2351
4,3000
5,3963
6,2895
7,1580
8,9
9,137
10,2215
11,2974
12,3841
13,3145
14,1753
15,42
16,277
17,2364
18,3000
19,3819
20,3199
21,1807
22,75
23,545
24,2239
25,2267
26,2056
27,2142
28,2068
29,1387
30,2052
31,3119
32,1941
33,1650
34,2160
35,1737
36,1711
37,2054
38,2060
39,2137
40,2105
41,1918
42,1926
43,1934
44,1888
45,1928
46,1946
47,1909
48,1893
49,1897
50,1900
51,1933
52,1960
53,1996
54,2026
55,2069
56,2074
57,2078
58,2063
59,2022
60,2029
61,2070
62,2117
63,2164
64,2195
65,2196
66,2175
67,2151
68,2117
69,2094
70,2062
71,2025
72,1991
73,1990
74,1953
75,2030
76,2063
77,2044
78,2146
79,2080
80,2000
81,2050
82,1955
83,1902
84,1926
85,1908
86,1927
87,1944
88,1942
89,1943
90,1924
91,1912
92,1916
93,1916
94,1916
95,1941
96,1934
97,1931
98,1949
99,1983
100,2006
101,2025
102,2007
103,1960
104,1923
105,1896
106,1915
107,1948
108,1979
109,2016
110,2019
111,1993
112,1970
113,1961
114,1965
115,1975
116,1996
117,1998
118,1986
119,1971
120,1941
121,1883
122,1681
123,1215
124,658
125,683
126,1643
127,3045
128,3814
129,3554
130,2937
131,2071
132,1510
133,2006
134,2906
135,3363
136,3086
137,2134
138,990
139,795
140,1766
141,3097
142,3710
143,3094
144,2020
145,1314
146,1415
147,1978
148,2458
149,2532
150,1963
151,1017
152,496
153,803
154,1577
155,2375
156,2581
157,2039
158,1397
159,1230
160,1503
161,1960
162,2382
163,2489
164,2243
165,2087
166,2209
167,2237
168,2047
169,1995
170,2147
171,2224
172,2222
173,2296
174,2356
175,2208
176,2027
177,2080
178,2178
179,2125
180,2258
181,2617
182,2479
183,1728
184,1420
185,1826
186,2024
187,2047
188,2342
189,2381
190,1913
191,1576
192,1761
193,2079
194,2397
195,2681
196,2421
197,1659
198,1256
199,1484
200,1840
201,2086
202,2177
203,2052
204,1835
205,1766
206,1859
207,1985
208,2043
209,2108
210,2094
211,1949
212,1786
213,1822
214,1904
215,1754
216,1742
217,2056
218,2158
219,1957
220,1889
221,1875
222,1740
223,1814
224,2114
225,2267
226,2240
227,2175
228,2028
229,1890
230,1932
231,1917
232,1791
233,1870
234,2075
235,2165
236,2304
237,2649
238,2910
239,2828
240,2517
241,2240
242,2105
243,1926
244,1609
245,1577
246,1852
247,1892
248,1723
249,1812
250,2069
251,2224
252,2433
253,2635
254,2468
255,2101
256,1937
257,1895
258,1671
259,1464
260,1623
261,1848
262,1790
263,1692
264,1854
265,2119
266,2236
267,2249
268,2249
269,2138
270,1981
271,1859
272,1746
273,1748
274,1997
275,2173
276,1947
277,1634
278,1606
279,1725
280,1927
281,2309
282,2562
283,2403
284,2072
285,1916
286,1992
287,2189
288,2452
289,2609
290,2454
291,2060
292,1780
293,1897
294,2222
295,2426
296,2506
297,2500
298,2313
299,2040
300,1999
301,2148
302,2204
303,2165
304,2110
305,1879
306,1604
307,1616
308,1774
309,1824
310,1854
311,1904
312,1824
313,1747
314,1865
315,1962
316,1876
317,1828
318,1849
319,1766
320,1749
321,1931
322,2089
323,2063
324,2037
325,2114
326,2159
327,2142
328,2176
329,2258
330,2273
331,2212
332,2202
333,2198
334,2159
335,2151
336,2185
337,2214
338,2191
339,2183
340,2115
341,2003
342,1990
343,2013
344,2017
345,2074
346,2193
347,2206
348,2087
349,1966
350,1862
351,1743
352,1719
353,1869
354,1975
355,1953
356,1936
357,1978
358,2027
359,2085
360,2134
361,2162
362,2138
363,2106
364,2068
365,2043
366,2033
367,2013
368,1929
369,1780
370,1687
371,1784
372,2062
373,2234
374,2192
375,2183
376,2172
377,1955
378,1809
379,2007
380,2272
381,2354
382,2424
383,2360
384,1980
385,1691
386,1770
387,1857
388,1909
389,2183
390,2478
391,2452
392,2205
393,2040
394,2041
395,2071
396,2083
397,2148
398,2194
399,2122
400,2030
401,1950
402,1897
403,1901
404,1948
405,2010
406,2063
407,2102
408,2115
409,2082
410,1986
411,1870
412,1823
413,1832
414,1854
415,1914
416,2031
417,2062
418,1964
419,1915
420,1955
421,2009
422,2022
423,2004
424,1962
425,1897
426,1919
427,2088
428,2180
429,2182
430,2219
431,2207
432,2124
433,2135
434,2318
435,2459
436,2391
437,2165
438,1882
439,1704
440,1744
441,1953
442,2129
443,2184
444,2162
445,2054
446,1989
447,2049
448,2188
449,2304
450,2287
451,2058
452,1745
453,1615
454,1749
455,1994
456,2149
457,2197
458,2151
459,2025
460,1949
461,1986
462,2083
463,2175
464,2198
465,2125
466,1969
467,1835
468,1856
469,1970
470,2060
471,2150
472,2234
473,2221
474,2136
475,2033
476,1953
477,1932
478,1963
479,2068
480,2160
481,2188
482,2168
483,2111
484,2068
485,2115
486,2201
487,2234
488,2192
489,2080
490,1969
491,1922
492,1927
493,1944
494,1865
495,1727
496,1690
497,1806
498,1956
499,2086
500,2185
501,2156
502,2012
503,1893
504,1912
505,1992
506,2026
507,2018
508,1984
509,1942
510,1924
511,1942
512,2005
513,2092
514,2162
515,2236
516,2279
517,2225
518,2159
519,2141
520,2149
521,2132
522,2089
523,2064
524,2049
525,2043
526,2074
527,2107
528,2097
529,2067
530,2012
531,1945
532,1931
533,2014
534,2102
535,2103
536,2113
537,2150
538,2116
539,2054
540,1978
541,1877
542,1818
543,1849
544,1904
545,2005
546,2058
547,1928
548,1811
549,1809
550,1877
551,2057
552,2310
553,2447
554,2345
555,2094
556,1904
557,1828
558,1856
559,2003
560,2176
561,2208
562,2106
563,2009
564,1993
565,2075
566,2227
567,2373
568,2392
569,2283
570,2108
571,1929
572,1862
573,1909
574,2003
575,2035
576,2007
577,1951
578,1928
579,1982
580,2080
581,2147
582,2153
583,2106
584,2032
585,1939
586,1874
587,1860
588,1879
589,1982
590,2089
591,2129
592,2119
593,2070
594,1998
595,1990
596,2035
597,2101
598,2084
599,1958
600,1835
601,1794
602,1797
603,1843
604,1926
605,1963
606,1961
607,2003
608,2071
609,2155
610,2193
611,2151
612,2080
613,1994
614,1965
615,2036
616,2114
617,2161
618,2195
619,2216
620,2206
621,2213
622,2257
623,2317
624,2388
625,2380
626,2267
627,2132
628,2034
629,1982
630,2001
631,2058
632,2069
633,2017
634,1944
635,1891
636,1879
637,1924
638,1980
639,1999
640,1954
641,1886
642,1839
643,1854
644,1935
645,2002
646,2010
647,1953
648,1884
649,1836
650,1845
651,1910
652,1992
653,2089
654,2134
655,2120
656,2077
657,2037
658,2044
659,2085
660,2163
661,2186
662,2157
663,2100
664,2017
665,1946
666,1962
667,2059
668,2175
669,2240
670,2245
671,2228
672,2176
673,2115
674,2103
675,2113
676,2123
677,2116
678,2050
679,1977
680,1892
681,1845
682,1906
683,2007
684,2120
685,2181
686,2151
687,2045
688,1930
689,1909
690,1953
691,1990
692,1982
693,1916
694,1837
695,1816
696,1874
697,1987
698,2122
699,2138
700,2206
701,2160
702,2053
703,2096
704,2010
705,1939
706,2002
707,1967
708,1975
709,2039
710,2041
711,2054
712,2066
713,2053
714,2081
715,2142
716,2154
717,2156
718,2124
719,2058
720,2009
721,1981
722,1975
723,1985
724,2028
725,2061
726,2056
727,2099
728,2074
729,2051
730,2093
731,2129
732,2154
733,2134
734,2072
735,2016
736,1985
737,1970
738,2003
739,2037
740,2045
741,2053
742,2027
743,2006
744,2021
745,2034
746,2027
747,2000
748,2001
749,2009
750,2027
751,2047
752,2028
753,1992
754,1987
755,2005
756,2037
757,2062
758,2050
759,2020
760,2012
761,2005
762,2023
763,2046
764,2068
765,2098
766,2093
767,2094
768,2082
769,2055
770,2033
771,2002
772,2025
773,2076
774,2089
775,2104
776,2139
777,2137
778,2150
779,2162
780,2132
781,2070
782,2041
783,2025
784,2019
785,2053
786,2070
787,2046
788,2003
789,1960
790,1980
791,2015
792,2043
793,2076
794,2077
795,2036
796,1979
797,1904
798,1849
799,1817
800,1824
801,1881
802,1936
803,1972
804,2004
805,2038
806,2050
807,2071
808,2095
809,2114
810,2140
811,2131
812,2076
813,2037
814,2040
815,2071
816,2112
817,2147
818,2170
819,2173
820,2187
821,2180
822,2149
823,2144
824,2120
825,2102
826,2071
827,2034
828,2024
829,1989
830,1947
831,1970
832,2001
833,1991
834,2004
835,2012
836,1993
837,1986
838,1997
839,2013
840,2048
841,2082
842,2100
843,2082
844,2035
845,2022
846,2054
847,2095
848,2157
849,2212
850,2211
851,2185
852,2142
853,2109
854,2089
855,2065
856,2064
857,2054
858,2035
859,2004
860,1997
861,2000
862,1999
863,2004
864,2004
865,1992
866,1975
867,1961
868,1940
869,1902
870,1895
871,1916
872,1957
873,2004
874,2035
875,2067
876,2058
877,2042
878,2038
879,2031
880,2024
881,2051
882,2049
883,2020
884,2030
885,2031
886,2054
887,2072
888,2070
889,2097
890,2086
891,2082
892,2100
893,2062
894,2029
895,2027
896,2016
897,2034
898,2075
899,2102
900,2101
901,2069
902,2058
903,2068
904,2090
905,2108
906,2102
907,2077
908,2021
909,2009
910,2038
911,2071
912,2108
913,2134
914,2101
915,2064
916,2066
917,2076
918,2074
919,2059
920,2027
921,2000
922,1993
923,2013
924,2021
925,2037
926,2036
927,2026
928,2023
929,2034
930,2042
931,2051
932,2059
933,2017
934,1977
935,1999
936,2022
937,2048
938,2077
939,2086
940,2073
941,2078
942,2082
943,2073
944,2083
945,2120
946,2110
947,2099
948,2079
949,2063
950,2069
951,2066
952,2054
953,2060
954,2066
955,2072
956,2081
957,2051
958,2036
959,2033
960,2013
961,1996
962,1988
963,1980
964,1967
965,1967
966,1967
967,1965
968,1967
969,1974
970,1983
971,1991
972,2013
973,2038
974,2025
975,1995
976,1960
977,1941
978,1954
979,1990
980,2039
981,2068
982,2060
983,2039
984,2011
985,2011
986,2052
987,2087
988,2094
989,2071
990,2048
991,2031
992,2023
993,2063
994,2125
995,2150
996,2153
997,2120
998,2103
999,2093
1000,2102
1001,2129
1002,2124
1003,2085
1004,2056
1005,2031
1006,2019
1007,2048
1008,2099
1009,2122
1010,2104
1011,2059
1012,2008
1013,1995
1014,2006
1015,2026
1016,2036
1017,2019
1018,1968
1019,1927
1020,1923
1021,1938
1022,1979
1023,2029
1024,2021
1025,1998
1026,1997
1027,1999
1028,2007
1029,2010
1030,2013
1031,2018
1032,2025
1033,2016
1034,2023
1035,2036
1036,2050
1037,2069
1038,2049
1039,2042
1040,2035
1041,2037
1042,2051
