INDEX,VOLTS_LSB
0,2035
1,2042
2,2066
3,2364
4,3007
5,3935
6,2862
7,1612
8,0
9,161
10,2269
11,2960
12,3842
13,3222
14,1776
15,26
16,259
17,2448
18,3087
19,3764
20,3240
21,1844
22,20
23,474
24,2317
25,2326
26,1936
27,2149
28,2150
29,1319
30,2061
31,3162
32,1883
33,1650
34,2184
35,1726
36,1744
37,2088
38,2058
39,2137
40,2087
41,1894
42,1929
43,1948
44,1893
45,1937
46,1937
47,1884
48,1885
49,1894
50,1903
51,1947
52,1964
53,1981
54,2017
55,2043
56,2081
57,2097
58,2052
59,2023
60,2018
61,2037
62,2107
63,2169
64,2184
65,2206
66,2168
67,2122
68,2084
69,2072
70,2046
71,2025
72,2000
73,1989
74,1986
75,1989
76,2030
77,2081
78,2095
79,2081
80,2055
81,2000
82,1945
83,1920
84,1911
85,1914
86,1921
87,1933
88,1932
89,1921
90,1922
91,1930
92,1932
93,1932
94,1927
95,1915
96,1900
97,1921
98,1964
99,2002
100,2031
101,2037
102,1984
103,1938
104,1916
105,1902
106,1919
107,1959
108,1988
109,1996
110,2006
111,1987
112,1974
113,1976
114,1970
115,1979
116,1999
117,1989
118,1993
119,1983
120,1947
121,1871
122,1605
123,1055
124,570
125,801
126,1938
127,3291
128,3847
129,3463
130,2778
131,1876
132,1527
133,2208
134,3069
135,3375
136,2938
137,1838
138,812
139,924
140,2057
141,3343
142,3668
143,2855
144,1788
145,1235
146,1509
147,2111
148,2536
149,2457
150,1746
151,819
152,469
153,926
154,1769
155,2491
156,2518
157,1889
158,1286
159,1228
160,1583
161,2066
162,2440
163,2460
164,2182
165,2081
166,2219
167,2174
168,1993
169,2022
170,2188
171,2231
172,2218
173,2297
174,2336
175,2175
176,2016
177,2086
178,2159
179,2115
180,2315
181,2655
182,2357
183,1597
184,1491
185,1890
186,2016
187,2096
188,2384
189,2347
190,1819
191,1571
192,1834
193,2139
194,2457
195,2682
196,2287
197,1538
198,1289
199,1561
200,1901
201,2119
202,2156
203,2004
204,1817
205,1790
206,1891
207,1997
208,2051
209,2087
210,2088
211,1924
212,1768
213,1852
214,1866
215,1701
216,1796
217,2126
218,2128
219,1928
220,1871
221,1815
222,1720
223,1888
224,2196
225,2282
226,2215
227,2125
228,1959
229,1882
230,1915
231,1867
232,1795
233,1942
234,2136
235,2191
236,2392
237,2795
238,2956
239,2730
240,2374
241,2179
242,2049
243,1755
244,1537
245,1718
246,1919
247,1814
248,1714
249,1892
250,2107
251,2293
252,2570
253,2654
254,2318
255,1997
256,1932
257,1808
258,1527
259,1509
260,1776
261,1865
262,1716
263,1717
264,1950
265,2170
266,2255
267,2271
268,2243
269,2097
270,1931
271,1817
272,1729
273,1819
274,2092
275,2129
276,1797
277,1588
278,1661
279,1803
280,2078
281,2425
282,2540
283,2290
284,1990
285,1923
286,2058
287,2298
288,2542
289,2580
290,2304
291,1905
292,1779
293,2029
294,2348
295,2499
296,2534
297,2443
298,2193
299,1968
300,2035
301,2197
302,2209
303,2172
304,2037
305,1726
306,1541
307,1651
308,1805
309,1845
310,1895
311,1911
312,1764
313,1725
314,1884
315,1919
316,1850
317,1872
318,1836
319,1733
320,1790
321,1986
322,2074
323,2034
324,2045
325,2123
326,2137
327,2116
328,2199
329,2296
330,2263
331,2185
332,2155
333,2137
334,2132
335,2183
336,2228
337,2220
338,2175
339,2102
340,2013
341,1967
342,2012
343,2059
344,2081
345,2153
346,2185
347,2114
348,1994
349,1887
350,1768
351,1771
352,1774
353,1915
354,2031
355,1861
356,1942
357,2065
358,2043
359,2104
360,2158
361,2130
362,2088
363,2080
364,2078
365,2060
366,2025
367,1945
368,1816
369,1669
370,1687
371,1964
372,2212
373,2225
374,2172
375,2187
376,2045
377,1833
378,1913
379,2177
380,2320
381,2380
382,2390
383,2127
384,1761
385,1704
386,1846
387,1903
388,2065
389,2351
390,2454
391,2305
392,2116
393,2075
394,2073
395,2047
396,2076
397,2122
398,2130
399,2094
400,2022
401,1932
402,1862
403,1875
404,1956
405,2049
406,2101
407,2103
408,2073
409,1988
410,1887
411,1815
412,1832
413,1850
414,1863
415,1970
416,2030
417,1983
418,1933
419,1963
420,2005
421,1984
422,1980
423,1962
424,1889
425,1912
426,2076
427,2202
428,2204
429,2199
430,2218
431,2148
432,2099
433,2262
434,2446
435,2440
436,2253
437,1962
438,1739
439,1722
440,1894
441,2117
442,2223
443,2178
444,2099
445,2019
446,2027
447,2161
448,2308
449,2322
450,2152
451,1839
452,1629
453,1685
454,1942
455,2151
456,2219
457,2189
458,2076
459,1956
460,1954
461,2073
462,2175
463,2216
464,2180
465,2020
466,1855
467,1836
468,1927
469,2052
470,2148
471,2205
472,2221
473,2169
474,2068
475,1976
476,1930
477,1942
478,2029
479,2135
480,2210
481,2211
482,2144
483,2077
484,2079
485,2141
486,2205
487,2197
488,2122
489,2032
490,1951
491,1915
492,1906
493,1853
494,1742
495,1704
496,1799
497,1955
498,2080
499,2162
500,2158
501,2045
502,1932
503,1919
504,1988
505,2045
506,2010
507,1974
508,1976
509,1958
510,1971
511,2024
512,2070
513,2146
514,2237
515,2286
516,2271
517,2197
518,2141
519,2153
520,2156
521,2097
522,2072
523,2089
524,2082
525,2081
526,2107
527,2093
528,2054
529,2041
530,1977
531,1951
532,2037
533,2119
534,2125
535,2111
536,2132
537,2148
538,2111
539,2020
540,1898
541,1801
542,1795
543,1892
544,2026
545,2071
546,1988
547,1865
548,1804
549,1875
550,2039
551,2285
552,2472
553,2399
554,2137
555,1918
556,1818
557,1838
558,1995
559,2165
560,2214
561,2124
562,1991
563,1993
564,2088
565,2215
566,2354
567,2393
568,2261
569,2078
570,1939
571,1878
572,1927
573,2013
574,2018
575,1969
576,1916
577,1903
578,1980
579,2103
580,2165
581,2156
582,2094
583,2005
584,1936
585,1895
586,1883
587,1920
588,1988
589,2071
590,2116
591,2113
592,2060
593,2036
594,2030
595,2064
596,2100
597,2068
598,1963
599,1855
600,1814
601,1822
602,1874
603,1944
604,1981
605,1974
606,2002
607,2096
608,2192
609,2233
610,2202
611,2102
612,2009
613,1980
614,2023
615,2118
616,2189
617,2227
618,2258
619,2241
620,2217
621,2277
622,2327
623,2383
624,2411
625,2305
626,2168
627,2057
628,1995
629,1993
630,2058
631,2083
632,2038
633,1984
634,1924
635,1905
636,1932
637,1980
638,1996
639,1981
640,1908
641,1863
642,1886
643,1940
644,2009
645,2016
646,1946
647,1886
648,1850
649,1869
650,1925
651,1995
652,2075
653,2116
654,2113
655,2086
656,2062
657,2074
658,2122
659,2157
660,2148
661,2125
662,2091
663,2015
664,1970
665,2000
666,2050
667,2152
668,2223
669,2222
670,2220
671,2197
672,2140
673,2096
674,2088
675,2087
676,2087
677,2048
678,1990
679,1911
680,1859
681,1908
682,2005
683,2123
684,2170
685,2132
686,2033
687,1923
688,1903
689,1953
690,2001
691,1994
692,1922
693,1848
694,1824
695,1877
696,2011
697,2150
698,2203
699,2186
700,2129
701,2071
702,2022
703,2006
704,1996
705,1985
706,1983
707,2001
708,2009
709,2022
710,2051
711,2061
712,2072
713,2106
714,2128
715,2129
716,2115
717,2081
718,2058
719,2016
720,1982
721,1977
722,1952
723,1971
724,2030
725,2074
726,2096
727,2094
728,2092
729,2080
730,2099
731,2113
732,2094
733,2057
734,2014
735,1979
736,1981
737,1994
738,2008
739,2029
740,2029
741,2015
742,2014
743,2002
744,2000
745,2010
746,1989
747,1991
748,2015
749,2017
750,2001
751,1996
752,1980
753,1993
754,2036
755,2062
756,2057
757,2022
758,1997
759,1980
760,2017
761,2056
762,2063
763,2076
764,2086
765,2072
766,2075
