INDEX,VOLTS_LSB
0,2130
1,2082
2,2041
3,2021
4,2767
5,4018
6,2478
7,1350
8,467
9,371
10,1975
11,2891
12,3863
13,2794
14,1418
15,261
16,638
17,2288
18,2845
19,3864
20,2946
21,1458
22,354
23,828
24,2176
25,2359
26,2036
27,2117
28,2215
29,1540
30,1995
31,3063
32,1951
33,1674
34,2285
35,1864
36,1758
37,2086
38,2059
39,2134
40,2146
41,1929
42,1913
43,1969
44,1920
45,1942
46,1944
47,1896
48,1893
49,1892
50,1921
51,1962
52,1983
53,2011
54,2027
55,2091
56,2130
57,2122
58,2096
59,2054
60,2020
61,2027
62,2110
63,2193
64,2213
65,2235
66,2201
67,2160
68,2143
69,2109
70,1925
71,2198
72,2015
73,1897
74,2281
75,1920
76,1952
77,2255
78,1986
79,2012
80,2110
81,1992
82,2037
83,2024
84,1965
85,1937
86,1902
87,1911
88,1912
89,1929
90,1954
91,1964
92,1975
93,1957
94,1931
95,1934
96,1923
97,1941
98,1984
99,2018
100,2036
101,2035
102,2018
103,2001
104,1981
105,1970
106,1953
107,1935
108,1952
109,1977
110,2013
111,2048
112,2031
113,2012
114,2003
115,1964
116,1961
117,1943
118,1962
119,1996
120,1981
121,1903
122,1647
123,1106
124,570
125,729
126,1808
127,3185
128,3787
129,3411
130,2819
131,2042
132,1557
133,2017
134,2841
135,3193
136,2872
137,1991
138,1028
139,930
140,1904
141,3164
142,3615
143,2988
144,2130
145,1578
146,1579
147,1928
148,2241
149,2276
150,1876
151,1179
152,753
153,988
154,1630
155,2251
156,2375
157,1934
158,1487
159,1417
160,1656
161,2028
162,2275
163,2247
164,2081
165,2068
166,2254
167,2322
168,2181
169,2082
170,2085
171,2066
172,2082
173,2225
174,2366
175,2314
176,2185
177,2170
178,2147
179,2031
180,2125
181,2380
182,2292
183,1900
184,1790
185,1994
186,2042
187,2025
188,2190
189,2217
190,2000
191,1918
192,2026
193,2118
194,2247
195,2331
196,2178
197,1875
198,1695
199,1735
200,1838
201,1910
202,1936
203,1939
204,1956
205,2008
206,2046
207,2041
208,2030
209,1983
210,1938
211,1945
212,1914
213,1904
214,1945
215,1878
216,1845
217,1929
218,1932
219,1897
220,1940
221,2031
222,2056
223,2061
224,2120
225,2116
226,2067
227,2071
228,2067
229,2053
230,1970
231,1831
232,1767
233,1887
234,2102
235,2336
236,2592
237,2895
238,3031
239,2758
240,2294
241,2094
242,2060
243,1780
244,1544
245,1717
246,1937
247,1834
248,1757
249,2023
250,2303
251,2410
252,2555
253,2590
254,2238
255,1966
256,2065
257,1974
258,1533
259,1312
260,1557
261,1903
262,2057
263,2102
264,2223
265,2312
266,2163
267,1993
268,2074
269,2227
270,2217
271,2100
272,1956
273,1843
274,1854
275,1987
276,1964
277,1794
278,1783
279,1936
280,2068
281,2130
282,2160
283,2134
284,2054
285,2084
286,2211
287,2284
288,2316
289,2334
290,2249
291,2074
292,1983
293,2088
294,2243
295,2321
296,2348
297,2380
298,2299
299,2157
300,2109
301,2147
302,2183
303,2147
304,2110
305,2010
306,1794
307,1746
308,1748
309,1719
310,1843
311,1948
312,1962
313,1926
314,1882
315,1813
316,1747
317,1757
318,1755
319,1708
320,1745
321,1851
322,1889
323,1927
324,2022
325,2138
326,2236
327,2219
328,2121
329,2053
330,2048
331,2127
332,2222
333,2245
334,2235
335,2163
336,2051
337,2022
338,2101
339,2207
340,2206
341,2116
342,1996
343,1887
344,1902
345,2065
346,2220
347,2186
348,2028
349,1913
350,1812
351,1730
352,1781
353,1921
354,1916
355,1809
356,1792
357,1915
358,2067
359,2203
360,2276
361,2260
362,2128
363,1980
364,1948
365,1976
366,1963
367,1965
368,2004
369,1912
370,1656
371,1643
372,1994
373,2236
374,2171
375,2135
376,2118
377,1804
378,1555
379,1847
380,2229
381,2294
382,2300
383,2230
384,1864
385,1602
386,1841
387,2161
388,2211
389,2242
390,2285
391,2140
392,2024
393,2046
394,2269
395,2470
396,2439
397,2246
398,2005
399,1838
400,1869
401,2004
402,2094
403,2101
404,2045
405,1951
406,1893
407,1929
408,1990
409,2067
410,2072
411,1969
412,1890
413,1822
414,1771
415,1804
416,1939
417,2026
418,2041
419,2036
420,1996
421,1903
422,1886
423,1952
424,2055
425,2060
426,1987
427,1919
428,1839
429,1856
430,2066
431,2303
432,2381
433,2307
434,2189
435,2091
436,2094
437,2205
438,2306
439,2283
440,2129
441,1949
442,1864
443,1916
444,2045
445,2161
446,2207
447,2154
448,2082
449,2088
450,2112
451,2093
452,2064
453,2054
454,2008
455,1935
456,1906
457,1913
458,1956
459,1992
460,2024
461,2039
462,2034
463,2013
464,2025
465,2066
466,2096
467,2165
468,2197
469,2075
470,1914
471,1853
472,1911
473,2017
474,2119
475,2146
476,2066
477,1919
478,1794
479,1784
480,1865
481,1961
482,2038
483,2078
484,2070
485,2097
486,2162
487,2204
488,2161
489,2104
490,2098
491,2109
492,2115
493,2060
494,1927
495,1733
496,1668
497,1800
498,1971
499,2075
500,2124
501,2125
502,2051
503,1989
504,1998
505,2053
506,2069
507,2001
508,1923
509,1873
510,1878
511,1913
512,1996
513,2075
514,2122
515,2165
516,2198
517,2157
518,2073
519,2044
520,2119
521,2229
522,2286
523,2270
524,2175
525,2069
526,2046
527,2086
528,2157
529,2225
530,2176
531,2035
532,1928
533,1903
534,1946
