INDEX,VOLTS_LSB
0,2020
1,2040
2,2059
3,2347
4,3030
5,3990
6,2901
7,1641
8,0
9,134
10,2363
11,2853
12,3886
13,3202
14,1768
15,14
16,293
17,2401
18,3027
19,3846
20,3257
21,1866
22,50
23,428
24,2303
25,2334
26,1921
27,2174
28,2170
29,1316
30,2082
31,3147
32,1870
33,1680
34,2180
35,1718
36,1764
37,2097
38,2073
39,2147
40,2089
41,1900
42,1927
43,1936
44,1905
45,1965
46,1969
47,1921
48,1904
49,1898
50,1904
51,1929
52,1964
53,2007
54,2048
55,2087
56,2104
57,2092
58,2030
59,2014
60,2038
61,2089
62,2166
63,2192
64,2175
65,2171
66,2161
67,2125
68,2117
69,2098
70,2045
71,2004
72,1987
73,1987
74,2003
75,2028
76,2060
77,2068
78,2057
79,2052
80,2034
81,1999
82,1955
83,1911
84,1893
85,1881
86,1893
87,1915
88,1931
89,1949
90,1944
91,1931
92,1902
93,1887
94,1895
95,1893
96,1922
97,1957
98,1972
99,1988
100,2007
101,1999
102,1987
103,1972
104,1929
105,1882
106,1873
107,1915
108,1970
109,2003
110,2022
111,2010
112,1955
113,1910
114,1920
115,1958
116,1979
117,2020
118,2001
119,1942
120,1876
121,1635
122,1138
123,633
124,720
125,1711
126,3092
127,3788
128,3510
129,2924
130,2039
131,1542
132,2144
133,2973
134,3312
135,2968
136,1968
137,902
138,860
139,1917
140,3215
141,3646
142,2945
143,1902
144,1263
145,1472
146,2112
147,2561
148,2496
149,1825
150,887
151,452
152,848
153,1666
154,2425
155,2561
156,1955
157,1327
158,1220
159,1532
160,2024
161,2421
162,2466
163,2212
164,2071
165,2204
166,2219
167,2023
168,2000
169,2155
170,2216
171,2217
172,2296
173,2360
174,2205
175,2001
176,2034
177,2123
178,2116
179,2305
180,2653
181,2416
182,1636
183,1421
184,1836
185,2027
186,2096
187,2383
188,2392
189,1875
190,1568
191,1784
192,2089
193,2424
194,2683
195,2346
196,1615
197,1311
198,1518
199,1834
200,2095
201,2162
202,2036
203,1885
204,1821
205,1856
206,1947
207,2035
208,2099
209,2102
210,1966
211,1785
212,1808
213,1853
214,1720
215,1796
216,2114
217,2145
218,1897
219,1825
220,1828
221,1749
222,1907
223,2222
224,2299
225,2201
226,2116
227,1968
228,1838
229,1858
230,1833
231,1830
232,2073
233,2238
234,2200
235,2474
236,2970
237,2966
238,2508
239,2258
240,2169
241,1807
242,1469
243,1662
244,1952
245,1858
246,1699
247,1831
248,2014
249,2113
250,2428
251,2750
252,2535
253,2098
254,2002
255,1902
256,1548
257,1439
258,1692
259,1857
260,1778
261,1702
262,1829
263,2031
264,2139
265,2222
266,2321
267,2228
268,2002
269,1887
270,1766
271,1719
272,1917
273,2061
274,1893
275,1684
276,1679
277,1775
278,1952
279,2218
280,2377
281,2348
282,2228
283,2107
284,2083
285,2207
286,2396
287,2453
288,2307
289,2096
290,1933
291,1991
292,2271
293,2492
294,2513
295,2456
296,2300
297,2067
298,2006
299,2100
300,2170
301,2220
302,2168
303,1877
304,1592
305,1581
306,1678
307,1740
308,1888
309,2049
310,1994
311,1805
312,1751
313,1783
314,1768
315,1839
316,1955
317,1916
318,1853
319,1935
320,1995
321,1923
322,1948
323,2142
324,2249
325,2202
326,2186
327,2276
328,2273
329,2181
330,2141
331,2114
332,2147
333,2248
334,2292
335,2260
336,2184
337,2092
338,1993
339,1952
340,2008
341,2128
342,2223
343,2236
344,2141
345,2028
346,1976
347,1919
348,1820
349,1739
350,1775
351,1877
352,1936
353,1952
354,1999
355,2102
356,2132
357,2120
358,2138
359,2135
360,2101
361,2108
362,2153
363,2114
364,1964
365,1834
366,1701
367,1651
368,1827
369,2119
370,2240
371,2200
372,2221
373,2143
374,1955
375,1970
376,2132
377,2208
378,2316
379,2420
380,2235
381,1873
382,1749
383,1803
384,1831
385,1990
386,2324
387,2449
388,2320
389,2202
390,2172
391,2155
392,2080
393,2014
394,2022
395,2038
396,2066
397,2109
398,2082
399,1962
400,1849
401,1882
402,2004
403,2102
404,2129
405,2084
406,1960
407,1835
408,1823
409,1879
410,1874
411,1852
412,1896
413,1963
414,2009
415,2011
416,2038
417,2028
418,1901
419,1824
420,1866
421,1922
422,2007
423,2121
424,2161
425,2116
426,2097
427,2151
428,2169
429,2193
430,2258
431,2324
432,2307
433,2156
434,1972
435,1823
436,1801
437,1933
438,2095
439,2161
440,2146
441,2079
442,2006
443,2045
444,2177
