INDEX,VOLTS_LSB
0,2071
1,2061
2,2026
3,2163
4,2870
5,4039
6,2420
7,1111
8,278
9,487
10,2107
11,2911
12,3844
13,2762
14,1427
15,300
16,768
17,2235
18,2797
19,3996
20,2868
21,1455
22,487
23,746
24,2270
25,2464
26,1967
27,2084
28,2306
29,1515
30,2131
31,3214
32,1930
33,1679
34,2230
35,1747
36,1765
37,2133
38,2113
39,2221
40,2189
41,1955
42,1951
43,1960
44,1917
45,1994
46,2032
47,2008
48,1986
49,1961
50,1960
51,1980
52,2004
53,2050
54,2120
55,2179
56,2188
57,2157
58,2112
59,2052
60,2037
61,2101
62,2157
63,2180
64,2191
65,2174
66,2132
67,2095
68,2068
69,2055
70,2027
71,1968
72,1950
73,1952
74,1954
75,2025
76,2090
77,2086
78,2070
79,2066
80,2000
81,1975
82,2003
83,1974
84,1941
85,1934
86,1906
87,1902
88,1909
89,1924
90,1967
91,1980
92,1970
93,1952
94,1923
95,1898
96,1919
97,1960
98,1969
99,2008
100,2028
101,1987
102,1967
103,1932
104,1887
105,1868
106,1865
107,1855
108,1871
109,1906
110,1950
111,1959
112,1922
113,1896
114,1880
115,1892
116,1914
117,1933
118,1974
119,1994
120,1973
121,1843
122,1556
123,1041
124,530
125,774
126,1971
127,3327
128,3835
129,3421
130,2787
131,1918
132,1586
133,2268
134,3071
135,3337
136,2946
137,1940
138,976
139,1059
140,2147
141,3338
142,3581
143,2831
144,1905
145,1382
146,1548
147,2059
148,2425
149,2334
150,1733
151,944
152,578
153,964
154,1742
155,2395
156,2444
157,1912
158,1410
159,1301
160,1571
161,1970
162,2293
163,2326
164,2213
165,2169
166,2266
167,2240
168,2061
169,2010
170,2064
171,2157
172,2271
173,2412
174,2512
175,2219
176,2146
177,2108
178,2073
179,2138
180,2305
181,2547
182,2355
183,1813
184,1680
185,1932
186,2030
187,2096
188,2269
189,2253
190,1981
191,1839
192,1962
193,2124
194,2326
195,2476
196,2229
197,1769
198,1589
199,1659
200,1822
201,2014
202,2054
203,1958
204,1912
205,1924
206,1945
207,1987
208,2008
209,2016
210,2006
211,1971
212,1911
213,1889
214,1899
215,1854
216,1850
217,1971
218,2023
219,1956
220,1848
221,1836
222,1882
223,1909
224,2082
225,2223
226,2190
227,2128
228,2075
229,1945
230,1843
231,1784
232,1718
233,1917
234,2194
235,2309
236,2459
237,2739
238,2885
239,2641
240,2205
241,2057
242,2008
243,1689
244,1528
245,1828
246,1981
247,1755
248,1668
249,1891
250,2067
251,2221
252,2551
253,2674
254,2320
255,1968
256,1905
257,1678
258,1303
259,1361
260,1772
261,1959
262,1856
263,1836
264,2007
265,2180
266,2231
267,2248
268,2258
269,2141
270,1971
271,1890
272,1854
273,1922
274,2089
275,2060
276,1780
277,1582
278,1653
279,1863
280,2101
281,2314
282,2333
283,2164
284,2028
285,2061
286,2157
287,2267
288,2416
289,2450
290,2266
291,2032
292,1939
293,2041
294,2220
295,2339
296,2433
297,2431
298,2260
299,2095
300,2070
301,2081
302,2097
303,2155
304,2134
305,1916
306,1680
307,1615
308,1652
309,1727
310,1877
311,1980
312,1921
313,1844
314,1815
315,1766
316,1759
317,1831
318,1873
319,1832
320,1851
321,1958
