INDEX,VOLTS_LSB
0,2011
1,2012
2,2027
3,2332
4,3001
5,3964
6,2890
7,1577
8,0
9,137
10,2218
11,2930
12,3838
13,3185
14,1723
15,10
16,307
17,2420
18,2902
19,3865
20,3241
21,1733
22,119
23,458
24,2217
25,2349
26,1996
27,2089
28,2169
29,1358
30,2009
31,3156
32,1916
33,1652
34,2194
35,1732
36,1723
37,2060
38,2052
39,2154
40,2119
41,1924
42,1924
43,1940
44,1901
45,1943
46,1960
47,1911
48,1877
49,1879
50,1902
51,1932
52,1964
53,2000
54,2035
55,2059
56,2086
57,2091
58,2053
59,2013
60,2007
61,2051
62,2119
63,2175
64,2197
65,2191
66,2171
67,2148
68,2111
69,2100
70,2064
71,2020
72,2006
73,1992
74,1993
75,2018
76,2041
77,2058
78,2079
79,2072
80,2049
81,2022
82,1963
83,1914
84,1892
85,1901
86,1920
87,1931
88,1941
89,1940
90,1916
91,1912
92,1922
93,1916
94,1918
95,1917
96,1901
97,1918
98,1952
99,1982
100,2016
101,2015
102,1995
103,1962
104,1931
105,1898
106,1905
107,1943
108,1981
109,2018
110,2033
111,2011
112,1972
113,1951
114,1951
115,1977
116,2010
117,2017
118,1993
119,1970
120,1951
121,1904
122,1726
123,1277
124,705
125,651
126,1529
127,2938
128,3812
129,3626
130,3027
131,2171
132,1531
133,1941
134,2836
135,3332
136,3120
137,2211
138,1055
139,768
140,1654
141,3011
142,3707
143,3188
144,2149
145,1363
146,1384
147,1922
148,2415
149,2530
150,2063
151,1148
152,543
153,763
154,1499
155,2288
156,2584
157,2114
158,1438
159,1219
160,1463
161,1914
162,2357
163,2497
164,2270
165,2077
166,2171
167,2217
168,2043
169,1975
170,2142
171,2213
172,2185
173,2248
174,2339
175,2231
176,2027
177,2044
178,2148
179,2116
180,2217
181,2579
182,2527
183,1784
184,1396
185,1774
186,2025
187,2035
188,2297
189,2419
190,1967
191,1585
192,1753
193,2069
194,2374
195,2683
196,2493
197,1765
198,1264
199,1455
200,1834
201,2058
202,2177
203,2102
204,1883
205,1786
206,1879
207,1989
208,2054
209,2104
210,2117
211,1996
212,1797
213,1826
214,1934
215,1779
216,1738
217,2040
218,2167
219,1975
220,1892
221,1898
222,1766
223,1808
224,2096
225,2256
226,2244
227,2193
228,2051
229,1911
230,1934
231,1943
232,1822
233,1866
234,2062
235,2166
236,2282
237,2583
238,2868
239,2860
240,2576
241,2265
242,2113
243,1954
244,1617
245,1524
246,1805
247,1910
248,1762
249,1797
250,2041
251,2229
252,2396
253,2568
254,2489
255,2139
256,1919
257,1921
258,1743
259,1476
260,1550
261,1788
262,1768
263,1676
264,1806
265,2072
266,2228
267,2268
268,2262
269,2172
270,2015
271,1877
272,1742
273,1735
274,1964
275,2190
276,2025
277,1681
278,1592
279,1683
280,1876
281,2243
282,2548
283,2464
284,2122
285,1917
286,1978
287,2157
288,2415
289,2609
290,2496
291,2108
292,1812
293,1868
294,2170
295,2418
296,2497
297,2503
298,2366
299,2085
300,1980
301,2130
302,2211
303,2154
304,2110
305,1939
306,1649
307,1592
308,1758
309,1818
310,1827
311,1895
312,1845
313,1754
314,1852
315,1960
316,1881
317,1810
318,1811
319,1758
320,1742
321,1885
322,2060
323,2081
324,2033
325,2073
326,2135
327,2131
328,2154
329,2249
330,2273
331,2199
332,2180
333,2200
334,2152
335,2116
336,2163
337,2192
338,2182
339,2186
340,2132
341,2029
342,1974
343,1980
344,1986
345,2031
346,2170
347,2238
348,2136
349,1986
350,1875
351,1751
352,1697
353,1827
354,1956
355,1961
356,1946
357,1969
358,2020
359,2069
360,2130
361,2158
362,2141
363,2127
364,2091
365,2045
366,2033
367,2010
368,1940
369,1820
370,1705
371,1738
372,1982
373,2203
374,2210
375,2172
376,2205
377,2042
378,1804
379,1925
380,2215
381,2311
382,2397
383,2437
384,2114
385,1731
386,1718
387,1839
388,1875
389,2088
390,2443
391,2517
392,2278
393,2085
394,2058
395,2072
396,2096
397,2148
398,2199
399,2150
400,2056
401,1973
402,1900
403,1889
404,1934
405,2003
406,2043
407,2077
408,2105
409,2085
410,2012
411,1898
412,1821
413,1805
414,1833
415,1880
416,1991
417,2054
418,2002
419,1916
420,1914
421,1984
422,2023
423,2015
424,1974
425,1899
426,1895
427,2030
428,2157
429,2196
430,2213
431,2223
432,2142
433,2112
434,2260
435,2443
436,2450
437,2254
438,1963
439,1742
440,1735
441,1904
442,2097
443,2186
444,2186
445,2106
446,2017
447,2042
448,2169
449,2297
450,2312
451,2149
452,1845
453,1649
454,1722
455,1936
456,2107
457,2201
458,2199
459,2094
460,1988
461,1974
462,2072
463,2167
464,2207
465,2175
466,2026
467,1864
468,1860
469,1959
470,2058
471,2151
472,2237
473,2251
474,2179
475,2084
476,2007
477,1948
478,1951
479,2056
480,2145
481,2182
482,2191
483,2147
484,2086
485,2096
486,2183
487,2259
488,2234
489,2128
490,2012
491,1923
492,1906
493,1964
494,1926
495,1763
496,1678
497,1749
498,1894
499,2047
500,2179
501,2201
502,2066
503,1916
504,1893
505,1963
506,2018
507,2032
508,1986
509,1940
510,1909
511,1939
512,2006
513,2064
514,2149
515,2225
516,2274
517,2267
518,2192
519,2144
520,2154
521,2143
522,2115
523,2090
524,2076
525,2047
526,2041
527,2093
528,2108
529,2079
530,2058
531,1988
532,1915
533,1979
534,2083
535,2125
536,2131
537,2147
538,2132
539,2071
540,1990
541,1920
542,1859
543,1844
544,1883
545,1972
546,2040
547,1989
548,1859
549,1803
550,1856
551,2002
552,2245
553,2434
554,2424
555,2206
556,1983
557,1863
558,1846
559,1954
560,2125
561,2217
562,2147
563,2024
564,1998
565,2041
566,2170
567,2326
568,2401
569,2337
570,2188
571,2009
572,1865
573,1872
574,1957
575,2024
576,2036
577,1996
578,1938
579,1945
580,2014
581,2105
582,2154
583,2129
584,2062
585,1972
586,1893
587,1846
588,1849
589,1924
590,2049
591,2129
592,2137
593,2085
594,2014
595,1977
596,2021
597,2077
598,2098
599,2026
600,1860
601,1796
602,1845
603,1780
604,1896
605,2024
606,1924
607,2014
608,2069
609,2074
610,2173
611,2174
