INDEX,VOLTS_LSB
0,2089
1,2045
2,1949
3,2429
4,3027
5,3904
6,2930
7,1574
8,0
9,282
10,2188
11,2887
12,3912
13,3075
14,1788
15,58
16,242
17,2378
18,3014
19,3822
20,3228
21,1820
22,106
23,451
24,2257
25,2333
26,1916
27,2123
28,2135
29,1289
30,2056
31,3145
32,1883
33,1659
34,2160
35,1708
36,1729
37,2049
38,2046
39,2144
40,2095
41,1898
42,1924
43,1936
44,1882
45,1932
46,1943
47,1901
48,1903
49,1881
50,1900
51,1939
52,1949
53,1991
54,2042
55,2066
56,2084
57,2087
58,2064
59,2026
60,2026
61,2069
62,2122
63,2162
64,2192
65,2195
66,2172
67,2147
68,2110
69,2093
70,2054
71,2021
72,2012
73,2004
74,2002
75,2020
76,2042
77,2075
78,2092
79,2073
80,2044
81,2009
82,1960
83,1918
84,1905
85,1902
86,1916
87,1939
88,1931
89,1926
90,1935
91,1915
92,1917
93,1926
94,1917
95,1918
96,1917
97,1907
98,1937
99,1984
100,2010
101,2027
102,2008
103,1967
104,1926
105,1894
106,1897
107,1941
108,1982
109,2009
110,2017
111,2012
112,1978
113,1957
114,1964
115,1973
116,1996
117,2001
118,1985
119,1971
120,1949
121,1900
122,1701
123,1222
124,669
125,671
126,1598
127,3008
128,3818
129,3584
130,2970
131,2108
132,1521
133,1994
134,2887
135,3360
136,3095
137,2151
138,1012
139,797
140,1748
141,3087
142,3724
143,3140
144,2069
145,1325
146,1404
147,1961
148,2441
149,2537
150,1998
151,1046
152,504
153,788
154,1547
155,2338
156,2593
157,2075
158,1414
159,1224
160,1487
161,1945
162,2357
163,2467
164,2243
165,2077
166,2202
167,2239
168,2040
169,1981
170,2149
171,2218
172,2210
173,2280
174,2340
175,2223
176,2037
177,2053
178,2169
179,2133
180,2232
181,2600
182,2490
183,1750
184,1433
185,1816
186,2019
187,2033
188,2319
189,2381
190,1907
191,1568
192,1754
193,2083
194,2406
195,2684
196,2441
197,1693
198,1270
199,1463
200,1835
201,2090
202,2188
203,2060
204,1841
205,1768
206,1852
207,1978
208,2048
209,2094
210,2110
211,1967
212,1784
213,1828
214,1910
215,1748
216,1730
217,2035
218,2137
219,1960
220,1894
221,1873
222,1743
223,1805
224,2111
225,2261
226,2216
227,2183
228,2041
229,1892
230,1944
231,1934
232,1792
233,1862
234,2067
235,2156
236,2297
237,2637
238,2908
239,2853
240,2526
241,2227
242,2113
243,1925
244,1598
245,1569
246,1844
247,1895
248,1743
249,1815
250,2052
251,2217
252,2404
253,2615
254,2489
255,2112
256,1937
257,1908
258,1669
259,1447
260,1594
261,1813
262,1785
263,1704
264,1860
265,2115
266,2260
267,2280
268,2241
269,2148
270,1983
271,1849
272,1746
273,1748
274,1991
275,2186
276,1964
277,1641
278,1594
279,1704
280,1899
281,2286
282,2557
283,2426
284,2097
285,1916
286,1987
287,2154
288,2436
289,2606
290,2458
291,2071
292,1799
293,1892
294,2204
295,2431
296,2495
297,2493
298,2327
299,2048
300,1994
301,2154
302,2210
303,2173
304,2115
305,1887
306,1614
307,1597
308,1759
309,1816
310,1843
311,1902
312,1833
313,1752
314,1853
315,1946
316,1879
317,1818
318,1836
319,1787
320,1767
321,1924
322,2081
323,2059
324,2026
325,2088
326,2154
327,2146
328,2179
329,2262
330,2278
331,2211
332,2188
333,2200
334,2166
335,2141
336,2186
337,2220
338,2207
339,2197
340,2116
341,2005
342,1984
343,1999
344,2007
345,2072
346,2178
347,2220
348,2112
349,1961
350,1845
351,1731
352,1697
353,1830
354,1971
355,1974
356,1947
357,1985
358,2028
359,2067
360,2129
361,2160
362,2139
363,2097
364,2066
365,2035
366,2024
367,1995
368,1917
369,1782
370,1690
371,1761
372,2039
373,2252
374,2212
375,2198
376,2205
377,1980
378,1792
379,1981
380,2230
381,2314
382,2416
383,2392
384,2032
385,1698
386,1746
387,1846
388,1895
389,2155
390,2476
391,2485
392,2231
393,2063
394,2061
395,2065
396,2091
397,2171
398,2186
399,2123
400,2044
401,1953
402,1903
403,1898
404,1924
405,1993
406,2047
407,2075
408,2099
409,2085
410,2008
411,1890
412,1824
413,1830
414,1849
415,1903
416,2009
417,2049
418,1977
419,1918
420,1935
421,1985
422,2005
423,2004
424,1962
425,1886
426,1911
427,2070
428,2171
429,2181
430,2215
431,2220
432,2124
433,2117
434,2290
435,2423
436,2400
437,2202
438,1898
439,1706
440,1743
441,1928
442,2114
443,2182
444,2154
445,2066
446,2000
447,2044
448,2192
449,2310
450,2294
451,2110
452,1782
453,1622
454,1752
455,1986
456,2133
457,2215
458,2188
459,2065
460,1972
461,1988
462,2077
463,2169
464,2202
465,2141
466,1988
467,1859
468,1863
469,1972
470,2067
471,2148
472,2229
473,2232
474,2145
475,2045
476,1979
477,1923
478,1956
479,2078
480,2156
481,2174
482,2183
483,2130
484,2070
485,2119
486,2199
487,2246
488,2204
489,2083
490,1971
491,1913
492,1919
493,1952
494,1897
495,1744
496,1694
497,1790
498,1934
499,2066
500,2180
501,2164
502,2018
503,1907
504,1905
505,1969
506,2028
507,2015
508,1979
509,1937
510,1908
511,1946
512,2013
513,2084
514,2157
515,2241
516,2275
517,2233
518,2158
519,2142
520,2156
521,2105
522,2130
523,2125
524,2036
525,2079
526,2073
527,2042
528,2134
529,2076
530,2008
531,1976
532,1934
533,2013
534,2107
535,2107
536,2122
537,2159
538,2134
539,2068
540,1980
541,1882
542,1833
543,1835
544,1888
545,2000
546,2049
547,1969
548,1845
549,1823
550,1899
551,2055
552,2294
553,2452
554,2370
555,2138
556,1941
557,1849
558,1848
559,1985
560,2169
561,2218
562,2112
563,2010
564,2010
565,2091
566,2204
567,2352
568,2400
569,2284
570,2113
571,1939
572,1852
573,1886
574,1990
575,2037
576,2012
577,1963
578,1935
579,1965
580,2048
581,2135
582,2152
583,2115
584,2049
585,1952
586,1884
587,1843
588,1854
589,1948
590,2062
591,2138
592,2130
593,2057
594,1995
595,1982
596,2017
597,2086
598,2076
599,1967
600,1861
601,1803
602,1789
603,1836
604,1928
605,1970
606,1974
607,1994
608,2060
609,2144
610,2186
611,2164
612,2097
613,2024
614,1992
615,2029
616,2096
617,2151
618,2202
619,2231
620,2225
621,2256
622,2259
623,2307
624,2385
625,2367
626,2285
627,2166
628,2057
629,1995
630,2004
631,2065
632,2072
633,2020
634,1964
635,1904
636,1885
637,1926
638,1983
639,2014
640,1979
641,1903
642,1843
643,1844
644,1916
645,1996
646,2014
647,1976
648,1907
649,1851
650,1838
651,1867
652,1963
653,2063
654,2132
655,2145
656,2103
657,2051
658,2032
659,2066
660,2133
661,2173
662,2152
663,2109
664,2004
665,1916
666,1938
667,2019
668,2149
669,2236
670,2242
671,2224
672,2183
673,2123
674,2103
675,2127
676,2143
677,2123
678,2058
679,1973
680,1888
681,1843
682,1895
683,2005
684,2125
685,2185
686,2151
687,2059
688,1950
689,1909
690,1964
691,2014
692,2001
693,1941
694,1863
695,1830
696,1872
697,1988
698,2116
699,2179
700,2184
701,2152
702,2116
703,2074
704,2038
705,2002
706,1971
707,1968
708,1994
709,2040
710,2073
711,2083
712,2080
713,2064
714,2074
715,2114
716,2150
717,2155
718,2125
719,2082
720,2006
721,1958
722,1960
723,1972
724,2013
725,2051
726,2095
727,2102
728,2075
729,2060
730,2075
731,2124
732,2143
733,2136
734,2079
735,2011
736,1975
737,1979
738,2007
739,2044
740,2074
741,2048
742,2022
743,2010
744,2017
745,2051
746,2046
747,2011
748,1998
749,1995
750,2021
751,2053
752,2038
753,2002
754,1985
755,2002
756,2024
757,2034
758,2049
759,2032
760,2016
761,2017
762,2016
763,2055
764,2082
765,2103
766,2135
767,2135
768,2097
769,2057
770,2030
771,2006
772,2039
773,2081
774,2100
775,2107
776,2116
777,2121
778,2139
779,2165
780,2170
781,2137
782,2095
783,2039
784,2020
785,2040
786,2049
787,2052
788,2017
789,1980
790,1976
791,2002
792,2038
793,2067
794,2082
795,2050
796,1992
797,1927
798,1869
799,1822
800,1838
801,1885
802,1926
803,1968
804,1996
805,2012
806,2034
807,2058
808,2099
809,2143
810,2137
811,2101
812,2055
813,2015
814,2022
815,2059
816,2099
817,2138
818,2159
819,2170
820,2171
821,2171
822,2153
823,2123
824,2115
825,2086
826,2059
827,2032
828,2001
829,1983
830,1965
831,1967
832,1986
833,1991
834,2002
835,2012
836,2005
837,2009
838,2011
839,2007
840,2030
841,2062
842,2083
843,2083
844,2041
845,2026
846,2046
847,2081
848,2155
849,2223
850,2229
851,2202
852,2152
853,2098
854,2070
855,2063
856,2060
857,2064
858,2052
859,2009
860,1983
861,1982
862,1985
863,1994
864,1999
865,1996
866,1978
867,1952
868,1912
869,1888
870,1882
871,1897
872,1943
873,1985
874,2028
875,2064
876,2054
877,2039
878,2037
879,2032
880,2020
881,2010
882,2020
883,2017
884,2024
885,2054
886,2066
887,2073
888,2074
889,2072
890,2085
891,2087
892,2093
893,2090
894,2049
895,2011
896,1999
897,2010
898,2055
899,2097
900,2104
901,2089
902,2067
903,2073
904,2099
905,2114
906,2097
907,2077
908,2025
909,1978
910,2010
911,2057
912,2096
913,2121
914,2095
915,2049
916,2036
917,2038
918,2048
919,2068
920,2029
921,1994
922,1997
923,2006
924,2004
925,2011
926,2032
927,2026
928,2017
929,2046
930,2042
931,2040
932,2059
933,2008
934,1960
935,1972
936,2010
937,2038
938,2067
939,2086
940,2107
941,2095
942,2069
943,2072
944,2077
945,2085
946,2101
947,2098
948,2087
949,2074
950,2056
951,2039
952,2021
953,2028
954,2063
955,2077
956,2085
957,2077
958,2050
959,2027
960,2013
961,1988
962,1978
963,1981
964,1969
965,1960
966,1958
967,1967
968,1968
969,1965
970,1962
971,1984
972,2010
973,2013
974,2018
975,2012
976,1976
977,1959
978,1964
979,1987
980,2027
981,2060
982,2072
983,2062
984,2029
985,2018
986,2051
987,2077
988,2079
989,2085
990,2062
991,2035
992,2039
993,2071
994,2113
995,2155
996,2167
997,2149
998,2116
999,2099
1000,2102
1001,2117
1002,2135
1003,2115
1004,2070
1005,2035
1006,2019
1007,2040
1008,2079
1009,2104
1010,2119
1011,2096
1012,2030
1013,1994
1014,1992
1015,2006
1016,2019
1017,2011
1018,1978
1019,1942
1020,1925
1021,1951
1022,1979
1023,2005
1024,2030
1025,2029
1026,2007
1027,2003
1028,2002
1029,2011
1030,2017
1031,2034
1032,2039
1033,2019
1034,2028
1035,2030
1036,2028
1037,2040
1038,2074
1039,2075
1040,2047
1041,2042
1042,2035
1043,2059
1044,2103
1045,2106
1046,2089
1047,2073
1048,2051
1049,2074
1050,2059
1051,2080
1052,2104
1053,2026
1054,1975
1055,1973
1056,1985
1057,2034
1058,2072
1059,2094
1060,2078
1061,2059
1062,2068
1063,2060
1064,2041
1065,2044
1066,2041
1067,2018
1068,2004
1069,1999
1070,1986
1071,1974
1072,1972
1073,2003
1074,2019
1075,2016
1076,2030
1077,2034
1078,2011
1079,2007
1080,2009
1081,2006
1082,1999
1083,1991
1084,1978
1085,1980
1086,1991
1087,2006
1088,2010
1089,2013
1090,2008
1091,2007
1092,2017
1093,2044
1094,2049
1095,2061
1096,2051
1097,2053
1098,2073
1099,2068
1100,2093
1101,2134
1102,2138
1103,2122
1104,2105
1105,2060
