INDEX,VOLTS_LSB
0,1971
1,1989
2,2125
3,2115
4,2800
5,4023
6,2406
7,1069
8,281
9,336
10,2008
11,2831
12,3910
13,2793
14,1318
15,328
16,564
17,2154
18,2858
19,3949
20,2877
21,1490
22,496
23,863
24,2206
25,2476
26,2091
27,2054
28,2254
29,1553
30,2167
31,3196
32,1982
33,1735
34,2261
35,1796
36,1769
37,2115
38,2121
39,2225
40,2188
41,1997
42,1985
43,1956
44,1888
45,1932
46,1987
47,1972
48,1956
49,1960
50,1940
51,1941
52,1924
53,1958
54,2035
55,2144
56,2188
57,2205
58,2113
59,2035
60,2052
61,2135
62,2198
63,2225
64,2243
65,2235
66,2198
67,2157
68,2141
69,2152
70,2110
71,2040
72,1993
73,1994
74,1990
75,2007
76,2078
77,2128
78,2137
79,2121
80,2064
81,1996
82,1948
83,1959
84,1983
85,1999
86,1992
87,1946
88,1923
89,1926
90,1939
91,1956
92,1960
93,1958
94,1949
95,1930
96,1920
97,1939
98,1974
99,2006
100,2049
101,2073
102,2025
103,1984
104,1970
105,1931
106,1928
107,1953
108,2008
109,2044
110,2037
111,2028
112,2000
113,1975
114,1968
115,1969
116,1988
117,1989
118,1982
119,1989
120,1941
121,1861
122,1577
123,1006
124,588
125,920
126,2105
127,3404
128,3754
129,3348
130,2735
131,1848
132,1605
133,2306
134,3048
135,3228
136,2759
137,1743
138,880
139,1089
140,2233
141,3366
142,3462
143,2666
144,1773
145,1339
146,1610
147,2135
148,2408
149,2238
150,1579
151,789
152,540
153,1000
154,1792
155,2399
156,2319
157,1747
158,1330
159,1339
160,1644
161,2083
162,2373
163,2346
164,2162
165,2146
166,2277
167,2247
168,2085
169,2014
170,2054
171,2090
172,2173
173,2329
174,2369
175,2197
176,2057
177,2066
178,2049
179,2078
180,2247
181,2413
182,2182
183,1726
184,1684
185,1907
186,1953
187,2044
188,2238
189,2147
190,1867
191,1787
192,1905
193,2064
194,2286
195,2389
196,2113
197,1685
198,1555
199,1657
200,1813
201,1990
202,2024
203,1952
204,1944
205,1976
206,2001
207,2004
208,2007
209,1990
210,1950
211,1916
212,1907
213,1939
214,1927
215,1865
216,1873
217,1987
218,2043
219,1977
220,1914
221,1918
222,1909
223,1946
224,2087
225,2164
226,2116
227,2090
228,2047
229,1983
230,1929
231,1827
232,1810
233,1976
234,2170
235,2327
236,2565
237,2891
238,2955
239,2639
240,2277
241,2140
242,2001
243,1673
244,1574
245,1866
246,1987
247,1765
248,1766
249,2046
250,2195
251,2351
252,2663
253,2663
254,2240
255,1991
256,1982
257,1713
258,1402
259,1514
260,1831
261,1922
262,1810
263,1833
264,2043
265,2197
266,2225
267,2243
268,2223
269,2059
270,1879
271,1805
272,1799
273,1918
274,2100
275,2018
276,1695
277,1548
278,1691
279,1884
280,2076
281,2269
282,2267
283,2085
284,2027
285,2094
286,2201
287,2326
288,2398
289,2351
290,2136
291,1936
292,1944
293,2099
294,2250
295,2372
296,2435
297,2378
298,2200
299,2056
300,2037
301,2063
302,2102
303,2186
304,2133
305,1851
306,1650
307,1629
308,1651
309,1716
310,1875
311,1958
312,1888
313,1828
314,1785
315,1759
316,1758
317,1831
318,1849
319,1801
320,1869
321,1979
322,2038
323,2064
324,2094
325,2087
326,2053
327,2059
328,2140
329,2196
330,2217
331,2214
332,2127
333,2008
334,1998
335,2058
336,2131
337,2160
338,2176
339,2137
340,2005
341,1943
342,1971
343,1999
344,2065
345,2164
346,2199
347,2121
348,2005
349,1907
350,1817
351,1756
352,1774
353,1852
354,1903
355,1942
356,2045
357,2152
358,2178
359,2168
360,2154
361,2121
362,2089
363,2101
364,2128
365,2101
366,2010
367,1903
368,1795
369,1674
370,1749
371,2093
372,2262
373,2156
374,2159
375,2190
376,2003
377,1884
378,2059
379,2253
380,2269
381,2328
382,2360
383,2059
384,1783
385,1869
386,1963
387,1970
388,2189
389,2476
390,2413
391,2207
392,2165
393,2187
394,2218
395,2251
396,2216
397,2133
398,2045
399,1986
400,2011
401,2011
402,1987
403,1997
404,1987
405,1986
406,2013
407,2045
408,2021
409,1921
410,1808
411,1782
412,1811
413,1823
414,1849
415,1924
416,1979
417,1922
418,1896
419,1991
420,2056
421,2030
422,1984
423,1908
424,1806
425,1837
426,1991
427,2166
428,2215
429,2209
430,2214
431,2184
432,2145
433,2238
434,2392
435,2380
436,2205
437,1992
438,1825
439,1789
440,1890
441,2045
442,2120
443,2102
444,2079
445,2051
446,2044
447,2118
448,2192
449,2227
450,2137
451,1945
452,1828
453,1816
454,1878
455,2023
456,2151
457,2196
458,2162
459,2069
460,1998
461,1989
462,2008
463,2086
464,2146
465,2089
466,2003
467,1984
468,2009
469,2037
470,2063
471,2054
472,2066
473,2098
474,2095
475,2033
476,1929
477,1868
478,1888
479,1972
480,2102
481,2238
482,2257
483,2207
484,2168
485,2157
486,2170
487,2120
488,2069
489,2057
490,2036
491,2013
492,2008
493,1883
494,1735
495,1762
496,1885
497,2002
498,2123
499,2181
500,2154
501,2046
502,1964
503,1931
504,1984
505,2001
506,1979
507,1973
508,1972
509,1997
510,2002
511,2024
512,2029
513,2086
514,2192
515,2244
516,2204
517,2117
518,2043
519,2063
520,2090
521,2080
522,2098
523,2089
524,2060
525,2039
526,2033
527,2054
528,2033
529,1984
530,1907
531,1873
532,1959
533,2050
534,2109
535,2118
536,2117
537,2132
538,2110
539,2020
540,1914
541,1850
542,1835
543,1876
544,1952
545,1987
546,1945
547,1898
548,1937
549,2024
550,2116
551,2277
552,2423
553,2352
554,2171
555,2023
556,1932
557,1904
558,1999
559,2132
560,2171
561,2108
562,2028
563,2015
564,2073
565,2167
566,2285
567,2339
568,2250
569,2069
570,1852
571,1666
572,1974
573,1946
574,1985
575,2227
576,1823
577,1873
578,2028
579,1877
580,2029
581,2119
582,2017
583,2015
584,1947
585,1838
586,1853
587,1895
588,1938
589,2032
590,2106
591,2129
592,2143
593,2099
594,2054
595,2072
596,2087
597,2081
598,2041
599,1970
600,1885
601,1851
602,1875
603,1942
604,2006
605,2041
606,2067
607,2099
608,2110
609,2112
610,2119
611,2118
612,2110
613,2115
614,2107
615,2074
616,2042
617,2102
618,2121
619,2182
620,2240
621,2247
622,2290
623,2275
624,2198
625,2190
626,2206
627,2157
628,2131
629,2129
630,2128
631,2100
632,2026
633,1998
634,1996
635,1973
636,1959
637,1962
638,1973
639,1978
640,1960
641,1954
642,2045
643,1950
644,1969
645,2056
646,1913
647,1888
648,1918
649,1905
650,1966
651,2028
652,2047
653,2075
654,2091
655,2066
656,2035
657,2055
658,2101
659,2127
660,2106
661,2071
662,2035
663,1980
664,1935
665,1981
666,2075
667,2170
668,2250
669,2277
670,2244
671,2153
672,2068
673,2051
674,2060
675,2120
676,2129
677,2012
678,1947
679,1923
680,1874
681,1913
682,1994
683,2068
684,2122
685,2116
686,2064
687,1979
688,1925
689,1844
690,1849
691,1884
692,1837
693,1908
694,1987
695,1996
696,2030
697,2071
698,1986
699,1946
700,2014
701,2060
702,2135
703,2163
704,2110
705,2030
706,1956
707,1943
708,2003
709,2067
710,2109
711,2149
712,2161
713,2131
714,2113
715,2086
716,2058
717,2045
718,2014
719,2003
720,2021
721,2014
722,2036
723,2071
724,2095
725,2067
726,2017
727,2023
728,2059
729,2071
730,2141
731,2174
732,2146
733,2052
734,2001
735,1937
736,1939
737,1981
738,2041
739,2079
740,2069
741,2026
742,1990
743,1977
744,1996
745,2020
746,2060
747,2081
748,2055
749,2072
750,2095
751,2037
752,2017
753,2005
754,1972
755,1978
756,2009
757,2017
758,2026
759,2029
760,2026
761,2028
762,2045
763,2049
764,2065
765,2083
766,2065
767,2052
768,2049
769,2007
770,2001
771,2020
772,2045
773,2051
774,2066
775,2102
776,2115
777,2150
778,2162
779,2115
780,2077
781,2043
782,2020
783,2031
784,2047
785,2074
786,2080
787,2076
788,2058
789,2065
790,2042
791,2027
792,2059
793,2077
794,2077
795,2039
796,1981
797,1927
798,1899
799,1903
800,1944
801,1976
802,2018
803,2074
804,2089
805,2099
806,2103
807,2082
808,2099
809,2097
810,2058
811,2045
812,2014
813,2011
814,2039
815,2083
816,2111
817,2117
818,2100
819,2084
820,2104
821,2117
822,2112
823,2094
824,2061
825,2020
826,1997
827,1984
828,1992
829,2028
830,2046
831,2015
832,1978
833,1961
834,1994
835,2007
836,1990
837,1976
838,1975
839,1999
840,2018
841,2034
842,2068
843,2091
844,2082
845,2079
846,2076
847,2070
848,2077
849,2102
850,2136
851,2141
852,2103
853,2073
854,2031
855,2007
856,2014
857,2025
858,2049
859,2045
860,2017
861,1999
862,1960
863,1939
864,1963
865,1991
866,2006
867,2001
868,1958
869,1928
870,1920
871,1903
872,1906
873,1958
874,2010
875,2039
876,2025
877,2010
878,1986
879,1973
880,2000
881,2037
882,2054
883,2059
884,2043
885,2025
886,2027
887,2026
888,2018
889,2028
890,2048
891,2030
892,2023
893,2026
894,1995
895,1986
896,2029
897,2063
898,2074
899,2074
900,2037
901,2019
902,2027
903,2027
904,2064
905,2089
906,2063
907,2013
908,1962
909,1945
910,1987
911,2030
912,2052
913,2059
914,2065
915,2051
916,2016
917,2025
918,2041
919,2022
920,2030
921,2023
922,2003
923,2016
924,1974
925,1978
926,2000
927,1987
928,2023
929,2053
930,2029
931,2016
932,1977
933,1958
934,1987
935,2015
936,2043
937,2024
938,2017
939,2021
940,2047
941,2072
942,2086
943,2091
944,2075
945,2066
946,2045
947,2055
948,2087
949,2095
950,2111
951,2104
952,2080
953,2071
954,2040
955,2035
956,2081
957,2042
958,2100
959,2115
960,2003
961,2011
962,2012
963,1987
964,1990
965,1984
966,1977
967,1999
968,1999
969,2002
970,2017
971,2027
972,2015
973,2013
974,2009
975,1982
976,1995
977,1969
978,1974
979,1992
980,2007
981,2018
982,2042
983,2044
984,2054
985,2051
986,2045
987,2078
988,2105
989,2102
990,2078
991,2055
992,2050
993,2066
994,2092
995,2114
996,2121
997,2116
998,2099
999,2073
1000,2061
1001,2064
1002,2066
1003,2060
1004,2054
1005,2044
1006,2048
1007,2028
1008,2036
1009,2047
1010,2039
1011,2051
1012,2042
1013,2014
1014,1980
1015,1941
1016,1952
1017,1949
1018,1916
1019,1917
1020,1921
1021,1922
1022,1970
1023,2002
1024,2023
1025,2048
1026,2030
1027,2007
1028,1984
1029,2015
1030,2027
1031,2026
1032,2049
1033,2045
