INDEX,VOLTS_LSB
0,2139
1,2155
2,2144
3,2225
4,2894
5,3955
6,2468
7,1302
8,280
9,442
10,2152
11,2816
12,3824
13,2725
14,1339
15,397
16,604
17,2107
18,2946
19,3843
20,2890
21,1495
22,416
23,613
24,2278
25,2481
26,1871
27,2158
28,2287
29,1354
30,2199
31,3235
32,1920
33,1778
34,2299
35,1769
36,1815
37,2130
38,2109
39,2236
40,2164
41,1951
42,1944
43,1929
44,1892
45,1967
46,1987
47,1925
48,1884
49,1894
50,1904
51,1906
52,1926
53,1973
54,2046
55,2095
56,2104
57,2087
58,2037
59,1958
60,1974
61,2088
62,2161
63,2173
64,2194
65,2184
66,2159
67,2163
68,2168
69,2141
70,2109
71,2076
72,2052
73,2041
74,2076
75,2114
76,2150
77,2178
78,2150
79,2120
80,2106
81,2086
82,2072
83,2043
84,2020
85,2002
86,1986
87,1966
88,1981
89,2014
90,2033
91,2015
92,2015
93,1983
94,1915
95,1883
96,1905
97,2003
98,2048
99,2054
100,2052
101,2050
102,2037
103,2008
104,1983
105,1966
106,1947
107,1981
108,1993
109,1990
110,2048
111,2032
112,1996
113,1968
114,1925
115,1927
116,1943
117,1942
118,1974
119,1984
120,1947
121,1853
122,1574
123,1022
124,531
125,767
126,1911
127,3262
128,3779
129,3389
130,2768
131,1885
132,1497
133,2118
134,2943
135,3255
136,2862
137,1883
138,901
139,935
140,2031
141,3262
142,3534
143,2820
144,1911
145,1385
146,1542
147,2027
148,2387
149,2335
150,1742
151,943
152,544
153,929
154,1720
155,2400
156,2445
157,1950
158,1466
159,1380
160,1626
161,2111
162,2356
163,2368
164,2261
165,2109
166,2215
167,2264
168,2075
169,2027
170,2107
171,2133
172,2203
173,2322
174,2347
175,2176
176,1997
177,1996
178,2057
179,2084
180,2248
181,2455
182,2249
183,1739
184,1616
185,1859
186,1948
187,2004
188,2202
189,2177
190,1880
191,1755
192,1852
193,2003
194,2223
195,2378
196,2169
197,1738
198,1542
199,1610
200,1757
201,1913
202,1982
203,1913
204,1855
205,1883
206,1902
207,1930
208,1927
209,1941
210,1950
211,1879
212,1848
213,1907
214,1895
215,1822
216,1853
217,1900
218,1835
219,1836
220,1837
221,1853
222,1935
223,1993
224,2061
225,2100
226,2079
227,2044
228,1985
229,1934
230,1886
231,1791
232,1747
233,1856
234,2055
235,2220
236,2411
237,2735
238,2952
239,2712
240,2281
241,2107
242,2023
243,1735
244,1538
245,1773
246,1985
247,1817
248,1710
249,1929
250,2122
251,2276
252,2605
253,2739
254,2386
255,2045
256,1997
257,1814
258,1447
259,1429
260,1780
261,1957
262,1859
263,1834
264,1985
265,2142
266,2186
267,2224
268,2229
269,2091
270,1962
271,1823
272,1783
273,1867
274,2033
275,2048
276,1760
277,1503
278,1593
279,1812
280,2049
281,2266
282,2273
283,2094
284,1952
285,1954
286,2065
287,2229
288,2356
289,2396
290,2244
291,2015
292,1955
293,2037
294,2204
295,2343
296,2417
297,2425
298,2287
299,2101
300,2063
301,2078
302,2080
303,2145
304,2153
305,1931
306,1688
307,1627
308,1658
309,1764
310,1918
311,1989
312,1907
313,1836
314,1838
315,1813
316,1813
317,1885
318,1920
319,1903
320,1926
321,1996
322,2052
323,2075
324,2124
325,2143
326,2120
327,2111
328,2181
329,2262
330,2287
331,2315
332,2282
333,2154
334,2115
335,2178
336,2201
337,2226
338,2259
339,2174
340,2039
341,1972
342,1928
343,1963
344,2049
345,2141
346,2220
347,2172
348,2022
349,1900
350,1780
351,1710
352,1730
353,1805
354,1879
355,1926
356,1994
357,2086
358,2150
359,2122
360,2109
361,2106
362,2071
363,2087
364,2115
365,2083
366,1971
367,1850
368,1798
369,1705
370,1694
371,1963
372,2262
373,2217
374,2087
375,2157
376,2030
377,1806
378,1900
379,2139
380,2217
381,2251
382,2340
383,2213
384,1841
385,1734
386,1856
387,1844
388,1939
389,2264
390,2406
391,2278
392,2158
393,2138
394,2144
395,2153
396,2148
397,2111
398,2050
399,1991
400,1995
401,2007
402,1966
403,1951
404,1983
405,2008
406,2063
407,2080
408,2095
409,2040
410,1909
411,1855
412,1891
413,1915
414,1948
415,2007
416,2023
417,1887
418,2104
419,2001
420,2040
421,2330
422,1961
423,1951
424,1961
425,1717
426,1900
427,2147
428,2224
429,2303
430,2252
431,2138
432,2107
433,2124
434,2228
435,2346
436,2308
437,2109
438,1888
439,1736
440,1742
441,1887
442,2022
443,2086
444,2082
445,2037
446,2017
447,2048
448,2100
449,2171
450,2191
451,2049
452,1847
453,1769
454,1806
455,1916
456,2087
457,2187
458,2200
459,2132
460,1994
461,1918
462,1956
463,2056
464,2165
465,2175
466,2093
467,2004
468,1973
469,1981
470,2019
471,2083
472,2136
473,2186
474,2187
475,2114
476,2025
477,1922
478,1897
479,1986
480,2112
481,2257
482,2380
483,2319
484,2186
485,2168
486,2205
487,2184
488,2149
489,2154
490,2129
491,2040
492,2013
493,1955
494,1832
495,1749
496,1849
497,1975
498,2067
499,2116
500,2160
501,2093
502,1971
503,1940
504,1970
505,1972
506,1967
507,1976
508,2013
509,2037
510,2055
511,2050
512,2027
513,2018
514,2065
515,2172
516,2214
517,2197
518,2139
519,2079
520,2065
521,2076
522,2046
523,2046
524,2060
525,2037
526,2045
527,2051
528,2020
529,1983
530,1921
531,1875
532,1897
533,1956
534,2059
535,2136
536,2137
537,2128
538,2116
539,2104
540,2030
541,1901
542,1830
543,1834
544,1905
545,1989
546,2023
547,1994
548,1951
549,1948
550,1996
551,2087
552,2274
553,2391
554,2320
555,2151
556,2002
557,1899
558,1892
559,2009
560,2144
561,2195
562,2176
563,2137
564,2118
565,2150
566,2231
567,2326
568,2367
569,2247
570,2040
571,1895
572,1845
573,1903
574,1997
575,2035
576,2036
577,1985
578,1944
579,1965
580,2053
581,2126
582,2139
583,2143
584,2076
585,1998
586,1943
587,1882
588,1908
589,2002
590,2091
591,2165
592,2199
593,2141
594,2069
595,2043
596,2029
597,2029
598,2048
599,2030
600,1995
601,1914
602,1832
603,1829
604,1884
605,1933
606,1981
607,2037
608,2076
609,2056
610,2074
611,2065
612,2019
613,2045
614,2057
615,2021
616,2029
617,2065
618,2073
619,2140
620,2196
621,2222
622,2251
623,2253
624,2243
625,2205
626,2173
627,2167
628,2141
629,2130
630,2124
631,2081
632,2024
633,1990
634,1979
635,1989
636,2003
637,1980
638,1961
639,1947
640,1917
641,1922
642,1946
643,1955
644,1958
645,1999
646,2043
647,1979
648,1893
649,1858
650,1847
651,1865
652,1930
653,2033
654,2119
655,2138
656,2124
657,2091
658,2103
659,2120
660,2115
661,2126
662,2118
663,2070
664,2014
665,1972
666,1996
667,2078
668,2194
669,2286
670,2337
671,2273
672,2206
673,2193
674,2170
675,2184
676,2186
677,2153
678,2089
679,1989
680,1954
681,1964
682,2008
683,2075
684,2151
685,2177
686,2126
687,2028
688,1957
689,1906
690,1890
691,1852
692,1835
693,1862
694,1874
695,1873
696,1884
697,1939
698,2038
699,2106
700,2139
701,2115
702,2062
703,1990
704,1924
705,1897
706,1892
707,1922
708,1988
709,2036
710,2068
711,2077
712,2078
713,2061
714,2068
715,2127
716,2149
717,2147
718,2100
719,2039
720,2004
721,1981
722,1991
723,2011
724,2019
725,2029
726,2033
727,2011
728,2028
729,2080
730,2125
731,2139
732,2125
733,2091
734,2068
735,2039
736,2019
737,2078
738,2140
739,2161
740,2125
741,2084
742,2051
743,2030
744,2049
745,2090
746,2116
747,2116
748,2080
749,2043
750,2042
751,2088
752,2094
753,2088
754,2076
755,2061
756,2045
757,2044
758,2063
759,2090
760,2084
761,2067
762,2064
763,2052
764,2056
765,2094
766,2093
767,2059
768,2039
769,1996
770,1940
771,1923
772,1944
773,2020
774,2061
775,2070
776,2079
777,2039
778,2037
779,2023
780,2040
781,2058
782,2025
783,1988
784,1979
785,1910
786,1917
787,1933
788,1943
789,1976
790,1999
791,2022
792,2024
793,2013
794,2010
795,2028
796,2014
797,1956
798,1908
799,1859
800,1848
801,1874
802,1932
803,2007
804,2055
805,2074
806,2068
807,2050
808,2054
809,2080
810,2098
811,2096
812,2089
813,2045
814,2018
815,2032
816,2054
817,2130
818,2198
819,2190
820,2191
821,2203
822,2142
823,2080
824,2064
825,2060
826,2065
827,2078
828,2099
829,2050
830,2042
831,2039
832,2051
833,2046
834,2079
835,2095
836,2096
837,2079
838,2047
839,2054
840,2051
841,2045
842,2071
843,2103
844,2114
845,2099
846,2099
847,2102
848,2123
849,2136
850,2123
851,2107
852,2083
853,2030
854,2024
855,2027
856,2026
857,2029
858,2006
859,1966
860,1947
861,1937
862,1936
863,1948
864,1950
865,1971
866,1972
867,1960
868,1938
869,1898
870,1890
871,1929
872,1947
873,1940
874,1994
875,1988
876,1977
877,2003
878,1990
879,1979
880,2005
881,2015
882,2018
883,2045
884,2067
885,2091
886,2099
887,2078
888,2066
889,2066
890,2079
891,2100
892,2130
893,2137
894,2107
895,2065
896,2025
897,2002
898,2026
899,2079
900,2126
901,2128
902,2092
903,2055
904,2024
905,2015
906,2032
907,2044
908,2035
909,1992
910,1992
911,2015
912,2023
913,2038
914,2061
915,2040
916,2018
917,2031
918,2034
919,2037
920,2044
921,2039
922,2026
923,1992
924,2011
925,2011
926,1970
927,1987
928,2036
929,2067
930,2078
931,2053
932,2002
933,1953
934,1939
935,1958
936,1985
937,2037
938,2059
939,2047
940,2015
941,1963
942,1995
943,2064
944,2070
945,2024
946,2080
947,2071
948,2025
949,2055
950,2014
951,2013
952,2044
953,2032
954,2021
955,2047
956,2019
957,2010
958,2030
959,2018
960,2018
961,2019
962,1990
963,1988
964,1986
965,1980
966,1994
967,1985
968,1967
969,1971
970,1962
971,1978
972,2044
973,2039
974,2008
975,2008
976,1981
977,1970
978,1968
979,1956
980,1954
981,2019
982,2061
983,2064
984,2099
985,2087
986,2052
987,2067
988,2069
989,2067
990,2059
991,2061
992,2055
993,2072
994,2085
995,2089
996,2094
997,2084
998,2054
999,2070
1000,2096
1001,2086
1002,2116
1003,2120
1004,2062
1005,2052
1006,2036
1007,2034
1008,2057
1009,2080
1010,2099
1011,2093
1012,2089
1013,2070
1014,2029
1015,2017
1016,2016
1017,2029
1018,2016
1019,2004
1020,1975
1021,1924
1022,1909
1023,1946
1024,2008
1025,2031
1026,2034
1027,2021
1028,1968
1029,1948
1030,1960
1031,1972
1032,1981
1033,1965
1034,1949
1035,1954
1036,1960
1037,1996
1038,2042
1039,2057
1040,2053
1041,2035
1042,1907
1043,2165
1044,2064
1045,1969
1046,2265
1047,1988
1048,2003
1049,2193
1050,1957
1051,1971
1052,2072
1053,2025
1054,2066
1055,2076
1056,2057
1057,2056
1058,2069
1059,2057
1060,2037
1061,2013
1062,2048
1063,2082
1064,2081
1065,2044
1066,2010
1067,2007
1068,2024
1069,2022
1070,1977
1071,1956
1072,1967
1073,1999
1074,2046
1075,2064
1076,2047
1077,2060
1078,2060
1079,2032
1080,2023
1081,2040
1082,2044
1083,2077
1084,2102
1085,2059
1086,2019
1087,1993
1088,1995
1089,2025
1090,2046
1091,2077
1092,2102
1093,2105
1094,2093
1095,2083
1096,2067
1097,2059
1098,2078
1099,2091
1100,2092
1101,2086
1102,2085
1103,2065
1104,2053
1105,2078
1106,2083
1107,2078
1108,2058
1109,2048
1110,2052
1111,2055
1112,2059
1113,2054
1114,2051
1115,2035
1116,2006
1117,2020
1118,2031
1119,2058
1120,2073
1121,2058
1122,2027
1123,2019
1124,1995
1125,1972
1126,1978
1127,2029
1128,2059
1129,2081
1130,2060
1131,2027
1132,2038
1133,2044
1134,2022
1135,2031
1136,2067
1137,2081
1138,2067
1139,2017
1140,2006
1141,2025
1142,2035
1143,2041
1144,2040
1145,2039
1146,2051
1147,2069
1148,2071
1149,2068
1150,2073
1151,2061
1152,2039
1153,2028
1154,2044
1155,2081
1156,2105
1157,2091
1158,2117
1159,2130
1160,2091
1161,2091
1162,2092
1163,2104
1164,2135
1165,2135
1166,2177
1167,2159
1168,2077
1169,2070
1170,2079
1171,2083
1172,2105
1173,2144
1174,2094
1175,2078
1176,2078
1177,2065
1178,2070
1179,2058
1180,2049
1181,2056
1182,2029
1183,2012
1184,2025
1185,2033
1186,2007
1187,1998
1188,1971
1189,1938
1190,1925
1191,1928
1192,1941
1193,1980
1194,2005
1195,2017
1196,2003
1197,1969
1198,1965
