INDEX,VOLTS_LSB
0,2011
1,2003
2,1988
3,1940
4,2885
5,4095
6,2347
7,1413
8,330
9,304
10,2162
11,2716
12,3822
13,2900
14,1346
15,347
16,777
17,2166
18,2739
19,4001
20,2874
21,1391
22,433
23,785
24,2224
25,2450
26,2092
27,2071
28,2265
29,1568
30,2021
31,3183
32,2033
33,1732
34,2342
35,1880
36,1786
37,2123
38,2069
39,2153
40,2191
41,2029
42,2026
43,2064
44,2032
45,2013
46,1982
47,1959
48,1974
49,1999
50,2030
51,2037
52,2047
53,2053
54,2082
55,2151
56,2150
57,2144
58,2140
59,2088
60,2049
61,2082
62,2154
63,2219
64,2261
65,2272
66,2218
67,2164
68,2154
69,2125
70,2109
71,2105
72,2072
73,2041
74,2033
75,2020
76,2066
77,2127
78,2156
79,2159
80,2128
81,2072
82,2024
83,1988
84,1944
85,1907
86,1943
87,1966
88,1991
89,2010
90,1980
91,1954
92,1925
93,1922
94,1924
95,1935
96,1954
97,1979
98,1974
99,1985
100,2001
101,1988
102,1986
103,1984
104,1972
105,1964
106,1927
107,1910
108,1946
109,1967
110,1983
111,2012
112,2000
113,1987
114,1991
115,1982
116,1985
117,2033
118,2056
119,2044
120,2008
121,1946
122,1763
123,1350
124,800
125,666
126,1434
127,2799
128,3741
129,3603
130,3059
131,2354
132,1672
133,1900
134,2712
135,3240
136,3130
137,2406
138,1337
139,823
140,1496
141,2775
142,3585
143,3252
144,2375
145,1628
146,1413
147,1727
148,2153
149,2365
150,2115
151,1383
152,736
153,730
154,1330
155,2101
156,2457
157,2154
158,1605
159,1357
160,1459
161,1819
162,2210
163,2345
164,2224
165,2104
166,2166
167,2235
168,2153
169,2051
170,2059
171,2115
172,2153
173,2263
174,2375
175,2311
176,2112
177,2047
178,2102
179,2122
180,2182
181,2370
182,2398
183,1982
184,1613
185,1770
186,1983
187,2000
188,2141
189,2252
190,2035
191,1799
192,1816
193,1963
194,2124
195,2335
196,2367
197,2030
198,1714
199,1646
200,1739
201,1885
202,1941
203,1958
204,1954
205,1931
206,1967
207,1969
208,1954
209,1958
210,1955
211,1936
212,1914
213,1932
214,1957
215,1904
216,1836
217,1880
218,1970
219,1968
220,1933
221,1944
222,1946
223,1924
224,1978
225,2079
226,2128
227,2120
228,2097
229,2032
230,1940
231,1859
232,1775
233,1788
234,1969
235,2176
236,2342
237,2575
238,2814
239,2867
240,2540
241,2099
242,2016
243,1978
244,1661
245,1517
246,1741
247,1864
248,1709
249,1726
250,2040
251,2252
252,2336
253,2502
254,2494
255,2162
256,1965
257,2014
258,1767
259,1341
260,1366
261,1692
262,1880
263,1902
264,1949
265,2029
266,2130
267,2126
268,2129
269,2205
270,2173
271,2010
272,1865
273,1785
274,1843
275,2015
276,2019
277,1777
278,1640
279,1748
280,1909
281,2070
282,2241
283,2230
284,2052
285,1970
286,2073
287,2221
288,2331
289,2408
290,2378
291,2223
292,2020
293,1940
294,2076
295,2257
296,2321
297,2353
298,2370
299,2248
300,2077
301,2065
302,2116
303,2148
304,2221
305,2181
306,1955
307,1740
308,1692
309,1738
310,1825
311,1966
312,2036
313,1964
314,1868
315,1826
316,1791
317,1772
318,1845
319,1937
320,1862
321,1860
322,1955
323,2009
324,2082
325,2224
326,2327
327,2282
328,2113
329,2022
330,2052
331,2112
332,2216
333,2292
334,2255
335,2150
336,2045
337,2061
338,2157
339,2205
340,2212
341,2145
342,1977
343,1871
344,1977
345,2079
346,2161
347,2199
348,2143
349,2038
350,1943
351,1841
352,1814
353,1850
354,1862
355,1847
356,1828
357,1900
358,2086
359,2259
360,2310
361,2280
362,2193
363,2053
364,1958
365,1991
366,2054
367,2053
368,1994
369,1885
370,1711
371,1614
372,1840
373,2232
374,2290
375,2094
376,2025
377,1980
378,1786
379,1800
380,2145
381,2291
382,2187
383,2202
384,2159
385,1939
386,1876
387,2033
388,2060
389,2018
390,2161
391,2333
392,2279
393,2141
394,2187
395,2291
396,2337
397,2312
398,2215
399,2077
400,1990
401,1979
402,2028
403,2055
404,2035
405,1997
406,1946
407,1934
408,1981
409,2072
410,2104
411,2008
412,1838
413,1733
414,1730
415,1792
416,1893
417,1962
418,1993
419,1961
420,1890
421,1865
422,1883
423,1962
424,2029
425,2014
426,1955
427,1878
428,1817
429,1904
430,2146
431,2351
432,2398
433,2313
434,2168
435,2047
436,2074
437,2270
438,2403
439,2312
440,2097
441,1891
442,1759
443,1809
444,2000
445,2147
446,2171
447,2100
448,2045
449,2020
450,2033
451,2047
452,2079
453,2052
454,1964
455,1893
456,1863
457,1887
458,1946
459,2018
460,2089
461,2111
462,2084
463,2053
464,2028
465,2027
466,2066
467,2109
468,2101
469,2050
470,2008
471,2039
472,2100
473,2106
474,2072
475,2066
476,2046
477,2024
478,2028
479,2002
480,1974
481,1990
482,1983
483,2032
484,2149
485,2230
486,2272
487,2242
488,2176
489,2120
490,2069
491,2067
492,2086
493,2059
494,1979
495,1877
496,1757
497,1701
498,1798
499,1966
500,2085
501,2137
502,2080
503,1970
504,1907
505,1916
506,1968
507,1996
508,1950
509,1876
510,1853
511,1900
512,1972
513,2002
514,2025
515,2078
516,2135
517,2169
518,2182
519,2131
520,2056
521,2035
522,2097
523,2149
524,2133
525,2123
526,2074
527,2003
528,1997
529,2029
530,2066
531,2037
532,1964
533,1909
534,1851
535,1863
536,1956
537,2058
538,2106
539,2108
540,2100
541,2069
542,2022
543,1959
544,1904
545,1913
546,1952
547,1936
548,1947
549,1988
550,1969
551,1960
552,2013
553,2096
554,2167
555,2225
556,2290
557,2290
558,2153
559,2022
560,1958
561,1929
562,1995
563,2113
564,2199
565,2190
566,2101
567,2029
568,2038
569,2101
570,2196
571,2258
572,2229
573,2072
574,1886
575,1802
576,1835
577,1927
578,2038
579,2082
580,2035
581,1970
