INDEX,VOLTS_LSB
0,2016
1,2038
2,2063
3,2195
4,2845
5,4017
6,2511
7,1291
8,363
9,434
10,2059
11,2837
12,3860
13,2821
14,1463
15,368
16,593
17,2202
18,2747
19,3935
20,2921
21,1425
22,490
23,786
24,2247
25,2452
26,2070
27,2095
28,2250
29,1590
30,2157
31,3182
32,2055
33,1755
34,2233
35,1791
36,1731
37,2076
38,2123
39,2173
40,2149
41,2002
42,1990
43,1973
44,1926
45,1975
46,1987
47,1962
48,1944
49,1938
50,1917
51,1915
52,1938
53,1975
54,2025
55,2070
56,2104
57,2092
58,2020
59,1976
60,1999
61,2063
62,2139
63,2179
64,2192
65,2191
66,2142
67,2132
68,2148
69,2124
70,2064
71,1980
72,1922
73,1921
74,1949
75,1982
76,2033
77,2067
78,2096
79,2080
80,2010
81,1953
82,1940
83,1919
84,1945
85,1956
86,1917
87,1928
88,1948
89,1973
90,1996
91,1987
92,1958
93,1934
94,1898
95,1898
96,1929
97,1958
98,1988
99,2037
100,2027
101,1998
102,2001
103,1996
104,1981
105,1964
106,1950
107,1957
108,1972
109,1988
110,1999
111,1979
112,1973
113,1969
114,1948
115,1929
116,1929
117,1934
118,1951
119,1961
120,1935
121,1895
122,1698
123,1215
124,685
125,675
126,1602
127,3011
128,3784
129,3525
130,2952
131,2131
132,1512
133,1952
134,2818
135,3254
136,3022
137,2153
138,1060
139,796
140,1692
141,2979
142,3577
143,3050
144,2113
145,1459
146,1411
147,1829
148,2277
149,2361
150,1935
151,1138
152,579
153,771
154,1467
155,2188
156,2435
157,2035
158,1485
159,1322
160,1528
161,1894
162,2307
163,2440
164,2280
165,2180
166,2293
167,2320
168,2153
169,2064
170,2083
171,2134
172,2228
173,2330
174,2400
175,2301
176,2092
177,2073
178,2137
179,2126
180,2244
181,2478
182,2415
183,1937
184,1679
185,1859
186,1980
187,2035
188,2206
189,2239
190,1973
191,1768
192,1792
193,1919
194,2111
195,2334
196,2261
197,1863
198,1598
199,1597
200,1705
201,1870
202,1969
203,1953
204,1925
205,1905
206,1919
207,1933
208,1953
209,1965
210,1918
211,1863
212,1851
213,1853
214,1886
215,1876
216,1886
217,1960
218,2038
219,2022
220,1934
221,1912
222,1913
223,1937
224,2054
225,2152
226,2166
227,2134
228,2072
229,1997
230,1942
231,1882
232,1791
233,1828
234,2018
235,2182
236,2363
237,2628
238,2904
239,2895
240,2505
241,2170
242,2110
243,1968
244,1625
245,1627
246,1937
247,1933
248,1704
249,1793
250,2077
251,2225
252,2448
253,2639
254,2636
255,2188
256,1942
257,1972
258,1672
259,1405
260,1649
261,1940
262,1934
263,1838
264,1884
265,2058
266,2170
267,2173
268,2210
269,2179
270,2004
271,1863
272,1823
273,1813
274,1948
275,2098
276,1940
277,1633
278,1604
279,1794
280,2027
281,2288
282,2374
283,2221
284,2031
285,1980
286,2087
287,2239
288,2367
289,2476
290,2406
291,2131
292,1945
293,1973
294,2134
295,2313
296,2435
297,2478
298,2376
299,2150
300,2015
301,2049
302,2069
303,2100
304,2181
305,2062
306,1784
307,1664
308,1664
309,1683
310,1790
311,1911
312,1936
313,1876
314,1839
315,1832
316,1800
317,1800
318,1825
319,1809
320,1790
321,1875
322,1985
323,2030
324,2071
325,2116
326,2095
327,2048
328,2068
329,2132
330,2173
331,2234
332,2264
333,2193
334,2117
335,2099
336,2138
337,2202
338,2233
339,2224
340,2170
341,2060
342,2013
343,2031
344,2053
345,2133
346,2278
347,2283
348,2180
349,2046
350,1923
351,1860
352,1798
353,1804
354,1919
355,1977
356,1982
357,2021
358,2076
359,2138
360,2152
361,2159
362,2154
363,2107
364,2066
365,2077
366,2038
367,1906
368,1841
369,1799
370,1698
371,1766
372,2052
373,2219
374,2101
375,2045
376,2099
377,1998
378,1834
379,2005
380,2197
381,2206
382,2250
383,2354
384,2097
385,1772
386,1802
387,1921
388,1897
389,2060
390,2366
391,2390
392,2219
393,2122
394,2117
395,2161
396,2194
397,2173
398,2107
399,1972
400,1933
401,1916
402,1901
403,1933
404,1963
405,1981
406,2024
407,2064
408,2045
409,1979
410,1933
411,1827
412,1779
413,1839
414,1898
415,1938
416,2002
417,2022
418,1978
419,1928
420,1978
421,2085
422,2091
423,2043
424,1988
425,1889
426,1857
427,1977
428,2170
429,2309
430,2317
431,2288
432,2246
433,2131
434,2170
435,2358
436,2426
437,2341
438,2142
439,1880
440,1774
441,1836
442,1978
443,2134
444,2194
445,2117
446,2050
447,2025
448,2041
449,2141
450,2229
451,2199
452,2015
453,1817
454,1732
455,1780
456,1903
457,2040
458,2159
459,2153
460,2037
461,1952
462,1928
463,1965
464,2087
465,2119
466,2108
467,2062
468,1956
469,1936
470,2008
471,2078
472,2126
473,2116
474,2106
475,2079
476,1978
477,1851
478,2087
479,1892
480,1964
481,2361
482,2084
483,2259
484,2325
485,2036
486,2134
487,2226
488,2173
489,2189
490,2136
491,2045
492,2012
493,1978
494,1909
495,1796
496,1736
497,1824
498,2015
499,2106
500,2173
501,2195
502,2122
503,2042
504,2018
505,2050
506,2065
507,2056
508,2049
509,2035
510,2068
511,2082
512,2045
513,2044
514,2083
515,2148
516,2301
517,2369
518,2276
519,2171
520,2128
521,2162
522,2183
523,2163
524,2175
525,2173
526,2112
527,2105
528,2098
529,2020
530,1959
531,1921
532,1892
533,1920
534,2008
535,2066
536,2090
537,2100
538,2123
539,2111
540,2083
541,2020
542,1927
543,1869
544,1839
545,1886
546,1958
547,1960
548,1912
549,1867
550,1882
551,1959
552,2103
553,2283
554,2361
555,2274
556,2094
557,1952
558,1886
559,1908
560,2034
561,2171
562,2188
563,2116
564,2032
565,1997
566,2048
567,2150
568,2262
569,2311
570,2191
571,1965
572,1784
573,1738
574,1799
575,1908
576,1980
577,1973
578,1912
579,1880
580,1928
581,2002
582,2071
583,2077
584,2031
585,1999
586,1918
587,1869
588,1871
589,1886
590,1955
591,2074
592,2139
593,2164
594,2123
595,2092
596,2089
597,2074
598,2142
599,2156
600,2100
601,1990
602,1894
603,1822
604,1824
605,1895
606,1964
607,2020
608,2070
609,2087
610,2076
611,2066
612,2067
613,2073
614,2095
615,2112
616,2114
617,2098
618,2060
619,2067
620,2125
621,2176
622,2223
623,2267
624,2289
625,2272
626,2232
627,2184
628,2132
629,2106
630,2092
631,2075
632,2067
633,2052
634,2020
635,1988
636,1961
637,1939
638,1937
639,1923
640,1944
641,1959
642,1923
643,1917
644,1907
645,1902
646,1941
647,1964
648,1930
649,1907
650,1862
651,1828
652,1849
653,1914
654,1997
655,2075
656,2079
657,2076
658,2051
659,2023
660,2035
661,2104
662,2141
663,2123
664,2067
665,1958
666,1872
667,1892
668,1993
669,2133
670,2250
671,2290
672,2244
673,2173
674,2095
675,2066
676,2100
677,2123
678,2129
679,2107
680,2024
681,1939
682,1919
683,1936
684,2017
685,2133
686,2179
687,2197
688,2102
689,1969
690,1922
691,1910
692,1907
693,1935
694,1931
695,1888
696,1867
697,1905
698,1965
699,2037
700,2098
701,2121
702,2124
703,2072
