INDEX,VOLTS_LSB
0,2021
1,2038
2,2050
3,2216
4,2885
5,3992
6,2550
7,1278
8,229
9,535
10,2072
11,2793
12,3893
13,2835
14,1411
15,344
16,614
17,2126
18,2808
19,3892
20,2893
21,1470
22,403
23,742
24,2174
25,2337
26,1987
27,2158
28,2295
29,1522
30,2115
31,3148
32,1937
33,1705
34,2251
35,1792
36,1777
37,2081
38,2061
39,2177
40,2157
41,1962
42,1988
43,1978
44,1926
45,1960
46,2002
47,1983
48,1967
49,1958
50,1970
51,1995
52,1990
53,1984
54,2038
55,2108
56,2159
57,2176
58,2138
59,2048
60,2008
61,2018
62,2073
63,2158
64,2213
65,2234
66,2209
67,2167
68,2131
69,2109
70,2063
71,1997
72,1981
73,1985
74,1994
75,2020
76,2034
77,2065
78,2079
79,2077
80,2064
81,2041
82,2016
83,1990
84,1967
85,1956
86,1959
87,1938
88,1938
89,1963
90,1961
91,1961
92,1943
93,1940
94,1954
95,1946
96,1932
97,1932
98,1947
99,2004
100,2008
101,2028
102,2030
103,2009
104,1992
105,1946
106,1912
107,1892
108,1898
109,1961
110,2010
111,2022
112,2013
113,1956
114,1903
115,1882
116,1892
117,1932
118,1969
119,2003
120,2013
121,1953
122,1790
123,1403
124,818
125,556
126,1155
127,2495
128,3631
129,3671
130,3140
131,2447
132,1643
133,1670
134,2455
135,3102
136,3159
137,2584
138,1581
139,888
140,1293
141,2517
142,3509
143,3366
144,2550
145,1792
146,1465
147,1670
148,2083
149,2333
150,2184
151,1563
152,875
153,669
154,1183
155,1960
156,2408
157,2265
158,1733
159,1377
160,1439
161,1757
162,2122
163,2364
164,2283
165,2105
166,2171
167,2283
168,2186
169,2071
170,2031
171,2026
172,2052
173,2168
174,2326
175,2341
176,2146
177,2027
178,2057
179,2064
180,2094
181,2287
182,2389
183,2088
184,1694
185,1730
186,1929
187,1933
188,2038
189,2187
190,2069
191,1851
192,1852
193,1984
194,2095
195,2238
196,2144
197,2138
198,1835
199,1517
200,1890
201,1846
202,1721
203,2045
204,1832
205,1794
206,2013
207,1949
208,1969
209,1994
210,1883
211,1886
212,1937
213,1874
214,1884
215,1881
216,1784
217,1813
218,1942
219,1969
220,1961
221,1990
222,1977
223,1946
224,1966
225,2019
226,2059
227,2112
228,2125
229,2076
230,2022
231,1945
232,1805
233,1750
234,1891
235,2086
236,2310
237,2561
238,2815
239,2961
240,2720
241,2264
242,2046
243,2038
244,1850
245,1583
246,1701
247,1935
248,1815
249,1687
250,1931
251,2214
252,2293
253,2418
254,2508
255,2312
256,2015
257,2041
258,1967
259,1505
260,1287
261,1565
262,1885
263,1939
264,1919
265,2014
266,2106
267,2098
268,2083
269,2189
270,2194
271,2007
272,1882
273,1828
274,1846
275,2049
276,2154
277,1875
278,1598
279,1614
280,1773
281,1987
282,2237
283,2310
284,2206
285,2059
286,2053
287,2144
288,2222
289,2310
290,2392
291,2347
292,2184
293,2065
294,2076
295,2169
296,2259
297,2321
298,2396
299,2376
300,2216
301,2119
302,2123
303,2122
304,2153
305,2202
306,2077
307,1836
308,1698
309,1689
310,1734
311,1869
312,2034
313,2018
314,1913
315,1875
316,1765
317,1718
318,1777
319,1842
320,1871
321,1863
322,1892
323,1932
324,1959
325,2049
326,2207
327,2271
328,2188
329,2101
330,2127
331,2177
332,2192
333,2233
334,2251
335,2184
336,2099
337,2108
338,2174
339,2226
340,2253
341,2201
342,2069
343,1943
344,1920
345,2054
346,2193
347,2250
348,2222
349,2119
350,2001
351,1929
352,1862
353,1843
354,1893
355,1889
356,1793
357,1784
358,1972
359,2164
360,2301
361,2320
362,2216
363,2078
364,1959
365,1943
366,2036
367,2112
368,2069
369,1973
370,1833
371,1616
372,1616
373,1979
374,2315
375,2276
376,2123
377,2065
378,1905
379,1693
380,1871
381,2255
382,2323
383,2286
384,2316
385,2125
386,1864
387,1891
388,2049
389,2038
390,2058
391,2271
392,2344
393,2209
394,2152
395,2224
396,2321
397,2361
398,2272
399,2158
400,2036
401,1970
402,2014
403,2071
404,2072
405,2026
406,1962
407,1937
408,1951
409,1997
410,2068
411,2104
412,2012
413,1858
414,1793
415,1796
416,1829
417,1896
418,2015
419,2050
420,2015
421,1997
422,1958
423,1958
424,2024
425,2032
426,1980
427,1926
428,1898
429,1897
430,1964
431,2184
432,2352
433,2345
434,2261
435,2154
436,2084
437,2162
438,2336
439,2447
440,2330
441,2072
442,1857
443,1747
444,1834
445,2077
446,2243
447,2232
448,2129
449,2062
450,2050
451,2050
452,2098
453,2126
454,2095
455,2025
456,1929
457,1884
458,1895
459,1935
460,2012
461,2082
462,2082
463,2047
464,2009
465,1972
466,1994
467,2094
468,2150
469,2097
470,1989
471,1972
472,1983
473,2047
474,2110
475,2144
476,2150
477,2093
478,2006
479,1954
480,1922
481,1941
482,2010
483,2052
484,2104
485,2193
486,2254
487,2265
488,2223
489,2187
490,2139
491,2131
492,2179
493,2197
494,2160
495,2031
496,1838
497,1708
498,1692
499,1867
500,2079
501,2169
502,2195
503,2113
504,1996
505,1963
506,1995
507,2028
508,2026
509,1968
510,1903
511,1888
512,1943
513,1999
514,2042
515,2055
516,2086
517,2159
518,2183
519,2178
520,2149
521,2096
522,2090
523,2133
524,2156
525,2127
526,2052
527,2033
528,2056
529,2075
530,2148
531,2166
532,2034
533,1909
534,1854
535,1857
536,1888
537,1998
538,2136
539,2145
540,2113
541,2075
542,2000
543,1961
544,1940
545,1930
546,1963
547,1955
548,1907
549,1919
550,1952
551,1891
552,1931
553,2036
554,2059
555,2104
556,2171
557,2250
558,2291
559,2200
560,2059
561,1992
562,1936
563,1934
564,2056
565,2179
566,2207
567,2148
568,2067
569,2058
570,2083
571,2131
572,2201
573,2236
574,2122
575,1966
576,1885
577,1877
578,1914
579,1986
580,2010
581,2001
582,2007
583,2025
584,2091
585,2112
586,2071
587,2043
588,2005
589,1959
590,1966
591,1949
592,1941
593,1967
594,2022
595,2079
596,2134
597,2151
598,2134
599,2116
600,2057
601,2022
602,2033
603,2025
604,2015
605,1980
606,1904
607,1853
608,1853
609,1871
610,1949
611,2018
612,2092
613,2130
614,2110
615,1987
616,1920
617,1910
618,1971
619,2038
620,2118
621,2167
622,2130
623,2060
624,2073
625,2096
626,2162
627,2267
628,2285
629,2245
630,2181
631,2113
632,2101
633,2106
634,2125
635,2139
636,2114
637,2063
638,2011
639,1972
640,1960
641,1947
642,1920
643,1940
644,1949
645,1950
646,1961
647,1950
648,1949
649,1966
650,1998
651,2028
652,2013
653,1942
654,1878
655,1860
656,1875
657,1943
658,2037
659,2052
660,2030
661,2064
662,2030
663,2004
664,2059
665,2093
666,2111
667,2138
668,2105
669,2031
670,1946
671,1912
672,1960
673,2075
674,2189
675,2234
676,2256
677,2146
678,2038
679,2077
680,2132
681,2170
682,2185
683,2110
684,2025
685,1947
686,1951
687,2024
688,2081
689,2127
690,2108
691,2026
692,1996
693,1985
694,1965
695,1931
696,1917
697,1870
698,1832
699,1837
700,1895
701,1966
702,2015
703,2048
704,2050
705,2061
706,2063
707,2050
708,2046
709,2017
710,1959
711,1936
712,1914
713,1932
714,1984
715,2037
716,2038
717,2045
718,2071
719,2088
720,2118
721,2137
722,2128
723,2108
724,2074
725,2012
726,1959
727,1932
728,1980
729,2043
730,2082
731,2099
732,2085
733,2034
734,1997
735,1998
736,2022
737,2082
738,2154
739,2164
740,2126
741,2038
742,1971
743,1997
744,2062
745,2106
746,2111
747,2076
748,2028
749,1969
750,1960
751,1986
752,1988
753,2032
754,2048
755,2017
756,2014
757,2020
758,2012
759,2064
760,2058
761,2025
762,2023
763,1983
764,1980
765,2030
766,2049
767,2054
768,2049
769,2020
770,2029
771,2056
772,2077
773,2084
774,2088
775,2080
776,2040
777,2029
778,2021
779,2041
780,2082
781,2069
782,2073
783,2069
784,2046
785,2093
786,2086
787,2047
788,2081
789,2088
790,2054
791,2042
792,2020
793,2024
794,2075
795,2077
796,2084
797,2062
798,2001
799,2015
800,2061
801,1954
802,2069
803,2014
804,1874
805,1864
806,1863
807,1840
808,1929
809,2021
810,2035
811,2036
812,2005
813,1986
814,2018
815,2055
816,2075
817,2084
818,2043
819,1996
820,1980
821,1909
822,2078
823,2261
824,2015
825,2206
826,2240
827,1878
828,2187
829,2132
830,1956
831,2101
832,2056
833,2016
834,2113
835,2079
836,2054
837,2081
838,2055
839,2022
840,2027
841,2008
842,2044
843,2095
844,2056
845,2011
846,1999
847,2022
848,2048
849,2068
850,2133
851,2170
852,2153
853,2096
854,2062
855,1969
856,1970
857,2073
858,2108
859,2143
860,2167
861,2092
862,2009
863,1968
864,1941
865,1952
866,1968
867,1970
868,1996
869,2005
870,1993
871,1977
872,1937
873,1896
874,1907
875,1959
876,1995
877,2004
878,2003
879,1983
880,1943
881,1941
882,1970
883,2018
884,2074
885,2112
886,2101
887,2060
888,2085
889,2050
890,2001
891,2053
892,2073
893,2063
894,2072
895,2033
896,1995
897,1997
898,2013
899,2036
900,2077
901,2104
902,2080
903,2051
904,2016
905,2009
906,2058
907,2100
908,2101
909,2060
910,2028
911,2013
912,2012
913,2031
914,2064
915,2076
916,2056
917,2035
918,2029
919,2058
920,2097
921,2119
922,2114
923,2086
924,2071
925,2039
926,2002
927,2026
928,2054
929,2052
930,2065
931,2066
932,2052
933,2060
934,2043
935,2038
936,2043
937,2065
938,2092
939,2087
940,2049
941,2029
942,2040
943,2026
944,2021
945,2022
946,2035
947,2033
948,2039
949,2042
950,2038
951,2054
952,2115
953,2115
954,2048
955,2051
956,2073
957,2043
958,2021
959,2057
960,2072
961,2044
962,2034
963,2053
964,2066
965,2065
966,2057
967,2052
968,2055
969,2034
970,2022
971,2002
972,1950
973,1927
974,1933
975,1945
976,1984
977,2002
