INDEX,VOLTS_LSB
0,2052
1,1921
2,1989
3,2088
4,2751
5,4089
6,2364
7,1116
8,305
9,386
10,2053
11,2810
12,3879
13,2837
14,1326
15,387
16,509
17,2197
18,2968
19,3881
20,2837
21,1362
22,148
23,883
24,2474
25,2217
26,2259
27,2253
28,1970
29,1700
30,2207
31,3027
32,2092
33,1774
34,2235
35,1837
36,1723
37,2024
38,2066
39,2155
40,2125
41,1955
42,1979
43,1993
44,1952
45,1996
46,2004
47,1967
48,1959
49,1952
50,1950
51,1952
52,1968
53,2032
54,2096
55,2131
56,2132
57,2078
58,2052
59,2010
60,1963
61,2045
62,2155
63,2239
64,2268
65,2227
66,2164
67,2107
68,2091
69,2119
70,2114
71,2062
72,1999
73,1958
74,1936
75,1967
76,2017
77,2056
78,2079
79,2084
80,2065
81,2013
82,1946
83,1924
84,1921
85,1933
86,1938
87,1937
88,1919
89,1934
90,1946
91,1925
92,1910
93,1900
94,1876
95,1889
96,1878
97,1890
98,1940
99,1986
100,2026
101,2029
102,2011
103,1985
104,1958
105,1966
106,1971
107,1994
108,2028
109,2051
110,2038
111,2012
112,1991
113,1964
114,1936
115,1975
116,2028
117,2025
118,2028
119,1990
120,1885
121,1646
122,1147
123,615
124,772
125,1837
126,3210
127,3803
128,3477
129,2885
130,2065
131,1605
132,2148
133,2912
134,3228
135,2934
136,2060
137,1079
138,1000
139,1959
140,3206
141,3602
142,2899
143,2011
144,1465
145,1510
146,1961
147,2338
148,2320
149,1839
150,1071
151,637
152,929
153,1664
154,2365
155,2471
156,1931
157,1407
158,1306
159,1536
160,1927
161,2301
162,2364
163,2170
164,2108
165,2209
166,2194
167,2055
168,2047
169,2136
170,2172
171,2213
172,2332
173,2369
174,2233
175,2069
176,2071
177,2122
178,2113
179,2235
180,2451
181,2252
182,1768
183,1667
184,1888
185,1964
186,1994
187,2194
188,2182
189,1899
190,1807
191,1922
192,2071
193,2267
194,2339
195,2155
196,1796
197,1640
198,1737
199,1862
200,1959
201,1972
202,1919
203,1897
204,1951
205,2026
206,2039
207,2029
208,2013
209,1986
210,1940
211,1919
212,1940
213,1951
214,1907
215,1928
216,2032
217,2073
218,1976
219,1949
220,2008
221,2013
222,2053
223,2165
224,2189
225,2113
226,2085
227,2082
228,1971
229,1827
230,1794
231,1925
232,2180
233,2395
234,2584
235,2871
236,3038
237,2785
238,2336
239,2141
240,2100
241,1785
242,1501
243,1675
244,1894
245,1817
246,1772
247,2010
248,2175
249,2244
250,2435
251,2569
252,2334
253,2083
254,2109
255,1923
256,1378
257,1140
258,1473
259,1871
260,2003
261,2009
262,2072
263,2096
264,2019
265,1958
266,2096
267,2237
268,2146
269,1994
270,1884
271,1806
272,1845
273,2008
274,2006
275,1795
276,1750
277,1909
278,1977
279,2116
280,2234
281,2171
282,2141
283,2169
284,2224
285,2308
286,2361
287,2380
288,2351
289,2204
290,2062
291,2132
292,2287
293,2378
294,2472
295,2514
296,2402
297,2209
298,2128
299,2181
300,2236
301,2254
302,2235
303,2044
304,1778
305,1682
306,1728
307,1800
308,1957
309,2098
310,2036
311,1891
312,1797
313,1749
314,1793
315,1911
316,1948
317,1901
318,1845
319,1850
320,1913
321,1998
322,2126
323,2274
324,2252
325,2103
326,2018
327,2060
328,2156
329,2197
330,2192
331,2169
332,2090
333,2022
334,2029
335,2140
336,2239
337,2235
338,2118
339,1970
340,1868
341,1967
342,2168
343,2251
344,2216
345,2057
346,1952
347,1826
348,1708
349,1742
350,1827
351,1827
352,1769
353,1781
354,1950
355,2178
356,2298
357,2297
358,2213
359,2090
360,1998
361,1983
362,2041
363,2057
364,2000
365,1941
366,1800
367,1605
368,1700
369,2116
370,2343
371,2227
372,2147
373,2084
374,1809
375,1677
376,2002
377,2309
378,2318
379,2280
380,2196
381,1887
382,1721
383,1976
384,2168
385,2132
386,2192
387,2272
388,2194
389,2110
390,2191
391,2365
392,2401
393,2279
394,2116
395,1964
396,1898
397,1978
398,2101
399,2118
400,2059
401,1967
402,1863
403,1820
404,1878
405,2014
406,2084
407,1987
408,1786
409,1688
410,1688
411,1703
412,1804
413,1931
414,1977
415,1958
416,1875
417,1815
418,1845
419,1931
420,2028
421,2025
422,1917
423,1813
424,1768
425,1838
426,2055
427,2260
428,2316
429,2249
430,2114
431,2032
432,2041
433,2224
434,2386
435,2337
436,2104
437,1886
438,1775
439,1802
440,1971
441,2147
442,2185
443,2128
444,2092
445,2075
446,2034
447,2031
448,2083
449,2098
450,2038
451,1960
452,1909
453,1890
454,1887
455,1948
456,2039
457,2085
458,2062
459,2029
460,2006
461,1969
462,2073
463,2189
464,2214
465,2089
466,1979
467,1932
468,1961
469,2057
470,2117
471,2146
472,2087
473,1958
474,1885
475,1858
476,1901
477,2010
478,2100
479,2168
480,2219
481,2258
482,2268
483,2199
484,2114
485,2058
486,2088
487,2176
488,2186
489,2111
490,1913
491,1699
492,1666
493,1775
494,1948
495,2210
496,2129
497,2073
498,2037
499,1835
500,1855
501,2003
502,2005
503,1974
504,1929
505,1874
506,1888
507,1943
508,1982
509,2031
510,2097
511,2124
512,2123
513,2103
514,2057
515,2059
516,2115
517,2163
518,2170
519,2100
520,2044
521,2052
522,2063
523,2116
524,2159
525,2150
526,2072
527,1951
528,1904
529,1922
530,1949
531,2015
532,2100
533,2149
534,2128
535,2103
536,2070
537,2037
538,1941
539,1882
540,1904
541,1933
542,1881
543,1915
544,1995
545,1966
546,2001
547,2155
548,2238
549,2227
550,2257
551,2245
552,2122
553,2060
554,2015
555,2005
556,2025
557,2062
558,2141
559,2209
560,2188
561,2092
562,2052
