INDEX,VOLTS_LSB
0,2012
1,2023
2,2062
3,2354
4,3020
5,3971
6,2873
7,1574
8,0
9,128
10,2239
11,2980
12,3837
13,3090
14,1780
15,82
16,315
17,2281
18,3087
19,3772
20,3272
21,1866
22,133
23,362
24,2283
25,2457
26,1847
27,2135
28,2283
29,1230
30,2049
31,3273
32,1824
33,1648
34,2222
35,1685
36,1752
37,2106
38,2049
39,2160
40,2098
41,1905
42,1943
43,1946
44,1891
45,1951
46,1959
47,1899
48,1901
49,1893
50,1902
51,1949
52,1979
53,1983
54,2032
55,2073
56,2096
57,2111
58,2075
59,2030
60,2033
61,2055
62,2126
63,2177
64,2191
65,2212
66,2192
67,2140
68,2106
69,2090
70,2063
71,2036
72,2013
73,2010
74,2009
75,2018
76,2051
77,2093
78,2106
79,2086
80,2058
81,2006
82,1950
83,1925
84,1917
85,1913
86,1922
87,1940
88,1942
89,1920
90,1916
91,1920
92,1928
93,1922
94,1928
95,1916
96,1909
97,1919
98,1948
99,1983
100,2019
101,2027
102,1994
103,1933
104,1908
105,1896
106,1899
107,1933
108,1979
109,2006
110,2000
111,2003
112,1982
113,1957
114,1964
115,1978
116,1985
117,1992
118,1983
119,1973
120,1950
121,1858
122,1578
123,1031
124,559
125,845
126,2021
127,3347
128,3841
129,3420
130,2734
131,1827
132,1539
133,2259
134,3097
135,3355
136,2872
137,1769
138,782
139,974
140,2166
141,3401
142,3628
143,2795
144,1739
145,1227
146,1560
147,2157
148,2541
149,2446
150,1685
151,770
152,486
153,972
154,1821
155,2520
156,2495
157,1832
158,1282
159,1261
160,1602
161,2092
162,2449
163,2431
164,2178
165,2100
166,2228
167,2182
168,1978
169,2013
170,2185
171,2217
172,2217
173,2298
174,2317
175,2138
176,2002
177,2087
178,2149
179,2120
180,2331
181,2634
182,2281
183,1540
184,1498
185,1909
186,1994
187,2087
188,2385
189,2275
190,1755
191,1581
192,1862
193,2162
194,2490
195,2674
196,2208
197,1483
198,1277
199,1574
200,1924
201,2134
202,2155
203,2000
204,1815
205,1787
206,1906
207,2006
208,2052
209,2095
210,2081
211,1908
212,1776
213,1871
214,1878
215,1715
216,1823
217,2131
218,2116
219,1924
220,1893
221,1846
222,1749
223,1922
224,2220
225,2287
226,2211
227,2135
228,1973
229,1889
230,1934
231,1868
232,1807
233,1989
234,2165
235,2215
236,2441
237,2836
238,2952
239,2675
240,2345
241,2184
242,2028
243,1716
244,1555
245,1752
246,1911
247,1796
248,1750
249,1946
250,2140
251,2323
252,2590
253,2608
254,2260
255,1981
256,1939
257,1776
258,1501
259,1533
260,1791
261,1856
262,1701
263,1734
264,1994
265,2183
266,2248
267,2274
268,2235
269,2068
270,1923
271,1799
272,1689
273,1828
274,2122
275,2096
276,1758
277,1591
278,1674
279,1807
280,2089
281,2440
282,2497
283,2248
284,2000
285,1943
286,2083
287,2356
288,2523
289,2536
