INDEX,VOLTS_LSB
0,2057
1,2076
2,2082
3,2208
4,2891
5,3903
6,2492
7,1352
8,321
9,388
10,2199
11,2953
12,3867
13,2827
14,1494
15,306
16,586
17,2434
18,2842
19,3838
20,3011
21,1489
22,372
23,786
24,2251
25,2350
26,1959
27,2093
28,2184
29,1503
30,2190
31,3151
32,1984
33,1749
34,2222
35,1779
36,1760
37,2098
38,2111
39,2202
40,2164
41,1959
42,1941
43,1929
44,1863
45,1913
46,1950
47,1939
48,1949
49,1942
50,1915
51,1916
52,1946
53,1985
54,2029
55,2103
56,2136
57,2100
58,2042
59,1968
60,1963
61,2044
62,2131
63,2174
64,2171
65,2182
66,2152
67,2104
68,2091
69,2109
70,2079
71,2002
72,1958
73,1969
74,1993
75,2012
76,2061
77,2100
78,2089
79,2043
80,1978
81,1908
82,1909
83,1946
84,1923
85,1888
86,1906
87,1915
88,1902
89,1891
90,1917
91,1952
92,1963
93,1954
94,1948
95,1913
96,1889
97,1936
98,2000
99,2001
100,2019
101,2041
102,2009
103,1972
104,1955
105,1947
106,1956
107,1979
108,2018
109,2059
110,2057
111,2022
112,2011
113,2003
114,1987
115,2006
116,1993
117,1987
118,2007
119,1989
120,1960
121,1867
122,1576
123,1021
124,577
125,901
126,2076
127,3394
128,3823
129,3396
130,2766
131,1866
132,1578
133,2325
134,3064
135,3223
136,2784
137,1801
138,894
139,1076
140,2228
141,3348
142,3488
143,2743
144,1807
145,1362
146,1611
147,2095
148,2424
149,2308
150,1652
151,886
152,612
153,1016
154,1812
155,2440
156,2382
157,1816
158,1408
159,1406
160,1675
161,2078
162,2349
163,2323
164,2141
165,2141
166,2292
167,2261
168,2080
169,2022
170,2067
171,2097
172,2199
173,2379
174,2432
175,2278
176,2106
177,2081
178,2098
179,2108
180,2298
181,2508
182,2248
183,1740
184,1686
185,1922
186,1996
187,2088
188,2281
189,2204
190,1922
191,1822
192,1919
193,2087
194,2322
195,2444
196,2192
197,1776
198,1605
199,1683
200,1829
201,1981
202,2022
203,1960
204,1942
205,1941
206,1920
207,1932
208,1949
209,1960
210,1936
211,1921
212,1893
213,1884
214,1883
215,1827
216,1840
217,1970
218,2017
219,1946
220,1902
221,1867
222,1840
223,1892
224,2003
225,2096
226,2093
227,2036
228,1984
229,1922
230,1834
231,1741
232,1753
233,1930
234,2132
235,2262
236,2465
237,2799
238,2876
239,2571
240,2206
241,2045
242,1893
243,1573
244,1434
245,1733
246,1896
247,1724
248,1737
249,2019
250,2154
251,2302
252,2627
253,2649
254,2258
255,2023
256,1998
257,1742
258,1390
259,1453
260,1756
261,1860
262,1768
263,1803
264,2021
265,2163
266,2184
267,2197
268,2201
269,2079
270,1945
271,1876
272,1842
273,1920
274,2088
275,2016
276,1703
277,1576
278,1700
279,1846
280,2117
281,2264
282,2223
283,2088
284,2006
285,2110
286,2247
287,2340
288,2413
289,2383
290,2180
291,1991
292,1990
293,2134
294,2292
295,2383
296,2412
297,2335
298,2178
299,2017
300,2036
301,2087
302,2095
303,2131
304,2072
305,1821
306,1639
307,1645
308,1687
309,1777
310,1935
311,1967
312,1875
313,1803
314,1786
315,1764
316,1778
317,1849
318,1842
319,1788
320,1851
321,1987
322,2073
323,2108
324,2143
325,2139
326,2070
327,2086
328,2176
329,2230
330,2270
331,2311
332,2188
333,2048
334,2019
335,2077
336,2150
337,2227
338,2230
339,2147
340,2007
341,1915
342,1919
343,1971
344,2067
345,2206
346,2257
347,2152
348,2016
349,1900
350,1774
351,1716
352,1773
353,1857
354,1896
355,1930
356,1997
357,2115
358,2177
359,2158
360,2173
361,2165
362,2111
363,2106
364,2139
365,2090
366,1998
367,1919
368,1818
369,1682
370,1728
371,2038
372,2201
373,2089
374,2079
375,2156
376,1994
377,1829
378,1991
379,2174
380,2197
381,2306
382,2374
383,2101
384,1796
385,1833
386,1906
387,1884
