INDEX,VOLTS_LSB
0,2065
1,2107
2,2097
3,2136
4,2884
5,4020
6,2469
7,1261
8,315
9,478
10,2057
11,2891
12,3811
13,2768
14,1417
15,275
16,676
17,2246
18,2709
19,3922
20,2826
21,1337
22,415
23,731
24,2146
25,2372
26,1946
27,2036
28,2179
29,1463
30,2095
31,3133
32,1948
33,1690
34,2208
35,1767
36,1733
37,2069
38,2064
39,2147
40,2116
41,1916
42,1911
43,1922
44,1893
45,1940
46,1949
47,1894
48,1884
49,1909
50,1935
51,1973
52,2018
53,2060
54,2108
55,2151
56,2176
57,2136
58,2096
59,2079
60,2079
61,2153
62,2229
63,2238
64,2241
65,2217
66,2193
67,2180
68,2173
69,2160
70,2142
71,2088
72,2028
73,2024
74,2035
75,2065
76,2098
77,2122
78,2124
79,2080
80,2047
81,2000
82,1957
83,1925
84,1891
85,1867
86,1871
87,1893
88,1919
89,1923
90,1943
91,1940
92,1926
93,1880
94,1847
95,1885
96,1904
97,1944
98,1965
99,1940
100,1954
101,1945
102,1918
103,1916
104,1926
105,1921
106,1921
107,1928
108,1972
109,2017
110,2031
111,2036
112,2037
113,2019
114,1980
115,1988
116,2014
117,2024
118,2045
119,2016
120,1960
121,1900
122,1703
123,1212
124,686
125,716
126,1666
127,3067
128,3813
129,3539
130,2986
131,2177
132,1588
133,2046
134,2927
135,3329
136,3058
137,2185
138,1079
139,837
140,1753
141,3037
142,3603
143,3068
144,2160
145,1493
146,1464
147,1923
148,2365
149,2435
150,1999
151,1167
152,587
153,778
154,1483
155,2220
156,2444
157,1999
158,1433
159,1274
160,1477
161,1870
162,2256
163,2374
164,2221
165,2124
166,2212
167,2262
168,2152
169,2064
170,2108
171,2189
172,2233
173,2308
174,2393
175,2276
176,2097
177,2092
178,2151
179,2162
180,2268
181,2493
182,2419
183,1964
184,1719
185,1879
186,2004
187,2050
188,2201
189,2277
190,2074
191,1852
192,1887
193,2013
194,2167
195,2377
196,2287
197,1892
198,1632
199,1636
200,1749
201,1891
202,1965
203,1948
204,1924
205,1916
206,1949
207,1956
208,1951
209,1936
210,1891
211,1852
212,1827
