INDEX,VOLTS_LSB
0,2074
1,2054
2,2077
3,2151
4,2804
5,4025
6,2481
7,1320
8,407
9,414
10,2052
11,2837
12,3843
13,2903
14,1528
15,360
16,636
17,2152
18,2848
19,3900
20,2941
21,1615
22,423
23,736
24,2294
25,2291
26,2062
27,2192
28,2164
29,1589
30,2175
31,3099
32,2041
33,1779
34,2249
35,1854
36,1790
37,2089
38,2097
39,2195
40,2166
41,1972
42,1980
43,1982
44,1924
45,1943
46,1956
47,1954
48,1948
49,1951
50,1955
51,1954
52,1958
53,1997
54,2090
55,2146
56,2157
57,2157
58,2100
59,2009
60,1974
61,2015
62,2121
63,2205
64,2241
65,2259
66,2236
67,2164
68,2112
69,2084
70,2058
71,2079
72,2050
73,2037
74,2010
75,1997
76,2023
77,2038
78,2047
79,2056
80,2013
81,1980
82,1947
83,1896
84,1870
85,1864
86,1872
87,1878
88,1889
89,1914
90,1925
91,1916
92,1919
93,1931
94,1921
95,1914
96,1925
97,1928
98,1921
99,1971
100,1993
101,2020
102,2021
103,2006
104,1980
105,1939
106,1914
107,1926
108,1963
109,2013
110,2063
111,2086
112,2054
113,2003
114,1967
115,1947
116,1939
117,1979
118,2019
119,2031
120,1995
121,1850
122,1511
123,939
124,514
125,904
126,2142
127,3432
128,3758
129,3268
130,2619
131,1798
132,1568
133,2264
134,3003
135,3172
136,2694
137,1728
138,930
139,1064
140,2153
141,3304
142,3474
143,2737
144,1937
145,1502
146,1600
147,1974
148,2304
149,2271
150,1757
151,1019
152,696
153,1081
154,1822
155,2353
156,2292
157,1824
158,1454
159,1433
160,1679
161,2058
162,2305
163,2246
164,2099
165,2157
166,2327
167,2303
168,2133
169,2052
170,2020
171,2048
172,2137
173,2301
174,2385
175,2262
176,2105
177,2067
178,2054
179,2058
180,2264
181,2482
182,2234
183,1787
184,1781
185,2021
186,2002
187,2028
188,2248
189,2234
190,2007
191,1920
192,2025
193,2140
194,2270
195,2366
196,2170
197,1807
198,1695
199,1768
200,1873
201,1960
202,1983
203,1980
204,1982
205,1983
206,1990
207,1990
208,1990
209,1957
210,1955
211,1936
212,1908
213,1924
214,1927
215,1832
216,1854
217,1939
218,1916
219,1903
220,1952
221,1993
222,1996
223,2019
224,2074
225,2081
226,2041
227,2050
228,2034
229,1944
230,1815
231,1712
232,1734
233,1921
234,2174
235,2396
236,2691
237,2957
238,2898
239,2472
240,2036
241,1981
242,1934
243,1601
244,1548
245,1834
246,1865
247,1690
248,1780
249,2135
250,2353
251,2454
252,2585
253,2441
254,2042
255,1981
256,2125
257,1836
258,1374
259,1358
260,1673
261,1896
262,1972
263,2067
264,2186
265,2169
266,1999
267,1961
268,2134
269,2163
270,2026
271,1902
272,1777
273,1755
274,1928
275,2029
276,1859
277,1690
278,1770
279,1855
280,1986
281,2094
282,2119
283,2086
284,2040
285,2065
286,2139
