INDEX,VOLTS_LSB
0,1921
1,1939
2,1975
3,2132
4,2824
5,4018
6,2453
7,1258
8,385
9,430
10,2159
11,2781
12,3823
13,2857
14,1362
15,340
16,640
17,2059
18,2775
19,3933
20,2835
21,1403
22,490
23,729
24,2221
25,2463
26,1993
27,2119
28,2229
29,1507
30,2177
31,3176
32,2007
33,1746
34,2220
35,1752
36,1689
37,2001
38,2002
39,2098
40,2091
41,1920
42,1926
43,1937
44,1892
45,1943
46,1979
47,1934
48,1916
49,1915
50,1930
51,1953
52,1959
53,1975
54,2019
55,2048
56,2076
57,2073
58,2013
59,1977
60,2019
61,2091
62,2180
63,2238
64,2237
65,2234
66,2218
67,2202
68,2186
69,2182
70,2136
71,2042
72,1981
73,1942
74,1960
75,2005
76,2049
77,2107
78,2100
79,2102
80,2065
81,2012
82,2011
83,2008
84,1965
85,1972
86,1958
87,1938
88,1947
89,1944
90,1922
91,1910
92,1919
93,1894
94,1855
95,1863
96,1895
97,1928
98,1975
99,2009
100,2009
101,2006
102,2000
103,1995
104,1991
105,1988
106,1979
107,1977
108,1965
109,1970
110,2006
111,1992
112,1966
113,1974
114,1964
115,1939
116,1971
117,2002
118,2014
119,2008
120,1996
121,1940
122,1678
123,1162
124,644
125,795
126,1823
127,3170
128,3785
129,3465
130,2824
131,2001
132,1569
133,2087
134,2951
135,3322
136,2960
137,2017
138,997
139,912
140,1924
141,3183
142,3616
143,2980
144,2025
145,1380
146,1458
147,1921
148,2315
149,2333
150,1806
151,997
152,556
153,842
154,1576
155,2305
156,2444
157,1957
158,1452
159,1339
160,1550
161,1924
162,2276
163,2344
164,2171
165,2092
166,2202
167,2232
168,2070
169,1998
170,2074
171,2125
172,2177
173,2291
174,2377
175,2264
176,2059
177,2045
178,2105
179,2109
180,2256
181,2450
182,2270
183,1776
184,1616
185,1849
186,1982
187,2030
188,2200
189,2221
190,1959
191,1804
192,1872
193,2010
194,2239
195,2419
196,2273
197,1861
198,1610
199,1629
200,1743
201,1893
202,1990
203,1967
204,1926
205,1934
206,1962
207,1971
208,1988
209,2000
210,1972
211,1920
212,1903
213,1924
214,1955
215,1923
216,1930
217,2023
218,2057
219,1991
220,1941
221,1932
222,1927
223,1966
224,2074
225,2162
226,2168
227,2120
228,2082
229,2046
230,1971
231,1860
232,1773
233,1853
234,2065
235,2233
236,2385
237,2656
238,2909
239,2783
240,2352
241,2092
242,2034
243,1785
244,1547
245,1698
246,1960
247,1848
248,1688
249,1873
250,2121
251,2262
252,2538
253,2748
254,2484
255,2068
256,1960
257,1862
258,1521
259,1396
260,1704
261,1950
262,1899
263,1846
264,1986
265,2156
266,2213
267,2248
268,2281
269,2204
270,2042
271,1895
272,1834
273,1877
274,2029
275,2078
276,1830
277,1623
278,1622
279,1805
280,2063
281,2307
282,2362
283,2163
284,1989
285,1989
286,2111
287,2266
288,2395
289,2448
290,2315
291,2030
292,1854
293,1945
294,2167
295,2326
296,2425
297,2468
298,2333
299,2109
300,2041
301,2097
302,2114
303,2166
304,2219
305,2051
306,1772
307,1684
308,1712
309,1740
310,1838
311,1945
312,1920
313,1839
314,1832
315,1828
316,1805
317,1841
318,1888
319,1855
320,1839
321,1931
322,2037
323,2080
324,2137
325,2187
326,2128
327,2090
328,2093
329,2125
330,2204
331,2241
332,2249
333,2141
334,2075
335,2131
336,2175
337,2199
338,2227
339,2208
340,2113
341,1984
342,1940
343,1960
344,2001
345,2099
346,2173
347,2147
348,2026
349,1887
350,1795
351,1721
352,1699
353,1770
354,1855
355,1899
356,1917
357,1979
358,2087
359,2106
360,2099
361,2136
362,2104
363,2037
364,2031
365,2045
366,1951
367,1841
368,1792
369,1697
370,1639
371,1850
372,2142
373,2169
374,2053
375,2084
376,2103
377,1914
378,1861
379,2116
380,2254
381,2231
382,2326
383,2294
384,1965
385,1771
386,1890
387,1937
388,1970
389,2268
390,2509
391,2414
392,2250
393,2227
394,2232
395,2256
396,2282
397,2249
398,2172
399,2079
400,2025
401,2021
402,1994
403,1987
404,2049
405,2049
406,2060
407,2088
408,2081
409,2007
410,1887
411,1809
412,1837
413,1868
414,1917
415,1980
416,2009
417,1982
418,1924
419,1929
420,2025
421,2086
422,2071
423,1990
424,1886
425,1813
426,1848
427,2008
428,2171
429,2245
430,2217
431,2175
432,2136
433,2112
434,2221
435,2392
436,2403
437,2093
438,2021
439,1867
440,1627
441,2007
442,2106
443,1986
444,2264
445,2062
446,1941
447,2104
448,2073
449,2171
450,2313
451,2161
452,1943
453,1830
454,1793
455,1864
456,1988
457,2131
458,2228
459,2189
460,2048
461,1953
462,1941
463,2016
464,2140
465,2152
466,2062
467,1960
468,1939
469,1939
470,2038
471,2084
472,2128
