INDEX,VOLTS_LSB
0,2044
1,2058
2,2073
3,2364
4,3034
5,3893
6,2860
7,1627
8,0
9,202
10,2283
11,2963
12,3817
13,3061
14,1802
15,91
16,317
17,2293
18,3092
19,3746
20,3256
21,1894
22,117
23,361
24,2284
25,2434
26,1826
27,2158
28,2288
29,1218
30,2044
31,3256
32,1832
33,1648
34,2220
35,1692
36,1748
37,2095
38,2045
39,2157
40,2120
41,1897
42,1926
43,1960
44,1909
45,1943
46,1950
47,1881
48,1878
49,1906
50,1906
51,1941
52,1961
53,1971
54,2019
55,2053
56,2092
57,2109
58,2068
59,2017
60,1998
61,2041
62,2114
63,2176
64,2200
65,2200
66,2167
67,2132
68,2099
69,2072
70,2051
71,2040
72,2010
73,1996
74,1990
75,2010
76,2040
77,2065
78,2101
79,2083
80,2047
81,2006
82,1945
83,1905
84,1916
85,1921
86,1925
87,1930
88,1926
89,1912
90,1908
91,1929
92,1937
93,1940
94,1935
95,1905
96,1903
97,1920
98,1965
99,2009
100,2023
101,2012
102,1992
103,1952
104,1918
105,1898
106,1915
107,1941
108,1974
109,2003
110,2007
111,1994
112,1987
113,1962
114,1964
115,1976
116,1989
117,1997
118,1978
119,1967
120,1971
121,1900
122,1672
123,1180
124,624
125,699
126,1722
127,3111
128,3848
129,3551
130,2911
131,2030
132,1503
133,2059
134,2970
135,3382
136,3058
137,2061
138,940
139,828
140,1834
141,3172
142,3724
143,3056
144,1971
145,1289
146,1425
147,1999
148,2475
149,2518
150,1926
151,924
152,508
153,850
154,1568
155,2444
156,2592
157,1957
158,1395
159,1203
160,1459
161,1996
162,2400
163,2477
164,2246
165,2072
166,2193
167,2218
168,2029
169,2014
170,2169
171,2211
172,2189
173,2278
174,2341
175,2218
176,2039
177,2073
178,2158
179,2112
180,2249
181,2615
182,2470
183,1705
184,1439
185,1838
186,2018
187,2046
188,2335
189,2387
190,1888
191,1574
192,1788
193,2096
194,2412
195,2678
196,2397
197,1652
198,1288
199,1501
200,1845
201,2088
202,2188
203,2064
204,1865
205,1793
206,1871
207,1991
208,2038
209,2079
210,2112
211,1972
212,1786
213,1833
214,1892
215,1731
216,1758
217,2071
218,2153
219,1957
220,1890
221,1863
222,1742
223,1835
224,2140
225,2272
226,2232
