INDEX,VOLTS_LSB
0,2006
1,2074
2,2059
3,2357
4,3014
5,3925
6,2856
7,1626
8,0
9,169
10,2274
11,2971
12,3819
13,3094
14,1779
15,35
16,414
17,2292
18,3038
19,3802
20,3147
21,1906
22,145
23,353
24,2278
25,2455
26,1906
27,2120
28,2263
29,1281
30,2004
31,3255
32,1875
33,1645
34,2236
35,1707
36,1748
37,2106
38,2037
39,2152
40,2112
41,1899
42,1931
43,1962
44,1913
45,1950
46,1958
47,1897
48,1887
49,1893
50,1905
51,1944
52,1975
53,1997
54,2045
55,2082
56,2091
57,2102
58,2077
59,2024
60,2014
61,2069
62,2119
63,2157
64,2196
65,2189
66,2175
67,2149
68,2099
69,2090
70,2065
71,2022
72,2016
73,2007
74,1983
75,1996
76,2042
77,2064
78,2081
79,2090
80,2051
81,1991
82,1953
83,1909
84,1893
85,1913
86,1929
87,1932
88,1948
89,1945
90,1926
91,1928
92,1925
93,1925
94,1924
95,1913
96,1912
97,1934
98,1951
99,1986
100,2031
101,2025
102,1983
103,1951
104,1927
105,1902
106,1914
107,1949
108,2003
109,2034
110,2022
111,2000
112,1990
113,1978
114,1973
115,1999
116,2006
117,1997
118,1992
119,1977
120,1949
121,1890
122,1674
123,1155
124,624
125,750
126,1789
127,3178
128,3847
129,3527
130,2882
131,1982
132,1526
133,2134
134,2985
135,3381
136,3039
137,2001
138,906
139,864
140,1926
141,3243
142,3708
143,3004
144,1941
145,1269
146,1450
147,2046
148,2494
149,2518
150,1894
151,933
152,483
153,869
154,1671
155,2426
156,2566
157,1977
158,1351
159,1244
160,1540
161,2027
162,2435
163,2474
164,2222
165,2089
166,2206
167,2222
168,2043
169,2011
170,2173
171,2241
172,2217
173,2280
174,2341
175,2208
176,2024
177,2089
178,2179
179,2128
180,2280
181,2627
182,2421
183,1657
184,1443
185,1874
186,2033
187,2057
188,2356
189,2370
190,1861
191,1565
192,1803
193,2115
194,2426
195,2695
196,2372
197,1614
198,1281
199,1531
200,1868
201,2107
202,2173
203,2039
204,1847
205,1777
206,1881
207,1999
208,2038
209,2087
210,2100
211,1934
212,1772
213,1851
214,1892
215,1723
216,1764
217,2083
218,2139
219,1926
220,1892
221,1859
222,1723
223,1845
224,2146
225,2270
226,2215
227,2141
228,1993
229,1869
230,1922
231,1908
232,1796
233,1907
234,2115
235,2174
236,2339
237,2704
238,2941
239,2791
240,2438
241,2198
242,2082
243,1830
244,1559
245,1645
246,1888
247,1849
248,1719
249,1850
250,2079
251,2242
252,2476
253,2635
254,2395
255,2023
256,1928
257,1853
258,1568
259,1465
260,1679
261,1833
262,1742
263,1688
264,1879
265,2118
266,2224
267,2255
268,2233
269,2094
270,1938
271,1817
272,1698
273,1757
274,2050
275,2159
276,1862
277,1589
278,1623
279,1740
280,1984
281,2383
282,2540
283,2332
284,2031
285,1909
286,2006
287,2227
288,2486
289,2602
290,2381
291,1966
292,1773
293,1943
294,2266
295,2470
296,2502
297,2458
298,2254
299,2012
300,1960
301,2167
302,2213
303,2141
304,2066
305,1801
306,1555
307,1616
308,1776
309,1831
310,1884
311,1898
312,1787
313,1733
314,1855
315,1935
316,1874
317,1847
318,1844
319,1749
320,1765
321,1957
322,2089
323,2044
324,2042
325,2120
326,2146
327,2147
328,2191
329,2274
330,2287
331,2213
332,2173
333,2159
334,2144
335,2164
336,2200
337,2220
338,2205
339,2151
340,2065
341,1982
342,1987
343,2022
344,2053
345,2127
346,2172
347,2150
348,2050
349,1919
350,1827
351,1743
352,1760
353,1904
354,1981
355,1924
356,1910
357,1997
358,2058
359,2112
360,2166
361,2168
362,2116
363,2080
364,2060
365,2040
366,2025
367,1983
368,1879
369,1738
370,1680
371,1867
372,2146
373,2234
374,2184
375,2185
376,2127
377,1886
378,1840
379,2114
380,2305
381,2359
382,2408
383,2256
384,1862
385,1690
386,1818
387,1904
388,1997
389,2282
390,2509
391,2386
392,2159
393,2073
394,2073
395,2075
396,2096
397,2155
398,2173
399,2111
400,2028
401,1949
402,1887
403,1883
404,1961
405,2033
406,2083
407,2115
408,2100
409,2045
410,1936
411,1835
412,1811
413,1842
414,1861
415,1954
416,2047
417,2018
418,1938
419,1924
420,1973
421,1998
422,2004
423,2008
424,1929
425,1884
426,1994
427,2153
428,2195
429,2190
430,2208
431,2174
432,2099
433,2181
434,2384
435,2464
436,2330
437,2070
438,1795
439,1676
440,1817
441,2040
442,2173
443,2198
444,2130
445,2022
446,1986
447,2081
448,2237
449,2318
450,2239
451,1962
452,1668
453,1626
454,1830
455,2058
456,2180
457,2204
458,2121
459,1990
460,1935
461,2010
462,2133
463,2202
464,2188
465,2070
466,1890
467,1806
468,1885
469,1997
470,2095
471,2182
472,2218
473,2176
474,2082
475,2004
476,1939
477,1926
478,1996
479,2108
480,2198
481,2206
482,2149
483,2086
484,2053
485,2119
486,2212
487,2216
488,2143
489,2049
490,1954
491,1906
492,1927
493,1915
494,1809
495,1699
496,1737
497,1882
498,2027
499,2140
500,2185
501,2105
502,1953
503,1891
504,1954
505,2026
506,2028
507,1997
508,1965
509,1933
510,1932
511,1982
512,2038
513,2119
514,2205
515,2282
516,2290
517,2213
518,2142
519,2147
520,2154
521,2116
522,2085
523,2068
524,2052
525,2062
526,2084
527,2095
528,2078
529,2050
530,1993
531,1934
532,1974
533,2076
534,2119
535,2113
536,2118
537,2133
538,2115
539,2047
540,1946
541,1848
542,1805
543,1845
544,1955
545,2057
546,2034
547,1902
548,1816
549,1825
550,1953
551,2177
552,2402
553,2449
554,2253
555,2002
556,1863
557,1830
