INDEX,VOLTS_LSB
0,1949
1,2001
2,2130
3,2006
4,2807
5,4095
6,2396
7,1186
8,373
9,398
10,2011
11,2845
12,3858
13,2825
14,1407
15,337
16,635
17,2225
18,2768
19,3955
20,2917
21,1502
22,488
23,758
24,2255
25,2468
26,2061
27,2204
28,2271
29,1553
30,2212
31,3177
32,1995
33,1789
34,2312
35,1832
36,1835
37,2149
38,2114
39,2229
40,2215
41,2004
42,1985
43,1993
44,1938
45,1973
46,2003
47,1973
48,1940
49,1904
50,1886
51,1897
52,1939
53,1982
54,2046
55,2119
56,2138
57,2086
58,2022
59,1981
60,1992
61,2063
62,2148
63,2208
64,2237
65,2207
66,2163
67,2143
68,2112
69,2109
70,2129
71,2100
72,2036
73,1983
74,1986
75,2040
76,2063
77,2070
78,2076
79,2062
80,2027
81,1975
82,1939
83,1955
84,1920
85,1881
86,1853
87,1876
88,1852
89,1893
90,1938
91,1931
92,1913
93,1911
94,1859
95,1816
96,1844
97,1896
98,1949
99,1993
100,2028
101,2027
102,1999
103,1971
104,1922
105,1892
106,1945
107,2015
108,2031
109,2031
110,2054
111,2078
112,2078
113,2052
114,2044
115,1990
116,2011
117,2056
118,2071
119,2057
120,2010
121,1954
122,1779
123,1366
124,804
125,576
126,1237
127,2583
128,3669
129,3699
130,3153
131,2434
132,1635
133,1767
134,2622
135,3225
136,3203
137,2549
138,1436
139,819
140,1376
141,2620
142,3538
143,3338
144,2461
145,1682
146,1432
147,1749
148,2200
149,2391
150,2140
151,1440
152,751
153,690
154,1276
155,2024
156,2447
157,2204
158,1646
159,1342
160,1420
161,1754
162,2122
163,2321
164,2274
165,2159
166,2201
167,2264
168,2156
169,2009
170,2037
171,2126
172,2184
173,2309
174,2419
175,2338
176,2159
177,2057
178,2096
179,2106
180,2129
181,2384
182,2479
183,2106
184,1745
185,1803
186,1979
187,1998
188,2124
189,2313
190,2169
191,1953
192,1947
193,2014
194,2123
195,2340
196,2357
197,2054
198,1717
199,1637
200,1724
201,1857
202,1941
203,1968
204,1911
205,1874
206,1929
207,1951
208,1952
209,1967
210,1937
211,1869
212,1819
213,1812
214,1869
215,1873
216,1844
217,1915
218,2005
219,2016
220,1961
221,1912
222,1899
223,1886
224,1962
225,2133
226,2194
227,2182
228,2139
229,2045
230,1984
231,1915
232,1789
233,1746
234,1869
235,2084
236,2273
237,2420
238,2664
239,2881
240,2682
241,2257
242,2035
243,1970
