INDEX,VOLTS_LSB
0,2069
1,2021
2,2058
3,2398
4,2997
5,3934
6,2887
7,1622
8,0
9,158
10,2259
11,2972
12,3819
13,3157
14,1732
15,4
16,327
17,2361
18,3009
19,3835
20,3189
21,1808
22,85
23,433
24,2266
25,2326
26,1886
27,2159
28,2177
29,1244
30,2101
31,3164
32,1843
33,1675
34,2167
35,1699
36,1744
37,2067
38,2056
39,2150
40,2099
41,1913
42,1932
43,1947
44,1895
45,1942
46,1966
47,1914
48,1903
49,1897
50,1901
51,1939
52,1955
53,1988
54,2028
55,2058
56,2092
57,2109
58,2064
59,2033
60,2019
61,2033
62,2106
63,2161
64,2187
65,2207
66,2189
67,2136
68,2091
69,2080
70,2066
71,2033
72,2005
73,2010
74,2009
75,2009
76,2049
77,2076
78,2088
79,2080
80,2052
81,2003
82,1957
83,1941
84,1920
85,1915
86,1930
87,1946
88,1947
89,1929
90,1918
91,1922
92,1931
93,1934
94,1931
95,1926
96,1908
97,1917
98,1953
99,1994
100,2025
101,2045
102,2014
103,1952
104,1927
105,1908
106,1903
107,1942
108,1988
109,2016
110,2016
111,2020
112,1996
113,1969
114,1971
115,1989
116,1990
117,1997
118,1998
119,1985
120,1964
121,1901
122,1704
123,1218
124,647
125,682
126,1639
127,3040
128,3850
129,3592
130,2961
131,2096
132,1511
133,2018
134,2918
135,3366
136,3096
137,2133
138,994
139,810
140,1785
141,3122
142,3726
143,3119
144,2042
145,1316
146,1416
147,1985
148,2472
149,2535
150,1967
151,1025
152,496
153,795
154,1583
155,2373
156,2588
157,2055
158,1389
159,1222
160,1489
161,1951
162,2385
163,2489
164,2252
165,2101
166,2201
167,2221
168,2045
169,2003
170,2160
171,2226
172,2212
173,2269
174,2337
175,2221
176,2043
177,2067
178,2163
179,2119
180,2225
181,2592
182,2493
183,1749
184,1433
185,1823
186,2022
187,2041
188,2326
189,2397
190,1919
191,1573
192,1769
193,2098
194,2395
195,2678
196,2439
197,1696
198,1276
199,1484
200,1850
201,2099
202,2183
203,2067
204,1852
205,1778
206,1873
207,1990
208,2053
209,2095
210,2122
211,1988
212,1783
213,1828
214,1901
215,1728
216,1725
217,2055
218,2154
219,1969
220,1901
221,1860
222,1738
223,1822
224,2121
225,2269
226,2234
227,2163
228,2028
229,1896
230,1923
231,1919
232,1802
233,1880
234,2079
235,2161
236,2306
237,2646
238,2914
239,2846
240,2514
241,2218
242,2100
243,1891
244,1584
245,1582
246,1863
247,1898
248,1731
249,1809
250,2063
251,2218
252,2420
253,2626
254,2494
255,2097
256,1920
257,1901
258,1661
259,1464
260,1638
261,1840
262,1777
263,1691
264,1857
265,2110
266,2237
267,2279
268,2253
269,2138
270,1984
271,1862
272,1741
273,1746
274,2012
275,2189
276,1955
277,1641
278,1598
279,1705
280,1923
281,2311
282,2565
283,2417
284,2075
285,1910
286,1988
287,2186
288,2456
289,2630
290,2459
291,2054
292,1809
293,1909
294,2217
295,2455
296,2519
297,2493
298,2326
299,2056
300,2000
301,2174
302,2229
303,2176
304,2130
305,1885
306,1610
307,1618
308,1789
309,1841
310,1872
311,1915
312,1833
313,1747
314,1864
315,1958
316,1880
317,1831
318,1839
319,1774
320,1751
321,1926
322,2081
323,2061
324,2036
325,2093
326,2131
327,2124
328,2173
329,2270
330,2286
331,2233
332,2196
333,2176
334,2138
335,2142
336,2183
337,2204
338,2195
339,2185
340,2113
341,1996
342,1989
343,2019
344,2012
345,2077
346,2197
347,2205
348,2104
349,1978
350,1857
351,1737
352,1713
353,1854
354,1961
355,1946
356,1942
357,1991
358,2033
359,2079
360,2139
361,2153
362,2111
363,2092
364,2071
365,2048
366,2040
367,2017
368,1914
369,1759
370,1672
371,1781
372,2066
373,2243
374,2201
375,2179
376,2187
377,1958
378,1795
379,2005
380,2243
381,2330
382,2413
383,2372
384,2017
385,1708
386,1757
387,1859
388,1905
389,2158
390,2467
391,2453
392,2209
393,2064
394,2050
395,2070
396,2091
397,2136
398,2161
399,2120
400,2033
401,1960
402,1900
403,1874
404,1916
405,1990
406,2044
407,2078
408,2081
409,2060
410,1968
411,1850
412,1802
413,1832
414,1841
415,1888
416,1997
417,2021
418,1943
419,1903
420,1936
421,1981
422,2001
423,2006
424,1952
425,1872
426,1914
427,2088
428,2181
429,2181
430,2218
431,2203
432,2105
433,2116
434,2297
435,2442
436,2390
437,2182
438,1886
439,1693
440,1751
441,1956
442,2126
443,2177
444,2139
445,2041
446,1979
447,2036
448,2194
449,2312
450,2284
451,2060
452,1752
453,1615
454,1746
455,2004
456,2155
457,2189
458,2178
459,2042
460,1936
461,1979
462,2081
463,2175
464,2209
465,2131
466,1968
467,1852
468,1859
469,1965
470,2065
471,2156
472,2236
473,2239
474,2123
475,2021
476,1978
477,1932
478,1953
479,2068
480,2152
481,2185
482,2168
483,2107
484,2072
485,2106
486,2188
487,2232
488,2175
489,2070
490,1984
491,1920
492,1916
493,1941
494,1889
495,1730
496,1680
497,1750
498,1958
499,2120
500,2146
501,2192
502,2041
503,1827
504,1939
505,1983
506,1987
507,2028
508,1978
509,1925
510,1927
511,1948
512,2015
513,2082
514,2154
515,2229
516,2253
517,2216
518,2160
519,2154
520,2168
521,2137
522,2098
523,2071
524,2043
525,2037
526,2073
527,2096
528,2085
529,2080
530,2042
531,1953
532,1932
533,2020
534,2102
535,2118
536,2132
537,2152
538,2134
539,2063
540,1972
541,1885
542,1827
543,1834
544,1915
545,2006
546,2041
547,1969
548,1836
549,1810
550,1896
551,2062
552,2315
553,2462
554,2358
555,2133
556,1926
557,1826
558,1865
559,2011
560,2178
561,2221
562,2108
563,1994
564,1999
565,2090
566,2216
567,2366
568,2394
569,2272
570,2086
571,1928
572,1857
573,1905
574,1999
575,2032
576,2011
577,1948
578,1915
579,1967
580,2051
581,2122
582,2150
583,2111
584,2027
585,1943
586,1889
587,1853
588,1879
589,1979
590,2085
591,2142
592,2112
593,2054
594,2011
595,1992
596,2046
597,2106
598,2070
599,1953
600,1845
