INDEX,VOLTS_LSB
0,2069
1,2059
2,2039
3,2128
4,2874
5,4039
6,2480
7,1265
8,354
9,512
10,2022
11,2867
12,3817
13,2747
14,1515
15,393
16,507
17,2080
18,2891
19,3896
20,2900
21,1538
22,388
23,625
24,2319
25,2405
26,1888
27,2224
28,2191
29,1374
30,2208
31,3090
32,1902
33,1778
34,2224
35,1776
36,1775
37,2046
38,2087
39,2257
40,2212
41,2017
42,2023
43,2007
44,1960
45,2011
46,2005
47,1960
48,1963
49,1938
50,1924
51,1949
52,1952
53,1989
54,2061
55,2121
56,2180
57,2179
58,2104
59,2035
60,1998
61,2037
62,2153
63,2217
64,2225
65,2212
66,2167
67,2086
68,2059
69,2098
70,2091
71,2078
72,2044
73,2008
74,1997
75,2007
76,2043
77,2101
78,2129
79,2135
80,2114
81,2063
82,1997
83,1941
84,1915
85,1906
86,1914
87,1916
88,1913
89,1902
90,1907
91,1907
92,1891
93,1897
94,1902
95,1914
96,1887
97,1903
98,1945
99,1970
100,1981
101,2022
102,2024
103,1989
104,1947
105,1916
106,1935
107,1945
108,1970
109,2051
110,2083
111,2078
112,2077
113,2035
114,1984
115,2001
116,2064
117,2084
118,2089
119,2087
120,2045
121,1918
122,1630
123,1093
124,610
125,855
126,1999
127,3349
128,3845
129,3406
130,2836
131,2029
132,1641
133,2248
134,3019
135,3290
136,2927
137,1991
138,1028
139,994
140,2006
141,3271
142,3657
143,2988
144,2154
145,1577
146,1557
147,1934
148,2251
149,2283
150,1853
151,1128
152,725
153,986
154,1665
155,2306
156,2377
157,1914
158,1493
159,1414
160,1653
161,2041
162,2307
163,2297
164,2150
165,2140
166,2301
167,2330
168,2170
169,2103
170,2120
171,2124
172,2169
173,2312
174,2397
175,2286
176,2128
177,2100
178,2090
179,2074
180,2239
181,2452
182,2273
183,1843
184,1759
185,1955
186,1998
187,2003
188,2214
189,2271
190,2031
191,1922
192,2011
193,2123
194,2267
195,2385
196,2242
197,1918
198,1755
199,1803
200,1879
201,1924
202,1961
203,1972
204,1987
205,2004
206,2021
207,2028
208,2002
209,1964
210,1968
211,1945
212,1902
213,1906
214,1888
215,1845
216,1866
217,1939
218,1956
219,1902
220,1931
221,1996
222,1962
223,1943
224,2009
225,2070
226,2067
227,2063
228,2038
229,1949
230,1824
231,1680
232,1659
233,1865
234,2124
235,2358
236,2621
237,2887
238,2962
239,2617
240,2163
241,2022
242,2003
243,1724
244,1524
245,1706
246,1860
247,1704
248,1696
249,2019
250,2290
251,2427
252,2580
253,2518
254,2127
255,1912
256,2017
257,1895
258,1448
259,1262
260,1505
261,1789
262,1920
263,2009
264,2170
265,2229
266,2053
267,1896
268,1979
269,2121
270,2088
271,2012
272,1950
273,1853
274,1877
275,1967
276,1878
277,1679
278,1695
279,1897
280,2066
281,2151
282,2144
283,2056
284,1974
285,1997
286,2144
287,2213
288,2222
289,2310
290,2237
291,2038
292,1901
293,2025
294,2176
295,2275
296,2332
297,2372
298,2267
299,2099
300,2069
301,2083
302,2081
303,2115
304,2090
305,1952
306,1794
307,1702
308,1690
309,1705
310,1835
311,1975
312,1974
313,1946
314,1927
315,1851
316,1762
317,1729
318,1797
319,1742
320,1803
321,1928
322,1919
323,1924
324,2030
325,2153
326,2258
327,2311
328,2237
329,2080
330,2035
331,2155
332,2215
333,2205
334,2264
335,2235
336,2115
337,2085
338,2131
339,2187
340,2185
341,2109
342,2026
343,1948
344,2003
345,2183
346,2265
347,2172
348,1989
349,1883
350,1834
351,1788
352,1863
353,1975
354,1939
355,1833
356,1825
357,1959
358,2093
359,2253
360,2316
361,2235
362,2128
363,1987
364,1931
365,1940
366,1935
367,1972
368,2016
369,1878
370,1622
371,1679
372,2079
373,2242
374,2177
375,2181
376,2137
377,1759
378,1536
379,1883
380,2250
381,2326
382,2401
383,2288
384,1845
385,1620
386,1904
387,2179
388,2235
389,2323
390,2369
391,2254
392,2103
393,2125
394,2314
395,2441
396,2433
397,2298
398,2067
399,1934
400,1968
401,1929
402,2166
403,2240
404,1930
405,2097
406,1975
407,1751
408,2151
409,2060
410,1908
411,1944
412,1815
413,1782
414,1805
415,1798
416,1912
417,2026
418,2008
419,1999
420,1994
421,1904
422,1875
423,1971
424,2043
425,2024
426,1979
427,1931
428,1868
429,1915
430,2118
431,2313
432,2365
433,2273
434,2152
435,2094
436,2128
437,2251
438,2349
439,2292
440,2087
441,1907
442,1853
443,1934
444,2104
445,2249
446,2253
447,2160
448,2037
449,1996
450,2043
451,2062
452,2075
453,2092
454,2051
455,1943
456,1869
457,1880
458,1919
459,1952
460,2029
461,2091
462,2068
463,2020
464,1996
465,1997
466,2051
467,2143
468,2182
469,2095
470,1921
471,1833
472,1923
473,2041
474,2142
475,2204
476,2132
477,1979
478,1834
479,1820
480,1934
481,2030
482,2102
483,2162
484,2140
485,2129
486,2176
487,2168
488,2108
489,2070
490,2093
491,2172
492,2170
493,2057
494,1880
495,1670
496,1625
497,1784
498,1996
499,2130
500,2173
501,2132
502,2007
503,1912
504,1923
505,1978
506,2009
507,1979
508,1912
509,1855
510,1828
511,1844
512,1916
513,1992
514,2067
515,2153
516,2194
517,2141
518,2022
519,1975
520,2042
521,2157
522,2223
523,2201
524,2101
525,2007
526,1991
527,2031
528,2099
529,2150
530,2109
531,1980
532,1865
533,1841
534,1884
535,1956
536,2062
537,2148
538,2141
539,2068
540,2036
541,2020
542,2001
543,1996
544,1971
545,1949
546,1935
547,1881
548,1894
549,1955
550,1984
551,1983
552,2035
553,2102
554,2115
555,2153
556,2240
557,2256
558,2136
559,2000
560,1929
561,1916
562,1997
563,2151
564,2252
565,2232
566,2139
567,2050
568,2093
569,2146
570,2193
571,2269
572,2224
573,2101
574,1981
575,1915
576,1951
577,2006
578,2045
579,2053
580,2009
581,1999
582,2041
583,2103
584,2148
585,2147
586,2107
587,2050
588,1994
589,1961
590,1958
591,2003
592,2064
593,2113
594,2124
595,2054
596,2043
597,2040
598,2042
599,2097
600,2130
601,2092
602,2022
603,1935
604,1862
605,1865
606,1915
607,1984
608,2042
609,2028
610,2000
611,1994
612,2002
613,1991
614,1986
615,1995
616,2025
617,2066
618,2080
619,2083
620,2088
621,2070
622,2088
623,2139
624,2180
625,2227
626,2190
627,2133
628,2101
629,2120
630,2162
631,2194
632,2204
633,2176
634,2112
635,2046
636,1999
637,1964
638,1983
639,2002
640,1994
641,1969
642,1909
643,1890
644,1933
645,1951
646,1976
647,1998
648,1980
649,1941
650,1905
651,1880
652,1803
653,1908
654,1947
655,1985
656,2107
657,2095
658,2111
659,2096
660,2030
661,2041
662,2113
663,2164
664,2195
665,2187
666,2105
667,2009
668,1973
669,1998
670,2096
671,2226
672,2290
673,2267
674,2205
675,2134
676,2100
677,2125
678,2169
679,2207
680,2189
681,2113
682,2076
683,2058
684,2042
685,2074
686,2096
687,2123
688,2098
689,2061
690,2014
691,1973
692,1963
693,1973
694,1954
695,1916
696,1905
697,1899
698,1908
699,1945
700,2007
701,2055
702,2051
703,2040
704,1989
705,1957
706,1974
707,1982
708,2006
709,2020
710,2025
711,2049
712,2055
713,2096
714,2098
715,2118
716,2178
717,2191
718,2201
719,2187
720,2126
721,2080
722,2039
723,2006
724,2018
725,2034
726,2041
727,2035
728,2042
729,2063
730,2070
731,2061
732,2052
733,2039
734,2031
735,2064
736,2074
737,2066
738,2045
739,2052
740,2049
741,2062
742,2099
743,2086
744,2072
745,2048
746,2027
747,2003
748,2025
749,2074
750,2084
751,2090
752,2063
753,2045
754,2020
755,2017
756,2048
757,2102
758,2088
759,2041
760,2001
761,1957
762,1965
763,1993
764,2044
765,2100
766,2103
767,2077
768,2031
769,2002
770,2014
771,2044
772,2072
773,2090
774,2111
775,2102
776,2053
777,1996
778,1950
779,1943
780,2014
781,2082
782,2099
783,2079
784,2034
785,1966
786,1932
787,1980
788,2033
789,2082
790,2098
791,2067
792,2043
793,2021
794,2016
795,2055
796,2069
797,2048
798,2025
799,2022
800,2019
801,2016
802,1991
803,1963
804,1957
805,1972
806,2018
807,2057
808,2050
809,2029
810,2046
811,2065
812,2047
813,2036
814,2021
815,2002
816,1993
817,1994
818,2024
819,2079
820,2108
821,2117
822,2089
823,2048
824,2047
825,2044
826,2044
827,2056
828,2047
829,2008
830,1984
831,1962
832,1985
833,1998
834,2020
835,2050
836,2058
837,2025
838,2005
839,1988
840,1986
841,1987
842,1999
843,2011
844,2019
845,2030
846,2022
847,2062
848,2077
849,2063
850,2076
851,2092
852,2067
853,2060
854,2069
855,2061
856,2052
857,2063
858,2063
859,2036
860,2043
861,2014
862,1997
863,2014
864,2005
865,1996
866,2001
867,1990
868,1987
869,1997
870,1993
871,1997
872,2005
873,2001
874,2000
875,1999
876,1963
877,1927
878,1903
879,1897
880,1942
881,1989
882,2010
883,2038
884,2041
885,2081
886,2118
887,1964
888,2103
889,2066
890,1984
891,2027
892,2009
893,1988
894,2021
895,2029
896,2006
897,1976
898,1972
899,2003
900,2034
901,2064
902,2066
903,2047
904,2019
905,2002
906,2004
907,2013
908,2036
909,2047
910,2034
911,2030
912,2040
913,2039
914,2038
915,2016
916,2007
917,1996
918,2022
919,2091
920,2123
921,2083
922,2033
923,2033
924,2060
925,2054
926,2035
927,2042
928,2049
929,2054
930,2047
931,2045
932,2024
