INDEX,VOLTS_LSB
0,1985
1,2009
2,2000
3,2126
4,2808
5,4081
6,2441
7,1148
8,333
9,363
10,2061
11,2830
12,3826
13,2786
14,1345
15,390
16,534
17,2145
18,2909
19,3932
20,2887
21,1416
22,357
23,654
24,2378
25,2433
26,1913
27,2242
28,2202
29,1391
30,2251
31,3112
32,1909
33,1800
34,2255
35,1808
36,1809
37,2080
38,2086
39,2208
40,2172
41,2003
42,2024
43,2000
44,1950
45,1960
46,1960
47,1943
48,1947
49,1961
50,1960
51,1965
52,1984
53,2015
54,2092
55,2139
56,2156
57,2127
58,2042
59,2021
60,2008
61,2063
62,2164
63,2216
64,2230
65,2215
66,2150
67,2109
68,2121
69,2149
70,2144
71,2094
72,2047
73,2013
74,2000
75,2031
76,2078
77,2113
78,2148
79,2118
80,2077
81,2025
82,1955
83,1929
84,1906
85,1900
86,1928
87,1930
88,1907
89,1906
90,1933
91,1923
92,1936
93,1939
94,1895
95,1873
96,1893
97,1922
98,1958
99,2012
100,2043
101,2045
102,2009
103,1965
104,1946
105,1943
106,1962
107,2019
108,2062
109,2068
110,2067
111,2049
112,2021
113,1994
114,1993
115,2017
116,2045
117,2058
118,2038
119,2014
120,1963
121,1840
122,1578
123,1049
124,628
125,894
126,2062
127,3377
128,3783
129,3368
130,2754
131,1888
132,1576
133,2261
134,3046
135,3289
136,2826
137,1793
138,889
139,1055
140,2168
141,3349
142,3542
143,2781
144,1884
145,1425
146,1649
147,2146
148,2437
149,2305
150,1703
151,922
152,628
153,1093
154,1860
155,2404
156,2361
157,1775
158,1323
159,1335
160,1647
161,2064
162,2349
163,2322
164,2137
165,2113
166,2231
167,2202
168,2050
169,1998
170,2051
171,2085
172,2153
173,2289
174,2336
175,2188
176,1999
177,2005
178,2067
179,2070
180,2264
181,2496
182,2259
183,1747
184,1655
185,1869
186,1938
187,2036
188,2264
189,2231
190,1938
191,1817
192,1916
193,2024
194,2245
195,2388
196,2142
197,1742
198,1589
199,1667
200,1813
201,1946
202,1990
203,1930
204,1893
205,1943
206,1968
207,1958
208,1983
209,1969
210,1912
211,1857
212,1834
213,1852
214,1856
215,1804
216,1826
217,1988
218,2049
219,1969
220,1933
221,1910
222,1859
223,1951
224,2092
225,2155
226,2177
227,2121
228,2034
229,1971
230,1870
231,1752
232,1766
233,1924
234,2153
235,2331
236,2505
237,2824
238,2940
239,2603
240,2192
241,2094
242,1993
243,1654
244,1513
245,1797
246,1914
247,1716
248,1664
249,1925
250,2115
251,2257
252,2550
253,2628
254,2240
255,1952
256,1928
257,1690
258,1359
259,1430
260,1753
261,1862
262,1768
263,1799
264,1996
265,2140
266,2143
267,2154
268,2172
269,2043
270,1917
271,1878
272,1829
273,1903
274,2074
275,2013
276,1720
277,1583
278,1703
279,1908
280,2157
281,2353
282,2278
283,2106
284,2019
285,2068
286,2204
287,2320
288,2449
289,2447
290,2227
291,2016
292,2038
293,2205
294,2230
295,2452
296,2456
297,2341
298,2243
299,2120
300,2102
301,2139
302,2097
303,2125
304,2099
305,1853
306,1648
307,1645
308,1695
309,1754
310,1911
311,1949
312,1866
313,1810
314,1796
315,1783
316,1794
317,1868
318,1865
319,1801
320,1819
321,1902
322,1971
323,2044
324,2100
325,2100
326,2057
327,2067
328,2153
329,2221
330,2251
331,2253
332,2176
333,2072
334,2051
335,2122
