INDEX,VOLTS_LSB
0,2026
1,2002
2,2113
3,2367
4,2998
5,3959
6,2864
7,1605
8,0
9,164
10,2283
11,3020
12,3875
13,3146
14,1784
15,0
16,261
17,2536
18,2972
19,3767
20,3255
21,1784
22,52
23,488
24,2252
25,2331
26,1939
27,2127
28,2168
29,1310
30,2037
31,3160
32,1876
33,1630
34,2173
35,1722
36,1734
37,2059
38,2057
39,2134
40,2077
41,1892
42,1906
43,1937
44,1909
45,1951
46,1944
47,1894
48,1884
49,1892
50,1911
51,1930
52,1961
53,1992
54,2013
55,2054
56,2094
57,2092
58,2061
59,2024
60,2007
61,2046
62,2124
63,2178
64,2201
65,2186
66,2166
67,2132
68,2089
69,2081
70,2060
71,2029
72,2000
73,1994
74,1991
75,1995
76,2037
77,2067
78,2093
79,2091
80,2059
81,2010
82,1947
83,1903
84,1909
85,1915
86,1928
87,1945
88,1930
89,1919
90,1922
91,1921
92,1931
93,1934
94,1908
95,1902
96,1911
97,1918
98,1964
99,2014
100,2025
101,2022
102,1987
103,1939
104,1912
105,1901
106,1911
107,1958
108,1987
109,2011
110,2036
111,2004
112,1934
113,1969
114,1952
115,1957
116,2006
117,2001
118,1985
119,1970
120,1946
121,1853
122,1576
123,1024
124,554
125,858
126,2049
127,3393
128,3853
129,3409
130,2704
131,1797
132,1549
133,2292
134,3125
135,3381
136,2879
137,1751
138,790
139,994
140,2176
141,3421
142,3638
143,2772
144,1728
145,1247
146,1575
147,2175
148,2552
149,2430
150,1690
151,780
152,501
153,993
154,1832
155,2529
156,2506
157,1815
158,1261
159,1261
160,1617
161,2106
162,2496
163,2478
164,2182
165,2097
166,2210
167,2128
168,1977
169,2039
170,2209
171,2249
172,2244
173,2320
174,2319
175,2131
176,1997
177,2090
178,2149
179,2124
180,2370
181,2675
182,2297
183,1529
184,1473
185,1895
186,2001
187,2109
188,2410
189,2298
190,1765
191,1590
192,1860
193,2147
194,2478
195,2664
196,2210
197,1479
198,1302
199,1608
200,1912
201,2121
202,2145
203,1979
204,1809
205,1808
206,1907
207,1987
208,2054
209,2099
210,2078
211,1900
212,1765
213,1861
214,1859
215,1707
216,1843
217,2146
218,2105
219,1906
220,1869
221,1810
222,1739
223,1928
224,2209
225,2274
226,2213
227,2130
228,1966
229,1876
230,1917
231,1864
232,1809
233,1987
234,2170
235,2217
236,2438
237,2837
238,2938
239,2646
240,2337
241,2181
242,1992
243,1679
244,1566
245,1771
246,1906
247,1764
248,1725
249,1940
250,2133
251,2320
252,2602
253,2621
254,2241
255,1966
256,1927
257,1743
258,1492
259,1546
260,1786
261,1837
262,1707
263,1742
264,1993
265,2180
266,2241
267,2279
268,2230
269,2074
270,1921
271,1788
272,1692
273,1845
274,2120
275,2091
276,1764
277,1576
278,1664
279,1823
280,2105
281,2445
282,2501
283,2236
284,1977
285,1948
286,2091
287,2328
288,2549
289,2548
290,2222
291,1850
292,1799
293,2079
294,2392
295,2503
296,2511
297,2424
298,2153
299,1943
300,2044
301,2197
302,2198
303,2172
304,2022
305,1687
306,1531
307,1669
308,1795
309,1850
310,1933
311,1919
312,1762
313,1742
314,1870
315,1902
316,1861
317,1880
318,1834
319,1731
320,1815
321,2009
322,2080
323,2023
324,2052
325,2133
326,2154
327,2127
328,2224
329,2319
330,2270
331,2170
332,2146
333,2148
334,2138
335,2190
336,2233
337,2211
338,2170
339,2099
340,2020
341,1988
342,1993
343,2067
344,2177
345,2140
346,2179
347,2138
348,1894
349,1884
350,1796
351,1680
352,1829
353,1974
354,1951
355,1924
356,1977
357,2047
358,2096
359,2139
360,2158
361,2124
362,2080
363,2073
364,2091
365,2063
366,1996
367,1926
368,1786
369,1642
370,1727
371,2034
372,2245
373,2230
374,2193
375,2185
376,1997
377,1814
378,1961
379,2233
380,2348
381,2420
382,2371
383,2021
384,1694
385,1738
386,1882
387,1947
388,2148
389,2405
390,2437
391,2247
392,2103
393,2099
394,2096
395,2061
396,2092
397,2136
398,2127
399,2092
400,2015
401,1924
402,1870
403,1897
404,1989
405,2060
406,2102
407,2106
408,2058
409,1971
410,1874
411,1823
412,1843
413,1843
414,1879
415,1994
416,2057
417,1980
418,1941
419,1978
420,1989
421,1978
422,1993
423,1962
424,1893
425,1943
426,2106
427,2197
428,2190
429,2212
430,2203
431,2123
432,2114
433,2302
434,2470
435,2409
436,2178
437,1902
438,1702
439,1736
440,1951
441,2145
442,2204
443,2165
444,2070
445,2002
446,2043
447,2193
448,2304
449,2276
450,2078
451,1772
452,1625
453,1749
454,1989
455,2176
456,2213
457,2168
458,2043
459,1924
460,1963
461,2087
462,2189
463,2224
464,2163
465,1991
466,1834
467,1824
468,1936
469,2072
470,2178
471,2231
472,2224
473,2139
474,2033
475,1955
476,1923
477,1963
478,2070
479,2188
480,2244
481,2212
482,2120
483,2060
484,2093
485,2168
486,2218
487,2190
488,2107
489,2008
490,1923
491,1905
492,1902
493,1827
494,1720
495,1728
496,1857
497,1989
498,2118
499,2182
500,2125
501,1988
502,1890
503,1921
504,1996
505,2041
506,2024
507,1972
508,1943
509,1940
510,1966
511,2001
512,2083
513,2182
514,2263
515,2311
516,2258
517,2169
518,2141
