INDEX,VOLTS_LSB
0,2016
1,2010
2,2026
3,2164
4,2802
5,4036
6,2490
7,1214
8,381
9,485
10,2127
11,2754
12,3922
13,2795
14,1381
15,404
16,610
17,2165
18,2871
19,3903
20,2929
21,1558
22,452
23,750
24,2278
25,2429
26,2033
27,2177
28,2234
29,1565
30,2171
31,3132
32,1965
33,1725
34,2269
35,1841
36,1783
37,2086
38,2072
39,2166
40,2148
41,1972
42,1969
43,1964
44,1916
45,1940
46,1938
47,1903
48,1900
49,1930
50,1945
51,1947
52,1969
53,1992
54,2020
55,2121
56,2168
57,2167
58,2115
59,2039
60,2027
61,2054
62,2146
63,2224
64,2245
65,2242
66,2198
67,2164
68,2115
69,2037
70,2027
71,2018
72,1981
73,1970
74,1999
75,1982
76,1999
77,2031
78,2038
79,2034
80,2024
81,2001
82,1964
83,1941
84,1932
85,1927
86,1949
87,1951
88,1943
89,1963
90,1977
91,1970
92,1955
93,1933
94,1938
95,1971
96,1966
97,1962
98,1988
99,2006
100,2014
101,2039
102,2025
103,2007
104,2000
105,1956
106,1931
107,1940
108,1968
109,2042
110,2078
111,2077
112,2048
113,2006
114,1980
115,1959
116,1971
117,2022
118,2047
119,2065
120,2045
121,1978
122,1873
123,1588
124,1093
125,637
126,846
127,1953
128,3281
129,3780
130,3394
131,2794
132,1961
133,1579
134,2191
135,2975
136,3258
137,2885
138,1951
139,976
140,944
141,1961
142,3186
143,3564
144,2894
145,2001
146,1372
147,1439
148,1928
149,2284
150,2262
151,1784
152,1001
153,590
154,902
155,1613
156,2279
157,2397
158,1925
159,1428
160,1306
161,1535
162,1963
163,2292
164,2340
165,2208
166,2163
167,2284
168,2267
169,2078
170,2014
171,2091
172,2154
173,2226
174,2356
175,2421
176,2263
177,2081
178,2046
179,2070
180,2111
181,2273
182,2504
183,2354
184,1837
185,1653
186,1846
187,1905
188,1963
189,2235
190,2308
191,1976
192,1796
193,1873
194,2010
195,2218
196,2390
197,2246
198,1813
199,1592
200,1672
201,1817
202,1977
203,2031
204,1970
205,1951
206,1943
207,1924
208,1969
209,2003
210,1992
211,2009
212,1953
213,1881
214,1890
215,1915
216,1837
217,1812
218,1969
219,2102
220,2068
221,2002
222,1932
223,1820
224,1830
225,1980
226,2139
227,2182
228,2176
229,2100
230,1974
231,1930
232,1867
233,1770
234,1771
235,1904
236,2111
237,2294
238,2427
239,2701
240,2958
241,2792
242,2286
243,2023
244,2003
245,1769
246,1534
247,1754
248,1996
249,1824
250,1687
251,1917
252,2120
253,2212
254,2511
255,2677
256,2333
257,1945
258,1905
259,1813
260,1471
261,1370
262,1657
263,1859
264,1792
265,1781
266,1967
267,2135
268,2205
269,2190
270,2023
271,2114
272,2054
273,1736
274,1982
275,2032
276,1925
277,2175
278,1750
279,1464
280,1716
281,1866
282,2133
283,2425
284,2339
285,2116
286,2031
287,2029
288,2116
289,2303
290,2440
291,2430
292,2278
293,2079
294,1986
295,2110
296,2281
297,2406
298,2313
299,2409
300,2238
301,2029
302,2075
303,2099
304,2036
305,2038
306,2045
307,1905
308,1724
309,1694
310,1722
311,1737
312,1861
313,1978
314,1951
315,1913
316,1924
317,1880
318,1786
319,1800
320,1846
321,1840
322,1915
323,2022
324,2054
325,2075
326,2142
327,2192
328,2150
329,2096
330,2130
331,2174
332,2209
333,2219
334,2242
335,2189
336,2057
337,2046
338,2154
339,2226
340,2250
341,2197
342,2052
343,1894
344,1876
345,1927
346,1951
347,2083
348,2292
349,2349
350,2234
351,2067
352,1906
353,1747
354,1761
355,1806
356,1942
357,2100
358,2062
359,2003
360,2078
361,2134
362,2152
363,2171
364,2147
365,2099
366,2115
367,2181
368,2189
369,2066
370,1889
371,1761
372,1690
373,1734
374,2029
375,2296
376,2206
377,2069
378,2071
379,1950
380,1781
381,1925
382,2159
383,2190
384,2233
385,2337
386,2172
387,1844
388,1773
389,1851
390,1832
391,1968
392,2322
393,2452
394,2293
395,2143
396,2123
397,2165
398,2190
399,2173
400,2099
401,2002
402,1933
403,1935
404,1937
405,1922
406,1926
407,1910
408,1944
409,1991
410,2035
411,2021
412,1990
413,1883
414,1777
415,1766
416,1818
417,1848
418,1868
419,1908
420,1913
421,1895
422,1927
423,2005
424,2077
425,2075
426,1979
427,1890
428,1858
429,1902
430,2069
431,2215
432,2279
433,2253
434,2192
435,2166
436,2170
437,2252
438,2383
439,2430
440,2285
441,2040
442,1843
443,1800
444,1912
445,2104
446,2204
447,2179
448,2109
449,2084
450,2115
451,2134
452,2169
453,2203
454,2125
455,1961
456,1850
457,1833
458,1871
459,1935
460,2055
461,2128
462,2099
463,2061
464,2006
465,1977
466,2019
467,2090
468,2136
469,2092
470,2005
471,1932
472,1953
473,2035
474,2098
475,2139
476,2127
477,2097
478,2067
479,2025
480,2000
481,1971
482,1921
483,1978
484,2076
485,2168
486,2222
487,2201
488,2124
489,2099
490,2146
491,2164
492,2143
493,2107
494,2029
495,1975
496,1932
497,1863
498,1791
499,1770
500,1844
501,1975
502,2060
503,2109
504,2134
505,2080
506,1992
507,2011
508,2030
509,2017
510,2023
511,1956
512,1899
513,1941
514,2015
515,2025
516,2043
517,2084
518,2135
519,2222
520,2275
521,2190
522,2129
523,2102
524,2104
525,2131
526,2089
527,2053
528,2083
529,2051
530,2066
531,2136
532,2053
533,1983
534,1924
535,1867
536,1905
537,2001
538,2112
539,2188
540,2167
541,2143
542,2099
543,2071
544,2063
545,2007
546,1917
547,1902
548,1919
549,1921
550,1941
551,1964
552,1918
553,1930
554,2030
555,2115
556,2192
557,2286
558,2255
559,2114
560,1981
561,1906
562,1897
563,1933
564,1990
565,2055
566,2070
567,2030
568,2010
569,2057
570,2120
571,2208
572,2291
573,2283
574,2178
575,2010
576,1871
577,1865
578,1939
579,2022
580,2063
581,2023
582,1977
583,1994
584,2054
585,2135
586,2184
587,2141
588,2064
589,1983
590,1956
591,1917
592,1937
593,2007
594,2029
595,2053
596,2085
597,2095
598,2090
599,2065
600,2070
601,2057
602,2029
603,2033
604,2002
605,1939
606,1873
607,1848
608,1915
609,1971
610,1994
611,2022
612,2037
613,2080
614,2119
615,2117
616,2118
617,2117
618,2103
619,2109
620,2131
621,2103
622,2120
623,2176
624,2189
625,2198
626,2252
627,2299
628,2311
629,2315
630,2288
631,2222
632,2137
633,2082
634,2078
635,2065
636,2042
637,2009
638,1959
639,1900
640,1904
641,1906
642,1895
643,1946
644,1972
645,1942
646,1930
647,1938
648,1946
649,1947
650,1980
651,1996
652,1967
653,1928
654,1893
655,1879
656,1898
657,1953
658,2028
659,2075
660,2110
661,2108
662,2077
663,2077
664,2105
665,2151
666,2174
667,2131
668,2069
669,2010
670,1946
671,1931
672,1981
673,2078
674,2181
675,2232
676,2235
677,2164
678,2099
679,2087
680,2115
681,2129
682,2149
683,2129
684,2040
685,1964
686,1932
687,1942
688,1996
689,2095
690,2178
691,2163
692,2106
693,2072
694,1991
695,1940
696,1959
697,1964
698,1951
699,1933
700,1901
701,1933
702,2023
703,2083
704,2142
705,2151
706,2092
707,2066
708,2067
709,2042
710,2035
711,2008
712,1960
713,1911
714,1920
715,1965
716,2013
717,2068
718,2069
719,2044
720,2034
721,2041
722,2057
723,2070
724,2037
725,1999
726,1976
727,1953
728,1955
729,1977
730,1986
731,2024
732,2042
733,2007
734,1963
735,1980
736,2028
737,2074
738,2125
739,2123
740,2071
741,2015
742,1975
743,1959
744,2009
745,2040
746,2025
747,1998
748,1981
749,1957
750,1943
751,1989
752,2005
753,2005
754,2032
755,2049
756,2065
757,2056
758,2029
759,2002
760,1944
761,1931
762,1974
763,2025
764,2049
765,2024
766,1995
767,2011
768,2038
769,2074
770,2106
771,2126
772,2102
773,2086
774,2069
775,2029
776,2016
777,2008
778,1999
779,2015
780,2024
781,2042
782,2068
783,2085
784,2084
785,2096
786,2105
787,2098
788,2060
789,2014
790,1975
791,1983
792,2016
793,2059
794,2061
795,2026
796,2011
797,2001
798,1969
799,1994
800,2009
801,2005
802,2043
803,2014
804,1944
805,1911
806,1883
807,1899
808,1947
809,2005
810,2045
811,2077
812,2069
813,2032
814,2026
815,2018
816,2016
817,2072
818,2054
819,2007
820,1997
821,1965
822,1974
823,2034
824,2086
825,2115
826,2126
827,2099
828,2085
829,2073
830,2069
831,2061
832,2035
833,2019
834,2015
835,2029
836,2056
837,2052
838,2061
839,2084
840,2077
841,2069
842,2065
843,2068
844,2081
845,2072
846,2070
847,2103
848,2113
849,2128
850,2137
851,2093
852,2073
853,2081
854,2078
855,2111
856,2128
857,2131
858,2131
859,2104
860,2064
861,2053
862,2046
863,2071
864,2100
865,2037
866,2053
867,1996
868,1952
869,1982
870,1968
871,1951
872,1964
873,1972
874,1985
875,1978
876,1976
877,1991
878,2003
879,2015
880,2047
881,2074
882,2075
883,2087
884,2095
885,2081
886,2090
887,2085
888,2066
889,2078
890,2079
891,2069
892,2083
893,2073
894,2041
895,2041
896,1994
897,1965
898,1970
899,1993
900,2017
901,2030
902,2040
903,2015
904,1966
905,1968
906,1984
907,1992
908,2030
