INDEX,VOLTS_LSB
0,2137
1,2095
2,1827
3,2230
4,2825
5,3970
6,2486
7,1141
8,323
9,531
10,2012
11,2835
12,3896
13,2766
14,1446
15,425
16,620
17,2015
18,2979
19,3879
20,2924
21,1545
22,378
23,682
24,2238
25,2441
26,1901
27,2177
28,2408
29,1541
30,2126
31,3308
32,2031
33,1765
34,2350
35,1799
36,1684
37,2060
38,2041
39,2209
40,2262
41,2034
42,1995
43,1982
44,1905
45,1948
46,2001
47,1978
48,1982
49,2016
50,2031
51,2021
52,1955
53,1929
54,2028
55,2107
56,2147
57,2183
58,2143
59,2039
60,1972
61,2026
62,2115
63,2179
64,2216
65,2224
66,2208
67,2183
68,2158
69,2152
70,2120
71,2059
72,2040
73,2008
74,1974
75,1990
76,2054
77,2088
78,2080
79,2057
80,2029
81,1991
82,1958
83,1951
84,1958
85,1970
86,1987
87,1984
88,1951
89,1936
90,1952
91,1945
92,1956
93,1971
94,1952
95,1930
96,1926
97,1916
98,1956
99,2023
100,2054
101,2077
102,2060
103,2013
104,1991
105,1977
106,1960
107,1972
108,2023
109,2059
110,2059
111,2061
112,2016
113,1966
114,1967
115,1964
116,1995
117,2006
118,1983
119,1980
120,1948
121,1874
122,1691
123,1222
124,653
125,640
126,1514
127,2911
128,3723
129,3523
130,2943
131,2108
132,1513
133,1868
134,2728
135,3213
136,2981
137,2175
138,1115
139,833
140,1706
141,2951
142,3532
143,3054
144,2154
145,1498
146,1480
147,1907
148,2315
149,2387
150,1950
151,1170
152,639
153,809
154,1498
155,2226
156,2462
157,2010
158,1491
159,1304
160,1487
161,1837
162,2226
163,2337
164,2183
165,2088
166,2189
167,2224
168,2064
169,1929
170,1949
171,1999
172,2060
173,2235
174,2369
175,2271
176,2065
177,1980
178,2009
179,2024
180,2150
181,2411
182,2394
183,1945
184,1667
185,1805
186,1924
187,1969
188,2156
189,2230
190,2020
191,1834
192,1868
193,1988
194,2163
195,2373
196,2322
197,1944
198,1642
199,1618
200,1715
201,1867
202,1999
203,2004
204,1965
205,1954
206,1913
207,1891
208,1935
209,1944
210,1938
211,1921
212,1876
213,1845
214,1858
215,1798
216,1762
217,1896
218,2027
219,2011
220,1931
221,1891
222,1856
223,1853
224,1978
225,2098
226,2179
227,2172
228,2102
229,2041
230,1959
231,1861
232,1777
233,1831
234,2020
235,2217
236,2379
237,2614
238,2904
239,2933
240,2561
241,2190
242,2108
243,1925
244,1582
245,1590
246,1915
247,1956
248,1730
249,1775
250,2028
251,2143
252,2339
253,2644
254,2571
255,2186
256,2024
257,1987
258,1657
259,1360
260,1535
261,1877
262,1944
263,1849
264,1952
265,2131
266,2198
267,2198
268,2221
269,2195
270,2075
271,1949
272,1884
273,1880
274,2008
275,2154
276,2020
277,1701
278,1639
279,1798
280,1992
281,2232
282,2387
283,2278
284,2072
285,2039
286,2119
287,2217
288,2346
289,2443
290,2366
291,2156
292,1992
293,2028
294,2183
295,2335
296,2410
297,2434
298,2367
299,2195
300,2116
301,2142
302,2129
303,2125
304,2175
305,2068
306,1824
307,1692
308,1703
309,1746
310,1829
311,1964
312,1986
313,1922
314,1898
315,1878
316,1831
317,1848
318,1876
319,1850
320,1860
321,1940
322,2058
323,2106
324,2115
325,2129
326,2115
327,2102
328,2153
329,2245
330,2278
331,2299
332,2282
333,2181
334,2072
335,2106
336,2205
337,2249
338,2260
339,2226
340,2112
341,1971
342,1922
343,1940
344,1997
345,2117
346,2226
347,2241
348,2142
349,2004
350,1890
351,1811
352,1755
353,1783
354,1888
355,1935
356,1941
357,2019
358,2122
359,2164
360,2177
361,2163
362,2136
363,2100
364,2093
365,2142
366,2105
367,1974
368,1878
369,1798
370,1686
371,1748
372,2069
373,2274
374,2170
375,2070
376,2096
377,1957
378,1792
379,1947
380,2193
381,2229
382,2270
383,2341
384,2092
385,1763
386,1767
387,1880
388,1885
389,2042
390,2335
391,2382
392,2186
393,2063
394,2084
395,2154
396,2175
397,2150
398,2067
399,1956
400,1913
401,1919
402,1947
403,1977
404,1959
405,1963
