INDEX,VOLTS_LSB
0,2037
1,2050
2,2077
3,2368
4,3006
5,3921
6,2866
7,1622
8,0
9,179
10,2287
11,2965
12,3858
13,3194
14,1768
15,0
16,262
17,2497
18,3044
19,3740
20,3264
21,1824
22,4
23,488
24,2263
25,2304
26,1943
27,2137
28,2160
29,1309
30,2039
31,3148
32,1871
33,1632
34,2165
35,1718
36,1744
37,2079
38,2040
39,2121
40,2080
41,1869
42,1900
43,1939
44,1895
45,1938
46,1937
47,1874
48,1874
49,1885
50,1899
51,1932
52,1952
53,1969
54,2009
55,2054
56,2091
57,2084
58,2057
59,2017
60,1984
61,2046
62,2133
63,2176
64,2201
65,2205
66,2168
67,2133
68,2092
69,2074
70,2065
71,2039
72,2013
73,2007
74,2004
75,2006
76,2030
77,2063
78,2095
79,2091
80,2064
81,2002
82,1952
83,1910
84,1901
85,1916
86,1918
87,1931
88,1933
89,1929
90,1926
91,1936
92,1944
93,1933
94,1917
95,1899
96,1893
97,1918
98,1976
99,2001
100,2026
101,2031
102,1993
103,1953
104,1917
105,1907
106,1921
107,1953
108,2010
109,2030
110,2023
111,1998
112,1977
113,1960
114,1962
115,1983
116,2013
117,2000
118,1982
119,1976
120,1958
121,1863
122,1589
123,1043
124,566
125,842
126,2014
127,3381
128,3852
129,3434
130,2753
131,1831
132,1540
133,2276
134,3106
135,3366
136,2900
137,1788
138,801
139,972
140,2146
141,3391
142,3642
143,2822
144,1771
145,1255
146,1553
147,2151
148,2544
149,2447
150,1714
151,789
152,495
153,961
154,1804
155,2514
156,2500
157,1848
158,1280
159,1243
160,1598
161,2079
162,2453
163,2459
164,2172
165,2088
166,2228
167,2165
168,1989
169,2036
170,2170
171,2208
172,2212
173,2283
174,2329
175,2146
176,1986
177,2085
178,2149
179,2105
180,2332
181,2655
182,2293
183,1544
184,1479
185,1895
186,2013
187,2093
188,2382
189,2300
190,1766
191,1586
192,1857
193,2141
194,2482
195,2669
196,2230
197,1512
198,1301
199,1588
200,1913
201,2120
202,2153
203,1993
204,1820
205,1798
206,1893
207,1987
208,2050
209,2102
210,2095
211,1912
212,1777
213,1860
214,1868
215,1707
216,1820
217,2132
218,2112
219,1908
220,1878
221,1823
222,1736
223,1914
224,2188
225,2272
226,2223
227,2125
228,1967
229,1887
230,1918
231,1873
232,1802
233,1982
234,2172
235,2203
236,2423
237,2820
238,2949
239,2690
240,2353
241,2181
242,2016
243,1705
244,1542
245,1749
246,1916
247,1789
248,1740
249,1930
250,2121
251,2327
252,2598
253,2608
254,2273
255,1981
256,1918
257,1782
258,1509
259,1507
260,1776
261,1859
262,1707
263,1723
264,1989
265,2183
266,2253
267,2288
268,2234
269,2089
270,1938
271,1800
272,1708
273,1841
274,2124
275,2132
276,1785
277,1582
278,1667
279,1817
280,2103
281,2443
282,2529
283,2269
284,1994
285,1954
286,2082
287,2326
288,2560
289,2562
290,2258
291,1896
292,1811
293,2063
294,2375
295,2496
296,2524
297,2437
298,2156
299,1962
300,2048
301,2185
302,2211
303,2181
304,2028
305,1700
306,1534
307,1661
308,1799
309,1861
310,1936
311,1930
312,1772
313,1722
314,1861
315,1910
316,1851
317,1873
318,1839
319,1738
320,1801
321,1982
322,2129
323,2013
324,2035
325,2195
326,2086
327,2122
328,2248
329,2266
330,2251
331,2184
332,2132
333,2137
334,2135
335,2175
336,2220
337,2201
338,2158
339,2100
340,2010
341,1956
342,1997
343,2051
344,2090
345,2159
346,2177
347,2093
348,1973
349,1873
350,1771
351,1711
352,1807
353,1956
354,1963
355,1911
356,1961
357,2041
358,2070
359,2114
360,2144
361,2125
362,2080
363,2078
364,2086
365,2048
366,2006
367,1941
368,1803
369,1652
370,1707
371,2018
372,2245
373,2233
374,2202
375,2193
376,2014
377,1814
378,1931
379,2210
380,2350
381,2424
382,2386
383,2061
384,1705
385,1718
386,1866
387,1933
388,2119
389,2401
390,2453
391,2257
392,2115
393,2083
394,2081
395,2067
396,2063
397,2135
398,2133
399,2075
400,2017
401,1933
402,1875
403,1898
404,1978
405,2049
406,2086
407,2093
408,2065
409,1995
410,1887
411,1823
412,1836
413,1839
414,1871
415,1987
416,2055
417,1992
418,1931
419,1971
420,1986
421,1976
422,1997
423,1962
424,1890
425,1932
426,2088
427,2206
428,2206
429,2209
430,2224
431,2137
432,2108
433,2283
434,2467
435,2436
436,2223
437,1943
438,1734
439,1734
440,1937
441,2147
442,2209
443,2186
444,2103
445,2017
446,2052
447,2193
448,2306
449,2301
450,2112
451,1816
452,1643
453,1733
454,1975
455,2169
456,2228
457,2174
458,2069
459,1947
460,1948
461,2073
462,2188
463,2224
464,2172
465,2009
466,1846
467,1824
468,1919
469,2046
470,2181
471,2227
472,2222
473,2165
474,2042
475,1957
476,1933
477,1947
478,2060
479,2185
480,2236
481,2213
482,2134
483,2062
484,2076
485,2162
486,2218
487,2194
488,2118
489,2004
490,1925
491,1916
492,1916
493,1844
494,1732
495,1713
496,1821
497,1968
498,2094
499,2180
500,2142
501,1995
502,1901
503,1913
504,1985
505,2029
506,1999
507,1956
508,1947
509,1947
510,1957
511,2003
512,2079
513,2170
514,2253
515,2295
516,2254
517,2163
518,2127
519,2150
520,2131
521,2089
522,2073
523,2074
524,2070
525,2051
526,2082
527,2087
528,2055
529,2022
530,1958
531,1949
532,2038
533,2120
534,2121
535,2115
536,2118
537,2114
538,2073
539,1972
540,1880
541,1790
542,1790
543,1907
544,2014
545,2044
546,1961
547,1838
548,1816
549,1895
550,2072
551,2336
552,2461
553,2331
554,2082
555,1891
556,1830
557,1880
558,2035
559,2184
560,2179
561,2062
562,1992
563,2022
564,2125
565,2259
566,2374
567,2369
568,2226
569,2051
570,1936
571,1898
572,1938
573,2016
574,2034
575,1969
576,1934
577,1942
578,1998
579,2112
580,2173
581,2137
582,2086
583,2008
584,1928
585,1904
586,1902
587,1930
588,2007
589,2090
590,2131
591,2103
592,2037
593,2040
594,2028
595,2062
596,2083
597,2040
598,1952
599,1844
600,1801
601,1827
602,1887
603,1952
604,1995
605,1977
606,2003
607,2102
608,2177
609,2218
610,2197
611,2089
612,1998
613,1953
614,2005
615,2109
616,2184
617,2234
618,2252
619,2222
620,2210
621,2248
622,2318
623,2379
624,2372
625,2272
626,2136
627,2009
628,1961
629,1991
630,2038
631,2050
632,2006
633,1949
634,1903
635,1888
636,1904
637,1945
638,1989
639,1961
640,1902
641,1860
642,1882
643,1950
644,2005
645,1990
646,1918
647,1832
648,1822
649,1844
650,1930
651,2039
652,2111
653,2133
654,2101
655,2052
656,2040
657,2069
658,2134
659,2155
660,2127
661,2105
662,2052
663,1984
664,1967
665,2009
666,2075
667,2161
668,2215
669,2226
670,2218
671,2193
672,2134
673,2095
674,2088
675,2087
676,2056
677,2025
678,1957
679,1899
680,1904
681,1946
682,2048
683,2146
684,2141
685,2083
686,2009
687,1922
688,1912
689,1977
690,1995
691,1965
692,1896
693,1834
694,1845
695,1928
696,2044
697,2160
698,2203
699,2157
700,2116
701,2068
702,2006
703,1985
704,1983
705,1973
706,1985
707,2018
708,2033
709,2044
710,2070
711,2069
712,2086
713,2107
714,2126
715,2133
716,2115
717,2097
718,2052
719,2009
720,1992
721,1978
722,1987
723,2010
724,2053
725,2088
726,2101
727,2106
728,2123
729,2135
730,2137
731,2124
732,2078
733,2034
734,2010
735,2008
736,2014
737,2009
738,2028
739,2035
740,2017
741,2033
