INDEX,VOLTS_LSB
0,2065
1,1926
2,2058
3,2195
4,2714
5,4095
6,2497
7,1170
8,344
9,433
10,1985
11,2833
12,3950
13,2812
14,1397
15,282
16,542
17,2214
18,2799
19,3879
20,2961
21,1388
22,339
23,830
24,2192
25,2347
26,2004
27,2071
28,2183
29,1552
30,2053
31,3129
32,1988
33,1677
34,2241
35,1811
36,1763
37,2083
38,2054
39,2155
40,2141
41,1990
42,2032
43,2039
44,1958
45,1949
46,1969
47,1966
48,1987
49,2014
50,2035
51,2034
52,2025
53,2043
54,2079
55,2110
56,2153
57,2164
58,2125
59,2073
60,2047
61,2074
62,2140
63,2198
64,2223
65,2223
66,2211
67,2170
68,2116
69,2095
70,2096
71,2066
72,2014
73,2011
74,2030
75,2035
76,2052
77,2094
78,2134
79,2107
80,2047
81,2020
82,2005
83,1968
84,1936
85,1941
86,1960
87,1989
88,1992
89,1993
90,1987
91,1955
92,1917
93,1920
94,1931
95,1932
96,1962
97,1969
98,1958
99,1968
100,1965
101,1976
102,1998
103,1981
104,1966
105,1944
106,1916
107,1910
108,1930
109,1953
110,1995
111,2029
112,2018
113,1983
114,1977
115,1947
116,1954
117,1999
118,1995
119,1991
120,1998
121,1968
122,1799
123,1382
124,827
125,633
126,1320
127,2661
128,3670
129,3655
130,3127
131,2396
132,1677
133,1853
134,2679
135,3225
136,3146
137,2445
138,1354
139,818
140,1472
141,2763
142,3616
143,3323
144,2426
145,1627
146,1400
147,1776
148,2271
149,2465
150,2177
151,1428
152,693
153,684
154,1290
155,2036
156,2465
157,2254
158,1687
159,1370
160,1446
161,1770
162,2152
163,2354
164,2261
165,2123
166,2180
167,2252
168,2133
169,1987
170,1999
171,2081
172,2118
173,2198
174,2316
175,2282
176,2091
177,2013
178,2081
179,2097
180,2161
181,2428
182,2475
183,1998
184,1636
185,1809
186,2000
187,2027
188,2171
189,2308
190,2087
191,1791
192,1811
193,1981
194,2170
195,2425
196,2421
197,2008
198,1624
199,1559
200,1689
201,1859
202,1992
203,1991
204,1939
205,1915
206,1947
207,1926
208,1936
209,1959
210,1924
211,1948
212,1927
213,1883
214,1912
215,1851
216,1881
217,1920
218,2026
219,2090
220,2042
221,1994
222,1940
223,1903
224,2032
225,2189
226,2233
227,2236
228,2157
229,2010
230,1957
231,1916
232,1821
233,1808
234,1934
235,2126
236,2253
237,2392
238,2717
239,2972
240,2804
241,2371
242,2136
243,2050
244,1741
245,1491
246,1736
247,1969
248,1791
249,1713
250,1942
251,2118
252,2249
253,2546
254,2702
255,2391
256,2032
257,1994
258,1851
259,1531
260,1493
261,1749
262,1888
263,1811
264,1795
265,1972
266,2136
267,2176
268,2203
269,2154
270,2015
271,1871
272,1775
273,1763
274,1884
275,2033
276,1998
277,1743
278,1575
279,1612
280,1774
281,2055
282,2254
283,2211
284,2047
285,1958
286,2016
287,2151
288,2275
289,2363
290,2357
291,2224
292,2017
293,2028
294,2175
295,2346
296,2471
297,2486
298,2442
299,2321
300,2157
301,2144
302,2198
303,2185
304,2211
305,2182
306,1957
307,1759
308,1750
309,1752
310,1734
311,1845
312,1976
313,1930
314,1775
315,1931
316,1952
317,1667
318,1898
319,1876
320,1604
321,1962
322,1938
323,1872
324,2035
325,2044
326,2081
327,2097
328,2019
329,2067
330,2173
331,2191
332,2220
333,2225
334,2142
