INDEX,VOLTS_LSB
0,2007
1,2074
2,2032
3,2346
4,3047
5,3963
6,2897
7,1627
8,0
9,193
10,2334
11,2873
12,3932
13,3102
14,1758
15,28
16,246
17,2393
18,3044
19,3846
20,3251
21,1875
22,39
23,421
24,2302
25,2318
26,1923
27,2159
28,2155
29,1330
30,2085
31,3139
32,1872
33,1665
34,2171
35,1712
36,1749
37,2081
38,2053
39,2141
40,2090
41,1887
42,1908
43,1919
44,1881
45,1930
46,1937
47,1910
48,1887
49,1885
50,1896
51,1915
52,1949
53,2003
54,2037
55,2078
56,2099
57,2073
58,2030
59,1990
60,2007
61,2083
62,2143
63,2169
64,2173
65,2164
66,2154
67,2134
68,2126
69,2115
70,2061
71,2000
72,1980
73,1979
74,2001
75,2045
76,2067
77,2069
78,2074
79,2046
80,2006
81,1991
82,1970
83,1936
84,1910
85,1902
86,1900
87,1904
88,1925
89,1949
90,1958
91,1943
92,1917
93,1901
94,1876
95,1887
96,1920
97,1946
98,1968
99,1995
100,2007
101,1989
102,1985
103,1969
104,1935
105,1906
106,1892
107,1913
108,1968
109,2008
110,2036
111,2031
112,1976
113,1941
114,1938
115,1947
116,1984
117,2020
118,2016
119,1973
120,1895
121,1655
122,1135
123,627
124,724
125,1752
126,3128
127,3816
128,3536
129,2891
130,1998
131,1543
132,2159
133,3014
134,3342
135,2986
136,1967
137,896
138,872
139,1958
140,3256
141,3662
142,2933
143,1857
144,1218
145,1481
146,2141
147,2586
148,2523
149,1823
150,869
151,431
152,840
153,1684
154,2448
155,2594
156,1981
157,1332
158,1230
159,1532
160,2027
161,2452
162,2500
163,2246
164,2116
165,2221
166,2214
167,2026
168,2015
169,2176
170,2248
171,2244
172,2307
173,2341
174,2189
175,2011
176,2062
177,2153
178,2129
179,2305
180,2649
181,2399
182,1605
183,1436
184,1854
185,2029
186,2094
187,2375
188,2352
189,1847
190,1595
191,1811
192,2114
193,2446
194,2660
195,2304
196,1603
197,1313
198,1528
199,1876
200,2122
201,2142
202,2022
203,1870
204,1811
205,1885
206,1980
207,2024
