INDEX,VOLTS_LSB
0,2015
1,2023
2,2042
3,2181
4,2826
5,4038
6,2467
7,1234
8,363
9,348
10,1978
11,2918
12,3848
13,2833
14,1404
15,363
16,497
17,2259
18,2983
19,3836
20,2904
21,1494
22,350
23,767
24,2335
25,2379
26,1998
27,2152
28,2180
29,1499
30,2202
31,3148
32,1990
33,1785
34,2240
35,1820
36,1816
37,2104
38,2091
39,2211
40,2186
41,2001
42,1991
43,1976
44,1915
45,1946
46,1975
47,1978
48,1981
49,1968
50,1962
51,1968
52,1981
53,2027
54,2087
55,2130
56,2142
57,2127
58,2080
59,2032
60,2041
61,2082
62,2153
63,2171
64,2160
65,2160
66,2142
67,2093
68,2075
69,2093
70,2046
71,1988
72,1947
73,1895
74,1915
75,1997
76,2048
77,2077
78,2081
79,2039
80,1988
81,1943
82,1924
83,1933
84,1945
85,1931
86,1910
87,1902
88,1882
89,1899
90,1915
91,1887
92,1887
93,1927
94,1936
95,1774
96,1921
97,1930
98,1910
99,2021
100,2046
101,2020
102,2005
103,1977
104,1959
105,1938
106,1923
107,1932
108,1916
109,1935
110,1988
111,1995
112,1969
113,1962
114,1965
115,1959
116,1964
117,1999
118,2011
119,2030
120,2029
121,1955
122,1712
123,1172
124,646
125,794
126,1835
127,3201
128,3845
129,3512
130,2946
131,2055
132,1562
133,2156
134,2992
135,3320
136,2980
137,2069
138,1061
139,966
140,1936
141,3204
142,3659
143,2989
144,2070
145,1488
146,1543
147,2000
148,2387
149,2338
150,1708
151,932
152,531
153,852
154,1660
155,2368
156,2447
157,1912
158,1383
159,1300
160,1567
161,1954
162,2302
163,2411
164,2248
165,2170
166,2252
167,2212
168,2043
169,1992
170,2067
171,2139
172,2226
173,2344
174,2401
175,2263
176,2060
177,2035
178,2112
179,2146
180,2292
181,2523
182,2379
183,1853
184,1670
185,1899
186,2029
187,2036
188,2188
189,2194
190,1925
191,1742
192,1844
193,1977
194,2192
195,2422
196,2250
197,1812
198,1579
199,1641
200,1743
201,1953
202,2036
203,1952
204,1937
205,1942
206,1946
207,1967
208,1988
209,1963
210,1930
211,1903
212,1865
213,1878
214,1903
215,1867
216,1873
217,2004
218,2068
219,1975
220,1940
221,1919
222,1906
223,1945
224,2040
225,2119
226,2107
227,2047
228,2003
229,1951
230,1918
231,1843
232,1746
233,1818
234,2018
235,2198
236,2379
237,2674
238,2924
239,2780
240,2347
241,2091
242,2019
243,1754
244,1483
245,1637
246,1923
247,1829
248,1643
249,1820
250,2053
251,2169
252,2463
253,2687
254,2428
255,2045
256,1962
257,1852
258,1481
259,1373
260,1699
261,1937
262,1861
263,1778
264,1906
265,2095
266,2184
267,2206
268,2189
269,2102
270,1950
271,1840
272,1791
273,1837
274,2024
275,2107
276,1858
277,1606
278,1649
279,1821
280,2038
281,2269
282,2326
283,2146
284,2003
285,2017
286,2093
287,2233
288,2387
289,2444
290,2307
291,2061
292,1935
293,2028
294,2219
295,2377
296,2492
297,2507
298,2340
299,2140
300,2078
301,2085
302,2113
303,2175
304,2187
305,1989
306,1741
307,1660
308,1674
309,1746
310,1865
311,1980
312,1990
313,1899
314,1874
315,1855
316,1808
317,1844
318,1878
319,1833
320,1833
321,1923
322,2030
323,2081
324,2136
325,2186
326,2149
327,2109
328,2152
329,2209
330,2287
331,2349
332,2348
333,2249
334,2151
335,2174
336,2252
337,2288
338,2313
339,2259
340,2138
341,2036
342,1996
343,1992
344,2041
345,2152
346,2265
347,2249
348,2124
349,1973
350,1868
351,1789
352,1757
353,1809
354,1888
355,1932
356,1958
357,2001
358,2087
359,2109
360,2105
361,2114
362,2079
363,2022
364,2035
365,2049
366,1958
367,1864
368,1823
369,1712
370,1631
371,1832
372,2148
373,2205
374,2081
375,2102
376,2117
377,1909
378,1835
379,2061
380,2200
381,2207
382,2324
383,2288
384,1965
385,1762
386,1830
387,1882
388,1952
389,2228
390,2434
391,2332
392,2165
393,2112
394,2144
395,2162
396,2173
397,2148
398,2082
399,2008
400,1950
401,1929
402,1933
403,1964
404,1979
405,1992
406,2018
407,2040
408,2026
409,1959
410,1841
411,1770
412,1824
413,1899
414,1907
415,1920
416,1967
417,1966
418,1909
419,1920
420,2021
421,2103
422,2065
423,1948
424,1851
425,1801
426,1855
427,2032
428,2187
429,2219
430,2202
431,2170
432,2114
433,2106
434,2239
435,2388
436,2368
437,2199
438,1955
439,1782
440,1763
441,1892
442,2074
443,2163
444,2115
445,2036
446,1989
447,2030
448,2109
449,2214
450,2263
451,2157
452,1941
453,1804
454,1809
455,1909
456,2053
457,2175
458,2245
459,2185
460,2059
461,1993
462,1994
463,2015
464,2098
465,2175
466,2078
467,1937
468,1915
469,1946
470,2015
471,2067
472,2106
473,2120
474,2129
475,2093
476,2011
477,1940
478,1906
479,1975
480,2033
481,2119
482,2243
483,2254
484,2186
485,2158
486,2158
487,2175
488,2160
489,2093
490,2072
491,2058
492,2019
493,1995
494,1908
495,1789
496,1815
497,1954
498,2053
499,2156
500,2221
501,2186
502,2087
503,1998
504,1982
505,2015
506,2031
507,2008
508,2015
509,2033
510,2026
511,2030
512,2031
513,2047
514,2141
515,2247
516,2310
517,2260
518,2140
519,2074
520,2087
521,2100
522,2095
523,2107
524,2102
525,2069
526,2035
527,2017
528,1999
529,1956
530,1932
531,1944
532,1921
533,1989
534,2040
535,2081
536,2128
537,2119
538,2100
539,2073
540,2039
541,1924
542,1853
543,1843
544,1878
545,1944
546,1994
547,1958
548,1893
549,1926
550,2002
551,2106
552,2251
553,2371
554,2337
555,2163
556,1988
557,1902
558,1890
559,1987
560,2120
561,2168
562,2151
563,2102
564,2043
565,2040
566,2129
567,2305
568,2373
569,2260
570,2041
571,1829
572,1647
573,1895
574,2012
575,1879
576,2106
577,1951
578,1739
579,2032
580,1943
581,1950
582,2136
583,2050
584,1990
585,1948
586,1845
587,1817
588,1863
589,1916
590,1970
591,2035
592,2089
593,2097
594,2103
595,2075
596,2053
597,2067
598,2059
599,2020
600,1954
601,1867
602,1827
603,1859
604,1897
605,1932
606,1947
607,1964
608,1996
609,2026
610,2052
611,2071
612,2037
613,1998
614,2041
615,2074
616,2040
617,2015
618,2063
619,2102
620,2145
621,2199
622,2219
623,2243
624,2284
625,2284
626,2241
627,2146
628,2064
629,2068
630,2088
631,2094
632,2078
633,2048
634,2020
635,1982
636,1976
637,1997
638,2030
639,2059
640,2064
641,2052
642,1995
643,1939
644,1951
645,2014
646,2019
647,1993
648,1950
649,1884
650,1851
651,1842
652,1882
653,1996
654,2100
655,2160
656,2151
657,2085
658,2054
659,2077
660,2110
661,2154
662,2171
663,2110
664,1984
665,1885
666,1873
667,1960
668,2112
669,2227
670,2266
671,2232
672,2148
673,2099
674,2091
675,2109
676,2154
677,2164
678,2127
679,2018
680,1902
681,1864
682,1893
683,1972
684,2079
685,2137
686,2085
687,1986
688,1908
689,1854
690,1848
691,1898
692,1902
693,1867
694,1846
695,1825
696,1866
697,1965
698,2053
699,2142
700,2173
701,2142
702,2109
703,2074
704,2026
705,2012
706,2018
707,2034
708,2036
709,2059
710,2105
711,2121
712,2153
713,2187
714,2191
715,2207
716,2217
717,2170
718,2105
719,2071
720,2040
721,2023
722,2020
723,1986
724,1971
725,1994
726,1995
727,2008
728,2016
729,2017
730,2040
731,2071
732,2092
733,2104
734,2090
735,2057
736,2011
737,1978
738,2013
739,2043
740,2047
741,2028
742,2005
743,2009
744,2030
745,2048
746,2043
747,2016
748,2034
749,2060
750,2073
751,2123
752,2122
753,2069
754,2049
755,2029
756,2019
757,2032
758,2063
759,2091
760,2053
761,2023
762,2057
763,2075
764,2065
765,2113
766,2147
767,2116
768,2081
769,2047
770,2019
771,2000
772,2000
773,2016
774,2034
775,2037
776,2022
777,2031
778,2043
779,2065
780,2095
781,2093
782,2058
783,2010
784,1987
785,1976
786,2011
787,2051
788,2045
789,2026
790,2020
791,2006
792,1997
793,2014
794,2033
795,2073
796,2059
797,1994
798,1958
799,1911
800,1887
801,1927
802,1968
803,2011
804,2075
805,2092
806,2101
807,2075
808,2081
809,2108
810,2095
811,2073
812,2036
813,1996
814,1997
815,2019
816,2049
817,2091
818,2115
819,2123
820,2121
821,2100
822,2096
823,2110
824,2097
825,2059
826,2049
827,2022
828,1969
829,1992
830,2020
831,2024
832,2027
833,2008
834,1992
835,1973
836,1981
837,2001
838,1999
839,2007
840,2032
841,2023
842,2033
843,2086
844,2112
845,2119
846,2118
847,2114
848,2124
849,2144
850,2145
851,2200
852,2201
853,2147
854,2136
855,2094
856,2036
857,2021
858,2028
859,2031
860,2040
861,2024
862,1985
863,1962
864,1888
865,1890
866,1944
867,1970
868,1972
869,1993
870,1950
871,1916
872,1915
873,1937
874,1987
875,2041
876,2019
877,2064
878,2062
879,2009
880,2036
881,2032
882,2018
883,2039
884,2013
885,2033
886,2079
887,2083
888,2075
889,2108
890,2139
891,2138
892,2143
893,2143
894,2129
895,2116
896,2112
897,2140
898,2132
899,2103
900,2109
901,2102
902,2093
903,2098
904,2108
905,2127
906,2144
907,2142
908,2119
909,2075
910,2047
911,2077
912,2129
913,2156
914,2145
915,2118
916,2085
917,2081
918,2095
919,2086
920,2072
921,2066
922,2043
923,2019
924,2024
925,2040
926,2038
927,2034
928,2040
929,2056
930,2063
931,2065
932,2068
933,2083
934,2062
935,1994
936,1969
937,1945
938,1932
939,1984
940,2010
941,2009
942,2021
943,2025
944,2032
945,2011
946,2020
947,2046
948,2070
949,2078
950,2084
951,2087
952,2073
953,2048
954,2047
955,2060
956,2073
957,2078
958,2076
959,2035
960,2018
961,2021
962,2017
963,2029
964,2034
965,2013
966,1990
967,1977
968,1989
969,2005
970,2032
971,2040
972,2014
973,1992
974,1963
975,1944
976,1945
977,1980
978,1980
979,1952
980,1949
981,1920
982,1908
983,1973
984,2014
985,2038
986,2077
987,2074
988,2072
989,2036
990,2010
991,2026
992,2047
993,2055
994,2057
995,2064
996,2088
997,2091
998,2091
999,2127
1000,2160
1001,2134
1002,2097
1003,2078
1004,2080
1005,2074
1006,2084
1007,2080
1008,2073
1009,2090
1010,2071
1011,2047
1012,2050
1013,2060
1014,2067
1015,2049
1016,2021
1017,2003
1018,1982
1019,1959
1020,1949
1021,1980
1022,2017
1023,2012
1024,2020
1025,2044
1026,2031
1027,2001
1028,2014
1029,2021
1030,2010
1031,2040
1032,2047
1033,2030
1034,2018
1035,2025
1036,2038
1037,2069
1038,2089
1039,2114
1040,2102
1041,2080
1042,2094
1043,2111
1044,2112
1045,2122
1046,2121
1047,2070
1048,2045
1049,2073
1050,2098
1051,2098
1052,2089
1053,2076
1054,2046
1055,2025
1056,2032
1057,2045
1058,2074
1059,2111
1060,2106
1061,2079
1062,2082
1063,2069
1064,2052
1065,2051
1066,2063
1067,2074
1068,2065
1069,2019
1070,2015
1071,2004
1072,2031
1073,2071
1074,2041
1075,2040
1076,2065
1077,2035
1078,2025
1079,2035
1080,2024
1081,2049
1082,2034
1083,1959
1084,1954
1085,1958
1086,1945
1087,1991
1088,1971
1089,1947
1090,1955
1091,1940
1092,1942
1093,1968
1094,2007
1095,2053
1096,2060
1097,2058
1098,2043
1099,2046
1100,2036
1101,1996
1102,2015
1103,2046
1104,2047
1105,2046
1106,2029
1107,2058
1108,2082
1109,2059
1110,2061
1111,2072
1112,2043
1113,2029
1114,2015
1115,2012
1116,2034
1117,2042
1118,2043
1119,2013
1120,1975
1121,1976
1122,1993
1123,1993
1124,1978
1125,1989
1126,1972
1127,1942
1128,1936
1129,1929
1130,1967
1131,2003
1132,2002
1133,2024
1134,2053
1135,2021
1136,1989
1137,1989
1138,1975
1139,1969
1140,2003
1141,2004
1142,1969
1143,1959
1144,1982
1145,2004
1146,2032
1147,2067
1148,2069
1149,2059
1150,2084
1151,2103
1152,2111
1153,2118
1154,2088
1155,2092
1156,2076
1157,2017
1158,2061
1159,2080
1160,2091
1161,2099
1162,2116
1163,2100
1164,2083
1165,2084
1166,2055
1167,2066
1168,2111
1169,2119
1170,2124
1171,2082
1172,2045
1173,2022
1174,2001
1175,2009
1176,2028
1177,2030
1178,2016
1179,1984
1180,1974
1181,1969
1182,1996
1183,2007
1184,1979
1185,1997
1186,2041
1187,2038
1188,2029
1189,2034
1190,2030
1191,2037
1192,2031
1193,2014
1194,2023
1195,2033
1196,2044
1197,1972
1198,2083
1199,2190
1200,1985
1201,2151
1202,2158
1203,1888
1204,2182
1205,2131
1206,2015
1207,2159
1208,2218
1209,2056
1210,2094
1211,2121
1212,2051
1213,2120
1214,2167
1215,2133
1216,2084
1217,2109
1218,2105
1219,2087
1220,2114
1221,2107
1222,2098
1223,2064
1224,2038
1225,2047
1226,2049
1227,2056
1228,2063
1229,2054
1230,2054
1231,2042
1232,1999
1233,1988
1234,2040
1235,2051
1236,1986
1237,1945
1238,1965
1239,1972
1240,2004
1241,2041
1242,2048
1243,2050
1244,2049
1245,2033
1246,2012
1247,2003
1248,2021
1249,2043
1250,2063
1251,2069
1252,2038
1253,2001
1254,1965
1255,1936
1256,1988
1257,2055
1258,2041
1259,2094
1260,2083
1261,2052
1262,2037
1263,2027
1264,1923
1265,1904
1266,1964
1267,1988
1268,2054
1269,2092
1270,2075
1271,2036
1272,1986
1273,1968
1274,1980
1275,1968
1276,2003
1277,2047
1278,2058
1279,2085
1280,2064
1281,2006
1282,1991
1283,1998
1284,2019
1285,2056
1286,2092
1287,2112
1288,2076
1289,2012
1290,1951
1291,1903
1292,1893
1293,1933
1294,1967
1295,1983
1296,1990
1297,2002
1298,2011
1299,1974
1300,1955
1301,1963
1302,1973
1303,2018
1304,2042
1305,2038
1306,2062
1307,2044
1308,2014
1309,2021
1310,2005
1311,1997
1312,2024
1313,2044
1314,2085
1315,2153
1316,2160
1317,2119
1318,2088
1319,2090
1320,2070
1321,2075
1322,2136
1323,2160
1324,2164
1325,2143
1326,2102
1327,2059
1328,2055
1329,2072
1330,2093
1331,2104
1332,2103
1333,2103
1334,2103
1335,2072
1336,2067
1337,2078
1338,2077
1339,2068
1340,2050
1341,2053
1342,2049
1343,2040
1344,2040
1345,2027
1346,2031
1347,2024
1348,2016
1349,1997
1350,2012
1351,2063
1352,2085
1353,2076
1354,2033
1355,2003
1356,2003
1357,2016
1358,2043
1359,2072
1360,2089
1361,2097
1362,2074
1363,2044
1364,2035
1365,2049
1366,2065
1367,2082
1368,2104
1369,2101
1370,2092
1371,2085
1372,2087
1373,2095
1374,2085
1375,2077
1376,2069
1377,2044
1378,2046
1379,2044
1380,2033
1381,2036
1382,2054
1383,2027
1384,1965
1385,1950
1386,1973
1387,1975
1388,1987
1389,2012
1390,2028
1391,2000
1392,1950
1393,1962
1394,1975
1395,1967
1396,1998
1397,2001
1398,1977
1399,1983
1400,2008
1401,1995
1402,1994
1403,2043
1404,2083
1405,2056
1406,2043
1407,2054
1408,2048
1409,2066
1410,2072
1411,2037
1412,2027
1413,2038
1414,2045
1415,2065
1416,2061
1417,2070
1418,2094
1419,2078
1420,2056
1421,2048
1422,2016
1423,2021
1424,2047
1425,2061
1426,2040
1427,2013
1428,1983
1429,1967
1430,1988
1431,1999
1432,2015
1433,2048
1434,2040
1435,2028
1436,2037
1437,1994
1438,1979
1439,2005
1440,2008
1441,2020
1442,2008
1443,1978
1444,1986
1445,1981
1446,2006
1447,2049
1448,2050
1449,2052
1450,2051
1451,2028
1452,2060
1453,2089
1454,2085
1455,2069
1456,2043
1457,2030
1458,2015
1459,2017
1460,2026
1461,2040
1462,2063
1463,2047
1464,2019
1465,2010
1466,2006
1467,1997
1468,2040
1469,2094
1470,2096
1471,2082
1472,2042
1473,2021
1474,2046
1475,2040
1476,2043
1477,2065
1478,2045
1479,2053
1480,2040
1481,2015
1482,2036
1483,2069
1484,2065
1485,2069
1486,2086
1487,2082
1488,2089
1489,2103
1490,2092
1491,2101
1492,2103
1493,2092
1494,2068
1495,2056
1496,2064
1497,2075
1498,2080
1499,2065
1500,2078
1501,2061
1502,2038
1503,2042
1504,2075
1505,2102
1506,2095
1507,2088
1508,2060
1509,2019
1510,2007
1511,2009
1512,2022
1513,2027
1514,2015
1515,2014
1516,2009
1517,1990
1518,1989
1519,1981
1520,1988
1521,2002
1522,2001
1523,2025
1524,2059
1525,2043
1526,2034
1527,2070
1528,2090
1529,2083
1530,2063
1531,2053
1532,2052
1533,2068
1534,2097
1535,2082
1536,2089
1537,2086
1538,2044
1539,2052
1540,2085
1541,2069
1542,2108
1543,2105
1544,2072
1545,2029
1546,2034
1547,2020
1548,2019
1549,2028
1550,2021
1551,2032
1552,2004
1553,1986
1554,2024
1555,1974
1556,1995
1557,2012
1558,2036
1559,2053
1560,2020
1561,1997
1562,2002
1563,2028
1564,2045
1565,2048
1566,2043
1567,2034
1568,2035
1569,2053
1570,2080
1571,2102
1572,2114
1573,2107
1574,2090
1575,2066
1576,2052
1577,2094
1578,2121
1579,2103
1580,2100
1581,2108
1582,2073
1583,2051
1584,2053
1585,2055
1586,2053
1587,2090
1588,2092
1589,2060
1590,2044
1591,2014
1592,1995
1593,2022
1594,2037
1595,2041
1596,2023
1597,2017
1598,2020
1599,2012
1600,2025
1601,2021
1602,2025
1603,2024
1604,2022
1605,2032
1606,2046
1607,2055
1608,2054
1609,2063
1610,2052
1611,2019
1612,2029
1613,2049
1614,2054
1615,2087
1616,2090
1617,2058
1618,2033
1619,2035
1620,2049
1621,2054
1622,2073
1623,2081
1624,2087
1625,2081
1626,2048
1627,2007
1628,2006
1629,2019
1630,2033
1631,2046
1632,2005
1633,1993
1634,1973
1635,1964
1636,1965
1637,1971
1638,1991
1639,1976
1640,1972
1641,1987
1642,1980
1643,1998
1644,1997
1645,1986
1646,1997
1647,1969
1648,1948
1649,1947
1650,1962
1651,1999
1652,2016
1653,2020
1654,2016
1655,1969
1656,1979
1657,2006
1658,2033
1659,2054
1660,2082
1661,2090
1662,2072
1663,2057
1664,2033
1665,2044
1666,2089
1667,2091
1668,2085
1669,2087
1670,2067
1671,2055
1672,2050
1673,2035
1674,2039
1675,2038
1676,2063
1677,2086
1678,2045
1679,2002
1680,2012
1681,2041
1682,2051
1683,2054
1684,2022
1685,2002
1686,2047
1687,2085
1688,2092
1689,2087
1690,2072
1691,2049
1692,2016
1693,1997
1694,1998
1695,1998
1696,2016
1697,2013
1698,2007
1699,1996
1700,1987
1701,1996
1702,1983
1703,2005
1704,2068
1705,2067
1706,2048
1707,2036
1708,2020
1709,2037
1710,2045
1711,2028
1712,2039
1713,2019
1714,1990
1715,2006
1716,2024
1717,2007
1718,2012
1719,2035
1720,2024
1721,2012
1722,1989
1723,2012
1724,2044
1725,2056
1726,2067
1727,2058
1728,2015
1729,2008
1730,2001
1731,2004
1732,2050
1733,2074
1734,2074
1735,2076
1736,2046
1737,2036
1738,2039
1739,2029
1740,2070
1741,2128
1742,2123
1743,2110
1744,2106
1745,2078
