INDEX,VOLTS_LSB
0,2113
1,2045
2,2024
3,2265
4,2785
5,4017
6,2585
7,1271
8,318
9,503
10,2059
11,2814
12,3826
13,2922
14,1491
15,415
16,535
17,2121
18,2932
19,3902
20,2941
21,1627
22,380
23,728
24,2398
25,2337
26,1975
27,2288
28,2170
29,1502
30,2282
31,3126
32,1993
33,1808
34,2228
35,1811
36,1808
37,2088
38,2113
39,2194
40,2156
41,2006
42,2012
43,1999
44,1941
45,1962
46,1996
47,1959
48,2031
49,1994
50,1929
51,1943
52,1919
53,1951
54,2047
55,2101
56,2124
57,2128
58,2053
59,1957
60,1969
61,2045
62,2111
63,2176
64,2215
65,2211
66,2196
67,2142
68,2081
69,2080
70,2070
71,2026
72,1993
73,1958
74,1942
75,1980
76,2017
77,2066
78,2088
79,2040
80,1985
81,1935
82,1903
83,1918
84,1907
85,1912
86,1918
87,1912
88,1907
89,1892
90,1907
91,1932
92,1946
93,1937
94,1901
95,1861
96,1879
97,1894
98,1946
99,1970
100,1993
101,2004
102,1985
103,1968
104,1948
105,1922
106,1937
107,1983
108,2013
109,2017
110,2044
111,2047
112,2010
113,1987
114,1987
115,2013
116,2009
117,1993
118,1977
119,1971
120,1940
121,1871
122,1699
123,1227
124,622
125,601
126,1500
127,2877
128,3713
129,3537
130,2937
131,2109
132,1486
133,1845
134,2697
135,3177
136,2997
137,2198
138,1111
139,767
140,1591
141,2866
142,3507
143,3044
144,2108
145,1450
146,1433
147,1866
148,2312
149,2395
150,1953
151,1185
152,651
153,794
154,1466
155,2176
156,2424
157,2047
158,1505
159,1311
160,1482
161,1836
162,2193
163,2351
164,2236
165,2142
166,2258
167,2307
168,2145
169,2029
170,2057
171,2095
172,2179
173,2334
174,2432
175,2333
176,2134
177,2042
178,2077
179,2092
180,2178
181,2440
182,2433
183,1970
184,1693
185,1862
186,1986
187,2036
188,2231
189,2312
190,2092
191,1870
192,1886
193,1980
194,2195
195,2416
196,2354
197,1960
198,1636
199,1615
200,1727
201,1874
202,1993
203,1998
204,1946
205,1932
206,1933
207,1919
208,1936
209,1955
210,1934
211,1897
212,1853
213,1840
214,1830
215,1755
216,1727
217,1880
218,1961
219,1925
220,1892
221,1867
222,1807
223,1845
224,1990
225,2124
226,2186
227,2135
228,2084
229,2033
230,1951
231,1895
232,1809
233,1797
234,1970
235,2168
236,2326
237,2563
238,2848
239,2884
240,2533
241,2157
242,2068
243,1923
244,1577
245,1565
246,1905
247,1962
248,1739
249,1800
250,2043
251,2134
252,2337
253,2648
254,2587
255,2196
256,2012
257,1969
258,1667
259,1377
260,1573
261,1917
262,1949
263,1852
264,1913
265,2090
266,2207
267,2231
268,2246
269,2214
270,2067
271,1923
272,1842
273,1846
274,1987
275,2109
276,1963
277,1682
278,1608
279,1766
280,1967
281,2202
282,2349
283,2268
284,2096
285,2043
286,2107
287,2206
288,2347
289,2448
290,2389
291,2169
292,1963
293,1979
294,2126
295,2290
296,2396
297,2446
298,2362
299,2155
300,2053
301,2089
302,2101
303,2112
304,2170
305,2073
306,1838
307,1683
308,1672
309,1710
310,1805
311,1942
312,1987
313,1936
314,1901
315,1876
316,1819
317,1804
318,1852
319,1860
320,1873
321,1971
322,2064
323,2089
324,2117
325,2161
326,2145
327,2125
328,2181
329,2251
330,2271
331,2318
332,2303
333,2211
334,2111
335,2100
336,2190
337,2270
338,2275
339,2255
340,2147
341,2024
342,1966
343,1963
344,2011
345,2088
346,2204
347,2267
348,2198
349,2072
350,1942
351,1847
352,1780
353,1801
354,1884
355,1962
356,1978
357,2026
358,2139
359,2191
360,2179
361,2179
362,2161
363,2146
364,2156
365,2187
366,2147
367,2028
368,1928
369,1853
370,1743
371,1780
372,2091
373,2314
374,2200
375,2107
376,2165
377,2055
378,1880
379,1976
380,2217
381,2218
382,2253
383,2375
384,2108
385,1839
386,1843
387,1888
388,1905
389,2028
390,2310
391,2398
392,2205
393,2059
394,2093
395,2164
396,2177
397,2131
398,2040
399,1950
400,1910
401,1924
402,1952
403,1957
404,1964
405,1955
406,1942
407,1956
408,1993
409,1997
410,1923
411,1806
412,1755
413,1774
414,1791
415,1821
416,1900
417,1957
418,1928
419,1903
420,1941
421,2036
422,2085
423,2042
424,1973
425,1880
426,1836
427,1919
428,2098
429,2233
430,2273
431,2255
432,2216
433,2115
434,2123
435,2295
436,2409
437,2406
438,2241
439,1970
440,1825
441,1848
442,1959
443,2151
444,2234
445,2184
446,2120
447,2088
448,2103
449,2158
450,2224
451,2200
452,2036
453,1828
454,1758
455,1823
456,1944
457,2089
458,2179
459,2177
460,2090
461,1987
462,1952
463,1958
464,2051
465,2119
466,2073
467,1970
468,1909
469,1853
470,1880
471,1915
472,1960
473,2047
474,2038
475,2029
476,2019
477,1930
478,1861
479,1865
480,1914
481,2017
482,2152
483,2249
484,2230
485,2143
486,2097
487,2112
488,2124
489,2074
490,2061
491,2056
492,1993
493,1959
494,1912
495,1795
496,1741
497,1846
498,1980
499,2061
500,2147
501,2186
502,2139
503,2043
504,2001
505,2007
506,1976
507,1971
508,1971
509,1957
510,1972
511,2024
512,2062
513,2068
514,2094
515,2182
516,2273
517,2295
518,2259
519,2194
520,2166
521,2165
522,2161
523,2143
524,2118
525,2114
526,2094
527,2077
528,2080
529,2052
530,2010
531,1965
532,1901
533,1931
534,2013
535,2089
536,2146
537,2158
538,2151
539,2130
540,2098
541,2019
542,1910
543,1831
544,1811
545,1849
546,1937
547,1977
548,1942
549,1894
550,1906
551,1952
552,2046
553,2212
554,2331
555,2288
556,2153
557,1979
558,1891
559,1871
560,1965
561,2082
562,2171
563,2108
564,2033
565,2016
566,2049
567,2129
568,2251
569,2295
570,2218
571,2026
572,1856
573,1797
574,1854
575,1969
576,2048
577,2030
578,1944
579,1900
580,1936
581,1995
582,2065
583,2111
584,2095
585,2051
586,2001
587,1911
588,1856
589,1885
590,1959
591,2070
592,2170
593,2195
594,2167
595,2115
596,2050
597,2042
598,2065
599,2056
600,2062
601,2024
602,1934
603,1869
604,1844
605,1867
606,1936
607,2011
608,2055
609,2080
610,2101
611,2087
612,2066
613,2039
614,2059
615,2108
616,2091
617,2033
618,2018
619,2068
620,2134
621,2199
622,2260
623,2290
624,2301
625,2306
626,2278
627,2213
628,2173
629,2162
630,2162
631,2152
632,2117
633,2070
634,2099
635,1896
636,1958
637,2007
638,1922
639,1987
640,2014
641,1976
642,1976
643,1930
644,1906
645,1964
646,1987
647,1983
648,1988
649,1945
650,1891
651,1866
652,1844
653,1881
654,1968
655,2044
656,2122
657,2131
658,2062
659,2006
660,2061
661,2105
662,2111
663,2057
664,1996
665,1980
666,1931
667,1906
668,1948
669,2074
670,2177
671,2205
672,2186
673,2132
674,2084
675,2098
676,2118
677,2111
678,2105
679,2049
680,1961
681,1863
682,1874
683,1950
684,1990
685,2125
686,2217
687,2183
688,2091
689,1988
690,1836
691,1797
692,1889
693,1940
694,1988
695,2012
696,1965
697,1912
698,1935
699,1999
700,2078
701,2153
702,2168
703,2152
704,2147
705,2088
706,2003
707,1923
708,1905
709,1967
710,2051
711,2109
712,2146
713,2154
714,2161
715,2170
716,2163
717,2159
718,2129
719,2099
720,2073
721,2047
722,2039
723,2041
724,1983
725,2043
726,2041
727,2019
728,2066
729,2038
730,2054
731,2114
732,2130
733,2144
734,2116
735,2028
736,1956
737,1919
738,1918
739,1969
740,2011
741,2015
742,1964
743,1914
744,1890
745,1918
746,1977
747,2006
748,2028
749,2015
750,1978
751,1996
752,2006
753,1998
754,2016
755,2008
756,2016
757,1998
758,1995
759,2020
760,2025
761,2039
762,2055
763,2035
764,2034
765,2066
766,2113
767,2140
768,2155
769,2142
770,2107
771,2061
772,2010
773,2014
774,2059
775,2093
776,2128
777,2143
778,2109
779,2075
780,2074
781,2089
782,2097
783,2086
784,2066
785,2063
786,2019
787,2025
788,2049
789,2038
790,2049
791,2062
792,2070
793,2059
794,2028
795,2012
796,2008
797,1997
798,1984
799,1912
800,1850
801,1827
802,1844
803,1907
804,1977
805,2029
806,2078
807,2076
808,2052
809,2059
810,2067
811,2088
812,2125
813,2094
814,2058
815,2033
816,2000
817,1986
818,2019
819,2079
820,2119
821,2160
822,2172
823,2134
824,2089
825,2062
826,2058
827,2034
828,2052
829,2058
830,2048
831,2044
832,2022
833,2021
834,2037
835,2018
836,2001
837,2002
838,2013
839,2042
840,2052
841,2063
842,2082
843,2105
844,2152
845,2142
846,2157
847,2145
848,2131
849,2158
850,2184
851,2220
852,2222
853,2164
854,2107
855,2092
856,2082
857,2084
858,2080
859,2061
860,2042
861,2027
862,2022
863,2002
864,1994
865,2006
866,2023
867,2033
868,2034
869,2001
870,1961
871,1937
872,1924
873,1926
874,1942
875,1964
876,1977
877,2004
878,2027
879,2052
880,2069
881,2033
882,2013
883,2036
884,2057
885,2085
886,2136
887,2149
888,2100
889,2062
890,2047
891,2021
892,2024
893,2077
894,2124
895,2096
896,2048
897,2024
898,2009
899,1983
900,2034
901,2105
902,2114
903,2115
904,2093
905,2047
906,2020
907,2021
908,2022
909,2042
910,2011
911,1970
912,1976
913,1999
914,2013
915,2029
916,2019
917,2008
918,1974
919,1965
920,2001
921,2036
922,2034
923,2017
924,2005
925,1996
926,1964
927,1944
928,1941
929,1950
930,1964
931,1997
932,2040
933,2036
934,2016
935,1984
936,1959
937,1983
938,2029
939,2060
940,2085
941,2080
942,2055
943,2033
944,2034
945,2043
946,2069
947,2088
948,2077
949,2078
950,2068
951,2069
952,2076
953,2051
954,2030
955,2024
956,2018
957,2074
958,2094
959,2072
960,2059
961,2024
962,1999
963,1975
964,1962
965,1972
966,1977
967,1972
968,1988
969,1990
970,1965
971,1953
972,1957
973,1987
974,2026
975,2052
976,2047
977,2024
978,2011
979,2023
980,2014
981,1999
982,2010
983,2031
984,2055
985,2069
986,2077
987,2087
988,2104
989,2111
990,2105
991,2088
992,2088
993,2096
994,2090
995,2093
996,2117
997,2120
998,2100
999,2076
1000,2060
1001,2071
1002,2100
1003,2113
1004,2110
1005,2084
1006,2031
1007,1986
1008,1974
1009,1963
1010,1993
1011,2032
1012,2045
1013,2030
1014,2025
1015,1980
1016,1969
1017,1981
1018,1984
1019,1998
1020,2025
1021,2022
1022,1996
1023,1986
1024,1976
1025,2020
1026,2069
1027,2071
1028,2070
1029,2043
1030,2023
1031,2036
1032,2071
1033,2073
1034,2074
1035,2058
1036,2023
1037,2009
1038,2021
1039,2065
1040,2109
1041,2117
1042,2103
1043,2072
1044,2067
1045,2047
1046,2044
1047,2063
1048,2056
1049,2070
1050,2075
1051,2047
1052,2034
1053,2008
1054,1992
1055,1991
1056,2002
1057,2014
1058,2016
1059,2011
1060,1973
1061,1997
1062,2053
1063,2009
1064,2034
1065,2029
1066,1985
1067,1986
1068,1988
1069,1995
1070,2010
1071,1992
1072,1949
1073,1947
1074,1951
1075,1946
1076,1982
1077,2029
1078,2036
1079,2033
1080,2022
1081,1998
1082,2006
1083,2011
1084,2017
1085,2025
1086,2032
1087,2029
1088,2015
1089,1981
1090,1957
1091,1973
1092,2013
1093,2054
1094,2076
1095,2077
1096,2082
1097,2100
1098,2108
1099,2125
1100,2136
1101,2122
1102,2134
1103,2123
1104,2113
1105,2132
1106,2126
1107,2124
1108,2114
1109,2104
1110,2106
1111,2107
1112,2117
1113,2112
1114,2100
1115,2118
1116,2101
1117,2095
1118,2068
1119,2036
1120,2072
1121,2100
1122,2099
1123,2093
1124,2043
1125,1995
1126,1986
1127,1961
1128,1990
1129,2029
1130,2012
1131,2042
1132,2021
1133,2002
1134,2016
1135,2045
1136,2040
1137,2043
1138,2056
1139,2038
1140,2021
1141,2026
1142,2029
1143,2024
1144,2033
1145,2038
1146,2034
1147,2043
1148,2026
1149,2028
1150,2058
1151,2071
1152,2075
1153,2082
1154,2064
1155,2042
1156,2045
1157,2058
1158,2074
1159,2103
1160,2102
1161,2088
1162,2072
1163,2048
1164,2055
1165,2072
1166,2096
1167,2114
1168,2083
1169,2066
1170,2064
1171,2049
1172,2046
1173,2039
1174,2033
1175,2031
1176,2028
1177,2033
1178,2025
1179,2019
1180,2016
1181,2008
1182,1997
1183,1975
1184,1950
1185,1951
1186,1959
1187,1983
1188,1999
1189,1983
1190,1958
1191,1950
1192,1944
1193,1966
1194,1994
1195,2024
1196,2042
1197,2015
1198,1986
1199,1983
1200,1986
1201,1994
1202,2016
1203,2027
1204,2048
1205,2054
1206,2033
1207,2015
1208,2041
1209,2058
1210,2063
1211,2096
1212,2099
1213,2094
1214,2091
1215,2086
1216,2102
1217,2099
1218,2107
1219,2103
1220,2084
1221,2087
1222,2076
1223,2090
1224,2090
1225,2063
1226,2054
1227,2046
1228,2018
1229,2014
1230,2037
1231,2063
1232,2073
1233,2077
1234,2024
1235,2014
1236,2018
1237,2011
1238,2002
1239,2080
1240,2089
1241,2103
1242,2082
1243,2028
1244,2022
1245,2040
1246,2051
1247,2086
1248,2092
1249,2096
1250,2132
1251,2120
1252,2102
1253,2111
1254,2102
1255,2097
1256,2109
1257,2095
1258,2100
1259,2108
1260,2096
1261,2106
1262,2109
1263,2092
1264,2066
1265,2044
1266,2055
1267,2079
1268,2090
1269,2106
1270,2083
1271,2051
1272,2055
1273,2046
1274,2043
1275,2076
1276,2109
1277,2114
1278,2084
1279,2055
1280,2024
1281,2010
1282,2017
1283,2036
1284,2071
1285,2075
1286,2081
1287,2066
1288,2050
1289,2044
1290,2027
1291,2031
1292,2035
1293,2028
1294,2032
1295,2016
1296,2001
1297,2019
1298,2036
1299,2052
1300,2044
1301,2010
1302,1996
1303,2000
1304,2003
1305,2031
1306,2052
1307,2040
1308,2026
1309,1976
1310,1970
1311,2025
1312,2061
1313,2052
1314,2070
1315,2072
1316,2036
1317,2024
1318,2009
1319,2015
1320,2051
1321,2053
1322,2073
1323,2073
1324,2027
1325,2003
1326,2007
1327,2002
1328,2022
1329,2048
1330,2055
1331,2021
1332,2007
1333,2014
1334,2017
1335,2018
1336,2018
1337,2006
1338,1987
1339,1972
1340,1984
1341,1986
1342,1995
1343,2000
1344,1964
1345,1941
1346,1939
1347,1964
1348,1990
1349,2004
1350,2000
1351,2022
1352,2030
1353,1994
1354,1965
1355,1951
1356,1931
1357,1994
1358,2054
1359,2037
1360,1998
1361,2003
1362,2009
1363,2008
1364,2031
1365,2054
1366,2043
1367,2055
1368,2069
1369,2058
1370,2045
1371,2034
1372,2058
1373,2062
1374,2049
1375,2048
1376,2050
1377,2042
1378,2061
1379,2080
1380,2074
1381,2038
1382,2021
1383,2059
1384,2070
1385,2067
