INDEX,VOLTS_LSB
0,2067
1,1945
2,2064
3,2196
4,2737
5,4095
6,2543
7,1254
8,401
9,482
10,2068
11,2871
12,3942
13,2894
14,1566
15,415
16,611
17,2355
18,2900
19,3832
20,3025
21,1580
22,414
23,869
24,2305
25,2444
26,2091
27,2170
28,2230
29,1560
30,2193
31,3165
32,2006
33,1766
34,2270
35,1811
36,1757
37,2053
38,2045
39,2166
40,2142
41,1951
42,1963
43,1961
44,1892
45,1927
46,1969
47,1950
48,1938
49,1949
50,1925
51,1944
52,1969
53,1985
54,2053
55,2111
56,2135
57,2130
58,2075
59,2017
60,2032
61,2117
62,2179
63,2219
64,2243
65,2212
66,2172
67,2129
68,2128
69,2139
70,2102
71,2066
72,2023
73,1957
74,1956
75,2007
76,2046
77,2097
78,2128
79,2105
80,2049
81,1973
82,1945
83,1941
84,1924
85,1944
86,1921
87,1929
88,1907
89,1939
90,1968
91,1947
92,1922
93,1920
94,1914
95,1901
96,1915
97,1931
98,1968
99,1999
100,2015
101,2017
102,1959
103,1897
104,1887
105,1912
106,1906
107,1949
108,1992
109,1983
110,1979
111,1980
112,1968
113,1948
114,1950
115,1957
116,1957
117,1962
118,1958
119,1961
120,1942
121,1877
122,1674
123,1224
124,672
125,653
126,1545
127,2933
128,3760
129,3554
130,2993
131,2182
132,1548
133,1931
134,2779
135,3251
136,3064
137,2221
138,1133
139,821
140,1675
141,2973
142,3615
143,3132
144,2232
145,1505
146,1436
147,1891
148,2308
149,2397
150,2004
151,1216
152,669
153,830
154,1513
155,2226
156,2456
157,2056
158,1516
159,1334
160,1529
161,1897
162,2253
163,2388
164,2249
165,2134
166,2234
167,2280
168,2128
169,2019
170,2051
171,2134
172,2211
173,2325
174,2418
175,2306
176,2076
177,2046
178,2094
179,2122
180,2227
181,2440
182,2389
183,1908
184,1608
185,1789
186,1945
187,2004
188,2206
189,2277
190,2035
191,1838
192,1844
193,1949
194,2134
195,2385
196,2346
197,1957
198,1639
199,1616
200,1729
201,1884
202,2003
203,2017
204,1974
205,1965
206,1977
207,2006
208,2013
209,2002
210,1986
211,1951
212,1893
213,1890
214,1908
215,1878
216,1857
217,1964
218,2055
219,2005
220,1915
221,1875
222,1862
223,1890
224,2010
225,2126
226,2164
227,2140
228,2072
229,1973
230,1914
231,1864
232,1773
233,1789
234,1957
235,2152
236,2312
237,2539
238,2815
239,2872
240,2512
241,2166
242,2092
243,1937
244,1611
245,1594
246,1894
247,1950
248,1724
249,1772
250,2056
251,2178
252,2377
253,2682
254,2618
255,2190
256,1961
257,1919
258,1623
259,1351
260,1550
261,1910
262,1940
263,1824
264,1882
265,2040
266,2145
267,2179
268,2193
269,2154
270,2032
271,1897
272,1811
273,1795
274,1921
275,2077
276,1946
277,1652
278,1595
279,1787
280,1986
281,2224
282,2394
283,2269
284,2070
285,2012
286,2077
287,2203
288,2363
289,2470
290,2402
291,2148
292,1953
293,1972
294,2133
295,2315
296,2433
297,2478
298,2402
299,2194
300,2056
301,2062
302,2043
303,2062
304,2120
305,2028
306,1791
307,1629
308,1608
309,1626
310,1714
311,1837
312,1884
313,1865
314,1845
315,1822
316,1773
317,1776
318,1837
319,1841
320,1837
321,1921
322,2016
323,2076
324,2138
325,2177
326,2164
327,2099
328,2197
329,2246
330,2243
331,2295
332,2308
333,2260
334,2149
335,2127
336,2202
337,2257
338,2273
339,2227
340,2118
341,2017
342,1954
343,1967
344,2014
345,2084
346,2189
347,2207
348,2125
349,2019
350,1895
351,1786
352,1739
353,1753
354,1849
355,1914
356,1924
357,1974
358,2048
359,2115
360,2127
361,2137
362,2138
363,2087
364,2057
365,2089
366,2040
367,1953
368,1860
369,1799
370,1732
371,1769
372,2065
373,2277
374,2155
375,2051
376,2140
377,2049
378,1868
379,2015
380,2251
381,2243
382,2274
