INDEX,VOLTS_LSB
0,2039
1,2086
2,2003
3,2171
4,2957
5,4032
6,2524
7,1323
8,254
9,473
10,2048
11,2814
12,3921
13,2796
14,1499
15,452
16,642
17,2045
18,2972
19,3874
20,2952
21,1616
22,412
23,721
24,2298
25,2449
26,1929
27,2192
28,2328
29,1545
30,2078
31,3113
32,1978
33,1693
34,2247
35,1792
36,1758
37,2113
38,2060
39,2137
40,2163
41,1984
42,1979
43,1976
44,1770
45,2084
46,1923
47,1786
48,2127
49,1783
50,1872
51,2101
52,1850
53,1952
54,2159
55,2110
56,2171
57,2191
58,2157
59,2056
60,2065
61,2066
62,2104
63,2177
64,2203
65,2217
66,2198
67,2134
68,2082
69,2067
70,2049
71,2032
72,2019
73,2038
74,2030
75,2044
76,2051
77,2091
78,2127
79,2100
80,2124
81,2171
82,2101
83,2004
84,1959
85,1855
86,1760
87,1850
88,1916
89,1983
90,2053
91,2003
92,1932
93,1925
94,1911
95,1935
96,1974
97,1988
98,2020
99,2050
100,2041
101,2036
102,1995
103,1937
104,1924
105,1937
106,1936
107,1946
108,1993
109,2001
110,2012
111,2017
112,1981
113,1960
114,1952
115,1962
116,2000
117,2043
118,2076
119,2042
120,1988
121,1857
122,1526
123,978
124,533
125,825
126,1999
127,3332
128,3767
129,3337
130,2715
131,1885
132,1569
133,2211
134,3008
135,3275
136,2880
137,1914
138,949
139,986
140,2050
141,3243
142,3548
143,2865
144,1967
145,1427
146,1510
147,1947
148,2299
149,2304
150,1812
151,1055
152,682
153,1001
154,1742
155,2371
156,2393
157,1903
158,1473
159,1408
160,1660
161,2055
162,2308
163,2297
164,2156
165,2157
166,2301
167,2284
168,2129
169,2071
170,2102
171,2149
172,2228
173,2348
174,2390
175,2253
176,2088
177,2084
178,2135
179,2119
180,2229
181,2431
182,2245
183,1793
184,1757
185,1964
186,2002
187,2045
188,2230
189,2210
190,1955
191,1840
192,1935
193,2064
194,2236
195,2363
196,2195
197,1840
198,1652
199,1686
200,1799
201,1828
202,1941
203,1939
204,1911
205,1973
206,1964
207,1942
208,1939
209,1900
210,1886
211,1906
212,1916
213,1934
214,1892
215,1803
216,1767
217,1857
218,1934
219,1916
220,1938
221,1995
222,1972
223,1950
224,2013
225,2066
226,2079
227,2105
228,2083
229,2004
230,1873
231,1718
232,1705
233,1891
234,2144
235,2371
236,2634
237,2880
238,2925
239,2582
240,2136
241,2026
242,1997
243,1685
244,1578
245,1790
246,1925
247,1764
248,1708
249,2025
250,2226
251,2310
252,2530
253,2537
254,2206
255,2020
256,2053
257,1817
258,1381
259,1330
260,1694
261,1972
262,1983
263,1953
264,2063
265,2147
266,2073
267,2065
268,2172
269,2168
270,2031
271,1905
272,1783
273,1780
274,1962
275,2034
276,1835
277,1617
278,1682
279,1909
280,2057
281,2199
282,2229
283,2048
284,1951
285,2045
286,2175
287,2289
288,2392
289,2394
290,2237
291,2013
292,1908
293,2018
294,2183
295,2319
296,2410
297,2398
298,2254
299,2026
300,1989
301,2057
302,2152
303,2179
304,2174
305,1970
306,1786
307,1677
308,1663
309,1717
310,1886
311,1987
312,1985
313,1867
314,1803
315,1751
316,1723
317,1795
318,1862
319,1814
320,1843
321,1927
322,1953
323,1998
324,2134
325,2241
326,2207
327,2098
328,2060
329,2114
330,2173
331,2205
332,2236
333,2189
334,2152
335,2096
336,2106
337,2214
338,2263
339,2253
340,2161
341,1980
342,1895
343,1991
344,2161
345,2244
346,2213
347,2095
348,2002
349,1944
350,1891
351,1879
352,1915
353,1895
354,1798
355,1765
356,1879
357,2124
358,2330
359,2346
360,2264
361,2120
362,1955
363,1945
364,2034
365,2100
366,2105
367,2017
368,1869
369,1676
370,1601
371,1925
372,2327
373,2347
374,2146
375,2056
376,1905
377,1635
378,1753
379,2175
380,2317
381,2271
382,2230
383,2037
384,1767
385,1775
386,2036
387,2135
388,2134
389,2258
390,2303
391,2178
392,2118
393,2164
394,2244
395,2273
396,2225
397,2119
398,2014
399,1973
400,1955
401,2012
402,2042
403,2039
404,2022
405,1994
406,1983
407,2056
408,2106
409,2086
410,1974
411,1841
