INDEX,VOLTS_LSB
0,2113
1,2073
2,1995
3,2269
4,2879
5,3946
6,2512
7,1290
8,312
9,504
10,2058
11,2774
12,3814
13,2705
14,1429
15,493
16,534
17,2117
18,2904
19,3864
20,2859
21,1493
22,413
23,641
24,2347
25,2423
26,1896
27,2234
28,2167
29,1345
30,2222
31,3084
32,1915
33,1807
34,2217
35,1771
36,1767
37,2014
38,2044
39,2184
40,2135
41,1957
42,1984
43,1968
44,1906
45,1920
46,1953
47,1926
48,1922
49,1939
50,1939
51,1959
52,1948
53,1971
54,2037
55,2079
56,2133
57,2136
58,2055
59,2012
60,2017
61,2065
62,2169
63,2245
64,2235
65,2228
66,2192
67,2147
68,2150
69,2142
70,2141
71,2118
72,2056
73,2007
74,2015
75,2022
76,2042
77,2106
78,2157
79,2125
80,2079
81,2034
82,1959
83,1906
84,1920
85,1939
86,1943
87,1955
88,1933
89,1925
90,1934
91,1905
92,1906
93,1914
94,1897
95,1889
96,1906
97,1895
98,1925
99,1974
100,1976
101,1995
102,1993
103,1944
104,1918
105,1876
106,1857
107,1903
108,1938
109,1968
110,2012
111,2011
112,1958
113,1922
114,1907
115,1923
116,1948
117,1994
118,1982
119,1952
120,1927
121,1862
122,1699
123,1312
124,756
125,608
126,1343
127,2696
128,3675
129,3576
130,3036
131,2319
132,1623
133,1853
134,2623
135,3226
136,3129
137,2381
138,1391
139,870
140,1481
141,2764
142,3568
143,3258
144,2405
145,1674
146,1445
147,1737
148,2174
149,2362
150,2078
151,1369
152,732
153,740
154,1363
155,2125
156,2494
157,2170
158,1586
159,1320
160,1456
161,1817
162,2224
163,2416
164,2267
165,2097
166,2161
167,2233
168,2152
169,2073
170,2085
171,2117
172,2146
173,2223
174,2326
175,2274
176,2105
177,2046
178,2102
179,2113
180,2157
181,2360
182,2382
183,1977
184,1649
185,1780
186,1963
187,1986
188,2111
189,2226
190,2041
191,1828
192,1865
193,2007
194,2141
195,2286
196,2285
197,1970
198,1644
199,1616
200,1737
201,1852
202,1936
203,1941
204,1892
205,1903
206,1939
207,1979
208,2013
209,1993
210,1960
211,1939
212,1881
213,1879
214,1951
215,1925
216,1864
217,1930
218,1998
219,1989
220,1970
221,1975
222,1968
223,1966
224,2020
225,2108
226,2169
227,2146
228,2085
229,2029
230,1973
231,1893
232,1807
233,1814
234,1970
235,2170
236,2351
237,2584
238,2861
239,2936
240,2607
241,2181
242,2058
243,2025
244,1744
245,1591
246,1808
247,1941
248,1749
249,1722
250,2024
251,2233
252,2350
253,2592
254,2606
255,2246
256,2004
257,2027
258,1770
259,1359
260,1376
261,1734
262,1978
263,1968
264,1948
265,2051
266,2113
267,2075
268,2090
269,2190
270,2159
271,2003
272,1883
273,1808
274,1854
275,2018
276,2043
277,1814
278,1677
279,1754
280,1885
281,2076
282,2239
283,2253
284,2125
285,1971
286,2034
287,2196
288,2278
289,2347
290,2363
291,2216
292,2042
293,1990
294,2081
295,2212
296,2304
297,2357
298,2406
299,2314
300,2129
301,2101
302,2132
303,2090
304,2135
305,2131
306,1942
307,1773
308,1705
309,1695
310,1757
311,1922
312,1984
313,1924
314,1898
315,1882
316,1878
317,1885
318,1913
319,1938
320,1915
321,1901
322,1988
323,2038
324,2085
325,2249
326,2362
327,2286
328,2136
329,2079
330,2146
331,2232
332,2290
333,2341
334,2314
335,2198
336,2132
337,2170
338,2210
339,2237
340,2275
341,2193
342,2020
343,1919
344,1979
345,2128
346,2252
347,2253
348,2174
349,2046
