INDEX,VOLTS_LSB
0,2178
1,2013
2,1962
3,2238
4,2834
5,3987
6,2548
7,1293
8,288
9,509
10,2018
11,2812
12,3886
13,2772
14,1357
15,340
16,671
17,2127
18,2887
19,3888
20,2863
21,1531
22,391
23,786
24,2222
25,2308
26,1988
27,2145
28,2203
29,1458
30,2052
31,3077
32,1898
33,1675
34,2227
35,1784
36,1761
37,2101
38,2076
39,2153
40,2141
41,1960
42,1986
43,2022
44,1978
45,1968
46,1969
47,1927
48,1904
49,1917
50,1937
51,1966
52,1979
53,1984
54,2029
55,2077
56,2112
57,2127
58,2102
59,2042
60,2022
61,2080
62,2159
63,2196
64,2219
65,2227
66,2180
67,2125
68,2127
69,2147
70,2079
71,2026
72,2037
73,2009
74,1997
75,2035
76,2048
77,2039
78,2062
79,2101
80,2107
81,2054
82,1978
83,1920
84,1896
85,1876
86,1882
87,1903
88,1899
89,1914
90,1929
91,1895
92,1859
93,1850
94,1838
95,1850
96,1895
97,1940
98,1955
99,1980
100,1998
101,2001
102,2007
103,1982
104,1958
105,1932
106,1898
107,1898
108,1940
109,1966
110,2017
111,2067
112,2026
113,1950
114,1946
115,1994
116,2021
117,2022
118,2037
119,2030
120,2005
121,1874
122,1595
123,1039
124,526
125,858
126,2029
127,3315
128,3759
129,3329
130,2677
131,1833
132,1552
133,2199
134,2981
135,3253
136,2814
137,1867
138,952
139,972
140,2034
141,3262
142,3547
143,2873
144,1992
145,1424
146,1527
147,1956
148,2297
149,2298
150,1748
151,1045
152,714
153,988
154,1766
155,2384
156,2390
157,1923
158,1466
159,1389
160,1676
161,2080
162,2329
163,2305
164,2142
165,2131
166,2262
167,2252
168,2100
169,2058
170,2090
171,2126
172,2218
173,2323
174,2371
175,2248
176,2082
177,2077
178,2116
179,2106
180,2235
181,2436
182,2219
183,1736
184,1669
185,1862
186,1896
187,1964
188,2152
189,2148
190,1888
191,1770
192,1906
193,2047
194,2203
195,2355
196,2203
197,1869
198,1691
199,1733
200,1850
201,1925
202,1966
203,1954
204,1966
205,1972
206,1964
207,1986
208,1989
209,1961
210,2003
211,1952
212,1970
213,1982
214,1895
215,1820
216,1813
217,1921
218,2005
219,1969
220,1967
221,1985
222,1941
223,1921
224,2007
225,2058
226,2080
227,2117
228,2099
229,1998
230,1850
231,1683
232,1677
233,1902
234,2159
235,2384
236,2640
237,2890
238,2936
239,2589
240,2149
241,2041
242,1988
243,1692
244,1551
245,1792
246,1936
247,1786
248,1758
249,2027
250,2203
251,2320
252,2557
253,2594
254,2256
255,2038
256,2070
257,1801
258,1327
259,1295
260,1686
261,1990
262,1990
263,1951
264,2065
265,2137
266,2058
267,2064
268,2181
269,2164
270,2014
271,1890
272,1829
273,1846
274,1980
275,2030
276,1802
277,1564
278,1651
279,1882
280,2067
281,2216
282,2234
283,2077
284,1962
285,2035
286,2170
287,2289
288,2422
289,2445
290,2306
291,2102
292,2012
293,2111
294,2256
295,2343
296,2413
297,2417
298,2300
299,2138
300,2102
301,2152
302,2185
303,2236
304,2224
305,2040
306,1828
307,1722
308,1701
309,1801
310,1974
311,2047
312,1975
313,1854
314,1816
315,1776
316,1784
317,1875
318,1906
319,1872
320,1873
321,1930
322,1977
323,2013
