INDEX,VOLTS_LSB
0,2054
1,2035
2,2033
3,2328
4,3031
5,3901
6,2962
7,1572
8,0
9,178
10,2360
11,2992
12,3796
13,3188
14,1715
15,0
16,414
17,2393
18,3049
19,3836
20,3153
21,1811
22,84
23,527
24,2275
25,2270
26,1938
27,2156
28,2163
29,1368
30,1993
31,3158
32,1890
33,1613
34,2216
35,1769
36,1744
37,2088
38,2037
39,2115
40,2097
41,1923
42,1951
43,1960
44,1904
45,1922
46,1919
47,1890
48,1906
49,1919
50,1936
51,1950
52,1950
53,1967
54,2015
55,2076
56,2129
57,2125
58,2072
59,2017
60,1982
61,2046
62,2143
63,2194
64,2208
65,2186
66,2152
67,2107
68,2100
69,2117
70,2099
71,2044
72,2001
73,1960
74,1960
75,2006
76,2065
77,2099
78,2109
79,2077
80,2012
81,1963
82,1935
83,1917
84,1923
85,1934
86,1920
87,1913
88,1916
89,1914
90,1926
91,1936
92,1932
93,1919
94,1894
95,1871
96,1889
97,1937
98,1976
99,2006
100,2006
101,1983
102,1964
103,1949
104,1930
105,1930
106,1932
107,1930
108,1949
109,1967
110,1995
111,2023
112,2008
113,1972
114,1951
115,1962
116,1963
117,1981
118,2007
119,1992
120,1962
121,1867
122,1577
123,1034
124,577
125,845
126,2005
127,3343
128,3822
129,3422
130,2746
131,1835
132,1550
133,2266
134,3083
135,3347
136,2873
137,1758
138,789
139,972
140,2138
141,3401
142,3643
143,2803
144,1752
145,1235
146,1545
147,2163
148,2552
149,2438
150,1701
151,776
152,483
153,972
154,1804
155,2510
156,2505
157,1838
158,1270
159,1253
160,1614
161,2101
162,2466
163,2444
164,2155
165,2073
166,2221
167,2195
168,2020
169,2048
170,2180
171,2198
172,2197
173,2294
174,2351
175,2190
176,2033
177,2081
178,2134
179,2094
180,2331
181,2677
182,2349
183,1582
184,1476
185,1885
186,2003
187,2089
188,2414
189,2339
190,1795
191,1583
192,1839
193,2139
194,2496
195,2714
196,2279
197,1538
198,1288
199,1557
200,1901
201,2139
202,2179
203,2040
204,1857
205,1798
206,1885
207,1990
208,2056
209,2126
210,2129
211,1935
212,1777
213,1845
214,1856
215,1713
216,1842
217,2154
218,2148
219,1903
220,1854
221,1834
222,1733
223,1931
224,2232
225,2285
226,2201
227,2111
228,1963
229,1888
230,1953
231,1898
232,1810
233,1957
234,2129
235,2191
236,2416
237,2818
238,2963
239,2702
240,2339
241,2153
242,2011
243,1709
244,1554
245,1748
246,1921
247,1789
248,1701
249,1902
250,2135
251,2329
252,2598
253,2641
254,2265
255,1933
256,1905
257,1775
258,1513
259,1534
260,1775
261,1831
262,1689
263,1703
264,1971
265,2205
266,2264
267,2273
268,2219
269,2052
270,1907
271,1807
272,1717
273,1825
274,2112
275,2101
276,1750
277,1570
278,1671
279,1825
280,2103
281,2453
282,2510
283,2243
284,1984
285,1942
286,2090
287,2339
288,2558
289,2548
290,2245
291,1868
292,1792
293,2075
294,2381
295,2511
296,2509
297,2417
298,2163
299,1970
300,2064
301,2212
302,2222
303,2165
304,2003
305,1698
306,1548
307,1671
308,1807
309,1837
310,1903
311,1903
312,1752
313,1741
314,1902
315,1936
316,1864
317,1859
318,1821
319,1734
320,1808
321,2019
322,2092
323,2045
324,2046
325,2105
326,2123
327,2136
328,2236
329,2320
330,2262
331,2183
332,2133
333,2133
334,2161
335,2218
336,2252
337,2223
