INDEX,VOLTS_LSB
0,1992
1,1972
2,1993
3,2161
4,2834
5,4075
6,2449
7,1123
8,307
9,531
10,1946
11,2867
12,3898
13,2786
14,1372
15,335
16,597
17,2192
18,2840
19,3939
20,2893
21,1401
22,467
23,785
24,2289
25,2455
26,2006
27,2175
28,2207
29,1420
30,2232
31,3132
32,1935
33,1790
34,2233
35,1770
36,1761
37,2041
38,2034
39,2159
40,2129
41,1944
42,1948
43,1937
44,1869
45,1900
46,1906
47,1897
48,1925
49,1936
50,1939
51,1954
52,1963
53,2003
54,2059
55,2099
56,2114
57,2099
58,2049
59,1993
60,2002
61,2073
62,2166
63,2220
64,2231
65,2206
66,2172
67,2140
68,2147
69,2163
70,2109
71,2085
72,2032
73,1987
74,1980
75,2023
76,2082
77,2120
78,2140
79,2102
80,2042
81,1996
82,1966
83,1967
84,1982
85,1970
86,1970
87,1976
88,1958
89,1955
90,1962
91,1978
92,1979
93,1978
94,1961
95,1917
96,1878
97,1923
98,1950
99,1963
100,1991
101,1975
102,1941
103,1931
104,1921
105,1902
106,1910
107,1943
108,1978
109,1975
110,1987
111,1983
112,1961
113,1954
114,1970
115,1996
116,2001
117,1987
118,1983
119,1965
120,1936
121,1865
122,1624
123,1099
124,599
125,834
126,1972
127,3288
128,3823
129,3454
130,2844
131,1968
132,1600
133,2238
134,3035
135,3299
136,2903
137,1909
138,928
139,1015
140,2102
141,3289
142,3564
143,2854
144,1956
145,1434
146,1590
147,2073
148,2423
149,2350
150,1748
151,931
152,564
153,929
154,1704
155,2380
156,2383
157,1837
158,1408
159,1386
160,1631
161,2022
162,2336
163,2345
164,2165
165,2138
166,2286
167,2281
168,2098
169,2019
170,2101
171,2138
172,2189
173,2342
174,2400
175,2259
176,2075
177,2054
178,2088
179,2099
180,2271
181,2511
182,2313
183,1775
184,1657
185,1904
186,1990
187,2103
188,2314
189,2223
190,1947
191,1806
192,1813
193,1997
194,2245
195,2405
196,2234
197,1822
198,1593
199,1663
200,1822
201,1967
202,2025
203,1971
204,1947
205,1994
206,1977
207,1955
208,1982
209,1994
210,1980
211,1959
212,1942
213,1942
214,1940
215,1891
216,1902
217,2053
218,2118
219,2032
220,1982
221,1969
222,1944
223,2002
224,2144
225,2208
226,2198
227,2144
228,2054
229,2006
230,1961
231,1861
232,1835
233,1963
234,2163
235,2315
236,2488
237,2800
238,2989
239,2761
240,2369
241,2179
242,2079
243,1762
244,1537
245,1766
246,1962
247,1804
248,1722
249,1941
250,2104
251,2253
252,2581
253,2742
254,2423
255,2101
256,2076
257,1871
258,1476
259,1454
260,1795
261,1986
262,1889
263,1872
264,2037
265,2176
266,2197
267,2206
268,2230
269,2150
270,2011
271,1922
272,1848
273,1874
274,2048
275,2065
276,1803
277,1644
278,1751
279,1914
280,2125
281,2303
282,2299
283,2122
284,2020
285,2080
286,2177
287,2285
288,2417
289,2411
290,2224
291,2010
292,1956
293,2103
294,2278
295,2359
296,2444
297,2446
298,2279
299,2128
300,2112
301,2107
302,2084
303,2121
304,2104
305,1895
306,1700
307,1676
308,1685
309,1740
310,1856
311,1915
312,1898
313,1861
314,1857
315,1849
316,1819
317,1848
318,1857
319,1811
320,1841
321,1977
322,2064
323,2106
324,2126
325,2082
326,2027
327,2054
328,2131
329,2215
330,2258
331,2248
332,2195
333,2104
334,2072
335,2140
336,2204
337,2251
338,2242
339,2139
340,1971
341,1900
342,1922
343,1926
344,2029
345,2164
346,2185
347,2111
348,1971
349,1868
350,1820
351,1785
352,1807
353,1886
354,1904
355,1864
356,1898
357,2031
358,2142
359,2153
360,2137
361,2118
362,2058
363,2023
364,2050
365,2042
366,1962
367,1890
368,1792
369,1650
370,1655
371,1928
372,2201
373,2162
374,2104
375,2149
376,2049
377,1837
378,1892
379,2159
380,2253
381,2296
382,2382
383,2189
384,1814
385,1758
386,1897
387,1936
388,2099
389,2415
390,2518
391,2328
392,2156
393,2156
394,2200
395,2241
396,2248
397,2175
398,2080
399,2005
400,1964
401,1993
402,2002
403,2037
404,2053
405,2061
406,2062
407,2073
408,2019
409,1974
410,1859
411,1806
412,1838
413,1832
414,1823
415,1865
416,1916
417,1925
418,1908
419,1940
420,2010
421,2040
422,1975
423,1885
424,1830
425,1821
426,1915
427,2087
428,2168
429,2162
430,2166
431,2143
432,2120
433,2171
434,2294
435,2359
436,2257
437,2027
438,1821
439,1723
440,1677
441,2097
442,2122
443,2037
444,2253
445,1920
446,1902
447,2167
448,2042
449,2124
450,2219
451,1994
452,1815
453,1766
454,1782
455,1931
456,2101
457,2178
458,2188
459,2108
460,2016
461,2007
462,2023
463,2080
464,2153
465,2132
466,2028
467,1949
468,1934
469,1997
470,2062
471,2056
472,2109
473,2122
474,2064
475,2025
476,1962
477,1889
478,1896
479,1963
480,2054
481,2178
482,2243
483,2230
484,2145
485,2101
486,2155
487,2137
488,2077
489,2067
490,2042
491,1993
492,1979
493,1913
494,1764
495,1698
496,1788
497,1945
498,2053
499,2144
500,2162
501,2056
502,1919
503,1871
504,1915
505,1956
506,1968
507,1970
508,1970
509,1985
510,1995
511,2004
512,2011
513,2076
514,2161
515,2249
516,2243
517,2141
518,2048
519,2015
520,2024
521,2064
522,2081
523,2085
524,2061
525,2044
526,2065
527,2051
528,2002
529,2038
530,1927
531,1880
532,1923
533,1997
534,2071
535,2096
536,2130
537,2139
538,2106
539,2062
540,1998
541,1924
542,1873
543,1874
544,1950
545,2031
546,2002
547,1935
548,1922
549,1983
550,2097
551,2217
552,2348
553,2396
554,2266
555,2059
556,1914
557,1852
558,1904
559,2027
560,2164
561,2177
562,2094
563,2071
564,2100
565,2177
566,2288
567,2359
568,2340
569,2209
570,2004
571,1884
572,1894
573,1945
574,2013
575,2045
576,2004
577,1947
578,1952
579,2029
580,2134
581,2201
582,2187
583,2118
584,2053
585,1999
586,1969
587,1953
588,1993
589,2067
590,2117
591,2126
592,2114
593,2103
594,2062
595,2060
596,2076
597,2038
598,2020
599,1981
600,1902
601,1859
602,1840
603,1881
604,1941
605,1964
606,2013
607,2075
608,2096
609,2099
610,2101
611,2092
612,2064
613,2059
614,2060
615,2062
616,2056
617,2074
618,2148
619,2188
620,2189
621,2241
622,2281
623,2299
624,2337
625,2305
626,2211
627,2149
628,2099
629,2072
630,2075
631,2090
632,2052
633,2003
634,1990
635,1973
636,1956
637,1976
638,1963
639,1967
640,1978
641,1943
642,1926
643,1946
644,1958
645,2002
646,2004
647,1951
648,1898
649,1840
650,1810
651,1835
652,1918
653,2037
654,2134
655,2138
656,2057
657,1998
658,2018
659,2048
660,2138
661,2167
662,2111
663,2052
664,1942
665,1861
666,1916
667,2031
668,2162
669,2246
670,2234
671,2179
672,2095
673,2028
674,2038
675,2088
676,2132
677,2128
678,2053
679,1922
680,1864
681,1867
682,1929
683,2031
684,2116
685,2129
686,2069
687,1977
688,1912
689,1896
690,1910
691,1921
692,1906
693,1864
694,1842
695,1875
696,1931
697,2014
698,2109
699,2174
700,2148
701,2100
702,2053
703,1992
704,1980
705,1984
706,1962
707,1986
708,2005
709,2015
710,2032
711,2041
712,2083
713,2120
714,2138
715,2153
716,2134
717,2100
718,2038
719,1994
720,1964
721,1970
722,1968
723,1961
724,1999
725,2009
726,2022
727,2019
728,2023
729,2052
730,2089
731,2148
732,2149
733,2087
734,2056
735,2034
736,2016
737,2022
738,2035
739,2028
740,2009
741,2008
742,1988
743,1981
744,1996
745,1999
746,1995
747,1981
748,2004
749,1998
750,2018
751,2036
752,2052
753,2020
754,1964
755,1946
756,1970
757,1989
758,2037
759,2070
760,2066
761,2060
762,2052
763,2057
764,2095
765,2134
766,2158
767,2163
768,2127
769,2097
770,2083
771,2092
772,2114
773,2140
774,2159
775,2149
776,2150
777,2140
778,2155
779,2173
780,2165
781,2153
782,2106
783,2055
784,2044
785,2030
786,2043
787,2074
788,2092
789,2077
790,2023
791,1986
792,1957
793,1971
794,1998
795,2011
796,2008
797,1940
798,1854
799,1885
800,1876
801,1781
802,1964
803,1953
804,1940
805,2051
806,2048
807,2055
808,2128
809,2121
810,2110
811,2069
812,2021
813,2031
814,2033
815,2044
816,2103
817,2145
818,2175
819,2187
820,2148
821,2104
822,2097
823,2097
824,2099
825,2109
826,2084
827,2042
828,2027
829,1996
830,1984
831,2022
832,2023
833,2018
834,2029
835,2008
836,2010
837,2026
838,2004
839,2006
840,2051
841,2076
842,2095
843,2126
844,2097
845,2105
846,2032
847,2069
848,2134
849,2147
850,2199
851,2270
852,2260
853,2200
854,2141
855,2047
856,1908
857,1931
858,2003
859,2069
860,2116
861,2100
862,1995
863,1888
864,1865
865,1843
866,1877
867,1922
868,1909
869,1965
870,1984
871,1932
872,1915
873,1916
874,1934
875,2009
876,2055
877,2059
878,2074
879,2080
880,2043
881,2005
882,1991
883,1988
884,2004
885,2035
886,2068
887,2068
888,2062
889,2084
890,2106
891,2112
892,2090
893,2064
894,2043
895,2029
896,2025
897,2066
898,2086
899,2061
900,2043
901,2016
902,1980
903,1973
904,2010
905,2046
906,2049
907,2044
908,2031
909,1959
910,1926
911,1975
912,2021
913,2062
914,2066
915,2053
916,2006
917,1976
918,1982
919,1970
920,1972
921,2018
922,1982
923,1972
924,2030
925,2043
926,2032
927,2043
928,2026
929,2063
930,2089
931,2040
932,2037
933,2013
934,2004
935,2022
936,2042
937,2056
938,2009
939,1994
940,1999
941,1984
942,2025
943,2082
944,2082
945,2047
946,2044
947,2061
948,2062
949,2076
950,2090
951,2096
952,2076
953,2029
954,2010
955,2013
956,2005
957,2011
958,2022
959,1993
960,1990
961,2016
962,1990
963,1967
964,1960
965,1976
966,1992
967,1987
968,1986
969,2015
970,2045
971,2064
972,2070
973,2053
974,2011
975,1978
976,1976
977,1969
978,1987
979,2002
980,1996
981,2011
982,2027
983,2030
984,2022
985,2053
986,2096
987,2085
988,2095
989,2097
990,2063
991,2034
992,2004
993,2001
994,2028
995,2045
996,2090
997,2106
998,2086
999,2089
1000,2097
1001,2104
1002,2100
1003,2077
1004,2059
1005,2041
1006,2049
1007,2092
1008,2106
1009,2099
1010,2098
1011,2079
1012,2048
1013,2034
1014,2011
1015,2015
1016,2045
1017,2054
1018,2039
1019,2001
1020,1973
1021,1977
1022,2031
1023,2063
1024,2091
1025,2126
1026,2108
1027,2077
1028,2061
1029,2040
1030,2045
1031,2092
1032,2119
1033,2070
1034,2055
1035,2071
1036,2062
1037,2089
1038,2112
1039,2114
1040,2133
1041,2112
1042,2078
1043,2086
1044,2078
1045,2061
1046,2064
1047,2040
1048,2033
1049,2040
1050,2023
1051,2009
1052,1990
1053,1978
1054,1988
1055,1978
1056,1968
1057,1975
1058,2002
1059,2034
1060,2050
1061,2078
1062,2058
1063,2030
1064,2001
1065,1967
1066,1974
1067,1994
1068,2005
1069,2011
1070,2007
1071,1994
1072,1976
1073,1979
1074,2000
1075,2014
1076,2039
1077,2069
1078,2072
1079,2087
1080,2077
1081,2017
1082,2032
1083,2033
1084,2026
1085,2020
1086,2040
1087,2012
1088,2011
1089,2025
1090,2061
1091,2085
1092,2086
1093,2099
1094,2117
1095,2140
1096,2156
1097,2180
1098,2191
1099,2162
1100,2152
1101,2118
1102,2085
1103,2080
1104,2079
1105,2098
1106,2110
1107,2105
1108,2072
1109,2061
1110,2072
1111,2067
1112,2073
1113,2075
1114,2096
1115,2090
1116,2061
1117,2055
1118,2037
1119,2028
1120,2047
1121,2059
1122,2050
1123,1994
1124,1977
1125,1984
1126,1970
1127,1992
1128,2007
1129,2010
1130,2026
1131,2033
1132,2060
1133,2070
1134,2073
1135,2087
1136,2074
1137,2051
1138,2044
1139,2022
1140,2020
1141,2045
1142,2054
1143,2065
1144,2076
1145,2046
1146,2029
1147,2030
1148,2034
1149,2080
1150,2106
1151,2098
1152,2092
1153,2078
1154,2052
1155,2045
1156,2067
1157,2064
1158,2100
1159,2126
1160,2112
1161,2111
1162,2096
1163,2090
1164,2079
1165,2070
1166,2089
1167,2090
1168,2088
1169,2068
1170,2072
1171,2080
1172,2053
1173,2051
1174,2045
1175,1986
1176,1975
1177,1987
1178,1997
1179,2008
1180,1994
1181,1975
1182,1959
1183,1956
1184,1951
1185,1984
1186,2009
1187,2017
1188,2028
1189,2018
1190,1977
1191,1974
1192,1959
1193,1969
1194,2000
1195,2015
1196,2006
1197,1993
1198,1975
1199,1996
1200,2002
1201,2006
1202,2029
1203,2030
1204,2044
1205,1994
1206,2048
1207,2036
1208,2017
1209,2067
1210,2051
1211,2028
1212,2031
1213,2034
1214,2050
1215,2073
1216,2057
1217,2075
1218,2060
1219,2021
1220,2057
1221,2017
1222,1996
1223,2043
1224,2036
1225,2048
1226,2063
1227,2045
1228,2006
1229,2002
1230,2024
1231,2024
1232,2046
1233,2038
1234,2028
1235,1998
1236,1981
1237,1988
1238,2006
1239,2012
1240,2027
1241,2026
1242,2006
1243,2008
1244,2029
1245,2021
1246,2022
1247,2052
1248,2032
1249,2029
1250,2035
1251,2029
1252,2042
1253,2045
1254,2060
1255,2076
1256,2061
1257,2016
1258,2023
1259,2032
1260,2034
1261,2071
1262,2110
1263,2099
1264,2068
1265,2016
1266,1993
1267,2011
1268,2016
1269,2039
1270,2025
1271,2012
1272,2025
1273,1993
1274,1976
1275,2000
1276,2007
1277,1996
1278,2010
1279,2038
1280,2046
1281,2027
1282,2036
1283,2060
1284,2036
1285,2023
1286,2039
1287,2022
1288,2014
1289,2010
1290,2021
1291,2021
1292,1984
1293,1988
1294,1996
1295,2004
1296,2040
1297,2075
1298,2107
1299,2099
1300,2084
1301,2082
1302,2081
1303,2070
1304,2095
1305,2121
1306,2118
1307,2101
1308,2084
1309,2076
1310,2080
1311,2094
1312,2106
1313,2138
1314,2135
1315,2117
1316,2112
1317,2086
1318,2080
1319,2098
1320,2106
1321,2121
1322,2117
1323,2103
1324,2104
1325,2094
1326,2071
1327,2058
1328,2063
1329,2044
1330,2012
1331,2028
1332,2033
1333,2039
1334,2067
1335,2055
1336,2049
1337,2043
1338,1987
1339,1985
1340,2010
1341,2017
1342,2031
1343,2051
1344,2058
1345,2038
1346,2011
1347,1971
1348,1963
1349,1984
1350,2003
1351,2001
1352,1996
1353,1966
1354,1955
1355,1962
1356,1954
1357,1996
1358,2053
1359,2053
1360,2053
1361,2051
1362,2028
1363,2033
1364,2029
1365,2035
1366,2041
1367,2037
1368,2050
1369,2050
1370,2051
1371,2061
1372,2075
1373,2092
1374,2061
1375,2039
1376,2023
1377,2010
1378,2061
1379,2121
1380,2110
1381,2094
1382,2066
1383,2048
1384,2058
1385,2046
1386,2057
1387,2074
1388,2082
1389,2089
1390,2067
1391,2038
1392,2010
1393,2002
1394,2019
1395,2041
1396,2051
1397,2049
1398,2037
1399,2050
1400,2055
1401,2065
1402,2074
1403,2055
1404,2045
1405,2058
1406,2038
1407,2041
1408,2045
1409,2020
1410,2014
1411,2019
1412,1992
1413,1992
1414,2004
1415,2024
1416,2040
1417,2054
1418,2057
1419,2017
1420,2016
1421,2001
1422,1996
1423,2006
1424,2011
1425,2023
1426,1979
1427,1941
1428,1933
1429,1922
1430,1926
1431,1950
1432,1979
1433,2002
1434,1978
1435,1979
1436,1986
1437,1987
1438,2014
1439,2037
1440,2035
1441,2026
1442,2019
1443,2029
1444,2037
1445,2027
1446,2049
1447,2077
1448,2063
1449,2056
1450,2073
1451,2086
1452,2101
1453,2114
1454,2111
1455,2083
1456,2062
1457,2061
1458,2026
1459,2053
1460,2082
1461,2089
1462,2092
1463,2043
1464,2004
1465,1989
1466,1972
1467,1995
1468,2039
1469,2031
1470,2006
1471,1990
1472,1975
1473,1958
1474,1963
1475,1972
1476,1973
1477,1980
1478,2001
1479,1977
1480,1971
1481,2002
1482,1997
1483,2007
1484,2014
1485,1999
1486,2015
1487,2015
1488,1990
1489,2005
1490,2033
1491,2042
1492,2048
1493,2042
1494,2017
1495,2022
1496,2035
1497,2052
1498,2086
1499,2085
1500,2034
1501,2040
1502,2023
1503,2009
1504,2043
1505,2033
1506,2016
1507,2021
1508,2013
1509,1993
1510,1995
1511,1997
1512,2013
1513,2042
1514,2030
1515,2014
1516,2009
1517,2016
1518,2023
1519,2021
1520,2039
1521,2055
1522,2038
1523,2029
1524,2044
1525,2034
1526,2034
1527,2061
1528,2072
1529,2051
1530,2031
1531,2009
1532,2025
1533,2045
1534,2035
1535,2062
1536,2055
1537,2045
1538,2042
1539,2029
1540,2029
1541,2028
1542,2057
1543,2139
1544,2087
1545,2093
1546,2080
1547,2050
1548,2059
1549,2056
1550,2050
1551,2073
1552,2087
1553,2081
1554,2063
1555,2049
1556,2065
1557,2074
1558,2070
1559,2060
1560,2048
1561,2057
1562,2068
1563,2095
1564,2105
1565,2089
1566,2059
1567,2054
1568,2053
1569,2060
1570,2063
1571,2073
1572,2098
1573,2104
1574,2104
1575,2074
1576,2047
1577,2070
1578,2090
1579,2086
1580,2088
1581,2090
1582,2052
1583,2040
1584,2051
1585,2036
1586,2052
1587,2092
1588,2101
1589,2075
1590,2050
1591,2035
1592,2017
1593,2035
1594,2049
1595,2016
1596,2000
1597,1972
1598,1994
1599,1975
1600,1965
1601,1991
1602,1994
1603,1994
1604,2016
1605,2015
1606,2007
1607,2016
1608,2049
1609,2086
1610,2077
1611,2032
1612,2031
1613,2032
1614,2033
1615,2038
1616,2055
1617,2053
1618,2019
1619,2013
1620,2019
1621,1999
1622,2032
1623,2083
1624,2101
1625,2124
1626,2134
1627,2100
1628,2107
1629,2096
1630,2099
1631,2142
1632,2154
1633,2161
1634,2163
1635,2152
1636,2125
1637,2121
1638,2156
1639,2171
1640,2175
1641,2147
1642,2115
1643,2135
1644,2159
1645,2156
1646,2154
1647,2154
1648,2148
1649,2132
1650,2147
1651,2148
1652,2141
1653,2142
1654,2133
1655,2102
1656,2044
1657,2004
1658,2012
1659,2013
1660,2025
1661,2075
1662,2093
1663,2076
1664,2059
1665,2035
1666,2009
1667,1994
1668,2022
1669,2081
1670,2085
1671,2028
1672,2003
1673,1998
1674,1995
1675,2011
1676,2009
1677,1993
1678,2007
