INDEX,VOLTS_LSB
0,2085
1,2056
2,2099
3,2160
4,2885
5,4038
6,2475
7,1262
8,312
9,510
10,2080
11,2919
12,3859
13,2789
14,1478
15,335
16,671
17,2206
18,2923
19,3865
20,2909
21,1650
22,389
23,901
24,2269
25,2314
26,2130
27,2134
28,2206
29,1622
30,2184
31,3161
32,2038
33,1721
34,2218
35,1811
36,1767
37,2091
38,2128
39,2211
40,2174
41,1949
42,1936
43,1948
44,1906
45,1950
46,1979
47,1953
48,1940
49,1917
50,1916
51,1905
52,1916
53,1995
54,2063
55,2100
56,2126
57,2103
58,2047
59,2006
60,2006
61,2063
62,2169
63,2228
64,2247
65,2229
66,2186
67,2152
68,2129
69,2129
70,2108
71,2074
72,2008
73,1983
74,1997
75,2029
76,2055
77,2123
78,2108
79,2051
80,2037
81,1992
82,1953
83,1958
84,1959
85,1961
86,1960
87,1918
88,1892
89,1918
90,1915
91,1930
92,1949
93,1934
94,1898
95,1878
96,1878
97,1896
98,1936
99,1995
100,2037
101,2045
102,2012
103,1984
104,1955
105,1932
106,1947
107,1992
108,1996
109,1990
110,2075
111,2027
112,1972
113,1967
114,1943
115,1947
116,1988
117,2004
118,1993
119,1976
120,1925
121,1741
122,1297
123,706
124,589
125,1389
126,2769
127,3694
128,3588
129,3051
130,2290
131,1602
132,1851
133,2624
134,3116
135,3033
136,2317
137,1292
138,906
139,1548
140,2811
141,3534
142,3109
143,2214
144,1533
145,1461
146,1832
147,2252
148,2375
149,1974
150,1235
151,671
152,728
153,1377
154,2169
155,2478
156,2109
157,1541
158,1296
159,1453
160,1835
161,2196
162,2346
163,2230
164,2107
165,2199
166,2265
167,2149
168,2044
169,2049
170,2080
171,2101
172,2239
173,2364
174,2299
175,2126
176,2062
177,2112
178,2098
179,2127
180,2371
181,2401
182,1988
183,1707
184,1865
185,1978
186,1954
187,2093
188,2209
189,2029
190,1845
191,1917
192,2060
193,2186
194,2333
195,2283
196,1933
197,1673
198,1711
199,1839
200,1924
201,1983
202,1952
203,1913
204,1945
205,1977
206,1999
207,1993
208,1948
209,1919
210,1893
211,1876
212,1907
213,1931
214,1880
215,1817
216,1868
217,1949
218,1907
219,1883
220,1946
221,1979
222,1961
223,1970
224,2003
225,1997
226,1977
227,2019
228,1997
229,1858
230,1755
231,1737
232,1898
233,2147
234,2325
235,2585
236,2915
237,2939
238,2550
239,2143
240,2059
241,1951
242,1609
243,1505
244,1784
245,1905
246,1730
247,1777
248,2071
249,2190
250,2261
251,2519
252,2516
253,2192
254,2077
255,2088
256,1738
257,1291
258,1311
259,1726
260,1998
261,1975
262,1955
263,2051
264,2108
265,2060
266,2142
267,2289
268,2221
269,2036
270,1883
271,1772
272,1821
273,2025
274,2096
275,1896
276,1774
277,1656
278,1896
279,2021
280,2065
281,2185
282,2123
283,2042
284,2111
285,2184
286,2242
287,2342
288,2358
289,2202
290,2043
291,2015
292,2130
293,2290
294,2330
295,2385
296,2387
297,2216
298,2052
299,2071
300,2145
301,2180
302,2227
303,2143
304,1906
305,1702
306,1621
307,1642
308,1758
309,1937
310,2030
311,1957
312,1821
313,1749
314,1712
315,1723
316,1808
317,1857
318,1822
319,1847
320,1907
321,1920
322,1989
323,2121
324,2224
325,2202
326,2064
327,2119
328,2259
329,2278
