INDEX,VOLTS_LSB
0,2064
1,2111
2,1983
3,2370
4,3088
5,3921
6,2866
7,1573
8,0
9,206
10,2243
11,2951
12,3870
13,3060
14,1746
15,93
16,285
17,2253
18,3096
19,3797
20,3281
21,1880
22,73
23,366
24,2309
25,2438
26,1871
27,2193
28,2264
29,1212
30,2068
31,3211
32,1855
33,1698
34,2215
35,1725
36,1745
37,2057
38,2035
39,2166
40,2144
41,1930
42,1957
43,1953
44,1876
45,1909
46,1943
47,1926
48,1910
49,1908
50,1901
51,1916
52,1948
53,1989
54,2055
55,2102
56,2100
57,2089
58,2044
59,1997
60,2017
61,2080
62,2132
63,2162
64,2176
65,2169
66,2154
67,2130
68,2122
69,2108
70,2068
71,2012
72,1979
73,1974
74,1980
75,2022
76,2063
77,2072
78,2071
79,2037
80,2015
81,2004
82,1959
83,1954
84,1949
85,1914
86,1913
87,1919
88,1910
89,1906
90,1927
91,1925
92,1921
93,1932
94,1930
95,1915
96,1929
97,1933
98,1924
99,1960
100,1995
101,2014
102,2008
103,1982
104,1945
105,1895
106,1878
107,1909
108,1956
109,2015
110,2050
111,2036
112,1990
113,1954
114,1945
115,1954
116,1974
117,2005
118,2001
119,1975
120,1950
121,1868
122,1647
123,1159
124,636
125,765
126,1807
127,3164
128,3815
129,3484
130,2869
131,1990
132,1533
133,2125
134,2969
135,3344
136,2995
137,1958
138,917
139,902
140,1945
141,3242
142,3668
143,2945
144,1897
145,1281
146,1479
147,2066
148,2497
149,2478
150,1834
151,902
152,491
153,884
154,1665
155,2411
156,2538
157,1939
158,1336
159,1262
160,1569
161,2028
162,2392
163,2432
164,2201
165,2088
166,2239
167,2244
168,2019
169,1975
170,2141
171,2197
172,2205
173,2303
174,2355
175,2188
176,2002
177,2062
178,2158
179,2135
180,2306
181,2652
182,2409
183,1623
184,1440
185,1860
186,2022
187,2094
188,2389
189,2350
190,1821
191,1552
192,1800
193,2130
194,2467
195,2719
196,2364
197,1580
198,1247
199,1519
200,1883
201,2141
202,2212
203,2037
204,1815
205,1766
206,1875
207,1990
208,2061
209,2112
210,2098
211,1926
212,1755
213,1841
214,1903
215,1755
216,1793
217,2086
218,2116
219,1909
220,1878
221,1862
222,1752
223,1875
224,2158
225,2234
226,2185
227,2122
228,1992
229,1910
230,1943
231,1898
232,1771
233,1885
234,2100
235,2177
236,2361
