INDEX,VOLTS_LSB
0,1963
1,1962
2,2084
3,2074
4,2733
5,3991
6,2421
7,1245
8,377
9,398
10,2034
11,2811
12,3842
13,2805
14,1400
15,376
16,603
17,2145
18,2870
19,3876
20,2905
21,1558
22,410
23,855
24,2247
25,2350
26,2139
27,2136
28,2184
29,1581
30,2163
31,3141
32,2035
33,1760
34,2269
35,1860
36,1793
37,2100
38,2127
39,2193
40,2169
41,1971
42,1939
43,1946
44,1905
45,1930
46,1952
47,1936
48,1920
49,1916
50,1907
51,1888
52,1914
53,1981
54,2023
55,2068
56,2105
57,2051
58,1988
59,1945
60,1956
61,2051
62,2160
63,2212
64,2241
65,2219
66,2191
67,2185
68,2164
69,2149
70,2148
71,2083
72,2029
73,2009
74,1996
75,2043
76,2105
77,2128
78,2175
79,2144
80,2123
81,2099
82,2032
83,2037
84,2038
85,2016
86,1984
87,1968
88,1980
89,1982
90,2008
91,2025
92,2008
93,1968
94,1928
95,1915
96,1937
97,1972
98,2010
99,2036
100,2032
101,2017
102,1997
103,1979
104,1954
105,1956
106,1969
107,1970
108,1976
109,1971
110,1973
111,1973
112,1944
113,1918
114,1897
115,1896
116,1932
117,1956
118,1941
119,1956
120,1965
121,1894
122,1669
123,1194
124,641
125,612
126,1497
127,2904
128,3752
129,3532
130,2949
131,2151
132,1499
133,1860
134,2727
135,3219
136,3045
137,2234
138,1135
139,781
140,1597
141,2889
142,3565
143,3124
144,2221
145,1535
146,1444
147,1839
148,2274
149,2367
150,1970
151,1205
152,632
153,758
154,1419
155,2165
156,2465
157,2080
158,1544
159,1333
160,1484
161,1869
162,2219
163,2358
164,2259
165,2136
166,2221
167,2276
168,2100
169,1976
170,2018
171,2086
172,2165
173,2322
174,2412
175,2291
176,2081
177,2026
178,2051
179,2085
180,2190
181,2442
182,2430
183,1978
184,1708
185,1847
186,1954
187,1997
188,2168
189,2251
190,2061
191,1861
192,1878
193,1965
194,2123
195,2345
196,2296
197,1937
198,1654
199,1635
200,1764
201,1897
202,2010
203,1990
204,1896
205,1896
206,1908
207,1915
208,1948
209,1954
210,1921
211,1869
212,1822
213,1813
214,1829
215,1800
216,1795
217,1917
218,1977
219,1964
220,1911
221,1870
222,1809
223,1864
224,1975
225,2100
226,2165
227,2150
228,2069
229,1991
230,1924
231,1838
232,1746
233,1797
234,2028
235,2218
236,2364
237,2603
238,2868
239,2918
240,2582
241,2204
242,2139
243,1973
244,1586
245,1577
246,1901
247,1968
248,1776
249,1787
250,2010
251,2139
252,2338
253,2675
254,2655
255,2233
256,1999
257,1918
258,1600
259,1312
260,1487
261,1869
262,1962
263,1845
264,1867
265,2033
266,2143
267,2162
268,2202
269,2213
270,2062
271,1905
272,1832
273,1826
274,1928
275,2044
276,1911
277,1615
278,1536
279,1741
280,1951
281,2159
282,2322
283,2252
284,2059
285,1962
286,2041
287,2155
288,2289
289,2421
290,2390
291,2178
292,1953
293,1922
294,2066
295,2200
296,2306
297,2417
298,2361
299,2115
300,1973
301,1983
302,2006
303,2048
304,2108
305,2030
306,1793
307,1622
308,1645
309,1701
310,1773
311,1939
312,1990
313,1864
314,1871
315,1827
316,1757
317,1799
318,1865
319,1878
320,1871
321,1905
322,2000
323,2114
324,2194
325,2263
326,2251
327,2170
328,2157
329,2201
330,2232
331,2249
332,2298
333,2257
334,2161
335,2124
336,2185
337,2241
338,2251
339,2230
340,2172
341,2040
342,1967
343,1980
344,2049
345,2106
346,2207
347,2282
348,2195
349,2037
350,1897
351,1792
352,1741
353,1750
354,1790
355,1854
356,1897
357,1968
358,2082
359,2140
360,2122
361,2118
362,2116
363,2105
364,2105
365,2087
366,2020
367,1861
368,1741
369,1693
370,1607
371,1652
372,1968
373,2180
374,2067
375,1951
376,1966
377,1951
378,1826
379,1958
380,2203
381,2206
382,2216
383,2302
384,2129
385,1830
386,1827
387,1943
388,1933
389,2033
390,2340
391,2439
392,2295
393,2193
394,2195
395,2225
396,2253
397,2252
398,2235
399,2125
400,2071
401,2079
402,2037
403,2045
404,2062
405,2019
406,2038
407,2084
408,2098
409,2118
410,2041
411,1890
412,1787
413,1812
414,1867
415,1933
416,2010
417,2050
418,2002
419,1921
420,1908
421,1992
422,2054
423,2041
424,1989
425,1864
426,1738
427,1760
428,1936
429,2154
430,2273
431,2247
432,2149
433,2059
434,2035
435,2135
436,2298
437,2382
438,2248
439,1962
440,1761
441,1690
442,1697
443,1979
444,2292
445,2087
446,2145
447,2142
448,1782
449,2126
450,2161
451,2031
452,2085
453,1934
454,1811
455,1874
456,1926
457,2012
458,2119
459,2152
460,2103
461,2013
462,1964
463,1988
464,2067
465,2147
466,2140
467,2065
468,1996
469,1987
470,2033
471,2083
472,2132
473,2181
474,2192
475,2168
476,2105
477,2015
478,1952
479,1920
480,1971
481,2068
482,2149
483,2253
484,2327
485,2267
486,2175
487,2162
488,2172
489,2157
490,2146
491,2134
492,2074
493,1970
494,1911
495,1833
496,1726
497,1775
498,1942
499,2081
500,2120
501,2126
502,2100
503,2020
504,1980
505,1992
506,1989
507,1981
508,1946
509,1948
510,1996
511,2008
512,2005
513,1995
514,2001
515,2049
516,2134
517,2191
518,2168
519,2100
520,2076
521,2107
522,2127
523,2104
524,2080
525,2073
526,2060
527,2092
528,2097
529,2042
530,2003
531,1951
532,1893
533,1901
534,1976
535,2080
536,2133
537,2164
538,2162
539,2136
540,2102
541,2053
542,1978
543,1916
544,1919
545,1968
546,2023
547,2064
548,2035
549,1974
550,1964
551,2006
552,2097
553,2210
554,2364
555,2404
556,2226
557,2038
558,1936
559,1867
560,1888
561,2040
562,2192
563,2210
564,2136
565,2064
566,2087
567,2157
568,2239
569,2333
570,2291
571,2121
572,1922
573,1809
574,1816
575,1896
576,1997
577,2047
578,2003
579,1915
580,1920
581,1994
582,2062
583,2124
584,2111
585,2056
586,1968
587,1887
588,1855
589,1853
590,1888
591,1991
592,2112
593,2179
594,2169
595,2090
596,2008
597,1974
598,1996
599,2032
600,2043
601,2033
602,1972
603,1877
604,1799
605,1788
606,1851
607,1945
608,2065
609,2169
610,2176
611,2133
612,2070
613,2012
614,1984
615,2021
616,2108
617,2132
618,2119
619,2099
620,2090
621,2121
622,2160
623,2224
624,2300
625,2327
626,2311
627,2258
628,2175
629,2103
630,2107
631,2115
632,2118
633,2110
634,2066
635,2004
636,1973
637,1952
638,1954
639,1970
640,1970
641,1964
642,1968
643,1921
644,1901
645,1929
646,1972
647,2017
648,2039
649,1987
650,1919
651,1863
652,1807
653,1892
654,1959
655,2037
656,2130
657,2134
658,2087
659,2048
660,2009
661,2041
662,2135
663,2183
664,2171
665,2104
666,1990
667,1897
668,1909
669,2006
670,2130
671,2231
672,2271
673,2230
674,2158
675,2083
676,2099
677,2095
678,2105
679,2136
680,2092
681,1985
682,1931
683,1932
684,1986
685,2063
686,2125
687,2145
688,2080
689,2008
690,1981
691,1958
692,1931
693,1939
694,1914
695,1888
696,1887
697,1908
698,1953
699,2038
700,2127
701,2188
702,2207
703,2168
704,2123
705,2060
706,2004
707,1985
708,1984
709,2011
710,2046
711,2057
712,2072
713,2078
714,2075
715,2112
716,2148
717,2169
718,2161
719,2116
720,2068
721,2029
722,2005
723,1988
724,1989
725,1994
726,1999
727,2039
728,2068
729,2068
730,2061
731,2083
732,2065
733,2102
734,2119
735,2089
736,2077
737,2041
738,1996
739,2026
740,2062
741,2053
742,2007
743,2012
744,1970
745,1944
746,1994
747,2016
748,2002
749,1990
750,1948
751,1954
752,1998
753,2038
754,2070
755,2040
756,2007
757,2003
758,1983
759,1958
760,1972
761,2008
762,2035
763,2040
764,2037
765,2025
766,2036
767,2073
768,2107
769,2157
770,2146
771,2080
772,2049
773,2007
774,2022
775,2104
776,2130
777,2129
778,2111
779,2087
780,2103
781,2133
782,2154
783,2173
784,2146
785,2113
786,2082
787,2035
788,2043
789,2073
790,2086
791,2109
792,2080
793,2043
794,2021
795,1990
796,2030
797,2055
798,2012
799,2005
800,1965
801,1888
802,1869
803,1868
804,1889
805,1948
806,1970
807,1998
808,2035
809,1998
810,1999
811,2053
812,2044
813,2026
814,1973
815,1918
816,1954
817,1997
818,2038
819,2083
820,2113
821,2129
822,2139
823,2101
824,2054
825,2060
826,2068
827,2060
828,2045
829,2010
830,1979
831,1984
832,1971
833,1999
834,2015
835,2032
836,2038
837,2020
838,2033
839,2052
840,2060
841,2050
842,2056
843,2069
844,2091
845,2127
846,2162
847,2179
848,2160
849,2137
850,2152
851,2208
852,2281
853,2140
854,2241
855,2186
856,2105
857,2151
858,2131
859,2057
860,2043
861,2044
862,2053
863,2052
864,2022
865,1981
866,1955
867,1948
868,1959
869,1962
870,1951
871,1957
872,1931
873,1906
874,1913
875,1910
876,1934
877,1948
878,1975
879,2008
880,1996
881,1982
882,1966
883,1943
884,1963
885,1986
886,2012
887,2017
888,1990
889,1981
890,1977
891,1981
892,2018
893,2083
894,2105
895,2046
896,2031
897,1987
898,1932
899,1921
900,2006
901,2035
902,2039
903,2095
904,2074
905,2015
906,2014
907,2019
908,1951
909,1976
910,2031
911,2053
912,2099
913,2120
914,2072
915,2047
916,2068
917,2074
918,2043
919,2021
920,2045
921,2102
922,2125
923,2104
924,2047
925,2017
926,2005
927,2040
928,2085
929,2134
930,2140
931,2123
932,2132
933,2108
934,2084
935,2079
936,2020
937,2015
938,2041
939,2042
940,2047
941,2023
942,2001
943,2012
944,2018
945,2053
946,2074
947,2075
948,2088
949,2088
950,2094
951,2090
952,2082
953,2071
954,2049
955,1986
956,1988
957,2037
958,2029
959,2043
960,2054
961,2022
962,1985
963,1966
964,1997
965,2022
966,2001
967,1972
968,1945
969,1940
970,1937
971,1924
972,1934
973,1976
974,2000
975,2004
976,1993
977,1966
978,1953
979,1944
980,1957
981,1994
982,2005
983,1997
984,1996
985,1976
986,2007
987,2064
988,2112
989,2134
990,2080
991,2107
992,2117
993,2025
994,2049
995,2082
996,2070
997,2101
998,2128
999,2114
1000,2133
1001,2139
1002,2143
1003,2172
1004,2184
1005,2150
1006,2120
1007,2102
1008,2078
1009,2088
1010,2113
1011,2110
1012,2087
1013,2076
1014,2043
1015,2030
1016,2021
1017,2012
1018,2015
1019,2039
1020,1997
1021,1970
1022,1922
1023,1906
1024,1906
1025,1935
1026,1970
1027,1963
1028,1986
1029,1978
1030,1927
1031,1950
1032,1968
1033,1969
1034,1998
1035,1987
1036,1965
1037,1988
1038,2004
1039,2003
1040,2057
1041,2106
1042,2089
1043,2065
1044,2069
1045,2044
1046,2060
1047,2060
1048,2042
1049,2056
1050,2046
1051,2036
1052,2027
1053,2031
1054,2063
1055,2066
1056,2051
1057,2049
1058,2016
1059,2006
1060,2002
1061,1989
1062,2025
1063,2058
1064,2036
1065,2028
1066,2013
1067,1907
1068,2023
1069,2180
1070,1959
1071,2134
1072,2185
1073,1844
1074,2121
1075,2041
1076,1896
1077,2093
1078,2081
1079,2064
1080,2115
1081,2067
1082,2069
1083,2108
1084,2092
1085,2062
1086,2042
1087,2034
1088,2047
1089,2060
1090,2060
1091,2054
1092,2066
1093,2071
1094,2081
1095,2066
1096,2046
1097,2066
1098,2094
1099,2118
1100,2118
1101,2087
